time	channel1	channel2	channel3	channel4	class
0	2.157	2.0	1.902	2.137	1
1	1.902	2.216	1.98	2.137	1
2	1.765	1.961	2.078	2.137	1
3	2.255	1.882	2.235	2.137	1
4	2.196	2.353	2.235	2.157	1
5	2.098	2.412	2.118	2.137	1
6	2.118	2.137	2.039	2.118	1
7	2.098	2.137	2.039	2.118	1
8	2.0	2.216	2.02	2.118	1
9	2.078	2.275	1.98	2.098	1
10	2.098	2.157	2.02	2.078	1
11	2.02	2.235	2.059	2.059	1
12	2.157	2.353	2.039	2.078	1
13	1.804	2.157	2.118	2.098	1
14	1.902	2.157	2.137	2.098	1
15	2.098	2.627	2.0	2.118	1
16	1.569	1.922	2.039	2.118	1
17	2.0	1.608	2.235	2.098	1
18	2.353	1.902	2.333	2.118	1
19	2.431	2.49	2.196	2.137	1
20	1.843	2.176	2.118	2.137	1
21	1.725	1.961	2.078	2.137	1
22	1.902	1.922	2.137	2.157	1
23	2.118	1.843	2.216	2.137	1
24	2.451	2.196	2.176	2.157	1
25	2.333	2.49	2.157	2.137	1
26	1.765	2.392	2.137	2.137	1
27	1.706	1.706	2.353	2.098	1
28	1.902	1.745	2.333	2.059	1
29	1.804	1.902	2.392	2.059	1
30	2.098	2.039	2.333	2.098	1
31	2.039	2.078	2.098	2.118	1
32	2.333	1.922	2.02	2.118	1
33	2.137	2.667	1.922	2.118	1
34	1.549	2.118	2.059	2.137	1
35	1.922	1.824	2.294	2.118	1
36	1.882	2.059	2.353	2.098	1
37	1.882	1.725	2.333	2.118	1
38	1.941	1.765	2.255	2.137	1
39	2.275	2.196	2.196	2.137	1
40	2.118	2.137	2.196	2.157	1
41	2.255	2.275	2.059	2.157	1
42	1.882	2.647	1.882	2.137	1
43	1.824	2.529	1.863	2.118	1
44	2.0	2.157	2.0	2.078	1
45	1.961	1.431	2.216	2.059	1
46	2.157	1.804	2.235	2.059	1
47	2.137	2.137	2.216	2.098	1
48	1.863	2.216	2.078	2.137	1
49	1.941	2.0	2.176	2.137	1
50	2.255	2.216	2.314	2.137	1
51	2.039	2.431	2.098	2.157	1
52	2.157	2.176	1.941	2.157	1
53	2.275	2.686	1.902	2.157	1
54	1.51	2.196	1.882	2.157	1
55	2.02	1.804	2.0	2.118	1
56	2.157	2.02	2.314	2.098	1
57	2.196	1.843	2.471	2.098	1
58	2.157	2.314	2.255	2.137	1
59	2.275	2.549	1.941	2.137	1
60	1.922	2.471	1.882	2.118	1
61	2.196	2.294	1.922	2.078	1
62	1.529	2.118	2.098	2.078	1
63	1.922	1.843	2.196	2.078	1
64	1.784	1.902	2.373	2.098	1
65	1.941	1.922	2.235	2.098	1
66	2.392	2.078	2.02	2.118	1
67	2.098	2.314	1.902	2.137	1
68	1.686	1.784	1.98	2.118	1
69	2.0	2.078	2.353	2.118	1
70	1.824	2.157	2.412	2.137	1
71	1.824	1.667	2.275	2.157	1
72	2.373	2.157	1.98	2.157	1
73	2.176	2.51	1.941	2.176	1
74	2.176	2.157	2.039	2.157	1
75	1.824	1.824	2.196	2.137	1
76	2.294	1.902	2.176	2.118	1
77	1.941	2.118	2.216	2.098	1
78	1.706	1.824	2.098	2.098	1
79	2.039	2.314	1.941	2.118	1
80	2.157	2.451	2.02	2.118	1
81	1.725	2.176	2.235	2.118	1
82	2.039	2.137	2.196	2.118	1
83	2.314	2.196	1.98	2.118	1
84	1.902	1.784	2.0	2.118	1
85	2.039	2.039	2.0	2.098	1
86	1.863	2.647	2.059	2.137	1
87	1.686	2.118	2.373	2.157	1
88	1.667	1.627	2.412	2.176	1
89	1.941	1.843	2.137	2.157	1
90	2.627	2.686	1.941	2.137	1
91	2.51	2.49	1.98	2.137	1
92	2.118	2.078	2.078	2.137	1
93	1.882	1.784	2.392	2.098	1
94	2.275	1.98	2.196	2.078	1
95	2.0	2.216	2.02	2.078	1
96	1.941	2.314	2.255	2.059	1
97	1.902	1.98	2.373	2.078	1
98	1.961	1.804	2.078	2.098	1
99	1.784	1.902	2.0	2.078	1
100	2.235	2.314	2.059	2.078	1
101	2.157	2.176	2.157	2.098	1
102	1.804	2.098	2.078	2.137	1
103	1.765	2.078	2.02	2.118	1
104	2.275	2.196	2.118	2.118	1
105	1.922	1.667	2.235	2.137	1
106	1.98	1.667	2.333	2.137	1
107	2.373	2.588	2.157	2.157	1
108	2.137	2.451	2.02	2.137	1
109	1.863	2.49	1.961	2.157	1
110	1.745	2.176	2.255	2.157	1
111	1.961	1.863	2.314	2.137	1
112	2.647	2.373	2.039	2.118	1
113	2.275	2.412	1.961	2.098	1
114	1.824	1.961	2.098	2.078	1
115	1.745	2.039	2.137	2.098	1
116	1.961	2.196	2.176	2.118	1
117	2.196	2.157	2.157	2.137	1
118	2.118	2.137	2.098	2.157	1
119	2.078	1.843	2.196	2.137	1
120	1.863	1.941	2.098	2.137	1
121	1.902	2.412	2.078	2.137	1
122	2.078	1.765	2.078	2.137	1
123	1.863	2.157	2.118	2.137	1
124	2.157	2.431	2.118	2.118	1
125	2.157	2.098	2.078	2.118	1
126	2.02	1.961	2.078	2.137	1
127	1.725	1.941	2.137	2.118	1
128	1.922	1.961	2.235	2.098	1
129	2.157	1.98	2.255	2.098	1
130	2.0	2.176	2.216	2.098	1
131	1.882	2.157	2.02	2.098	1
132	2.137	2.235	1.98	2.078	1
133	2.255	2.157	2.216	2.098	1
134	2.314	1.961	2.333	2.118	1
