time	channel1	channel2	channel3	channel4	class
0	2.0	2.02	2.176	2.039	0
1	2.098	2.176	2.157	2.078	0
2	2.157	2.137	2.137	2.098	0
3	2.157	2.373	2.118	2.137	0
4	2.039	2.471	2.137	2.118	0
5	2.0	2.196	2.157	2.098	0
6	2.216	2.137	2.118	2.098	0
7	2.333	2.196	2.118	2.098	0
8	2.255	1.98	2.118	2.118	0
9	2.392	2.333	2.098	2.098	0
10	2.196	2.373	2.098	2.078	0
11	2.02	2.196	2.137	2.059	0
12	1.882	2.098	2.137	2.059	0
13	1.882	2.235	2.137	2.059	0
14	1.804	2.157	2.098	2.059	0
15	2.059	2.039	2.098	2.059	0
16	2.176	2.039	2.157	2.059	0
17	2.196	1.863	2.157	2.02	0
18	2.137	1.922	2.137	2.039	0
19	2.098	2.333	2.098	2.078	0
20	2.098	2.451	2.137	2.098	0
21	2.137	2.137	2.157	2.078	0
22	2.118	1.902	2.118	2.078	0
23	2.196	1.961	2.078	2.059	0
24	2.196	2.039	2.118	2.039	0
25	2.0	1.941	2.118	2.059	0
26	2.039	2.353	2.098	2.039	0
27	2.0	2.314	2.137	2.039	0
28	1.902	2.02	2.176	2.02	0
29	1.902	1.784	2.176	2.02	0
30	1.98	2.059	2.118	2.039	0
31	2.176	2.49	2.078	2.078	0
32	2.078	2.039	2.078	2.078	0
33	2.157	2.137	2.118	2.098	0
34	2.176	2.353	2.137	2.059	0
35	2.039	1.922	2.137	2.039	0
36	2.0	1.902	2.157	2.059	0
37	1.941	2.059	2.157	2.078	0
38	2.098	2.137	2.157	2.078	0
39	2.118	2.137	2.118	2.059	0
40	2.059	2.039	2.078	2.039	0
41	2.216	2.196	2.098	2.098	0
42	2.196	2.137	2.137	2.137	0
43	2.157	2.157	2.137	2.059	0
44	2.137	1.98	2.137	2.059	0
45	2.157	2.412	2.137	2.059	0
46	2.176	2.176	2.157	2.059	0
47	2.118	2.039	2.118	2.059	0
48	2.137	2.039	2.118	2.059	0
49	2.039	2.059	2.137	2.059	0
50	2.059	1.922	2.196	2.059	0
51	2.157	1.863	2.235	2.078	0
52	2.157	2.235	2.176	2.078	0
53	2.098	2.176	2.157	2.098	0
54	2.059	1.843	2.137	2.137	0
55	2.059	2.176	2.137	2.118	0
56	2.098	2.275	2.098	2.059	0
57	2.039	2.176	2.078	2.039	0
58	2.176	2.02	2.137	2.078	0
59	2.314	1.784	2.176	2.118	0
60	2.353	2.275	2.157	2.098	0
61	2.412	2.353	2.118	2.039	0
62	2.196	1.98	2.137	2.0	0
63	2.255	1.863	2.137	2.0	0
64	2.176	2.059	2.118	2.0	0
65	2.02	2.137	2.118	2.059	0
66	1.941	2.314	2.078	2.078	0
67	2.0	2.353	2.118	2.059	0
68	1.922	2.275	2.137	2.039	0
69	1.961	1.706	2.157	2.039	0
70	2.02	1.902	2.157	2.059	0
71	2.059	2.157	2.157	2.078	0
72	2.059	2.216	2.137	2.098	0
73	2.0	2.294	2.137	2.098	0
74	2.059	2.294	2.098	2.098	0
75	2.196	2.255	2.118	2.078	0
76	2.333	2.02	2.098	2.098	0
77	2.471	2.373	2.098	2.118	0
78	2.353	2.353	2.137	2.098	0
79	2.157	2.078	2.157	2.059	0
80	2.0	2.02	2.157	2.039	0
81	2.078	2.235	2.137	2.039	0
82	1.941	2.314	2.098	2.059	0
83	1.961	2.333	2.078	2.059	0
84	2.02	2.235	2.137	2.078	0
85	2.098	2.039	2.137	2.098	0
86	2.078	2.0	2.118	2.078	0
87	2.098	2.039	2.118	2.078	0
88	2.098	2.137	2.118	2.078	0
89	2.078	2.157	2.137	2.078	0
90	2.157	2.059	2.137	2.059	0
91	2.196	1.961	2.137	2.078	0
92	2.235	2.294	2.157	2.098	0
93	2.098	1.98	2.157	2.098	0
94	2.196	2.137	2.137	2.078	0
95	2.098	2.098	2.118	2.059	0
96	1.922	1.98	2.118	2.039	0
97	1.843	2.02	2.137	2.039	0
98	1.961	2.098	2.157	2.039	0
99	2.059	2.098	2.157	2.059	0
100	1.941	2.157	2.137	2.059	0
101	1.961	2.039	2.176	2.078	0
102	2.059	2.039	2.176	2.078	0
103	2.059	1.902	2.157	2.059	0
104	2.0	2.078	2.118	2.059	0
105	2.02	2.216	2.098	2.078	0
106	2.118	2.392	2.118	2.118	0
107	2.078	2.157	2.118	2.098	0
108	2.098	2.078	2.118	2.078	0
109	2.098	2.216	2.118	2.078	0
110	2.118	1.98	2.137	2.078	0
111	2.137	2.235	2.118	2.059	0
112	2.0	2.137	2.137	2.059	0
113	1.922	1.882	2.137	2.039	0
114	1.843	1.686	2.157	2.039	0
115	2.118	2.333	2.098	2.039	0
116	2.157	2.725	2.059	2.078	0
117	2.059	2.235	2.078	2.059	0
118	1.863	1.608	2.196	2.039	0
119	1.725	1.176	2.275	2.02	0
120	1.804	1.765	2.235	2.059	0
121	1.843	2.706	2.157	2.078	0
122	1.882	2.373	2.157	2.078	0
123	2.059	2.0	2.196	2.098	0
124	2.078	1.961	2.118	2.118	0
125	2.118	2.216	2.039	2.098	0
126	2.078	2.314	2.078	2.098	0
127	2.118	1.843	2.157	2.098	0
128	2.216	2.275	2.216	2.098	0
129	2.157	2.392	2.196	2.078	0
130	2.216	2.216	2.176	2.078	0
131	2.255	2.216	2.118	2.078	0
132	2.196	2.235	2.078	2.078	0
133	2.196	2.216	2.078	2.078	0
134	2.059	2.176	2.059	2.059	0
135	2.137	2.373	2.098	2.078	0
