time	channel1	channel2	channel3	channel4	class
0	2.451	2.451	2.431	2.431	3
1	2.392	2.373	2.333	2.333	3
2	2.373	2.294	2.294	2.275	3
3	2.333	2.392	2.275	2.255	3
4	2.412	2.373	2.255	2.255	3
5	2.392	2.431	2.216	2.255	3
6	2.353	2.471	2.294	2.294	3
7	2.373	2.373	2.294	2.275	3
8	2.255	2.176	2.333	2.255	3
9	2.235	2.059	2.255	2.275	3
10	2.294	2.314	2.275	2.294	3
11	2.353	2.118	2.275	2.235	3
12	2.686	2.275	2.255	2.255	3
13	2.745	2.373	2.255	2.255	3
14	2.627	2.51	2.196	2.255	3
15	2.333	2.373	2.196	2.196	3
16	2.294	2.059	2.235	2.176	3
17	2.294	2.059	2.255	2.176	3
18	2.157	2.039	2.196	2.176	3
19	2.098	1.961	2.176	2.196	3
20	2.412	1.961	2.294	2.333	3
21	2.431	2.157	2.294	2.353	3
22	2.373	2.392	2.353	2.333	3
23	2.412	2.314	2.294	2.294	3
24	2.333	2.471	2.235	2.255	3
25	2.333	2.549	2.235	2.235	3
26	2.157	2.431	2.235	2.216	3
27	2.059	2.216	2.235	2.196	3
28	2.176	2.098	2.235	2.216	3
29	2.451	2.196	2.216	2.176	3
30	2.373	2.353	2.196	2.196	3
31	2.275	2.176	2.235	2.176	3
32	2.275	1.882	2.235	2.176	3
33	2.294	1.922	2.176	2.157	3
34	2.176	1.843	2.176	2.137	3
35	2.196	2.216	2.176	2.216	3
36	2.353	2.275	2.275	2.275	3
37	2.333	2.706	2.333	2.353	3
38	2.255	2.529	2.294	2.235	3
39	2.373	1.941	2.412	2.294	3
40	2.451	1.961	2.333	2.275	3
41	2.216	1.941	2.275	2.255	3
42	2.137	1.882	2.216	2.235	3
43	2.333	2.294	2.196	2.216	3
44	2.373	2.588	2.216	2.216	3
45	2.235	2.176	2.255	2.196	3
46	2.314	2.137	2.216	2.196	3
47	2.353	2.137	2.176	2.157	3
48	2.118	2.059	2.176	2.118	3
49	2.314	2.314	2.176	2.137	3
50	2.333	2.588	2.196	2.196	3
51	2.196	2.451	2.157	2.216	3
52	2.216	2.235	2.255	2.294	3
53	2.0	1.98	2.235	2.216	3
54	2.294	2.392	2.235	2.235	3
55	2.529	2.412	2.314	2.314	3
56	2.569	2.451	2.255	2.255	3
57	2.392	2.529	2.235	2.216	3
58	2.216	2.078	2.235	2.216	3
59	2.314	2.098	2.216	2.235	3
60	2.255	2.196	2.216	2.235	3
61	2.235	2.353	2.196	2.196	3
62	1.98	2.216	2.216	2.176	3
63	1.961	2.157	2.235	2.235	3
64	2.039	2.412	2.333	2.294	3
65	2.0	2.373	2.255	2.255	3
66	2.137	2.294	2.235	2.216	3
67	2.333	2.725	2.235	2.235	3
68	2.098	2.392	2.255	2.235	3
69	2.078	1.922	2.216	2.216	3
70	2.059	1.745	2.294	2.275	3
71	2.216	2.176	2.275	2.255	3
72	2.353	2.627	2.255	2.255	3
73	2.373	2.471	2.255	2.255	3
74	2.353	2.157	2.294	2.294	3
75	2.431	2.157	2.294	2.235	3
76	2.314	1.98	2.353	2.255	3
77	2.255	2.314	2.255	2.275	3
78	2.137	2.235	2.216	2.275	3
79	2.275	1.98	2.196	2.235	3
80	2.216	2.196	2.196	2.196	3
81	2.059	2.471	2.216	2.294	3
82	2.51	2.647	2.314	2.294	3
83	2.275	2.235	2.314	2.275	3
84	2.196	2.333	2.294	2.235	3
85	2.216	2.157	2.255	2.235	3
86	1.941	2.039	2.216	2.235	3
87	2.039	1.725	2.216	2.235	3
88	2.373	2.294	2.294	2.294	3
89	2.451	2.471	2.255	2.216	3
90	2.294	2.706	2.255	2.235	3
91	2.216	2.627	2.275	2.235	3
92	2.255	2.059	2.275	2.216	3
93	2.275	1.98	2.216	2.216	3
94	2.235	2.0	2.196	2.176	3
95	2.235	2.0	2.235	2.216	3
96	2.216	1.941	2.255	2.216	3
97	2.588	1.902	2.333	2.314	3
98	2.627	2.588	2.275	2.235	3
99	2.451	2.725	2.294	2.216	3
100	2.235	2.314	2.373	2.216	3
101	2.314	2.039	2.333	2.216	3
102	2.353	1.784	2.216	2.196	3
103	2.333	1.725	2.255	2.255	3
104	2.294	1.745	2.255	2.216	3
105	2.314	2.412	2.235	2.216	3
106	2.157	2.471	2.216	2.216	3
107	2.216	2.353	2.255	2.255	3
108	2.02	2.412	2.275	2.176	3
109	2.02	1.922	2.255	2.176	3
110	2.157	2.0	2.255	2.176	3
111	2.137	1.902	2.196	2.196	3
112	2.098	1.922	2.176	2.196	3
113	2.255	2.098	2.235	2.235	3
114	2.667	2.176	2.235	2.255	3
115	2.784	2.647	2.216	2.275	3
116	2.471	2.902	2.216	2.255	3
117	2.235	2.608	2.235	2.235	3
118	2.137	2.059	2.314	2.255	3
119	2.255	2.176	2.275	2.255	3
120	2.275	2.294	2.373	2.314	3
121	2.333	1.765	2.314	2.255	3
122	2.235	2.275	2.294	2.275	3
123	2.51	2.588	2.294	2.333	3
124	2.412	2.549	2.373	2.353	3
125	2.176	2.686	2.275	2.314	3
126	2.059	2.608	2.255	2.196	3
127	2.196	2.176	2.255	2.196	3
128	2.255	2.255	2.255	2.216	3
129	2.039	1.961	2.216	2.216	3
130	1.863	1.745	2.235	2.176	3
131	2.549	2.137	2.294	2.216	3
132	2.098	2.255	2.235	2.216	3
133	2.255	2.176	2.216	2.255	3
134	2.294	2.706	2.235	2.235	3
135	2.02	2.902	2.255	2.294	3
136	2.176	2.529	2.275	2.333	3
137	2.314	2.176	2.275	2.333	3
138	2.667	2.333	2.353	2.353	3
139	2.294	1.941	2.275	2.294	3
140	2.314	1.627	2.255	2.216	3
141	2.294	1.882	2.255	2.294	3
142	2.235	2.078	2.353	2.275	3
143	2.196	2.039	2.294	2.216	3
144	2.294	2.353	2.235	2.196	3
145	1.98	2.02	2.314	2.275	3
146	2.059	1.745	2.353	2.235	3
147	2.216	1.765	2.314	2.235	3
148	2.392	1.745	2.294	2.216	3
149	2.314	2.392	2.294	2.216	3
150	2.078	2.294	2.353	2.235	3
151	2.02	1.961	2.353	2.235	3
152	2.0	1.627	2.294	2.216	3
153	2.235	1.784	2.255	2.216	3
154	2.529	2.314	2.275	2.255	3
155	2.49	3.0	2.294	2.333	3
156	2.373	2.784	2.275	2.392	3
157	2.431	2.314	2.294	2.353	3
158	2.431	2.471	2.255	2.294	3
159	2.333	2.412	2.275	2.235	3
160	2.431	2.549	2.294	2.255	3
161	2.51	2.627	2.275	2.275	3
162	2.549	2.353	2.255	2.294	3
163	2.588	2.804	2.275	2.275	3
