time	channel1	channel2	channel3	channel4	class
0	1.961	2.078	2.137	1.804	2
1	1.941	2.216	2.137	1.804	2
2	2.137	1.804	2.137	1.765	2
3	2.059	1.627	2.137	1.765	2
4	1.882	2.059	2.098	1.765	2
5	2.059	1.569	2.137	1.765	2
6	2.314	1.51	2.196	1.784	2
7	2.157	2.373	2.137	1.804	2
8	2.216	2.333	2.137	1.784	2
9	2.137	2.216	2.118	1.824	2
10	2.039	2.078	2.137	1.843	2
11	2.176	1.647	2.176	1.824	2
12	2.157	2.118	2.118	1.843	2
13	2.0	2.569	2.078	1.843	2
14	1.98	1.784	2.176	1.843	2
15	2.02	1.686	2.176	1.843	2
16	1.941	2.647	2.118	1.863	2
17	1.98	3.196	2.098	1.882	2
18	2.039	2.412	2.137	1.863	2
19	1.961	1.863	2.157	1.843	2
20	1.961	1.98	2.137	1.824	2
21	2.0	2.176	2.098	1.804	2
22	2.02	2.353	2.118	1.804	2
23	2.157	2.098	2.196	1.804	2
24	2.235	1.961	2.176	1.824	2
25	2.157	2.275	2.118	1.863	2
26	2.039	2.039	2.118	1.863	2
27	2.157	2.098	2.157	1.843	2
28	2.118	2.49	2.137	1.863	2
29	2.039	2.49	2.118	1.863	2
30	2.314	1.784	2.118	1.843	2
31	2.157	1.882	2.176	1.843	2
32	2.235	1.961	2.196	1.863	2
33	2.176	2.098	2.137	1.863	2
34	2.176	2.235	2.137	1.843	2
35	2.216	2.078	2.137	1.824	2
36	2.196	1.98	2.137	1.824	2
37	2.078	2.059	2.137	1.824	2
38	2.118	1.98	2.118	1.843	2
39	2.098	2.0	2.118	1.843	2
40	2.0	1.784	2.157	1.824	2
41	2.098	1.922	2.196	1.824	2
42	2.157	2.196	2.176	1.824	2
43	2.02	2.49	2.118	1.824	2
44	2.078	1.922	2.118	1.824	2
45	2.137	1.706	2.137	1.843	2
46	2.059	2.118	2.118	1.843	2
47	2.255	2.216	2.059	1.824	2
48	2.412	2.0	2.137	1.824	2
49	2.451	1.804	2.176	1.824	2
50	2.333	1.804	2.157	1.804	2
51	2.314	1.843	2.118	1.784	2
52	2.137	1.863	2.098	1.784	2
53	2.157	2.02	2.137	1.784	2
54	2.078	2.333	2.118	1.745	2
55	2.039	2.255	2.078	1.745	2
56	1.882	2.176	2.118	1.765	2
57	2.039	1.667	2.176	1.784	2
58	2.02	2.157	2.118	1.804	2
59	2.176	2.098	2.118	1.824	2
60	1.961	2.686	2.098	1.863	2
61	2.02	2.275	2.137	1.843	2
62	1.941	2.02	2.137	1.863	2
63	1.98	2.235	2.098	1.863	2
64	2.216	2.412	2.078	1.863	2
65	2.471	2.451	2.157	1.882	2
66	2.471	2.392	2.157	1.902	2
67	2.451	2.608	2.118	1.902	2
68	2.373	2.804	2.098	1.922	2
69	2.353	2.686	2.118	1.902	2
70	2.353	2.431	2.118	1.882	2
71	2.039	2.294	2.137	1.863	2
72	2.098	1.863	2.098	1.843	2
73	2.039	2.216	2.118	1.863	2
74	2.059	2.333	2.157	1.863	2
75	2.039	2.157	2.157	1.863	2
76	2.02	1.882	2.137	1.843	2
77	1.902	1.843	2.137	1.824	2
78	1.922	1.922	2.137	1.843	2
79	1.961	1.784	2.137	1.843	2
80	2.235	1.588	2.137	1.824	2
81	2.314	1.922	2.098	1.824	2
82	2.373	1.98	2.157	1.824	2
83	2.275	1.784	2.196	1.824	2
84	2.176	2.176	2.137	1.843	2
85	2.039	2.373	2.118	1.843	2
86	1.863	2.078	2.118	1.824	2
87	2.0	1.686	2.157	1.804	2
88	2.039	1.902	2.137	1.804	2
89	1.98	2.157	2.098	1.804	2
90	1.961	1.824	2.137	1.784	2
91	1.941	1.863	2.196	1.804	2
92	2.0	1.725	2.196	1.804	2
93	2.118	1.765	2.157	1.824	2
94	2.216	2.235	2.118	1.863	2
95	2.294	2.529	2.118	1.882	2
96	2.118	2.706	2.118	1.882	2
97	2.098	2.216	2.118	1.843	2
98	1.922	1.784	2.098	1.824	2
99	1.804	1.647	2.157	1.824	2
100	1.882	1.667	2.176	1.843	2
101	1.745	1.902	2.137	1.843	2
102	2.039	1.686	2.157	1.843	2
103	2.078	2.098	2.118	1.843	2
104	1.961	2.49	2.118	1.804	2
105	2.098	2.216	2.137	1.784	2
106	1.941	2.294	2.098	1.804	2
107	2.039	1.745	2.118	1.804	2
