time	channel1	channel2	channel3	channel4	class
0	2.275	2.157	2.157	2.118	3
1	2.373	1.961	2.196	2.137	3
2	2.196	2.314	2.118	2.118	3
3	1.922	2.353	2.118	2.098	3
4	2.176	2.255	2.137	2.098	3
5	2.118	2.235	2.137	2.098	3
6	2.137	2.314	2.118	2.098	3
7	2.137	2.294	2.098	2.098	3
8	2.059	2.275	2.098	2.098	3
9	2.078	2.176	2.157	2.098	3
10	2.137	2.098	2.157	2.098	3
11	2.176	2.078	2.157	2.098	3
12	2.216	2.157	2.118	2.118	3
13	2.255	2.176	2.137	2.118	3
14	2.255	2.294	2.176	2.157	3
15	2.235	2.118	2.176	2.157	3
16	2.0	2.176	2.098	2.098	3
17	2.196	2.196	2.137	2.078	3
18	2.176	1.902	2.118	2.098	3
19	2.098	2.157	2.098	2.098	3
20	2.157	2.137	2.118	2.098	3
21	2.235	2.059	2.137	2.098	3
22	2.216	2.098	2.137	2.078	3
23	2.216	2.118	2.118	2.059	3
24	2.157	1.98	2.118	2.059	3
25	2.039	2.118	2.118	2.059	3
26	2.098	1.961	2.176	2.059	3
27	2.078	1.961	2.176	2.078	3
28	2.098	2.078	2.157	2.078	3
29	2.196	2.098	2.176	2.137	3
30	2.216	2.314	2.176	2.176	3
31	2.196	2.314	2.196	2.137	3
32	2.235	2.157	2.118	2.137	3
33	2.157	2.118	2.157	2.157	3
34	2.549	2.137	2.157	2.098	3
35	2.255	2.0	2.118	2.137	3
36	2.078	2.314	2.118	2.137	3
37	2.098	2.294	2.118	2.137	3
38	2.137	2.157	2.137	2.098	3
39	2.078	2.059	2.157	2.098	3
40	2.137	2.176	2.137	2.098	3
41	2.078	2.176	2.098	2.098	3
42	2.02	2.137	2.118	2.078	3
43	1.902	2.039	2.157	2.078	3
44	1.941	1.961	2.176	2.078	3
45	2.02	1.961	2.157	2.078	3
46	2.059	2.02	2.216	2.118	3
47	2.235	2.059	2.255	2.137	3
48	2.176	2.216	2.176	2.098	3
49	2.118	2.02	2.137	2.078	3
50	2.098	2.02	2.137	2.078	3
51	2.314	2.118	2.157	2.078	3
52	2.196	1.922	2.137	2.098	3
53	1.98	1.961	2.137	2.098	3
54	1.902	2.039	2.098	2.078	3
55	1.98	2.196	2.118	2.078	3
56	1.961	2.137	2.157	2.078	3
57	1.882	2.235	2.137	2.078	3
58	1.922	2.059	2.137	2.059	3
59	2.02	2.02	2.157	2.059	3
60	2.098	1.941	2.157	2.078	3
61	2.294	2.0	2.216	2.118	3
62	2.255	2.216	2.157	2.157	3
63	2.118	2.333	2.157	2.118	3
64	2.196	2.255	2.157	2.118	3
65	2.235	2.255	2.157	2.137	3
66	2.216	2.059	2.118	2.098	3
67	2.255	2.196	2.078	2.078	3
68	2.078	2.275	2.118	2.078	3
69	1.922	1.961	2.196	2.098	3
70	1.902	2.059	2.235	2.098	3
71	1.961	1.961	2.216	2.098	3
72	1.941	2.0	2.176	2.078	3
73	2.118	1.922	2.176	2.098	3
74	2.098	2.098	2.176	2.078	3
75	2.078	2.176	2.157	2.098	3
76	2.294	2.333	2.118	2.098	3
77	1.902	2.471	2.059	2.098	3
78	1.882	2.059	2.176	2.078	3
79	1.98	1.549	2.294	2.059	3
80	2.02	1.804	2.314	2.078	3
81	2.118	2.02	2.392	2.098	3
82	2.314	2.098	2.431	2.137	3
83	2.373	2.078	2.255	2.118	3
84	2.294	2.255	2.059	2.118	3
85	2.412	2.373	2.059	2.098	3
86	2.529	1.961	2.098	2.118	3
87	2.471	2.039	2.118	2.118	3
88	2.471	2.216	2.059	2.157	3
89	2.078	2.608	1.961	2.176	3
90	1.824	2.49	2.137	2.118	3
91	1.941	2.0	2.314	2.098	3
92	2.137	1.784	2.294	2.098	3
93	2.02	2.275	2.098	2.078	3
94	2.0	2.451	2.02	2.078	3
95	2.118	2.039	1.98	2.078	3
96	2.196	2.0	1.98	2.098	3
97	2.275	2.255	1.98	2.098	3
98	2.098	2.451	2.216	2.157	3
99	1.843	2.314	2.314	2.098	3
100	1.961	1.941	2.314	2.078	3
101	2.02	1.765	2.255	2.098	3
102	2.196	1.902	2.216	2.118	3
103	2.137	1.667	2.196	2.118	3
104	2.373	2.078	2.098	2.157	3
105	2.294	2.725	1.784	2.137	3
106	2.039	2.627	1.882	2.078	3
107	2.235	2.078	2.333	2.059	3
108	2.098	2.118	2.431	2.059	3
109	2.078	1.941	2.275	2.059	3
110	1.98	1.725	2.294	2.059	3
111	2.137	1.784	2.137	2.059	3
112	2.176	2.255	1.98	2.078	3
113	2.294	2.51	1.98	2.137	3
114	2.216	2.294	2.078	2.118	3
115	2.529	2.216	1.961	2.098	3
116	2.275	2.569	1.784	2.098	3
117	2.098	2.667	1.882	2.098	3
118	2.0	2.353	2.0	2.078	3
