time	channel1	channel2	channel3	channel4	class
0	2.196	2.275	2.078	1.98	4
1	2.176	2.235	2.039	2.0	4
2	2.059	2.196	2.098	2.0	4
3	2.039	1.824	2.196	1.961	4
4	2.137	1.98	2.176	1.961	4
5	2.176	2.118	2.137	1.961	4
6	2.255	1.941	2.078	1.941	4
7	2.333	2.353	2.039	1.941	4
8	2.255	2.235	2.176	1.941	4
9	2.098	1.608	2.275	1.941	4
10	2.118	1.98	2.333	1.922	4
11	2.137	2.255	2.137	2.0	4
12	2.255	2.51	2.098	2.0	4
13	2.137	2.0	2.157	2.039	4
14	2.059	1.765	2.235	2.0	4
15	2.039	2.039	2.157	1.941	4
16	2.098	2.294	2.137	1.941	4
17	2.333	2.549	2.098	2.02	4
18	2.275	2.765	2.098	2.059	4
19	2.039	2.451	2.059	2.078	4
20	2.0	2.02	2.176	2.039	4
21	2.216	2.078	2.196	2.0	4
22	2.216	2.314	2.098	2.0	4
23	2.078	2.137	2.118	2.02	4
24	2.02	1.745	2.118	1.98	4
25	2.118	2.392	2.059	1.98	4
26	2.039	2.275	2.196	2.0	4
27	1.922	1.882	2.275	2.0	4
28	2.196	1.608	2.176	1.941	4
29	2.373	2.255	2.02	1.902	4
30	2.176	2.451	1.882	1.941	4
31	1.843	1.804	2.02	1.941	4
32	1.961	1.49	2.275	1.922	4
33	2.353	2.392	2.333	1.922	4
34	2.353	2.235	2.275	2.0	4
35	1.941	1.353	2.255	1.961	4
36	1.804	1.392	2.078	1.922	4
37	2.235	2.627	1.922	1.941	4
38	2.255	2.647	2.078	1.98	4
39	2.314	2.373	2.255	1.98	4
40	2.176	1.902	2.255	1.941	4
41	2.235	1.784	2.137	1.941	4
42	2.431	2.745	1.843	1.98	4
43	2.392	3.314	1.863	2.02	4
44	2.059	2.686	2.02	2.039	4
45	1.98	1.647	2.275	2.078	4
46	2.137	2.176	2.196	2.02	4
47	2.255	3.569	2.039	2.039	4
48	2.0	2.549	2.196	2.039	4
49	2.157	1.765	2.137	1.98	4
50	2.353	2.51	2.078	1.961	4
51	2.255	2.784	2.078	1.961	4
52	2.02	2.314	1.961	2.0	4
53	1.902	2.647	1.941	1.98	4
54	1.804	1.98	2.294	1.941	4
55	2.02	1.471	2.529	1.902	4
56	2.157	1.569	2.392	1.863	4
57	2.176	1.804	2.196	1.863	4
58	2.216	1.902	1.941	1.843	4
59	2.176	3.059	1.843	1.863	4
60	1.902	2.118	2.255	1.882	4
61	1.824	1.137	2.49	1.902	4
62	2.039	1.176	2.216	1.863	4
63	2.157	1.902	2.02	1.824	4
64	2.039	2.039	2.02	1.824	4
65	2.0	1.961	2.471	1.843	4
66	2.059	1.392	2.588	1.863	4
67	1.961	1.0	2.49	1.824	4
68	1.941	1.137	2.235	1.863	4
69	2.275	2.706	1.824	1.863	4
70	2.294	3.353	1.902	1.863	4
71	2.039	1.588	2.255	1.843	4
72	2.294	1.373	2.137	1.804	4
73	2.157	1.902	2.039	1.843	4
74	1.843	1.588	2.098	1.804	4
75	1.941	1.882	2.118	1.784	4
76	2.078	2.059	2.176	1.824	4
77	2.373	1.922	2.137	1.824	4
78	2.412	1.882	2.059	1.863	4
79	2.196	2.157	2.0	1.863	4
80	2.333	2.196	2.059	1.922	4
81	2.275	1.902	2.255	1.824	4
82	2.275	2.392	2.118	1.784	4
83	2.353	3.02	1.961	1.843	4
84	1.941	2.49	1.863	1.941	4
85	2.0	2.392	1.902	1.941	4
86	2.078	2.216	2.078	1.902	4
87	2.059	2.412	2.275	1.882	4
88	2.059	2.431	2.392	1.902	4
89	1.98	2.353	2.275	1.941	4
90	2.02	2.431	2.039	1.98	4
91	2.098	2.373	1.961	2.0	4
92	1.961	1.961	2.118	2.0	4
93	1.941	1.647	2.431	1.961	4
94	1.824	1.647	2.647	1.98	4
95	2.157	1.784	2.588	2.0	4
96	2.294	2.157	2.353	1.961	4
97	2.196	1.471	2.118	2.0	4
98	2.255	2.471	1.863	1.961	4
99	2.039	2.824	1.863	1.961	4
100	2.0	2.118	2.176	1.882	4
101	2.078	0.98	2.314	1.863	4
102	2.235	1.039	2.373	1.843	4
103	2.275	1.196	2.294	1.882	4
104	2.118	1.647	2.235	1.902	4
105	2.098	1.882	1.941	1.902	4
106	2.157	2.667	1.824	1.922	4
107	2.098	3.529	1.824	1.922	4
108	2.275	3.627	1.863	1.98	4
109	2.294	3.412	1.882	1.98	4
110	2.412	3.216	1.922	1.98	4
111	2.039	2.51	2.0	1.98	4
112	2.157	2.275	1.98	1.98	4
113	2.294	2.549	2.0	1.882	4
114	2.353	2.745	2.0	1.882	4
115	2.294	2.569	2.02	1.922	4
116	2.039	2.02	2.02	1.922	4
117	1.922	2.275	2.039	1.941	4
118	2.059	3.353	2.039	1.922	4
119	2.02	3.412	2.059	1.922	4
120	2.02	2.412	2.176	1.941	4
121	2.0	1.294	2.176	2.0	4
122	2.098	1.216	2.157	1.961	4
123	2.059	1.255	2.118	1.922	4
124	2.216	1.588	2.176	1.882	4
125	2.294	1.863	2.235	1.922	4
126	2.078	2.275	2.176	1.98	4
127	2.02	2.216	2.314	2.02	4
128	2.137	1.608	2.451	2.02	4
129	2.216	1.647	2.51	1.98	4
130	2.49	1.784	2.431	1.98	4
131	2.725	1.824	2.176	1.98	4
132	2.51	2.961	2.176	1.98	4
133	2.275	2.451	2.412	2.02	4
134	2.216	3.0	2.451	1.961	4
135	2.157	2.373	2.314	1.902	4
136	1.882	1.412	2.176	1.902	4
137	2.216	0.824	2.294	1.843	4
138	2.49	2.176	2.275	1.824	4
139	2.059	2.137	2.373	1.843	4
140	2.078	2.431	2.137	1.843	4
141	2.039	2.49	1.961	1.804	4
142	1.882	2.451	2.039	1.745	4
143	1.745	2.02	2.157	1.725	4
144	1.941	1.706	2.275	1.745	4
145	2.196	1.686	2.216	1.824	4
146	2.098	1.294	2.098	1.843	4
147	1.882	1.098	2.157	1.725	4
148	2.314	1.451	2.216	1.686	4
149	2.235	1.922	2.216	1.725	4
150	2.255	1.98	2.137	1.765	4
151	2.373	2.569	2.02	1.824	4
152	2.196	2.137	2.137	1.863	4
153	2.451	2.235	2.157	1.882	4
154	2.392	2.843	2.118	1.902	4
155	2.314	2.667	2.235	1.98	4
156	2.098	1.275	2.353	2.039	4
157	2.176	1.706	2.294	2.02	4
158	2.353	2.608	2.216	2.0	4
159	2.49	2.863	2.216	2.02	4
160	2.627	3.255	2.216	2.039	4
161	2.412	3.157	2.118	2.118	4
162	2.255	2.922	2.098	2.176	4
163	2.314	2.51	2.157	2.176	4
164	2.137	2.235	2.294	2.137	4
165	2.275	2.118	2.216	2.118	4
166	2.176	2.431	2.353	2.118	4
167	2.294	2.353	2.412	2.098	4
168	2.137	1.725	2.275	2.078	4
169	2.157	2.314	2.0	2.078	4
170	1.882	2.902	1.843	2.118	4
171	1.765	2.647	2.039	2.118	4
172	1.804	1.941	2.451	2.078	4
173	2.196	1.373	2.471	2.118	4
174	2.196	1.784	2.255	2.157	4
175	2.196	2.451	1.902	2.118	4
176	1.98	2.843	1.961	2.118	4
177	1.902	2.059	2.196	2.078	4
178	1.98	1.627	2.216	2.039	4
179	2.078	2.216	2.02	2.02	4
180	2.137	2.588	2.0	2.039	4
181	2.275	2.333	2.0	2.039	4
182	2.078	2.745	2.0	2.059	4
183	2.157	2.784	2.098	2.137	4
184	2.176	2.118	2.137	2.078	4
185	2.059	2.314	2.098	2.0	4
186	1.961	2.824	2.137	1.941	4
187	1.902	1.686	2.078	1.941	4
188	1.941	1.02	2.157	1.882	4
189	2.098	0.647	2.333	1.843	4
190	2.039	1.216	2.157	1.843	4
191	1.863	1.784	1.98	1.863	4
192	1.647	1.725	2.078	1.863	4
193	2.176	1.941	1.961	1.824	4
194	2.255	2.039	2.157	1.863	4
195	2.216	1.039	2.255	1.922	4
196	2.196	0.941	2.118	1.902	4
197	2.059	1.471	2.039	1.863	4
198	1.941	1.176	2.098	1.824	4
199	2.059	2.078	1.98	1.843	4
200	2.02	2.098	1.98	1.902	4
201	2.118	1.529	2.059	1.902	4
202	2.235	2.255	2.02	1.902	4
203	2.255	2.353	2.039	1.902	4
204	2.118	2.216	2.118	1.902	4
205	2.137	2.118	2.078	1.922	4
206	2.078	1.863	2.137	1.922	4
207	2.039	1.882	2.137	1.902	4
208	2.314	2.804	2.216	1.863	4
209	2.333	3.039	2.255	1.961	4
210	2.157	2.412	2.255	1.941	4
211	2.059	2.373	2.098	1.902	4
212	2.098	3.392	1.902	1.902	4
213	2.059	3.078	2.039	1.98	4
214	2.0	1.157	2.392	2.0	4
215	2.176	0.863	2.412	1.941	4
216	2.314	1.569	2.314	1.863	4
217	2.235	1.608	2.373	1.882	4
218	2.137	1.745	2.275	1.902	4
219	1.961	1.804	2.176	1.843	4
220	1.902	1.941	2.098	1.843	4
221	2.235	1.863	2.118	1.882	4
222	2.333	2.157	2.039	1.922	4
223	2.176	2.078	1.98	1.941	4
224	2.157	1.902	2.098	1.922	4
225	2.216	1.49	2.235	1.922	4
226	2.216	0.725	2.294	1.882	4
227	2.255	1.235	2.216	1.902	4
228	2.314	2.294	2.176	1.961	4
229	2.294	2.529	2.235	1.98	4
230	2.333	2.725	2.059	2.0	4
231	2.235	3.0	2.0	2.059	4
232	2.275	2.784	2.098	2.118	4
233	2.725	2.765	2.255	2.098	4
234	2.529	2.667	2.314	2.078	4
235	2.353	2.176	2.235	2.078	4
236	2.275	2.725	1.902	2.118	4
237	2.412	3.196	2.176	2.098	4
238	2.627	2.686	2.373	2.059	4
239	2.373	2.078	2.353	2.098	4
240	2.314	2.706	2.039	2.137	4
241	2.059	3.333	2.0	2.137	4
242	2.098	2.569	2.196	2.098	4
243	2.333	2.608	2.216	2.059	4
244	2.353	2.529	2.157	2.118	4
245	2.314	2.451	2.039	2.118	4
246	2.098	2.275	2.157	2.098	4
247	2.039	2.118	2.157	2.039	4
248	2.216	1.941	2.235	2.078	4
249	2.275	2.157	2.235	2.059	4
250	2.51	2.843	1.961	2.059	4
251	2.039	2.686	1.922	2.02	4
252	2.098	2.882	1.961	2.039	4
253	1.98	2.333	2.196	2.039	4
254	2.098	1.824	2.176	2.039	4
255	2.02	1.922	2.039	2.0	4
256	2.098	2.098	2.039	1.98	4
257	2.098	2.098	2.118	1.961	4
258	2.137	2.078	2.118	1.98	4
259	2.137	2.431	2.02	2.0	4
260	1.98	2.157	2.098	2.0	4
261	2.176	2.02	2.118	2.0	4
262	2.039	2.51	2.0	1.98	4
263	1.902	1.804	2.157	1.98	4
264	2.078	1.549	2.196	1.98	4
265	2.118	1.824	2.157	1.98	4
266	2.118	2.49	2.059	1.961	4
267	2.098	2.157	2.137	1.941	4
268	2.157	1.765	2.157	1.941	4
269	1.941	1.725	2.216	1.902	4
270	1.863	1.373	2.157	1.941	4
271	2.098	2.059	2.176	1.843	4
272	1.941	2.039	2.216	1.961	4
273	1.843	1.647	2.275	1.941	4
274	1.882	1.353	2.314	1.882	4
275	2.039	1.784	2.216	1.922	4
276	2.118	2.118	2.137	1.922	4
277	2.098	1.961	2.196	1.902	4
278	2.137	1.706	2.275	1.882	4
279	2.039	1.176	2.353	1.902	4
280	2.098	1.627	2.176	1.922	4
281	2.059	2.118	2.118	1.941	4
282	2.02	1.961	2.333	1.98	4
283	2.059	1.882	2.294	1.902	4
284	2.098	1.725	2.235	1.902	4
285	2.216	1.784	2.216	1.902	4
286	2.255	1.784	2.176	1.922	4
287	2.078	1.961	2.098	1.882	4
288	1.961	1.745	1.98	1.863	4
289	2.039	2.039	2.078	1.882	4
290	2.039	1.843	2.235	1.902	4
291	1.961	2.078	2.157	1.902	4
292	2.098	2.176	2.176	1.882	4
293	2.255	2.118	2.196	1.922	4
294	2.314	1.902	2.196	1.961	4
295	2.255	1.882	2.157	1.961	4
296	2.412	2.49	2.196	2.059	4
297	2.373	2.529	2.137	1.98	4
298	2.255	1.569	2.0	1.941	4
299	2.078	2.451	1.961	1.941	4
300	2.039	2.314	2.176	1.98	4
301	2.451	2.098	2.216	1.98	4
302	2.314	2.333	2.255	2.078	4
303	2.529	2.471	2.118	2.039	4
304	2.373	2.314	2.078	2.039	4
305	2.294	2.255	2.118	2.02	4
306	2.216	2.373	2.137	2.0	4
307	2.216	2.647	2.157	2.098	4
308	2.235	2.667	2.196	2.098	4
309	2.196	2.569	2.216	2.118	4
310	2.196	2.412	2.176	2.118	4
311	2.275	2.569	2.157	2.078	4
312	2.255	2.627	2.157	2.039	4
313	2.255	2.784	2.098	2.078	4
314	2.294	2.765	2.235	2.157	4
315	2.275	2.392	2.137	2.098	4
316	2.118	2.627	2.118	2.098	4
317	2.235	2.549	2.157	2.098	4
318	2.412	2.51	2.157	2.118	4
319	2.255	2.686	2.137	2.118	4
320	2.137	2.529	2.176	2.059	4
321	2.118	2.373	2.275	2.039	4
322	2.196	2.059	2.255	2.039	4
323	2.255	2.471	2.098	2.059	4
324	2.02	2.745	1.824	2.0	4
325	1.922	2.588	2.02	1.961	4
326	1.98	1.667	2.392	1.98	4
327	2.0	1.353	2.333	2.039	4
328	2.078	1.961	2.118	2.02	4
329	2.157	2.314	2.059	2.0	4
330	2.098	2.333	2.078	2.0	4
331	2.02	2.176	2.078	2.02	4
