time	channel1	channel2	channel3	channel4	class
0	1.941	2.294	2.078	2.098	0
1	1.882	1.98	2.157	2.098	0
2	1.902	1.941	2.157	2.098	0
3	1.784	2.039	2.137	2.098	0
4	1.922	1.961	2.176	2.098	0
5	2.098	2.0	2.176	2.098	0
6	2.118	2.255	2.137	2.098	0
7	2.078	2.118	2.137	2.098	0
8	2.059	2.255	2.118	2.098	0
9	2.059	2.451	2.137	2.118	0
10	2.176	1.725	2.137	2.098	0
11	2.137	1.529	2.157	2.098	0
12	2.176	2.216	2.157	2.078	0
13	2.137	2.549	2.118	2.118	0
14	2.157	2.235	2.157	2.118	0
15	2.353	2.118	2.118	2.118	0
16	2.157	2.235	2.118	2.118	0
17	2.02	2.196	2.157	2.118	0
18	2.059	2.02	2.157	2.118	0
19	2.02	1.98	2.137	2.118	0
20	2.059	2.196	2.078	2.118	0
21	2.314	2.255	2.118	2.098	0
22	2.196	1.941	2.196	2.098	0
23	2.196	2.078	2.176	2.098	0
24	2.235	2.196	2.137	2.098	0
25	2.176	2.137	2.176	2.118	0
26	2.157	2.039	2.176	2.118	0
27	2.275	2.196	2.098	2.118	0
28	2.294	2.353	2.059	2.118	0
29	2.373	2.176	2.118	2.118	0
30	2.333	2.059	2.157	2.098	0
31	2.275	1.843	2.157	2.098	0
32	2.51	1.882	2.137	2.098	0
33	2.235	2.078	2.137	2.098	0
34	2.235	2.529	2.118	2.098	0
35	2.176	2.196	2.118	2.098	0
36	2.059	2.255	2.098	2.118	0
37	1.98	2.039	2.118	2.118	0
38	2.059	1.98	2.157	2.098	0
39	2.039	2.059	2.176	2.078	0
40	1.98	2.039	2.157	2.078	0
41	2.098	1.922	2.176	2.098	0
42	2.118	2.157	2.157	2.118	0
43	2.078	2.255	2.137	2.137	0
44	1.961	2.059	2.157	2.137	0
45	1.922	2.176	2.098	2.137	0
46	1.765	2.392	2.118	2.137	0
47	2.353	2.176	2.118	2.137	0
48	2.353	2.078	2.137	2.137	0
49	2.373	2.098	2.118	2.137	0
50	2.137	2.176	2.098	2.137	0
51	2.216	2.255	2.137	2.137	0
52	2.137	2.235	2.157	2.137	0
53	2.255	2.255	2.098	2.137	0
54	2.137	1.863	2.098	2.118	0
55	1.941	2.118	2.098	2.118	0
56	1.922	2.137	2.098	2.118	0
57	2.0	2.098	2.098	2.098	0
58	2.118	2.098	2.118	2.098	0
59	2.137	2.098	2.157	2.098	0
60	2.176	2.078	2.157	2.098	0
61	2.196	1.961	2.118	2.098	0
62	2.294	2.02	2.078	2.098	0
63	2.157	2.137	2.078	2.078	0
64	2.706	2.176	2.098	2.098	0
65	2.353	2.098	2.118	2.098	0
66	2.137	1.882	2.137	2.098	0
67	2.078	1.98	2.196	2.098	0
68	2.098	2.098	2.196	2.098	0
69	2.196	2.078	2.157	2.078	0
70	2.333	2.02	2.176	2.078	0
71	2.196	1.98	2.216	2.098	0
72	2.039	2.157	2.157	2.098	0
73	2.098	2.098	2.118	2.098	0
74	2.118	2.039	2.078	2.098	0
75	2.157	2.235	2.098	2.118	0
76	2.098	2.196	2.157	2.118	0
77	2.176	1.843	2.216	2.118	0
78	2.137	1.961	2.157	2.118	0
79	2.235	2.255	2.078	2.118	0
80	2.235	2.314	2.039	2.098	0
81	2.216	2.078	2.118	2.098	0
82	1.902	1.961	2.176	2.098	0
83	1.843	1.745	2.157	2.078	0
84	2.039	1.784	2.098	2.098	0
85	2.098	2.275	2.078	2.098	0
86	1.98	2.235	2.078	2.078	0
87	2.059	2.039	2.059	2.059	0
88	1.98	2.0	2.059	2.059	0
89	1.902	2.0	2.098	2.059	0
90	1.882	2.118	2.137	2.059	0
91	1.961	2.098	2.157	2.059	0
92	1.961	2.059	2.176	2.059	0
93	2.039	2.157	2.176	2.098	0
94	2.118	2.314	2.157	2.098	0
95	1.961	2.137	2.137	2.078	0
96	1.98	2.02	2.137	2.078	0
97	1.941	1.98	2.176	2.078	0
98	2.294	2.196	2.157	2.098	0
99	1.843	2.471	2.118	2.118	0
100	1.784	2.725	2.098	2.137	0
101	1.824	2.686	2.118	2.137	0
102	1.804	2.314	2.216	2.118	0
103	1.804	1.941	2.216	2.118	0
104	2.078	2.02	2.157	2.118	0
105	2.039	2.176	2.137	2.137	0
106	2.255	2.412	2.118	2.137	0
107	2.373	2.059	2.059	2.118	0
108	2.314	2.118	2.098	2.118	0
109	2.255	2.373	2.137	2.118	0
110	2.176	2.51	2.118	2.137	0
111	2.137	2.098	2.118	2.137	0
112	2.235	2.039	2.157	2.137	0
113	2.235	2.431	2.118	2.137	0
114	2.216	2.49	2.078	2.137	0
115	2.137	2.098	2.078	2.157	0
116	1.725	2.059	2.098	2.157	0
117	1.627	2.235	2.098	2.157	0
118	1.588	2.216	2.098	2.157	0
119	1.725	2.294	2.078	2.137	0
120	1.765	2.392	2.059	2.157	0
121	1.922	2.529	2.02	2.157	0
122	1.902	1.922	2.118	2.137	0
123	2.098	1.902	2.137	2.118	0
124	2.118	1.902	2.137	2.098	0
125	2.118	2.039	2.137	2.118	0
126	2.118	2.157	2.157	2.118	0
127	2.118	2.0	2.176	2.118	0
128	2.118	1.902	2.157	2.118	0
129	2.176	1.843	2.157	2.118	0
130	2.196	1.784	2.137	2.098	0
131	2.275	2.0	2.157	2.078	0
132	2.235	2.078	2.176	2.118	0
133	2.725	2.078	2.216	2.118	0
134	2.569	1.961	2.176	2.137	0
135	2.49	1.961	2.235	2.137	0
136	2.608	1.941	2.294	2.118	0
137	2.667	2.0	2.216	2.118	0
138	2.49	1.961	2.118	2.118	0
139	2.314	2.039	2.039	2.137	0
140	2.431	1.902	2.137	2.118	0
141	2.176	1.902	2.196	2.098	0
142	2.137	2.059	2.157	2.098	0
143	2.137	1.98	2.196	2.118	0
144	2.333	1.902	2.216	2.098	0
145	2.216	1.627	2.216	2.078	0
