time	channel1	channel2	channel3	channel4	class
0	2.314	2.51	2.02	2.137	5
1	2.118	2.039	1.941	2.137	5
2	2.059	1.745	2.137	2.118	5
3	2.078	1.824	2.275	2.078	5
4	2.314	2.49	2.255	2.118	5
5	2.078	2.471	2.118	2.137	5
6	2.0	2.176	2.059	2.137	5
7	1.98	2.137	2.0	2.118	5
8	2.098	2.275	1.922	2.118	5
9	1.98	2.098	1.941	2.098	5
10	2.02	2.078	2.078	2.098	5
11	2.098	2.235	2.098	2.118	5
12	2.078	2.137	2.098	2.118	5
13	2.157	2.02	2.078	2.118	5
14	2.176	2.0	2.098	2.118	5
15	2.176	2.098	2.118	2.118	5
16	1.98	2.0	2.02	2.137	5
17	2.137	2.02	2.059	2.118	5
18	2.314	2.373	2.0	2.137	5
19	2.294	2.392	1.863	2.157	5
20	2.039	2.176	1.98	2.137	5
21	2.118	2.157	2.039	2.137	5
22	2.0	2.02	2.059	2.137	5
23	1.922	1.882	2.137	2.098	5
24	1.882	1.922	2.157	2.118	5
25	2.118	2.235	2.176	2.118	5
26	2.137	2.294	2.157	2.118	5
27	2.137	2.176	2.235	2.118	5
28	2.176	2.0	2.235	2.118	5
29	2.118	1.961	2.176	2.137	5
30	1.843	1.922	2.059	2.118	5
31	1.961	2.059	2.039	2.098	5
32	2.255	2.451	2.137	2.098	5
33	2.137	2.431	2.078	2.118	5
34	2.059	2.059	2.235	2.137	5
35	1.824	1.686	2.294	2.137	5
36	1.961	1.431	2.451	2.098	5
37	2.059	1.549	2.706	2.098	5
38	1.98	1.922	2.529	2.098	5
39	1.941	2.039	2.196	2.098	5
40	2.137	2.216	1.98	2.098	5
41	2.196	2.647	1.941	2.098	5
42	2.176	2.51	1.863	2.098	5
43	1.961	1.98	1.902	2.078	5
44	2.039	1.941	2.255	2.078	5
45	1.922	2.0	2.412	2.098	5
46	1.784	1.804	2.235	2.118	5
47	2.118	1.882	2.059	2.078	5
48	2.235	1.902	2.02	2.098	5
49	2.373	2.235	2.02	2.098	5
50	2.314	2.255	1.98	2.118	5
51	2.078	2.157	2.039	2.137	5
52	2.176	2.176	2.0	2.137	5
53	2.392	2.49	1.902	2.137	5
54	2.49	2.431	1.882	2.118	5
55	2.216	2.392	1.902	2.118	5
56	2.078	1.98	2.039	2.098	5
57	2.02	1.627	2.275	2.098	5
58	2.098	1.686	2.451	2.118	5
59	2.118	1.902	2.353	2.098	5
60	2.235	1.941	2.314	2.098	5
61	2.333	2.471	2.196	2.098	5
62	1.98	2.412	1.922	2.137	5
63	1.824	1.745	2.0	2.118	5
64	2.098	1.824	2.196	2.098	5
65	2.216	2.294	2.314	2.118	5
66	1.98	2.255	2.333	2.137	5
67	2.02	1.922	2.314	2.137	5
68	2.255	2.176	2.196	2.137	5
69	2.216	2.529	2.098	2.157	5
70	2.078	2.627	2.0	2.157	5
71	2.078	2.078	1.98	2.137	5
72	1.98	2.0	1.961	2.137	5
73	2.118	2.059	2.118	2.118	5
74	2.039	2.314	2.176	2.118	5
75	1.941	2.333	2.0	2.137	5
76	1.882	2.176	1.882	2.118	5
77	1.941	2.294	1.941	2.118	5
78	2.02	2.235	2.059	2.118	5
79	2.137	2.294	2.333	2.118	5
80	2.216	2.373	2.353	2.137	5
81	2.039	2.157	2.157	2.137	5
82	2.059	1.941	2.059	2.137	5
83	2.275	2.118	1.98	2.118	5
84	2.216	1.922	1.863	2.098	5
85	2.255	1.824	2.0	2.118	5
86	2.157	1.961	2.294	2.118	5
87	2.118	2.078	2.412	2.137	5
88	2.196	2.157	2.275	2.137	5
89	2.255	2.471	2.098	2.137	5
90	2.216	2.157	1.941	2.137	5
91	2.176	1.863	1.98	2.118	5
92	2.137	1.804	2.078	2.098	5
93	2.314	1.98	2.235	2.078	5
94	2.196	2.255	2.314	2.098	5
95	2.078	1.863	2.196	2.118	5
96	2.353	1.804	2.137	2.098	5
97	2.49	2.51	2.137	2.078	5
98	2.176	2.137	2.137	2.118	5
99	1.902	1.569	2.02	2.118	5
100	2.078	1.863	2.0	2.078	5
101	2.216	2.275	2.098	2.098	5
102	2.118	2.078	2.275	2.118	5
103	2.078	1.549	2.314	2.098	5
104	2.059	1.588	2.49	2.098	5
105	2.216	2.078	2.608	2.078	5
106	2.196	2.49	2.353	2.118	5
107	2.137	2.431	2.02	2.118	5
108	2.392	2.784	1.804	2.098	5
109	1.941	2.157	1.765	2.118	5
110	1.961	2.235	2.0	2.098	5
111	1.922	2.02	2.118	2.098	5
112	2.078	1.824	2.275	2.118	5
113	2.176	2.216	2.275	2.137	5
114	2.059	2.059	2.118	2.137	5
115	2.02	1.961	2.078	2.118	5
116	2.373	2.49	2.02	2.137	5
117	2.255	2.804	1.882	2.157	5
118	1.98	2.412	1.843	2.157	5
119	2.039	2.157	1.941	2.137	5
120	2.118	2.176	2.039	2.118	5
121	2.039	2.294	1.98	2.118	5
122	2.02	2.059	1.961	2.118	5
123	2.02	1.941	2.098	2.118	5
124	1.902	1.824	2.235	2.098	5
125	2.137	1.961	2.196	2.098	5
126	2.216	2.176	2.157	2.098	5
127	2.039	2.333	2.098	2.098	5
128	1.922	1.922	2.0	2.098	5
129	1.98	1.804	2.098	2.098	5
130	2.431	2.333	2.157	2.118	5
131	2.196	2.157	2.157	2.157	5
132	1.882	2.078	2.314	2.157	5
133	2.137	2.078	2.196	2.137	5
134	2.275	2.02	2.176	2.118	5
135	2.255	1.922	2.275	2.118	5
136	2.176	1.765	2.235	2.137	5
137	2.294	2.118	2.118	2.157	5
138	2.255	2.294	2.216	2.157	5
139	2.0	1.745	2.373	2.157	5
140	2.353	1.804	2.392	2.137	5
141	2.412	2.412	2.275	2.137	5
142	1.941	2.549	2.0	2.137	5
143	1.824	2.039	1.882	2.118	5
144	2.059	1.824	2.235	2.098	5
145	2.353	1.725	2.549	2.098	5
146	2.392	2.255	2.451	2.118	5
147	2.431	2.353	2.157	2.137	5
148	2.118	1.902	2.137	2.137	5
149	1.804	1.843	2.314	2.137	5
150	1.922	1.98	2.235	2.118	5
151	2.098	2.196	1.922	2.118	5
152	2.216	2.49	1.961	2.137	5
153	1.961	2.51	2.118	2.157	5
154	2.216	2.216	2.059	2.157	5
155	2.471	1.941	2.137	2.137	5
156	2.294	1.902	2.353	2.137	5
157	2.314	1.804	2.392	2.118	5
158	2.275	1.745	2.49	2.118	5
159	2.373	1.961	2.392	2.098	5
160	2.235	2.333	1.863	2.078	5
161	2.118	2.863	1.686	2.098	5
162	1.765	2.686	1.765	2.078	5
163	1.863	2.333	2.02	2.078	5
164	2.216	1.98	2.294	2.098	5
165	2.235	1.686	2.235	2.078	5
166	2.176	1.686	2.118	2.078	5
167	2.039	2.118	2.098	2.098	5
168	1.902	2.02	2.0	2.098	5
169	1.961	2.02	2.176	2.118	5
170	2.039	2.176	2.157	2.118	5
171	2.078	2.412	1.824	2.118	5
172	2.0	2.863	1.745	2.157	5
173	1.882	2.176	1.843	2.137	5
174	2.137	1.961	2.196	2.118	5
175	1.941	1.902	2.333	2.118	5
176	1.941	1.882	2.275	2.118	5
177	1.882	1.882	2.02	2.118	5
178	2.02	2.275	2.039	2.098	5
179	2.02	2.157	2.059	2.118	5
180	2.137	2.373	2.0	2.098	5
181	1.922	2.137	1.98	2.098	5
182	2.0	1.784	2.137	2.098	5
183	2.137	1.941	2.216	2.098	5
184	2.196	2.196	2.157	2.098	5
185	2.176	2.49	2.059	2.118	5
186	2.098	2.059	1.922	2.118	5
187	2.157	1.765	2.02	2.098	5
188	2.039	1.882	2.333	2.098	5
189	2.314	2.098	2.529	2.118	5
190	2.235	2.176	2.647	2.137	5
191	2.098	1.667	2.235	2.118	5
192	2.02	2.039	2.02	2.118	5
193	2.059	2.588	2.0	2.137	5
194	2.314	2.216	2.02	2.137	5
195	2.294	1.765	2.275	2.118	5
196	1.922	2.157	2.333	2.137	5
197	2.196	2.471	2.078	2.137	5
198	1.98	2.0	2.196	2.137	5
199	1.902	1.98	2.196	2.157	5
200	2.098	2.392	2.098	2.137	5
201	2.157	2.255	2.098	2.137	5
202	2.02	2.392	1.98	2.157	5
203	1.922	2.471	1.882	2.176	5
204	2.02	2.392	1.843	2.157	5
205	2.157	2.275	1.902	2.157	5
206	2.176	2.49	1.98	2.176	5
207	2.275	2.333	2.02	2.137	5
208	2.157	2.569	1.941	2.137	5
209	2.157	2.412	1.941	2.137	5
210	2.176	2.235	2.0	2.157	5
211	2.137	2.039	2.039	2.157	5
212	2.118	1.98	2.235	2.118	5
213	2.353	2.098	2.275	2.118	5
214	2.333	2.196	2.137	2.118	5
215	2.255	2.216	2.0	2.118	5
216	2.216	1.725	2.137	2.098	5
217	2.098	1.51	2.392	2.098	5
218	2.078	1.745	2.412	2.098	5
219	2.118	1.922	2.314	2.098	5
220	2.137	1.961	2.353	2.098	5
221	2.196	2.118	2.333	2.098	5
222	2.275	2.0	2.098	2.118	5
223	2.157	1.686	2.059	2.098	5
224	2.157	1.784	2.118	2.098	5
225	2.157	1.961	2.235	2.098	5
226	2.02	1.863	2.353	2.118	5
227	2.157	1.882	2.451	2.098	5
228	2.196	2.392	2.333	2.098	5
229	2.176	2.059	2.137	2.118	5
230	2.176	1.98	2.059	2.118	5
231	2.118	2.059	1.902	2.118	5
232	1.961	2.412	1.824	2.098	5
233	1.902	2.137	2.078	2.098	5
234	2.098	2.02	2.294	2.098	5
235	2.176	2.176	2.157	2.118	5
236	2.216	2.431	2.098	2.137	5
237	2.118	2.216	2.039	2.137	5
238	2.118	2.235	2.039	2.118	5
239	2.059	2.196	2.02	2.118	5
240	2.098	2.196	2.0	2.118	5
241	2.0	2.176	2.02	2.098	5
242	2.157	2.235	2.078	2.098	5
243	2.176	2.02	2.098	2.098	5
244	2.137	2.078	2.176	2.098	5
245	2.137	2.235	2.176	2.098	5
246	2.176	2.176	2.078	2.118	5
247	2.255	2.157	2.059	2.098	5
248	2.196	1.804	2.118	2.098	5
249	2.235	1.745	2.235	2.098	5
250	1.98	1.451	2.412	2.118	5
251	2.078	1.216	2.549	2.118	5
252	2.235	1.922	2.451	2.118	5
253	2.235	2.824	2.216	2.137	5
254	2.255	2.804	1.863	2.157	5
255	2.255	2.314	1.843	2.137	5
256	2.235	1.569	2.255	2.157	5
257	2.216	1.549	2.431	2.176	5
258	2.02	1.922	2.314	2.157	5
259	2.196	2.471	2.098	2.157	5
260	2.039	2.529	2.294	2.137	5
261	2.078	2.333	2.196	2.137	5
262	2.176	2.176	2.02	2.157	5
263	2.294	2.49	1.843	2.157	5
264	2.039	2.235	1.843	2.137	5
265	1.961	2.373	2.02	2.137	5
266	1.961	2.333	2.118	2.118	5
267	2.118	2.529	2.039	2.118	5
268	2.02	2.353	2.039	2.137	5
269	1.863	2.157	2.098	2.137	5
270	2.0	2.196	2.157	2.137	5
271	2.059	2.255	2.216	2.118	5
272	2.078	2.059	2.02	2.118	5
273	2.157	2.176	1.902	2.118	5
274	1.98	2.078	1.98	2.118	5
275	2.078	2.176	2.118	2.118	5
276	2.039	2.196	2.157	2.118	5
277	2.078	2.098	2.176	2.137	5
278	1.863	1.902	2.216	2.118	5
279	2.02	1.902	2.157	2.118	5
280	2.255	1.588	2.314	2.118	5
281	2.176	1.51	2.529	2.118	5
282	2.137	1.843	2.51	2.137	5
283	1.98	2.373	2.098	2.118	5
284	1.863	2.314	1.824	2.118	5
285	1.922	2.157	1.843	2.098	5
286	2.078	1.843	2.333	2.118	5
287	2.176	1.706	2.608	2.137	5
288	2.157	1.647	2.451	2.157	5
289	2.275	1.824	2.275	2.137	5
290	2.471	2.255	2.176	2.118	5
291	2.275	2.471	1.941	2.118	5
292	1.98	2.51	1.824	2.098	5
293	1.863	2.059	1.922	2.098	5
294	2.157	2.235	2.176	2.098	5
295	2.098	2.353	2.196	2.098	5
296	2.039	2.176	2.118	2.098	5
297	2.059	2.255	2.039	2.098	5
298	2.02	2.157	1.98	2.098	5
299	2.157	2.549	2.078	2.098	5
300	2.0	2.333	2.0	2.118	5
301	1.98	2.255	2.0	2.118	5
302	1.922	2.216	1.961	2.118	5
303	2.078	1.922	1.902	2.098	5
304	2.235	2.176	2.098	2.118	5
305	2.137	2.255	2.176	2.137	5
306	2.039	2.216	2.137	2.137	5
307	2.02	2.216	2.098	2.118	5
308	2.176	1.961	2.078	2.118	5
309	2.196	2.216	2.078	2.098	5
310	2.137	2.137	2.039	2.118	5
311	2.137	1.882	2.118	2.098	5
312	2.216	2.02	2.176	2.098	5
313	2.255	2.157	2.118	2.098	5
314	2.176	2.078	2.059	2.098	5
315	2.176	2.196	2.059	2.098	5
316	2.0	2.176	2.157	2.118	5
317	1.98	1.961	2.196	2.118	5
318	1.922	1.941	2.255	2.118	5
319	1.961	1.902	2.216	2.118	5
320	2.059	1.902	2.137	2.118	5
321	2.137	2.098	2.118	2.118	5
322	2.118	2.157	2.137	2.118	5
323	2.137	2.118	2.176	2.137	5
324	2.176	2.118	2.176	2.137	5
325	2.275	2.118	2.196	2.118	5
326	2.196	2.118	2.196	2.118	5
327	2.235	2.118	2.118	2.118	5
328	2.137	1.98	2.157	2.098	5
329	2.059	1.863	2.255	2.098	5
330	2.078	2.0	2.235	2.098	5
331	1.941	2.039	2.196	2.098	5
332	2.098	2.02	2.118	2.098	5
333	2.137	2.235	2.118	2.098	5
334	2.0	2.235	2.118	2.098	5
335	2.059	2.078	2.176	2.118	5
336	2.157	1.922	2.196	2.118	5
337	2.176	2.0	2.216	2.137	5
338	2.098	2.02	2.216	2.137	5
339	2.098	2.02	2.216	2.137	5
340	2.235	2.118	2.176	2.157	5
341	2.098	2.216	2.098	2.157	5
342	2.255	2.078	2.078	2.137	5
343	2.412	2.314	2.118	2.137	5
344	2.255	2.314	2.098	2.137	5
345	2.157	2.176	2.157	2.137	5
346	2.137	2.059	2.216	2.137	5
