time	channel1	channel2	channel3	channel4	class
0	2.608	2.627	2.529	1.647	6
1	2.608	2.647	2.667	1.667	6
2	2.804	2.647	2.647	1.647	6
3	2.667	2.745	2.608	1.647	6
4	2.784	2.706	2.627	1.647	6
5	2.647	2.216	2.667	1.686	6
6	2.647	2.765	2.588	1.647	6
7	2.608	2.804	2.608	1.647	6
8	2.471	2.667	2.627	1.627	6
9	2.49	2.51	2.627	1.627	6
10	2.529	2.627	2.608	1.608	6
11	2.686	2.725	2.549	1.608	6
12	2.627	2.686	2.569	1.647	6
13	2.706	2.647	2.745	1.686	6
14	2.627	2.451	2.706	1.667	6
15	2.529	2.549	2.627	1.627	6
16	2.49	2.588	2.647	1.627	6
17	2.51	2.569	2.667	1.647	6
18	2.686	2.608	2.686	1.667	6
19	2.647	2.49	2.627	1.627	6
20	2.647	2.529	2.569	1.588	6
21	2.824	2.784	2.608	1.667	6
22	2.961	2.392	2.725	1.686	6
23	2.725	2.725	2.608	1.686	6
24	2.745	2.706	2.569	1.627	6
25	2.686	2.608	2.588	1.627	6
26	2.725	2.627	2.647	1.647	6
27	2.902	2.804	2.745	1.686	6
28	2.824	2.745	2.608	1.647	6
29	2.647	2.686	2.569	1.608	6
30	2.549	2.569	2.627	1.627	6
31	2.314	2.529	2.627	1.627	6
32	2.392	2.529	2.608	1.647	6
33	2.412	2.529	2.686	1.686	6
34	2.667	2.647	2.647	1.667	6
35	2.627	2.784	2.608	1.647	6
36	2.549	2.627	2.569	1.667	6
37	2.667	2.784	2.549	1.686	6
38	2.765	2.804	2.588	1.627	6
39	2.725	2.118	2.647	1.627	6
40	2.882	2.667	2.608	1.647	6
41	2.824	2.745	2.608	1.647	6
42	2.706	2.49	2.588	1.627	6
43	2.765	2.529	2.588	1.608	6
44	2.804	2.686	2.588	1.667	6
45	2.843	2.608	2.667	1.667	6
46	2.431	2.49	2.608	1.647	6
47	2.451	2.529	2.627	1.627	6
48	2.549	2.627	2.627	1.627	6
49	2.529	2.667	2.588	1.627	6
50	2.569	2.529	2.608	1.647	6
51	2.549	2.549	2.588	1.647	6
52	2.588	2.608	2.569	1.608	6
53	2.667	2.549	2.608	1.686	6
54	2.627	2.745	2.647	1.686	6
55	2.725	2.961	2.745	1.706	6
56	2.804	2.392	2.647	1.667	6
57	3.333	2.745	2.588	1.667	6
58	3.059	2.706	2.627	1.647	6
59	2.784	2.627	2.647	1.627	6
60	2.569	2.373	2.627	1.627	6
61	2.549	2.569	2.588	1.608	6
62	2.471	2.627	2.549	1.608	6
63	2.353	2.471	2.569	1.608	6
64	2.451	2.333	2.588	1.608	6
65	2.627	2.49	2.549	1.608	6
66	2.549	2.49	2.588	1.569	6
67	2.451	2.333	2.647	1.588	6
68	2.49	2.392	2.667	1.608	6
69	2.549	2.529	2.627	1.627	6
70	2.431	2.49	2.549	1.608	6
71	2.431	2.549	2.51	1.588	6
72	2.412	2.706	2.529	1.608	6
73	2.392	2.235	2.588	1.647	6
74	2.373	2.667	2.569	1.647	6
75	2.255	2.725	2.588	1.608	6
76	2.235	2.588	2.627	1.608	6
77	2.216	2.451	2.647	1.608	6
78	2.333	2.49	2.588	1.588	6
79	2.49	2.49	2.471	1.569	6
80	2.51	2.471	2.49	1.549	6
81	2.588	2.451	2.49	1.588	6
82	2.706	2.549	2.49	1.588	6
83	2.608	2.529	2.569	1.608	6
84	2.471	2.451	2.588	1.588	6
85	2.529	2.569	2.627	1.667	6
86	2.765	2.706	2.647	1.667	6
87	2.843	2.608	2.686	1.686	6
88	2.765	2.745	2.667	1.706	6
89	2.745	2.882	2.745	1.725	6
90	2.902	2.471	2.706	1.686	6
91	2.588	2.765	2.667	1.667	6
92	2.49	2.686	2.647	1.647	6
93	2.529	2.569	2.608	1.627	6
94	2.588	2.431	2.627	1.608	6
95	2.667	2.647	2.608	1.608	6
96	2.804	2.667	2.569	1.647	6
97	2.706	2.647	2.569	1.647	6
98	2.608	2.529	2.569	1.627	6
99	2.373	2.49	2.647	1.647	6
100	2.373	2.549	2.686	1.647	6
101	2.392	2.471	2.686	1.667	6
102	2.569	2.667	2.627	1.667	6
103	2.549	2.863	2.745	1.706	6
104	2.784	2.647	2.706	1.667	6
105	2.549	2.667	2.608	1.647	6
106	2.529	2.922	2.549	1.667	6
107	2.667	2.549	2.627	1.686	6
108	3.078	2.725	2.569	1.667	6
109	2.98	2.804	2.569	1.647	6
110	2.882	2.686	2.608	1.647	6
111	2.824	2.608	2.608	1.627	6
112	2.745	2.706	2.588	1.608	6
113	2.627	2.686	2.608	1.647	6
114	2.431	2.549	2.608	1.647	6
115	2.549	2.725	2.706	1.706	6
116	2.529	2.608	2.627	1.667	6
117	2.529	2.569	2.608	1.647	6
118	2.588	2.647	2.588	1.647	6
119	2.529	2.608	2.608	1.647	6
120	2.529	2.588	2.588	1.667	6
121	2.549	2.647	2.686	1.706	6
122	2.588	2.706	2.608	1.647	6
123	2.529	2.667	2.667	1.647	6
124	2.824	2.255	2.725	1.647	6
125	2.941	2.706	2.627	1.667	6
126	2.745	2.882	2.588	1.627	6
127	2.667	2.667	2.608	1.627	6
128	2.686	2.412	2.627	1.667	6
129	2.569	2.549	2.627	1.627	6
130	2.373	2.608	2.706	1.686	6
131	2.412	2.647	2.608	1.608	6
132	2.471	2.51	2.686	1.647	6
133	2.647	2.353	2.725	1.647	6
134	2.608	2.471	2.627	1.647	6
135	2.608	2.451	2.588	1.608	6
136	2.588	2.431	2.627	1.627	6
137	2.588	2.529	2.647	1.647	6
138	2.647	2.647	2.725	1.686	6
139	2.667	2.608	2.588	1.627	6
140	2.667	2.667	2.588	1.608	6
141	2.627	2.373	2.667	1.667	6
142	2.569	2.725	2.569	1.686	6
143	2.49	2.882	2.608	1.686	6
144	2.392	2.745	2.804	1.686	6
145	2.51	2.51	2.745	1.647	6
