time	channel1	channel2	channel3	channel4	class
0	2.686	2.137	2.118	2.118	2
1	2.529	2.314	2.137	2.118	2
2	2.471	2.235	2.157	2.137	2
3	2.353	2.235	2.176	2.196	2
4	2.157	2.176	2.157	2.137	2
5	2.216	2.02	2.137	2.118	2
6	2.176	2.039	2.118	2.137	2
7	2.078	2.098	2.118	2.118	2
8	2.059	2.157	2.137	2.118	2
9	2.098	2.118	2.137	2.118	2
10	2.098	2.098	2.137	2.118	2
11	2.078	2.118	2.137	2.118	2
12	2.216	2.137	2.157	2.118	2
13	2.157	2.02	2.157	2.118	2
14	2.157	1.941	2.137	2.118	2
15	2.098	2.059	2.098	2.118	2
16	2.078	2.059	2.137	2.118	2
17	2.157	2.137	2.137	2.118	2
18	2.216	2.216	2.176	2.118	2
19	2.333	2.196	2.216	2.137	2
20	2.314	2.157	2.137	2.176	2
21	2.294	2.137	2.157	2.118	2
22	2.392	2.078	2.137	2.157	2
23	2.294	2.0	2.118	2.118	2
24	2.235	2.02	2.118	2.118	2
25	2.157	2.078	2.157	2.118	2
26	2.157	2.039	2.157	2.118	2
27	2.118	2.078	2.157	2.118	2
28	2.216	2.157	2.137	2.118	2
29	2.176	2.216	2.157	2.118	2
30	2.157	2.118	2.137	2.157	2
31	2.02	1.941	2.137	2.118	2
32	1.98	2.02	2.118	2.118	2
33	1.941	2.098	2.137	2.118	2
34	1.745	2.294	2.118	2.137	2
35	1.882	2.294	2.118	2.137	2
36	1.922	2.098	2.157	2.137	2
37	1.941	2.137	2.137	2.118	2
38	1.98	2.157	2.137	2.118	2
39	2.059	2.02	2.137	2.118	2
40	2.02	2.059	2.118	2.118	2
41	1.902	2.059	2.118	2.118	2
42	2.02	2.137	2.137	2.118	2
43	2.216	2.137	2.137	2.118	2
44	2.157	2.176	2.137	2.118	2
45	2.137	2.176	2.176	2.137	2
46	2.216	2.196	2.216	2.157	2
47	2.216	2.059	2.157	2.196	2
48	2.196	2.0	2.157	2.118	2
49	2.098	2.157	2.098	2.137	2
50	1.941	2.059	2.137	2.118	2
51	1.745	2.157	2.137	2.118	2
52	1.824	2.275	2.157	2.118	2
53	1.882	2.176	2.157	2.118	2
54	2.02	2.098	2.157	2.118	2
55	2.118	2.039	2.157	2.118	2
56	2.0	1.902	2.118	2.098	2
57	1.961	2.078	2.098	2.098	2
58	1.863	2.059	2.098	2.098	2
59	2.02	2.216	2.137	2.098	2
60	2.039	2.157	2.157	2.118	2
61	2.02	1.882	2.235	2.118	2
62	2.098	1.922	2.216	2.118	2
