time	channel1	channel2	channel3	channel4	class
0	2.667	2.196	2.137	2.137	2
1	2.569	2.216	2.137	2.118	2
2	2.471	2.157	2.137	2.118	2
3	2.412	2.118	2.137	2.118	2
4	2.333	2.196	2.137	2.118	2
5	2.196	2.118	2.157	2.176	2
6	2.137	2.098	2.176	2.235	2
7	2.157	2.118	2.196	2.176	2
8	2.118	2.098	2.176	2.137	2
9	2.196	2.137	2.157	2.118	2
10	2.157	2.118	2.157	2.118	2
11	2.137	2.137	2.157	2.118	2
12	2.137	2.137	2.157	2.118	2
13	2.118	2.098	2.137	2.137	2
14	2.039	2.039	2.118	2.137	2
15	2.039	2.137	2.098	2.137	2
16	2.078	2.098	2.118	2.118	2
17	2.49	2.118	2.137	2.118	2
18	2.431	2.196	2.137	2.118	2
19	2.333	2.196	2.137	2.118	2
20	2.294	2.157	2.137	2.157	2
21	2.333	2.216	2.176	2.118	2
22	2.314	2.02	2.137	2.118	2
23	2.196	2.0	2.118	2.118	2
24	2.157	2.078	2.118	2.137	2
25	2.059	2.078	2.176	2.196	2
26	2.255	2.157	2.235	2.157	2
27	2.196	2.157	2.176	2.157	2
28	2.176	2.157	2.137	2.118	2
29	2.176	2.078	2.157	2.118	2
30	2.157	1.961	2.137	2.118	2
31	2.176	1.961	2.098	2.118	2
32	2.176	2.078	2.098	2.118	2
33	2.216	2.059	2.137	2.118	2
34	2.922	2.157	2.137	2.118	2
35	2.745	2.196	2.137	2.118	2
36	2.549	2.176	2.137	2.118	2
37	2.49	2.137	2.137	2.098	2
38	2.471	2.157	2.137	2.098	2
39	2.333	2.078	2.118	2.137	2
40	2.216	2.098	2.157	2.157	2
41	2.196	2.176	2.216	2.196	2
42	2.176	2.137	2.157	2.137	2
43	2.196	2.137	2.137	2.118	2
44	2.196	2.137	2.137	2.118	2
45	2.176	2.196	2.137	2.118	2
46	2.235	2.235	2.196	2.176	2
47	2.255	2.098	2.157	2.118	2
48	2.216	1.98	2.137	2.118	2
49	2.157	2.118	2.118	2.137	2
50	2.157	2.176	2.157	2.157	2
51	2.333	2.118	2.137	2.137	2
52	2.294	2.216	2.137	2.118	2
53	2.196	2.216	2.137	2.118	2
54	2.196	2.176	2.137	2.118	2
55	2.216	2.176	2.137	2.118	2
56	2.059	1.98	2.137	2.118	2
57	2.059	2.0	2.118	2.118	2
58	2.039	2.078	2.098	2.118	2
59	2.059	2.098	2.137	2.118	2
60	2.216	2.098	2.157	2.118	2
61	2.235	2.098	2.137	2.118	2
62	2.235	2.176	2.137	2.157	2
63	2.255	2.235	2.196	2.196	2
64	2.275	2.137	2.255	2.235	2
65	2.196	2.039	2.157	2.157	2
66	2.118	2.078	2.118	2.118	2
67	2.039	2.039	2.137	2.118	2
68	2.059	2.118	2.137	2.118	2
69	2.0	2.235	2.137	2.118	2
70	2.098	2.157	2.137	2.118	2
71	2.098	2.196	2.137	2.118	2
72	2.137	2.235	2.137	2.118	2
73	2.118	2.059	2.216	2.176	2
74	2.137	2.0	2.118	2.137	2
75	2.098	2.078	2.118	2.118	2
76	2.059	2.216	2.118	2.118	2
77	2.196	2.235	2.118	2.118	2
78	2.157	2.137	2.137	2.118	2
79	2.137	2.137	2.196	2.157	2
80	2.294	2.235	2.157	2.118	2
81	2.216	2.137	2.137	2.137	2
82	2.176	1.922	2.137	2.137	2
83	2.216	2.157	2.137	2.176	2
84	2.118	2.216	2.118	2.137	2
85	2.255	2.255	2.118	2.137	2
86	2.078	2.294	2.118	2.137	2
87	1.863	2.176	2.137	2.137	2
88	1.804	2.137	2.137	2.118	2
89	1.863	2.157	2.157	2.118	2
90	1.941	2.0	2.137	2.118	2
91	2.0	2.078	2.118	2.137	2
92	1.98	2.078	2.118	2.118	2
93	2.0	2.137	2.137	2.118	2
94	2.078	2.059	2.137	2.118	2
95	2.098	2.02	2.157	2.118	2
96	2.118	2.059	2.216	2.157	2
97	2.157	2.137	2.255	2.216	2
98	2.157	1.961	2.196	2.118	2
99	2.02	1.745	2.176	2.098	2
100	2.039	1.941	2.137	2.098	2
101	2.039	2.078	2.137	2.118	2
102	1.922	2.118	2.137	2.118	2
103	1.941	2.196	2.137	2.118	2
104	1.941	2.196	2.118	2.098	2
105	1.961	1.98	2.137	2.098	2
106	2.02	2.078	2.216	2.118	2
107	2.118	1.882	2.157	2.098	2
108	2.137	1.843	2.118	2.098	2
109	2.098	2.098	2.078	2.098	2
110	2.235	2.471	2.157	2.157	2
111	2.275	2.157	2.157	2.118	2
112	2.176	1.863	2.196	2.098	2
113	2.118	1.863	2.157	2.098	2
114	2.137	2.098	2.137	2.098	2
115	2.314	2.392	2.137	2.137	2
116	2.255	2.333	2.118	2.157	2
117	2.078	2.059	2.078	2.137	2
118	2.078	1.98	2.118	2.118	2
119	1.49	1.922	2.137	2.098	2
120	1.686	1.843	2.157	2.098	2
121	1.843	1.922	2.157	2.078	2
122	1.941	1.667	2.176	2.059	2
123	1.98	1.608	2.196	2.059	2
124	2.059	1.667	2.196	2.078	2
125	2.039	1.765	2.157	2.098	2
126	2.0	1.686	2.196	2.157	2
127	2.118	1.784	2.255	2.176	2
128	2.176	1.961	2.275	2.157	2
129	2.196	2.098	2.157	2.137	2
130	2.176	2.157	2.098	2.078	2
131	2.078	1.784	2.137	2.059	2
132	2.059	1.529	2.255	2.078	2
133	2.039	1.667	2.176	2.078	2
134	2.098	2.51	2.039	2.118	2
135	2.176	2.843	2.118	2.176	2
136	2.098	3.196	2.078	2.216	2
137	2.078	2.824	2.137	2.196	2
138	2.098	2.0	2.216	2.176	2
139	2.235	1.863	2.098	2.137	2
140	2.412	2.294	2.0	2.118	2
141	2.176	2.078	2.078	2.118	2
142	2.078	1.686	2.196	2.137	2
143	2.137	2.137	2.275	2.196	2
144	2.176	2.471	2.294	2.137	2
145	2.02	1.882	2.314	2.118	2
146	2.275	2.569	2.216	2.216	2
147	2.235	3.373	1.98	2.216	2
148	2.098	2.549	2.02	2.176	2
149	1.922	1.216	2.255	2.098	2
150	1.863	0.824	2.333	2.059	2
151	2.059	1.725	2.157	2.098	2
152	2.0	2.137	2.157	2.118	2
153	1.627	2.235	2.176	2.078	2
154	1.804	2.569	2.216	2.157	2
155	1.961	3.02	2.137	2.216	2
156	1.922	2.451	2.039	2.157	2
157	1.922	1.529	2.078	2.098	2
158	2.078	1.608	2.118	2.118	2
159	2.137	2.392	2.098	2.118	2
160	2.157	2.706	2.039	2.098	2
161	2.216	2.333	2.157	2.118	2
162	2.059	2.098	2.235	2.098	2
163	1.843	1.941	2.196	2.137	2
164	2.02	1.569	2.078	2.157	2
165	2.529	2.667	1.941	2.157	2
166	2.314	2.588	2.0	2.137	2
167	1.98	1.863	2.098	2.118	2
168	2.039	2.078	2.137	2.118	2
169	1.843	1.588	2.255	2.118	2
170	1.588	1.706	2.333	2.098	2
171	1.843	2.02	2.275	2.137	2
172	2.059	2.627	2.078	2.216	2
173	2.02	2.824	1.961	2.235	2
174	2.196	2.804	1.98	2.275	2
175	2.02	2.804	2.078	2.333	2
176	2.078	2.294	2.157	2.333	2
177	2.039	2.098	2.196	2.216	2
178	2.275	4.137	2.02	2.235	2
179	2.235	3.804	2.059	2.275	2
180	2.275	2.176	2.078	2.353	2
181	2.333	2.431	2.039	2.333	2
182	2.216	2.412	2.039	2.333	2
183	2.0	2.157	2.118	2.314	2
184	2.098	2.451	2.176	2.275	2
185	2.098	2.667	2.098	2.216	2
186	2.157	2.902	2.039	2.216	2
187	2.333	2.255	2.0	2.235	2
188	2.824	2.49	2.039	2.216	2
189	2.686	3.216	1.941	2.118	2
190	2.255	2.137	2.118	2.039	2
191	2.353	1.333	2.157	2.098	2
192	2.078	1.824	2.118	2.059	2
193	1.902	1.314	2.02	1.961	2
194	2.039	0.804	2.0	1.902	2
195	2.255	1.412	2.078	1.961	2
196	2.275	0.765	2.275	2.02	2
197	2.059	0.549	2.314	1.961	2
198	2.118	1.588	2.275	1.961	2
199	2.549	1.373	2.333	1.98	2
200	2.431	2.51	2.196	2.02	2
201	2.275	2.412	1.941	2.078	2
202	2.235	1.529	1.961	2.137	2
203	2.235	1.098	2.137	2.196	2
204	2.216	1.235	2.255	2.196	2
205	2.294	1.824	2.314	2.216	2
206	2.294	2.608	2.294	2.235	2
207	2.333	2.176	2.353	2.275	2
208	2.392	2.725	2.275	2.275	2
209	2.157	1.882	2.255	2.235	2
210	2.059	1.431	2.176	2.235	2
211	2.137	1.941	2.039	2.275	2
212	2.059	2.588	2.078	2.333	2
213	2.137	2.529	2.176	2.255	2
214	1.882	2.314	2.235	2.196	2
215	2.157	3.235	2.176	2.196	2
216	2.0	2.902	2.216	2.176	2
217	1.843	1.294	2.216	2.196	2
218	2.0	1.0	2.039	2.02	2
219	2.157	1.804	1.941	2.0	2
220	2.196	2.333	1.98	2.039	2
221	2.196	2.373	1.98	2.078	2
222	2.216	2.647	2.078	2.118	2
223	2.275	2.804	2.255	2.176	2
224	2.216	2.961	2.176	2.137	2
225	2.294	2.255	2.059	2.078	2
226	2.314	1.98	2.039	2.137	2
227	2.451	2.333	2.0	2.118	2
228	2.294	2.451	2.098	2.137	2
229	2.137	2.373	2.196	2.137	2
230	2.196	2.373	2.196	2.098	2
231	2.118	2.255	2.216	2.098	2
232	2.196	3.02	2.196	2.216	2
233	2.196	4.412	2.118	2.333	2
234	2.216	3.863	2.176	2.333	2
235	2.039	2.294	2.353	2.255	2
236	2.118	1.51	2.314	2.098	2
237	2.118	1.431	2.294	2.059	2
238	2.314	2.235	2.196	2.137	2
239	2.392	2.843	2.118	2.196	2
240	2.255	2.392	2.216	2.176	2
241	2.176	2.137	2.333	2.176	2
242	2.294	2.176	2.255	2.098	2
243	2.157	1.804	2.235	2.059	2
244	2.059	1.275	2.235	2.078	2
245	2.059	1.412	2.176	2.118	2
246	1.961	1.765	2.157	2.059	2
247	2.078	1.765	2.196	2.0	2
248	2.0	1.176	2.275	1.902	2
249	2.039	0.902	2.275	1.902	2
250	2.196	1.549	2.157	1.941	2
251	2.137	1.608	2.118	1.98	2
252	2.098	1.02	2.157	2.02	2
253	2.137	1.49	2.098	2.0	2
254	2.039	1.843	2.098	1.941	2
255	2.0	1.784	2.157	1.902	2
256	1.843	1.412	2.275	1.863	2
257	1.843	1.392	2.235	1.863	2
258	1.784	0.863	2.176	1.922	2
259	1.922	1.176	2.059	1.98	2
260	2.176	2.569	2.0	2.0	2
261	2.078	3.098	2.0	2.02	2
262	1.961	2.863	2.078	2.098	2
263	1.882	2.118	2.176	2.098	2
264	1.961	1.373	2.235	2.059	2
265	2.02	1.431	2.157	2.059	2
266	2.118	3.137	1.98	2.137	2
267	2.137	4.078	1.902	2.235	2
268	2.098	2.824	2.02	2.216	2
269	2.118	1.549	2.157	2.157	2
270	2.118	2.333	2.098	2.157	2
271	2.353	2.333	2.137	2.137	2
272	2.216	2.176	2.098	2.216	2
273	1.941	3.137	2.02	2.235	2
274	1.961	2.941	2.039	2.196	2
275	1.941	3.0	2.039	2.176	2
276	1.902	2.608	2.137	2.176	2
277	2.039	2.078	2.157	2.137	2
278	2.098	1.686	2.098	2.098	2
279	2.078	1.569	2.059	2.078	2
280	2.039	2.216	2.078	2.137	2
281	1.98	2.275	2.098	2.137	2
282	2.02	1.804	2.059	2.059	2
283	1.98	2.294	2.02	1.98	2
284	2.098	2.0	2.157	1.98	2
285	2.02	1.275	2.235	2.02	2
286	2.196	1.725	2.157	2.039	2
287	2.176	1.686	2.078	2.059	2
288	2.176	1.725	2.098	2.059	2
289	2.431	1.647	2.098	2.078	2
290	2.098	2.02	2.039	2.039	2
