time	channel1	channel2	channel3	channel4	class
0	2.294	2.373	2.275	1.941	5
1	2.235	2.392	2.196	1.882	5
2	2.157	2.157	2.235	1.902	5
3	2.275	2.098	2.255	1.882	5
4	2.333	2.235	2.216	1.882	5
5	2.333	2.216	2.137	1.863	5
6	2.255	2.235	2.157	1.863	5
7	2.275	2.275	2.216	1.863	5
8	2.314	2.176	2.216	1.902	5
9	2.431	2.098	2.216	1.902	5
10	2.235	2.137	2.196	1.863	5
11	2.255	2.059	2.235	1.902	5
12	2.235	2.118	2.216	1.922	5
13	2.275	2.078	2.137	1.922	5
14	2.216	2.451	2.078	1.882	5
15	2.098	2.392	2.275	1.941	5
16	2.529	2.078	2.294	1.902	5
17	2.294	2.314	2.216	1.882	5
18	2.078	2.098	2.176	1.863	5
19	1.922	2.078	2.157	1.824	5
20	1.922	2.216	2.196	1.824	5
21	1.98	2.353	2.196	1.863	5
22	1.98	2.235	2.216	1.863	5
23	2.0	2.157	2.275	1.902	5
24	2.118	2.235	2.235	1.843	5
25	2.235	2.314	2.216	1.843	5
26	2.196	2.294	2.176	1.863	5
27	2.176	2.255	2.176	1.863	5
28	2.196	2.235	2.196	1.863	5
29	2.137	2.196	2.196	1.843	5
30	2.157	2.137	2.196	1.882	5
31	2.137	2.294	2.157	1.882	5
32	2.098	2.314	2.235	1.922	5
33	2.392	2.0	2.157	1.902	5
34	2.216	2.353	2.137	1.882	5
35	2.078	2.314	2.157	1.902	5
36	2.078	2.235	2.216	1.902	5
37	2.275	2.314	2.255	1.922	5
38	2.353	2.255	2.196	1.863	5
39	2.412	2.196	2.157	1.863	5
40	2.294	2.176	2.176	1.863	5
41	2.275	2.059	2.196	1.863	5
42	2.235	2.059	2.176	1.863	5
43	2.216	2.02	2.176	1.843	5
44	2.098	2.039	2.216	1.882	5
45	2.098	2.118	2.216	1.882	5
46	2.157	2.176	2.176	1.882	5
47	2.275	2.078	2.176	1.882	5
48	2.216	2.196	2.176	1.882	5
49	2.275	2.176	2.196	1.843	5
50	2.255	1.941	2.176	1.863	5
51	2.118	2.333	2.235	1.941	5
52	2.196	2.294	2.255	1.941	5
53	2.196	2.098	2.235	1.882	5
54	2.039	1.98	2.235	1.843	5
55	2.176	2.118	2.196	1.843	5
56	2.216	2.137	2.157	1.824	5
57	2.235	2.098	2.176	1.824	5
58	2.216	2.118	2.196	1.843	5
59	2.235	2.176	2.216	1.843	5
60	2.137	2.078	2.176	1.863	5
61	2.098	1.961	2.196	1.843	5
62	2.176	2.098	2.176	1.843	5
63	2.078	2.078	2.216	1.843	5
64	1.961	2.0	2.176	1.843	5
65	2.02	2.137	2.118	1.843	5
66	2.275	2.196	2.216	1.902	5
67	2.353	2.059	2.196	1.882	5
68	2.137	2.373	2.157	1.882	5
69	2.039	2.176	2.176	1.863	5
70	2.039	2.078	2.255	1.863	5
71	2.039	2.039	2.255	1.902	5
72	2.235	2.255	2.235	1.863	5
73	2.157	2.157	2.176	1.863	5
74	2.039	2.137	2.157	1.843	5
75	2.02	2.157	2.196	1.804	5
76	2.02	2.176	2.216	1.824	5
77	2.02	2.118	2.216	1.824	5
78	2.059	2.059	2.176	1.843	5
79	2.137	2.098	2.157	1.824	5
80	2.176	2.118	2.176	1.824	5
81	2.137	2.078	2.157	1.824	5
82	2.157	2.235	2.137	1.824	5
83	2.137	2.353	2.157	1.843	5
84	2.118	2.02	2.137	1.824	5
85	1.98	2.255	2.157	1.902	5
86	2.118	2.314	2.216	1.882	5
87	2.255	2.157	2.294	1.902	5
88	2.294	2.0	2.255	1.843	5
89	2.412	2.098	2.235	1.843	5
90	2.294	2.333	2.157	1.863	5
91	2.137	2.314	2.137	1.863	5
92	2.059	2.314	2.157	1.863	5
93	2.039	2.235	2.176	1.843	5
94	2.059	2.059	2.216	1.843	5
95	2.02	2.039	2.216	1.843	5
96	2.078	2.176	2.137	1.863	5
97	2.098	2.353	2.118	1.863	5
98	1.98	2.235	2.078	1.843	5
99	2.0	2.275	2.098	1.843	5
100	2.216	2.255	2.196	1.824	5
101	2.275	1.882	2.216	1.843	5
102	2.098	2.216	2.157	1.843	5
103	2.0	2.216	2.137	1.824	5
104	1.941	2.059	2.157	1.804	5
105	2.137	2.098	2.137	1.824	5
106	2.333	2.216	2.137	1.804	5
107	1.98	2.118	2.137	1.784	5
108	1.843	2.059	2.196	1.765	5
109	1.686	2.02	2.216	1.784	5
110	1.941	2.02	2.176	1.784	5
111	2.098	2.157	2.059	1.804	5
112	2.137	2.216	2.176	1.843	5
113	2.216	2.137	2.294	1.882	5
114	2.333	2.118	2.333	1.863	5
115	2.216	1.745	2.255	1.843	5
116	2.176	2.059	2.157	1.843	5
117	2.216	2.451	2.176	1.824	5
118	2.255	2.02	2.157	1.843	5
119	2.392	2.294	2.137	1.863	5
120	2.255	2.039	2.373	1.863	5
121	2.078	1.686	2.49	1.804	5
122	2.059	1.922	2.451	1.843	5
123	2.333	2.02	2.353	1.863	5
124	2.216	1.784	2.275	1.863	5
125	2.118	1.686	2.235	1.843	5
126	2.333	2.255	2.0	1.863	5
127	2.255	2.608	1.922	1.863	5
128	2.098	2.373	2.039	1.843	5
129	1.863	2.137	2.137	1.843	5
130	2.02	1.549	2.353	1.804	5
131	2.235	1.667	2.353	1.824	5
132	2.118	2.039	2.176	1.843	5
133	2.098	2.294	1.98	1.863	5
134	2.294	2.392	1.902	1.843	5
135	2.275	2.059	2.157	1.824	5
136	2.255	2.314	2.196	1.824	5
137	1.941	2.314	1.961	1.804	5
138	2.0	2.235	1.98	1.804	5
139	1.941	2.137	2.275	1.843	5
140	1.961	2.039	2.235	1.882	5
141	2.0	2.51	1.922	1.843	5
142	1.922	2.294	1.98	1.804	5
143	1.941	1.922	2.275	1.824	5
144	2.02	1.882	2.353	1.784	5
145	2.078	1.745	2.333	1.784	5
146	1.98	1.333	2.235	1.804	5
147	2.294	1.627	2.118	1.863	5
148	2.275	2.0	2.059	1.902	5
149	2.333	2.784	1.824	1.902	5
150	2.078	3.137	2.118	1.882	5
151	2.137	2.647	2.549	1.824	5
152	1.941	1.549	2.51	1.863	5
153	1.941	1.569	2.235	1.824	5
154	2.255	2.078	2.02	1.804	5
155	2.294	2.333	1.941	1.784	5
156	2.216	2.098	2.176	1.784	5
157	2.255	2.118	2.353	1.784	5
158	1.804	1.373	2.667	1.784	5
159	1.902	0.98	2.431	1.804	5
160	2.373	1.843	2.098	1.804	5
161	2.294	2.569	1.902	1.804	5
162	2.235	2.529	1.804	1.784	5
163	2.49	3.412	1.961	1.784	5
164	1.882	2.784	2.373	1.784	5
165	1.353	1.51	2.569	1.784	5
166	1.882	1.176	2.373	1.784	5
167	2.471	1.824	2.176	1.765	5
168	2.686	2.471	2.02	1.824	5
169	2.431	1.98	1.843	1.784	5
170	2.627	2.471	1.902	1.784	5
171	2.216	3.02	2.078	1.745	5
172	2.196	3.196	2.255	1.745	5
173	2.0	2.49	2.235	1.725	5
174	1.941	2.294	2.059	1.725	5
175	2.157	2.843	1.627	1.745	5
176	2.098	2.51	1.706	1.706	5
177	1.725	1.902	2.118	1.667	5
178	1.667	1.157	2.863	1.706	5
179	2.176	0.98	2.902	1.804	5
180	2.451	1.804	2.49	1.863	5
181	2.176	1.627	2.098	1.784	5
182	2.627	2.49	1.647	1.765	5
183	2.843	3.627	1.667	1.745	5
184	2.275	3.157	1.902	1.765	5
185	1.863	1.941	2.0	1.784	5
