time	channel1	channel2	channel3	channel4	class
0	2.51	2.392	2.471	2.431	4
1	2.275	2.431	2.431	2.451	4
2	2.216	2.471	2.549	2.51	4
3	2.392	2.608	2.529	2.471	4
4	2.529	2.51	2.49	2.471	4
5	2.51	2.412	2.451	2.451	4
6	2.431	2.569	2.49	2.51	4
7	2.451	2.529	2.51	2.451	4
8	2.529	2.49	2.471	2.431	4
9	2.51	2.51	2.471	2.431	4
10	2.49	2.471	2.451	2.431	4
11	2.392	2.353	2.451	2.392	4
12	2.392	2.392	2.49	2.412	4
13	2.314	2.373	2.451	2.412	4
14	2.392	2.49	2.431	2.451	4
15	2.529	2.549	2.471	2.471	4
16	2.294	2.667	2.471	2.431	4
17	2.431	2.451	2.412	2.412	4
18	2.333	2.431	2.451	2.451	4
19	2.412	2.588	2.569	2.51	4
20	2.392	2.49	2.49	2.451	4
21	2.392	2.569	2.549	2.549	4
22	2.412	2.529	2.529	2.51	4
23	2.216	2.373	2.529	2.49	4
24	2.176	2.294	2.49	2.471	4
25	2.176	2.314	2.471	2.392	4
26	2.196	2.412	2.451	2.392	4
27	2.235	2.51	2.451	2.451	4
28	2.471	2.627	2.608	2.549	4
29	2.314	2.51	2.51	2.49	4
30	2.333	2.353	2.471	2.431	4
31	2.294	2.216	2.471	2.412	4
32	2.137	2.275	2.49	2.412	4
33	1.902	2.51	2.451	2.412	4
34	2.039	2.451	2.529	2.529	4
35	2.118	2.686	2.49	2.471	4
36	2.196	2.471	2.49	2.451	4
37	2.294	2.529	2.51	2.471	4
38	2.275	2.333	2.549	2.51	4
39	2.392	2.471	2.471	2.431	4
40	2.392	2.51	2.471	2.431	4
41	2.451	2.471	2.49	2.431	4
42	2.529	2.431	2.471	2.431	4
43	2.627	2.431	2.431	2.412	4
44	2.49	2.49	2.412	2.373	4
45	2.471	2.549	2.412	2.392	4
46	2.392	2.392	2.412	2.392	4
47	2.255	2.333	2.373	2.392	4
48	2.333	2.353	2.353	2.373	4
49	2.275	2.412	2.392	2.373	4
50	2.745	2.647	2.412	2.431	4
51	2.804	2.49	2.51	2.471	4
52	2.608	2.353	2.431	2.431	4
53	2.627	2.412	2.569	2.529	4
54	2.804	2.647	2.608	2.627	4
55	2.922	2.745	2.647	2.608	4
56	2.529	2.471	2.549	2.549	4
57	2.49	2.529	2.471	2.49	4
58	2.529	2.549	2.49	2.431	4
59	2.51	2.294	2.51	2.431	4
60	2.51	2.275	2.49	2.412	4
61	2.549	2.353	2.451	2.412	4
62	2.51	2.373	2.431	2.373	4
63	2.49	2.431	2.431	2.373	4
64	2.353	2.275	2.412	2.373	4
65	2.333	2.216	2.412	2.373	4
66	2.137	2.235	2.392	2.373	4
67	2.784	2.588	2.373	2.353	4
68	2.588	2.431	2.412	2.451	4
69	2.588	2.49	2.51	2.471	4
70	2.392	2.353	2.471	2.431	4
71	2.451	2.451	2.431	2.392	4
72	2.588	2.412	2.431	2.392	4
73	2.529	2.373	2.431	2.451	4
74	2.706	2.549	2.49	2.471	4
75	2.392	2.49	2.451	2.451	4
76	2.431	2.412	2.451	2.392	4
77	2.431	2.529	2.451	2.392	4
78	2.392	2.412	2.471	2.412	4
79	2.412	2.353	2.471	2.392	4
80	2.333	2.353	2.412	2.392	4
81	2.392	2.353	2.471	2.549	4
82	2.49	2.49	2.49	2.49	4
83	2.353	2.471	2.49	2.471	4
84	2.686	2.627	2.451	2.471	4
85	2.608	2.51	2.412	2.412	4
86	2.431	2.471	2.451	2.392	4
87	2.235	2.373	2.471	2.451	4
88	2.529	2.51	2.569	2.51	4
89	2.588	2.431	2.471	2.471	4
90	2.569	2.412	2.431	2.412	4
91	2.471	2.412	2.412	2.412	4
92	2.451	2.49	2.451	2.412	4
93	2.549	2.353	2.431	2.412	4
94	2.588	2.412	2.569	2.529	4
95	2.725	2.569	2.51	2.471	4
96	2.706	2.588	2.49	2.451	4
97	2.686	2.471	2.49	2.431	4
98	2.765	2.255	2.431	2.431	4
99	2.569	2.412	2.529	2.51	4
100	2.49	2.549	2.529	2.471	4
101	2.353	2.627	2.529	2.49	4
102	2.431	2.451	2.549	2.51	4
103	2.294	2.412	2.471	2.471	4
104	2.216	2.373	2.471	2.412	4
105	2.412	2.471	2.451	2.412	4
106	2.49	2.412	2.431	2.392	4
107	2.451	2.353	2.392	2.392	4
108	2.373	2.294	2.392	2.353	4
109	2.412	2.451	2.49	2.51	4
110	2.451	2.431	2.549	2.471	4
111	2.471	2.373	2.51	2.451	4
112	2.216	2.431	2.451	2.431	4
113	2.255	2.373	2.451	2.373	4
114	2.275	2.451	2.451	2.373	4
115	2.196	2.314	2.431	2.412	4
116	2.333	2.471	2.529	2.51	4
117	2.314	2.49	2.51	2.471	4
118	2.196	2.569	2.49	2.412	4
119	2.49	2.275	2.451	2.412	4
120	2.373	2.49	2.451	2.412	4
121	2.451	2.529	2.412	2.412	4
122	2.333	2.529	2.569	2.529	4
123	2.686	2.529	2.529	2.471	4
124	2.529	2.49	2.471	2.471	4
125	2.431	2.431	2.451	2.451	4
126	2.412	2.431	2.431	2.431	4
127	2.529	2.314	2.451	2.373	4
128	2.471	2.353	2.471	2.471	4
129	2.529	2.529	2.549	2.471	4
130	2.51	2.471	2.49	2.451	4
131	2.529	2.412	2.451	2.431	4
132	2.451	2.373	2.51	2.49	4
133	2.451	2.431	2.49	2.451	4
134	2.431	2.333	2.529	2.431	4
135	3.098	2.647	2.431	2.451	4
136	3.059	2.412	2.412	2.373	4
137	2.902	2.412	2.431	2.373	4
138	2.725	2.373	2.412	2.373	4
139	2.49	2.333	2.412	2.373	4
140	2.412	2.412	2.569	2.51	4
141	2.529	2.392	2.49	2.431	4
142	2.549	2.471	2.471	2.431	4
143	2.275	2.569	2.471	2.431	4
144	2.216	2.294	2.451	2.412	4
145	2.118	2.275	2.431	2.373	4
146	2.176	2.431	2.431	2.353	4
147	2.235	2.529	2.431	2.353	4
148	2.294	2.431	2.431	2.373	4
149	2.294	2.392	2.529	2.51	4
150	2.529	2.529	2.451	2.431	4
151	2.569	2.49	2.49	2.431	4
152	3.039	2.667	2.471	2.431	4
153	2.922	2.353	2.431	2.412	4
154	2.765	2.51	2.569	2.549	4
155	2.843	2.529	2.529	2.471	4
156	2.667	2.549	2.51	2.451	4
157	2.882	2.49	2.49	2.451	4
158	2.882	2.608	2.412	2.451	4
159	2.706	2.49	2.392	2.392	4
160	2.569	2.51	2.451	2.412	4
161	2.51	2.431	2.451	2.392	4
162	2.451	2.294	2.412	2.392	4
163	2.451	2.49	2.529	2.51	4
164	2.569	2.49	2.49	2.431	4
165	2.51	2.51	2.471	2.431	4
166	2.392	2.392	2.471	2.451	4
167	2.392	2.51	2.471	2.51	4
168	2.353	2.529	2.471	2.451	4
169	2.314	2.686	2.529	2.588	4
170	2.235	2.431	2.569	2.529	4
171	1.941	2.431	2.529	2.49	4
172	2.02	2.49	2.451	2.471	4
173	2.196	2.51	2.451	2.412	4
174	2.235	2.451	2.451	2.412	4
175	2.255	2.353	2.431	2.412	4
176	2.294	2.255	2.412	2.392	4
177	2.294	2.431	2.392	2.373	4
178	2.333	2.392	2.412	2.353	4
179	2.333	2.353	2.412	2.353	4
180	2.216	2.235	2.412	2.353	4
181	2.196	2.314	2.392	2.373	4
182	2.373	2.373	2.373	2.333	4
183	2.471	2.353	2.412	2.471	4
184	2.49	2.588	2.49	2.51	4
185	2.49	2.627	2.647	2.588	4
186	2.451	2.706	2.529	2.529	4
187	2.373	2.471	2.49	2.451	4
188	2.392	2.49	2.471	2.431	4
189	2.373	2.49	2.471	2.431	4
190	2.137	2.51	2.431	2.412	4
191	2.275	2.471	2.412	2.412	4
192	2.392	2.353	2.392	2.373	4
193	2.314	2.294	2.412	2.451	4
194	2.686	2.608	2.529	2.49	4
195	2.569	2.431	2.471	2.471	4
196	2.51	2.373	2.451	2.392	4
197	2.431	2.392	2.51	2.471	4
198	2.49	2.51	2.529	2.471	4
199	2.431	2.471	2.49	2.451	4
200	2.275	2.255	2.431	2.412	4
201	2.255	2.216	2.412	2.392	4
202	2.451	2.412	2.431	2.392	4
203	2.529	2.608	2.431	2.392	4
204	2.49	2.314	2.412	2.392	4
205	2.627	2.353	2.549	2.51	4
206	2.667	2.373	2.471	2.412	4
207	2.647	2.451	2.451	2.412	4
208	2.706	2.392	2.451	2.431	4
209	2.431	2.451	2.549	2.529	4
210	2.431	2.353	2.51	2.451	4
211	2.412	2.49	2.529	2.431	4
212	2.353	2.353	2.51	2.412	4
213	2.235	2.314	2.451	2.431	4
214	2.333	2.412	2.412	2.392	4
215	2.333	2.49	2.412	2.373	4
216	2.294	2.392	2.431	2.373	4
217	2.353	2.392	2.431	2.412	4
218	2.353	2.51	2.529	2.529	4
219	2.471	2.412	2.51	2.451	4
220	3.098	2.745	2.471	2.431	4
221	3.157	2.431	2.471	2.431	4
222	2.961	2.255	2.471	2.412	4
223	2.686	2.431	2.412	2.412	4
224	2.824	2.471	2.51	2.49	4
225	2.922	2.529	2.51	2.471	4
226	2.529	2.549	2.471	2.431	4
227	2.431	2.451	2.431	2.451	4
228	2.275	2.431	2.529	2.471	4
229	2.51	2.294	2.51	2.431	4
230	2.471	2.549	2.471	2.412	4
231	2.392	2.49	2.471	2.412	4
232	2.412	2.431	2.431	2.412	4
233	2.49	2.392	2.431	2.353	4
234	2.471	2.235	2.412	2.353	4
235	2.373	2.255	2.412	2.412	4
236	2.333	2.569	2.569	2.529	4
237	2.882	2.784	2.471	2.471	4
238	2.706	2.647	2.431	2.431	4
239	2.451	2.549	2.431	2.412	4
240	2.275	2.412	2.451	2.412	4
241	2.49	2.431	2.431	2.431	4
242	2.451	2.431	2.392	2.373	4
243	2.373	2.549	2.353	2.353	4
244	2.294	2.392	2.373	2.373	4
245	2.196	2.451	2.412	2.373	4
246	2.412	2.314	2.392	2.373	4
247	2.431	2.275	2.392	2.314	4
248	2.412	2.373	2.373	2.333	4
249	2.333	2.412	2.373	2.353	4
250	2.373	2.353	2.392	2.353	4
251	2.353	2.275	2.353	2.353	4
252	2.392	2.275	2.333	2.333	4
253	2.275	2.373	2.373	2.333	4
254	2.333	2.49	2.353	2.353	4
255	1.882	2.275	2.314	2.314	4
256	2.039	2.275	2.314	2.255	4
257	2.176	2.255	2.333	2.275	4
258	2.196	2.275	2.333	2.275	4
259	2.176	2.216	2.353	2.294	4
260	2.235	2.118	2.314	2.314	4
261	2.235	2.137	2.333	2.294	4
262	2.275	2.392	2.373	2.314	4
263	2.431	2.314	2.392	2.333	4
264	2.412	2.333	2.373	2.333	4
265	2.392	2.333	2.353	2.314	4
266	2.294	2.216	2.353	2.314	4
267	2.451	2.353	2.353	2.333	4
268	2.471	2.294	2.392	2.353	4
269	2.451	2.255	2.314	2.314	4
270	2.275	2.294	2.353	2.255	4
271	2.157	2.51	2.373	2.392	4
272	2.137	2.333	2.471	2.451	4
273	2.314	2.569	2.569	2.529	4
274	2.333	2.569	2.471	2.471	4
275	2.333	2.471	2.451	2.412	4
276	2.373	2.373	2.471	2.392	4
277	2.412	2.314	2.431	2.392	4
278	2.275	2.373	2.353	2.392	4
279	2.412	2.529	2.353	2.353	4
280	2.294	2.353	2.392	2.353	4
281	2.314	2.294	2.431	2.353	4
282	2.353	2.216	2.51	2.353	4
283	2.373	2.098	2.529	2.353	4
