time	channel1	channel2	channel3	channel4	class
0	2.176	2.176	2.078	2.137	1
1	2.176	2.216	2.039	2.176	1
2	1.961	2.216	2.02	2.176	1
3	1.882	2.157	2.02	2.216	1
4	1.98	2.451	2.118	2.157	1
5	2.196	2.471	2.235	2.157	1
6	2.333	2.118	1.98	2.157	1
7	2.529	2.039	2.02	2.176	1
8	1.824	1.804	2.294	2.176	1
9	1.922	2.412	2.196	2.118	1
10	2.333	2.275	2.0	2.118	1
11	2.255	1.824	2.039	2.098	1
12	2.157	2.02	2.078	2.118	1
13	2.078	2.255	2.098	2.137	1
14	1.902	1.882	2.137	2.118	1
15	2.098	1.843	2.373	2.118	1
16	2.157	1.725	2.216	2.118	1
17	2.02	1.902	2.157	2.176	1
18	2.059	2.039	1.941	2.137	1
19	1.784	2.137	2.039	2.176	1
20	2.078	1.784	2.157	2.176	1
21	2.392	2.451	2.157	2.137	1
22	2.588	1.922	2.118	2.137	1
23	2.647	1.667	2.078	2.098	1
24	2.294	2.196	2.059	2.137	1
25	2.078	2.078	2.196	2.137	1
26	1.922	1.961	2.216	2.137	1
27	2.02	2.078	2.118	2.137	1
28	2.294	2.0	1.922	2.137	1
29	2.196	2.02	2.118	2.118	1
30	2.333	2.216	2.216	2.098	1
31	2.078	2.176	2.176	2.098	1
32	1.882	1.804	2.039	2.078	1
33	2.039	1.882	2.196	2.078	1
34	2.294	2.451	2.0	2.118	1
35	2.078	2.02	2.098	2.137	1
36	2.157	2.078	2.392	2.137	1
37	2.078	2.039	2.275	2.137	1
38	2.216	2.275	1.902	2.176	1
39	2.294	1.588	2.059	2.157	1
40	2.647	1.686	2.294	2.157	1
41	2.608	2.824	2.451	2.157	1
42	2.0	2.824	2.196	2.137	1
43	1.882	2.157	1.667	2.118	1
44	2.02	1.529	1.824	2.098	1
45	2.078	1.725	2.098	2.137	1
46	2.0	2.098	2.235	2.098	1
47	2.0	2.294	2.314	2.078	1
48	1.784	2.333	2.137	2.118	1
49	1.843	2.118	2.059	2.118	1
50	1.941	2.137	2.0	2.098	1
51	2.216	2.373	2.0	2.137	1
52	2.059	2.471	2.039	2.118	1
53	2.118	2.176	2.137	2.137	1
54	2.137	2.059	2.176	2.137	1
55	2.039	2.059	2.098	2.137	1
56	2.235	2.118	2.039	2.098	1
57	2.588	2.471	2.118	2.137	1
58	2.451	2.549	2.118	2.176	1
59	2.431	2.275	2.118	2.176	1
60	2.176	2.098	2.02	2.118	1
61	1.863	2.02	2.176	2.137	1
62	2.255	2.02	2.353	2.137	1
63	2.51	2.118	2.255	2.137	1
64	2.412	2.118	2.157	2.118	1
65	2.314	2.176	2.039	2.118	1
66	2.0	2.02	2.0	2.098	1
67	1.882	1.765	2.157	2.118	1
68	1.941	2.059	2.294	2.118	1
69	2.0	2.157	2.157	2.098	1
70	2.275	2.137	2.098	2.098	1
71	2.078	1.824	2.137	2.137	1
72	2.294	2.02	2.235	2.137	1
73	2.471	2.137	2.235	2.118	1
74	2.392	2.412	2.176	2.118	1
75	1.941	1.824	1.941	2.098	1
76	2.235	1.804	2.0	2.118	1
77	1.725	2.216	2.039	2.118	1
78	2.118	2.353	2.294	2.137	1
79	2.51	2.039	2.529	2.137	1
80	2.569	2.333	2.176	2.118	1
81	2.157	2.235	1.784	2.098	1
82	1.804	1.882	1.922	2.137	1
83	2.098	2.059	2.353	2.196	1
84	2.059	2.098	2.353	2.196	1
85	2.059	1.98	2.275	2.157	1
86	2.157	2.216	2.176	2.118	1
87	2.039	2.196	2.078	2.118	1
88	1.98	1.725	2.118	2.118	1
89	2.059	1.902	2.235	2.098	1
90	2.275	2.196	2.235	2.098	1
91	2.51	2.725	2.0	2.098	1
92	2.078	2.431	1.725	2.118	1
93	1.98	1.647	2.02	2.137	1
94	2.118	2.02	2.333	2.118	1
95	2.196	2.333	2.255	2.137	1
96	2.333	2.176	2.176	2.118	1
97	2.098	2.078	2.216	2.137	1
98	2.078	2.039	2.157	2.118	1
99	1.961	2.157	2.255	2.098	1
100	2.059	2.137	2.255	2.118	1
101	2.471	2.549	1.941	2.098	1
102	1.961	2.196	1.863	2.118	1
103	1.961	2.0	2.02	2.098	1
104	2.118	2.059	2.275	2.118	1
105	2.333	2.314	2.314	2.176	1
106	2.373	2.49	2.118	2.118	1
107	2.039	2.157	2.059	2.118	1
108	2.627	2.157	2.157	2.118	1
109	2.627	2.098	2.157	2.137	1
110	2.157	1.843	2.255	2.118	1
111	2.196	1.745	2.333	2.078	1
112	2.039	2.039	2.353	2.118	1
113	2.255	2.431	2.118	2.137	1
114	2.118	2.392	1.902	2.216	1
115	2.275	2.451	1.941	2.216	1
116	2.569	2.02	2.176	2.118	1
117	2.176	1.804	2.392	2.098	1
118	1.843	1.922	2.255	2.118	1
119	1.882	1.961	2.157	2.157	1
120	2.196	2.275	2.255	2.157	1
121	2.176	2.49	2.196	2.157	1
122	1.941	2.098	1.98	2.157	1
123	2.098	2.196	1.922	2.118	1
124	1.922	2.098	2.02	2.098	1
125	2.608	2.118	2.118	2.098	1
126	2.529	2.314	2.039	2.118	1
127	2.294	2.255	2.039	2.118	1
128	2.196	1.98	2.176	2.137	1
129	2.118	2.0	2.137	2.078	1
130	2.02	2.039	2.118	2.078	1
131	2.137	2.098	2.157	2.078	1
132	2.137	1.961	2.098	2.078	1
133	2.0	2.039	2.039	2.098	1
134	2.137	1.882	2.157	2.098	1
135	2.059	1.98	2.275	2.098	1
136	2.078	1.98	2.314	2.118	1
137	2.098	2.137	2.333	2.196	1
138	2.255	2.157	2.314	2.176	1
139	2.392	2.471	2.059	2.176	1
140	2.51	2.49	1.784	2.176	1
141	1.961	1.569	1.98	2.137	1
142	2.431	1.784	2.333	2.098	1
143	2.333	2.353	2.314	2.118	1
144	2.216	2.51	2.176	2.137	1
145	2.118	2.176	2.137	2.157	1
146	2.235	2.098	2.196	2.176	1
147	2.353	2.275	2.176	2.176	1
148	2.255	2.196	2.137	2.098	1
149	2.157	2.392	2.059	2.118	1
150	2.157	1.784	2.039	2.098	1
151	2.157	1.745	2.275	2.098	1
152	2.098	1.882	2.353	2.078	1
153	1.98	2.549	2.353	2.098	1
154	2.02	2.039	1.98	2.098	1
155	2.549	2.314	1.706	2.098	1
156	2.392	1.882	2.118	2.118	1
157	2.216	2.137	2.294	2.118	1
158	2.098	1.863	2.176	2.078	1
159	2.471	2.0	2.216	2.078	1
160	2.471	2.314	2.157	2.098	1
161	2.176	2.353	2.137	2.118	1
162	2.02	2.137	2.118	2.157	1
163	2.176	2.098	2.118	2.137	1
164	2.137	2.176	2.118	2.137	1
165	2.255	1.98	2.039	2.098	1
166	2.059	2.137	2.098	2.118	1
167	2.098	2.216	2.137	2.118	1
168	2.275	2.294	2.196	2.118	1
169	2.098	2.196	2.275	2.118	1
170	2.059	1.941	2.098	2.118	1
171	2.078	2.0	2.059	2.137	1
172	2.392	2.216	2.176	2.176	1
173	2.51	1.941	2.235	2.196	1
174	2.49	2.627	2.176	2.196	1
175	1.843	2.157	2.137	2.157	1
176	1.961	1.804	2.118	2.157	1
177	2.176	2.412	2.255	2.157	1
178	2.078	2.412	2.078	2.196	1
179	2.471	2.118	1.941	2.216	1
180	2.549	2.039	2.118	2.137	1
181	2.176	1.961	2.373	2.137	1
182	2.157	2.0	2.353	2.137	1
183	2.216	2.549	2.157	2.157	1
184	2.0	2.255	1.902	2.118	1
185	1.902	2.02	1.98	2.118	1
186	2.0	1.765	2.137	2.098	1
187	2.235	1.98	2.176	2.098	1
188	2.255	2.373	2.098	2.098	1
189	2.255	2.314	2.059	2.118	1
190	2.059	2.137	2.039	2.098	1
191	1.961	2.157	2.039	2.098	1
192	2.059	1.922	2.098	2.098	1
193	2.333	1.706	2.137	2.098	1
194	2.353	2.118	2.098	2.098	1
195	2.137	2.412	2.157	2.137	1
196	1.98	2.353	2.255	2.137	1
197	1.941	2.098	2.353	2.176	1
198	2.059	1.961	2.216	2.078	1
199	1.941	2.078	2.118	2.078	1
200	2.235	2.353	1.706	2.078	1
201	2.039	1.706	1.882	2.098	1
202	1.961	1.667	2.412	2.098	1
203	2.157	2.157	2.412	2.118	1
204	2.157	2.157	2.275	2.137	1
205	2.176	2.059	2.157	2.137	1
206	2.118	2.176	2.098	2.118	1
207	2.157	2.275	2.059	2.118	1
208	2.039	2.255	2.039	2.118	1
209	2.02	2.039	2.059	2.118	1
210	2.333	1.843	2.137	2.098	1
211	2.275	2.059	2.137	2.137	1
212	2.235	2.137	2.157	2.157	1
213	2.118	2.059	2.098	2.098	1
214	2.118	1.941	2.098	2.098	1
215	2.098	2.255	2.157	2.078	1
216	2.196	2.667	2.118	2.118	1
217	1.843	2.039	2.176	2.137	1
218	2.157	2.02	2.176	2.118	1
219	2.392	2.02	2.137	2.078	1
220	2.039	1.863	2.157	2.078	1
221	2.02	1.98	2.275	2.098	1
222	2.196	2.255	2.137	2.137	1
223	2.176	2.275	2.137	2.157	1
224	1.961	2.235	2.235	2.157	1
225	2.0	2.471	2.157	2.157	1
226	1.922	2.176	2.02	2.137	1
227	2.255	1.941	2.176	2.118	1
228	2.314	2.353	2.235	2.137	1
229	2.255	2.49	2.137	2.157	1
230	2.157	2.216	2.157	2.176	1
231	2.275	2.255	2.137	2.176	1
232	2.294	2.02	2.176	2.137	1
233	2.235	2.176	2.216	2.098	1
234	1.941	2.157	2.137	2.118	1
235	1.98	2.039	2.196	2.118	1
236	2.078	1.98	2.196	2.118	1
237	2.216	2.02	2.176	2.118	1
238	2.294	2.314	2.098	2.137	1
239	2.039	2.294	2.0	2.137	1
240	2.0	2.078	2.176	2.216	1
241	2.098	2.078	2.196	2.157	1
242	2.157	2.216	2.137	2.137	1
243	2.176	1.824	2.196	2.137	1
244	2.353	1.843	2.216	2.118	1
245	2.039	2.196	2.118	2.137	1
246	1.804	2.373	2.098	2.137	1
247	1.824	2.157	2.157	2.118	1
248	2.059	2.216	2.137	2.118	1
249	2.098	2.333	1.98	2.098	1
250	2.02	1.922	1.98	2.118	1
251	1.922	1.725	2.235	2.118	1
252	1.882	2.059	2.314	2.118	1
253	2.235	2.294	2.216	2.118	1
254	2.314	2.216	2.118	2.098	1
255	2.451	2.098	1.98	2.118	1
256	1.922	2.176	2.078	2.137	1
257	1.824	1.98	2.118	2.118	1
258	2.098	2.098	2.157	2.118	1
259	2.216	2.275	2.098	2.118	1
260	2.431	2.157	2.098	2.098	1
261	2.333	2.098	2.157	2.118	1
262	2.451	2.353	2.098	2.137	1
263	2.314	2.176	2.0	2.137	1
264	1.98	1.706	2.118	2.098	1
265	2.098	2.235	2.196	2.078	1
266	2.059	2.098	2.118	2.098	1
267	2.059	1.922	2.137	2.137	1
268	1.882	2.078	2.118	2.078	1
269	2.059	2.059	2.157	2.118	1
270	2.157	2.078	2.137	2.118	1
271	2.118	1.98	2.137	2.118	1
272	2.098	1.843	2.137	2.098	1
273	2.078	1.961	2.196	2.098	1
274	2.098	2.098	2.196	2.118	1
275	2.157	2.275	2.118	2.137	1
276	1.882	1.961	2.118	2.118	1
277	2.118	1.843	2.176	2.118	1
278	2.098	2.157	2.157	2.137	1
279	1.961	2.529	2.098	2.118	1
280	1.922	2.0	2.078	2.118	1
281	2.039	1.706	2.235	2.118	1
282	2.275	2.157	2.294	2.118	1
283	2.392	2.49	2.314	2.137	1
284	2.118	2.333	2.0	2.098	1
285	2.157	2.0	1.863	2.098	1
286	2.176	2.255	2.118	2.118	1
287	2.118	2.059	2.255	2.118	1
