time	channel1	channel2	channel3	channel4	class
0	2.098	2.471	1.961	2.118	5
1	1.902	2.373	1.98	2.118	5
2	1.922	2.333	2.0	2.137	5
3	2.0	2.353	2.039	2.137	5
4	2.353	2.471	2.039	2.137	5
5	2.373	2.431	2.039	2.118	5
6	1.961	2.51	2.02	2.137	5
7	1.647	1.667	2.118	2.118	5
8	2.118	1.725	2.353	2.118	5
9	2.314	2.314	2.49	2.137	5
10	2.157	1.843	2.137	2.137	5
11	2.078	1.804	2.02	2.137	5
12	1.882	2.078	2.196	2.157	5
13	1.882	1.49	2.745	2.137	5
14	2.373	1.196	2.765	2.137	5
15	2.824	1.549	2.314	2.137	5
16	2.686	2.118	1.922	2.118	5
17	2.216	2.843	1.941	2.118	5
18	1.471	2.529	2.176	2.098	5
19	1.627	1.471	2.216	2.078	5
20	2.294	1.902	2.118	2.118	5
21	2.235	2.549	2.02	2.137	5
22	2.0	2.137	2.059	2.118	5
23	2.0	2.176	2.0	2.118	5
24	2.235	2.51	1.941	2.118	5
25	2.098	2.647	1.941	2.118	5
26	2.137	2.412	1.961	2.118	5
27	2.314	2.49	1.98	2.098	5
28	2.275	2.588	1.98	2.098	5
29	2.02	2.51	1.98	2.118	5
30	2.118	2.49	2.0	2.118	5
31	2.216	2.549	2.059	2.118	5
32	2.098	2.333	2.078	2.137	5
33	2.118	2.451	2.059	2.118	5
34	2.196	2.157	2.059	2.118	5
35	2.157	1.882	2.059	2.098	5
36	2.196	2.039	2.078	2.098	5
37	2.275	2.157	2.137	2.118	5
38	2.137	1.863	2.176	2.118	5
39	1.98	1.569	2.353	2.098	5
40	2.255	1.745	2.333	2.137	5
41	2.235	1.725	2.471	2.137	5
42	2.235	1.431	2.471	2.137	5
43	2.216	1.627	2.039	2.137	5
44	2.392	1.765	2.039	2.137	5
45	2.294	1.922	2.059	2.157	5
46	2.078	2.392	2.255	2.137	5
47	2.235	2.431	2.235	2.137	5
48	1.941	1.902	2.255	2.118	5
49	2.255	1.412	2.412	2.118	5
50	2.451	1.784	2.235	2.137	5
51	2.608	2.118	2.059	2.137	5
52	2.294	2.412	1.961	2.118	5
53	2.196	2.373	1.98	2.098	5
54	1.98	2.294	2.039	2.098	5
55	2.118	2.196	2.02	2.118	5
56	2.098	2.373	2.02	2.118	5
57	1.98	2.333	2.078	2.118	5
58	2.059	2.137	2.098	2.118	5
59	2.118	2.216	2.098	2.118	5
60	2.157	2.275	2.059	2.118	5
61	2.118	2.392	2.02	2.118	5
62	1.98	2.02	2.059	2.118	5
63	2.176	2.255	2.078	2.118	5
64	2.098	2.275	2.078	2.118	5
65	1.882	1.784	2.196	2.098	5
66	2.294	1.824	2.196	2.098	5
67	2.216	2.333	2.118	2.098	5
68	1.98	1.98	2.196	2.098	5
69	1.98	1.863	2.176	2.098	5
70	2.098	2.078	2.157	2.098	5
71	2.216	2.255	2.176	2.098	5
72	2.255	2.118	2.137	2.098	5
73	2.137	2.157	2.176	2.118	5
74	2.0	2.078	2.216	2.098	5
75	2.098	1.784	2.216	2.118	5
76	2.51	2.176	2.196	2.137	5
77	2.176	2.275	2.196	2.118	5
78	2.216	1.961	2.235	2.098	5
79	2.078	1.608	2.333	2.137	5
80	2.333	2.137	2.216	2.176	5
81	2.235	2.235	2.078	2.157	5
82	2.098	1.863	2.118	2.118	5
83	2.314	1.784	2.196	2.137	5
84	2.098	2.176	2.137	2.137	5
85	2.098	2.333	2.078	2.118	5
86	2.235	2.353	2.118	2.098	5
87	2.02	2.098	2.137	2.118	5
88	2.176	1.98	2.098	2.118	5
89	2.157	1.784	2.078	2.118	5
90	2.216	2.098	2.078	2.118	5
91	2.255	2.333	2.098	2.118	5
92	2.216	2.255	2.039	2.137	5
93	2.157	2.118	2.098	2.137	5
94	2.039	2.098	2.176	2.137	5
95	2.098	2.02	2.157	2.137	5
96	2.235	2.49	2.078	2.157	5
97	2.275	2.255	2.196	2.176	5
98	2.118	1.961	2.294	2.157	5
99	2.176	2.078	2.235	2.157	5
100	2.275	2.118	2.039	2.137	5
101	2.0	1.941	2.255	2.118	5
102	2.196	1.941	2.431	2.137	5
103	2.333	2.176	2.471	2.137	5
104	1.745	1.627	2.412	2.118	5
105	1.843	1.412	2.373	2.098	5
106	2.02	1.765	2.02	2.098	5
107	2.098	2.412	1.882	2.118	5
108	2.196	3.333	1.98	2.118	5
109	2.137	2.451	2.176	2.098	5
110	2.216	1.824	2.216	2.098	5
111	2.098	1.49	2.235	2.098	5
112	2.118	1.804	2.02	2.098	5
113	2.157	2.373	1.922	2.098	5
114	2.176	2.706	1.902	2.098	5
115	2.216	2.627	1.902	2.098	5
116	2.294	2.745	1.961	2.098	5
117	2.176	2.686	1.961	2.098	5
118	2.0	2.471	1.941	2.098	5
119	2.039	2.353	1.961	2.078	5
120	2.059	2.373	1.98	2.098	5
121	2.157	2.51	2.0	2.098	5
122	2.157	2.275	2.02	2.098	5
123	2.137	1.902	2.078	2.098	5
124	2.137	2.314	2.078	2.098	5
125	2.275	2.569	2.059	2.118	5
126	2.098	2.314	2.039	2.137	5
127	2.098	1.863	2.098	2.137	5
128	1.843	1.882	2.176	2.157	5
129	1.863	1.824	2.216	2.157	5
130	2.098	1.882	2.275	2.176	5
131	2.353	1.824	2.275	2.196	5
132	1.922	1.725	2.255	2.157	5
