time	channel1	channel2	channel3	channel4	class
0	2.235	2.216	2.314	2.373	3
1	2.275	2.176	2.333	2.314	3
2	2.275	2.333	2.294	2.275	3
3	2.294	2.353	2.255	2.235	3
4	2.157	2.275	2.255	2.235	3
5	2.157	2.255	2.235	2.216	3
6	2.216	2.059	2.235	2.216	3
7	2.176	2.275	2.196	2.216	3
8	2.157	2.333	2.196	2.176	3
9	2.176	2.098	2.196	2.176	3
10	2.137	2.098	2.196	2.176	3
11	2.176	2.098	2.216	2.196	3
12	2.176	2.392	2.176	2.196	3
13	2.255	2.51	2.255	2.314	3
14	2.373	2.392	2.314	2.353	3
15	2.275	2.373	2.392	2.353	3
16	2.255	2.216	2.294	2.314	3
17	2.137	2.176	2.275	2.255	3
18	2.275	2.176	2.255	2.235	3
19	2.196	2.353	2.255	2.255	3
20	2.196	2.196	2.235	2.235	3
21	2.196	2.294	2.196	2.235	3
22	2.176	2.216	2.196	2.176	3
23	2.196	2.176	2.216	2.176	3
24	2.137	2.216	2.216	2.196	3
25	2.157	2.039	2.196	2.196	3
26	2.176	2.0	2.176	2.196	3
27	2.137	2.314	2.176	2.157	3
28	2.235	2.235	2.216	2.235	3
29	2.275	2.392	2.333	2.294	3
30	2.431	2.431	2.373	2.373	3
31	2.431	2.255	2.314	2.275	3
32	2.373	2.314	2.333	2.333	3
33	2.333	2.294	2.333	2.314	3
34	2.275	2.176	2.294	2.294	3
35	2.255	2.176	2.235	2.255	3
36	2.235	2.196	2.235	2.216	3
37	2.176	2.118	2.235	2.216	3
38	2.137	2.235	2.235	2.216	3
39	2.157	2.137	2.196	2.216	3
40	2.176	2.157	2.196	2.196	3
41	2.157	2.137	2.196	2.176	3
42	2.157	2.059	2.216	2.196	3
43	2.196	1.961	2.216	2.216	3
44	2.51	2.078	2.216	2.216	3
45	2.922	2.098	2.333	2.294	3
46	2.745	2.314	2.353	2.353	3
47	2.451	2.392	2.392	2.333	3
48	2.412	2.373	2.314	2.294	3
49	2.412	2.275	2.255	2.235	3
50	2.431	2.137	2.255	2.196	3
51	2.176	2.118	2.235	2.196	3
52	2.02	1.98	2.235	2.196	3
53	2.137	2.039	2.216	2.196	3
54	2.235	2.039	2.235	2.196	3
55	2.196	2.314	2.235	2.196	3
56	2.275	2.294	2.255	2.235	3
57	2.333	2.392	2.255	2.255	3
58	2.314	2.373	2.235	2.255	3
59	2.275	2.176	2.275	2.235	3
60	2.353	2.078	2.275	2.314	3
61	2.373	2.333	2.353	2.314	3
62	2.078	2.216	2.314	2.294	3
63	2.0	2.412	2.255	2.255	3
64	2.098	2.549	2.314	2.314	3
65	2.059	2.549	2.294	2.275	3
66	2.176	2.373	2.294	2.255	3
67	2.235	2.353	2.353	2.333	3
68	2.255	2.137	2.294	2.255	3
69	2.098	2.196	2.275	2.255	3
70	2.059	2.353	2.275	2.255	3
71	2.196	2.314	2.255	2.255	3
72	2.137	2.333	2.216	2.235	3
73	2.137	2.235	2.216	2.196	3
74	2.157	2.392	2.255	2.255	3
75	2.235	2.176	2.255	2.255	3
76	2.216	2.353	2.353	2.373	3
77	2.255	2.255	2.294	2.294	3
78	2.255	2.412	2.294	2.255	3
79	1.961	2.314	2.275	2.255	3
80	2.078	2.294	2.255	2.255	3
