time	channel1	channel2	channel3	channel4	class
0	2.255	1.667	2.294	2.078	4
1	2.196	2.431	2.039	2.059	4
2	2.02	2.549	1.922	2.059	4
3	1.902	2.353	2.0	2.059	4
4	2.059	2.039	2.353	2.098	4
5	2.157	1.451	2.549	2.059	4
6	2.02	1.353	2.412	2.039	4
7	2.196	0.98	2.078	2.02	4
8	2.216	1.804	1.784	1.98	4
9	2.314	2.588	1.804	2.039	4
10	2.098	3.176	2.02	2.0	4
11	2.039	2.627	2.118	2.0	4
12	1.902	2.039	2.216	2.02	4
13	1.824	1.059	2.294	2.0	4
14	2.137	0.804	2.373	2.0	4
15	2.157	1.098	2.431	2.0	4
16	2.059	1.608	2.353	2.02	4
17	2.059	1.569	2.098	2.0	4
18	2.255	1.392	2.235	1.98	4
19	2.314	1.686	2.275	2.059	4
20	2.0	2.765	2.157	2.059	4
21	2.196	2.255	1.882	2.059	4
22	2.137	2.51	1.745	2.059	4
23	2.157	2.314	2.294	2.039	4
24	2.255	1.725	2.471	2.039	4
25	2.333	1.333	2.353	2.059	4
26	2.157	2.039	2.176	2.118	4
27	2.059	2.157	2.216	2.157	4
28	2.176	1.549	2.039	2.118	4
29	2.196	2.451	1.902	2.118	4
30	2.49	2.49	2.118	2.118	4
31	2.451	2.412	2.137	2.098	4
32	2.098	2.333	2.157	2.098	4
33	2.137	1.922	2.275	2.137	4
34	1.902	2.353	2.039	2.157	4
35	1.745	2.745	1.784	2.118	4
36	1.941	1.765	2.039	2.157	4
37	2.294	1.294	2.451	2.078	4
38	2.294	1.745	2.392	2.098	4
39	2.275	2.373	2.039	2.118	4
40	2.098	2.529	1.804	2.118	4
41	2.157	2.863	1.961	2.196	4
42	2.196	2.745	2.137	2.157	4
43	2.216	2.353	2.157	2.118	4
44	2.157	2.392	2.196	2.118	4
45	2.157	2.51	2.176	2.118	4
46	2.078	2.804	2.0	2.137	4
47	2.118	2.98	1.922	2.157	4
48	2.235	3.235	1.922	2.176	4
49	2.235	3.529	2.118	2.137	4
50	2.275	2.529	2.196	2.02	4
51	2.255	2.078	2.098	2.059	4
52	1.824	2.157	1.941	2.039	4
53	1.824	1.627	2.176	1.98	4
54	2.255	0.549	2.314	1.922	4
55	2.255	1.412	2.196	1.902	4
56	2.216	2.647	2.176	1.941	4
57	2.0	2.706	2.118	1.961	4
58	2.176	1.451	2.137	1.961	4
59	2.275	1.569	2.235	1.941	4
60	2.039	2.314	2.176	1.902	4
61	1.863	2.275	2.216	1.882	4
62	2.176	1.02	2.294	1.824	4
63	2.157	0.529	2.275	1.882	4
64	2.157	0.627	2.314	1.941	4
65	2.216	0.647	2.235	1.941	4
66	2.353	1.216	2.176	1.941	4
67	2.608	2.667	2.059	2.039	4
68	2.294	4.255	2.0	2.098	4
69	2.059	4.216	1.98	2.157	4
70	2.137	2.627	2.059	2.157	4
71	2.157	1.608	2.373	2.157	4
72	2.118	1.431	2.275	2.078	4
73	2.235	1.686	2.157	2.02	4
74	2.235	1.902	2.157	2.098	4
75	2.157	2.176	2.137	2.137	4
76	2.216	2.098	2.176	2.157	4
77	2.176	2.314	1.98	2.157	4
78	2.137	2.431	1.941	2.137	4
79	2.157	2.039	2.137	2.157	4
80	2.118	2.235	2.098	2.176	4
81	2.078	2.627	2.157	2.216	4
82	2.039	2.902	2.196	2.196	4
83	2.314	2.294	2.235	2.157	4
84	2.392	1.922	2.314	2.176	4
85	2.314	1.882	2.392	2.216	4
86	2.235	2.549	2.176	2.176	4
87	2.02	2.373	2.059	2.137	4
88	2.176	1.686	2.157	2.137	4
89	2.373	1.686	2.294	2.157	4
90	2.137	2.51	2.333	2.157	4
91	2.314	2.667	2.471	2.235	4
92	2.255	2.922	2.431	2.176	4
93	2.333	2.667	2.373	2.157	4
94	2.471	2.196	2.294	2.176	4
95	2.353	2.118	2.176	2.216	4
96	2.294	2.137	1.941	2.157	4
97	2.333	1.588	2.059	2.176	4
98	2.235	1.353	2.333	2.137	4
99	2.412	1.745	2.431	2.137	4
100	2.255	3.196	2.216	2.157	4
101	2.49	2.647	2.216	2.137	4
102	2.431	1.667	2.157	2.176	4
103	2.275	1.706	2.059	2.196	4
104	2.275	2.196	2.098	2.176	4
105	2.216	1.882	2.157	2.176	4
106	2.235	2.0	2.059	2.176	4
107	1.98	2.784	1.98	2.176	4
108	2.118	2.49	2.098	2.196	4
109	2.314	2.549	2.157	2.255	4
110	2.196	3.0	2.137	2.294	4
111	2.255	2.471	2.157	2.373	4
112	2.255	1.784	2.294	2.255	4
113	2.02	2.373	2.157	2.235	4
114	2.176	3.02	2.078	2.294	4
115	2.157	3.431	1.824	2.294	4
