time	channel1	channel2	channel3	channel4	class
0	2.412	2.353	2.451	2.294	5
1	2.725	2.157	2.471	2.235	5
2	3.255	2.294	2.471	2.255	5
3	3.196	2.647	2.471	2.314	5
4	3.02	2.667	2.608	2.431	5
5	2.941	2.549	2.725	2.51	5
6	2.863	2.471	2.647	2.412	5
7	2.765	2.51	2.627	2.412	5
8	2.667	2.314	2.608	2.392	5
9	2.627	2.353	2.529	2.392	5
10	2.569	2.784	2.51	2.353	5
11	2.451	2.902	2.51	2.353	5
12	2.471	2.451	2.49	2.294	5
13	2.471	2.412	2.49	2.314	5
14	2.471	2.804	2.451	2.314	5
15	2.471	2.608	2.451	2.294	5
16	2.627	2.569	2.471	2.294	5
17	2.49	2.333	2.471	2.294	5
18	2.941	2.275	2.451	2.314	5
19	3.333	2.471	2.588	2.431	5
20	3.314	2.961	2.627	2.51	5
21	3.118	2.706	2.686	2.431	5
22	2.941	2.686	2.647	2.392	5
23	2.745	2.804	2.529	2.373	5
24	2.51	2.549	2.647	2.392	5
25	2.451	2.078	2.608	2.353	5
26	2.765	2.039	2.569	2.314	5
27	2.471	2.941	2.529	2.353	5
28	2.392	2.941	2.49	2.314	5
29	2.392	2.196	2.51	2.294	5
30	2.647	2.02	2.51	2.255	5
31	2.784	2.137	2.51	2.275	5
32	2.392	2.588	2.471	2.314	5
33	2.235	2.549	2.49	2.294	5
34	2.176	2.196	2.51	2.275	5
35	2.216	2.176	2.471	2.255	5
36	2.412	2.275	2.471	2.294	5
37	2.549	3.039	2.627	2.412	5
38	2.392	2.902	2.549	2.314	5
39	2.294	2.725	2.529	2.294	5
40	2.176	2.706	2.49	2.314	5
41	2.627	2.373	2.608	2.431	5
42	2.804	2.196	2.549	2.333	5
43	2.98	2.333	2.549	2.294	5
44	2.627	2.961	2.529	2.314	5
45	2.431	2.961	2.529	2.294	5
46	2.412	2.569	2.471	2.294	5
47	2.431	2.255	2.51	2.275	5
48	2.0	2.412	2.49	2.275	5
49	2.529	1.804	2.569	2.255	5
50	3.216	1.255	2.686	2.333	5
51	3.176	2.078	2.706	2.451	5
52	2.902	3.059	2.627	2.373	5
53	2.51	2.784	2.608	2.353	5
54	2.431	2.412	2.608	2.353	5
55	2.843	2.216	2.686	2.392	5
56	2.843	1.843	2.706	2.314	5
57	2.569	1.824	2.961	2.275	5
58	2.216	1.745	3.02	2.314	5
59	2.157	2.275	2.608	2.294	5
60	2.843	2.216	2.373	2.255	5
61	2.608	2.784	2.373	2.216	5
62	2.471	2.824	2.373	2.216	5
63	2.176	3.51	2.373	2.275	5
64	2.49	2.804	2.373	2.275	5
65	2.471	3.255	2.353	2.235	5
66	2.431	3.373	2.353	2.235	5
67	2.471	2.824	2.412	2.314	5
68	2.667	2.725	2.569	2.373	5
69	3.157	3.137	2.647	2.471	5
70	2.706	3.314	2.608	2.392	5
71	2.588	3.196	2.569	2.333	5
72	2.529	3.0	2.51	2.353	5
73	2.392	3.608	2.49	2.353	5
74	2.235	3.549	2.451	2.333	5
75	2.686	3.137	2.451	2.275	5
76	2.49	3.431	2.451	2.275	5
77	2.392	2.51	2.451	2.235	5
78	2.216	1.941	2.451	2.235	5
79	2.314	1.647	2.451	2.235	5
80	2.686	2.098	2.431	2.216	5
81	2.471	2.235	2.451	2.216	5
82	2.255	1.902	2.451	2.216	5
83	2.333	1.392	2.608	2.314	5
84	2.627	1.196	2.549	2.196	5
85	2.471	1.745	2.51	2.196	5
86	2.314	1.902	2.588	2.216	5
87	2.039	1.98	2.608	2.176	5
88	2.098	1.98	2.373	2.098	5
89	2.137	2.059	2.373	2.039	5
90	2.216	1.882	2.412	2.078	5
91	1.686	2.353	2.51	2.216	5
92	2.176	2.588	2.471	2.255	5
93	2.373	2.02	2.412	2.196	5
94	2.431	1.667	2.49	2.157	5
95	2.314	1.882	2.431	2.157	5
96	2.353	2.235	2.392	2.176	5
97	2.235	3.235	2.353	2.157	5
98	2.275	3.608	2.373	2.137	5
99	2.255	3.353	2.412	2.176	5
100	2.118	1.804	2.51	2.157	5
101	2.294	1.902	2.353	2.137	5
102	2.51	2.922	2.294	2.137	5
103	2.471	3.118	2.333	2.176	5
104	2.314	3.059	2.353	2.255	5
105	2.569	3.098	2.373	2.216	5
106	2.451	2.392	2.333	2.157	5
107	2.451	2.235	2.353	2.098	5
108	2.255	2.941	2.373	2.137	5
109	2.647	2.49	2.412	2.176	5
110	2.275	2.098	2.549	2.294	5
111	2.745	2.294	2.667	2.431	5
112	2.745	2.627	2.784	2.529	5
113	3.137	2.549	2.863	2.549	5
114	3.314	3.255	2.863	2.529	5
115	2.941	2.686	2.667	2.51	5
116	2.686	2.784	2.588	2.412	5
117	2.49	3.294	2.569	2.353	5
118	2.569	3.275	2.549	2.314	5
119	2.392	3.275	2.529	2.333	5
120	2.255	2.157	2.51	2.294	5
121	2.176	1.686	2.529	2.216	5
122	2.647	2.627	2.51	2.353	5
123	2.608	3.0	2.627	2.353	5
124	2.569	2.686	2.569	2.353	5
125	2.275	2.608	2.569	2.314	5
126	2.863	2.137	2.706	2.373	5
127	2.804	2.333	2.588	2.333	5
128	3.098	3.0	2.569	2.333	5
129	2.667	3.059	2.667	2.451	5
130	2.157	2.882	2.608	2.333	5
131	2.804	2.157	2.608	2.275	5
132	2.471	2.392	2.588	2.294	5
133	2.471	1.49	2.549	2.314	5
134	2.431	1.745	2.49	2.275	5
135	2.51	1.686	2.49	2.216	5
136	2.235	2.059	2.49	2.216	5
137	2.588	1.922	2.529	2.255	5
138	2.412	2.412	2.667	2.412	5
139	2.569	2.49	2.569	2.314	5
140	2.882	1.941	2.569	2.275	5
141	2.608	2.392	2.529	2.275	5
142	2.627	2.922	2.549	2.255	5
143	2.588	2.0	2.569	2.275	5
144	2.0	2.216	2.471	2.235	5
145	2.922	1.882	2.51	2.353	5
146	3.118	2.98	2.608	2.392	5
147	2.549	3.608	2.706	2.451	5
148	2.961	2.608	2.608	2.373	5
149	3.02	2.412	2.765	2.431	5
150	2.882	2.196	2.725	2.333	5
151	2.725	2.647	2.608	2.294	5
152	2.745	2.471	2.51	2.275	5
153	2.412	2.392	2.49	2.196	5
154	2.882	2.255	2.529	2.176	5
155	2.725	2.235	2.706	2.157	5
156	2.725	2.373	2.549	2.216	5
157	2.882	2.255	2.451	2.216	5
158	2.627	2.549	2.431	2.157	5
159	2.431	3.49	2.431	2.118	5
160	2.725	2.314	2.431	2.059	5
161	2.98	1.941	2.431	2.098	5
162	2.784	2.843	2.588	2.294	5
163	2.569	2.804	2.667	2.431	5
164	2.451	2.608	2.667	2.373	5
165	2.51	2.51	2.627	2.314	5
166	2.843	2.098	2.569	2.314	5
167	2.843	2.471	2.51	2.235	5
168	2.667	3.627	2.51	2.235	5
169	2.765	3.765	2.51	2.314	5
170	2.431	3.765	2.49	2.353	5
171	2.863	3.216	2.451	2.294	5
172	3.02	2.706	2.471	2.235	5
173	3.02	3.02	2.471	2.216	5
174	2.98	2.02	2.49	2.216	5
175	2.608	2.137	2.51	2.255	5
176	2.549	2.412	2.451	2.255	5
177	2.765	2.627	2.51	2.373	5
178	3.078	3.392	2.608	2.373	5
179	2.667	3.804	2.706	2.451	5
180	2.078	2.196	2.863	2.373	5
181	2.039	1.196	2.745	2.275	5
182	2.706	1.784	2.549	2.333	5
183	2.431	2.784	2.569	2.275	5
184	2.51	2.98	2.529	2.235	5
185	2.431	2.137	2.471	2.176	5
186	2.412	1.824	2.49	2.137	5
187	2.333	1.922	2.49	2.137	5
188	2.471	2.078	2.471	2.157	5
189	3.098	2.216	2.451	2.176	5
190	3.275	2.725	2.451	2.176	5
191	2.922	2.745	2.451	2.157	5
192	2.843	2.588	2.451	2.137	5
193	2.902	2.392	2.471	2.137	5
194	2.51	2.373	2.431	2.137	5
195	2.686	2.235	2.549	2.275	5
196	3.02	2.431	2.608	2.333	5
197	2.588	3.157	2.686	2.333	5
198	2.451	3.549	2.608	2.333	5
199	2.471	3.255	2.549	2.314	5
200	2.294	2.824	2.549	2.275	5
201	2.314	2.863	2.51	2.235	5
202	2.647	2.51	2.529	2.275	5
203	2.412	2.725	2.471	2.314	5
204	2.118	2.863	2.529	2.275	5
205	2.471	2.294	2.529	2.255	5
206	3.333	1.863	2.647	2.255	5
207	2.784	1.471	2.843	2.235	5
208	2.471	1.098	2.882	2.294	5
209	2.882	1.647	2.627	2.333	5
210	3.059	2.961	2.51	2.314	5
211	2.51	3.627	2.667	2.255	5
212	2.588	1.843	2.706	2.196	5
213	2.275	1.373	2.686	2.137	5
214	2.294	0.706	2.706	2.118	5
215	2.745	1.882	2.471	2.137	5
216	2.667	3.392	2.431	2.176	5
217	2.725	2.863	2.529	2.294	5
218	2.686	1.784	2.51	2.196	5
219	2.529	1.608	2.647	2.216	5
220	2.843	1.863	2.549	2.216	5
221	2.706	3.235	2.51	2.255	5
222	2.686	4.314	2.451	2.235	5
223	2.882	3.275	2.588	2.392	5
224	2.667	3.02	2.627	2.392	5
225	2.373	2.961	2.549	2.373	5
226	2.667	3.353	2.471	2.373	5
227	2.706	4.255	2.471	2.333	5
228	2.49	3.686	2.471	2.373	5
229	2.235	3.02	2.471	2.373	5
230	2.431	2.706	2.471	2.353	5
231	1.804	2.686	2.471	2.373	5
232	2.0	2.765	2.49	2.353	5
233	1.961	2.49	2.549	2.373	5
234	2.255	2.412	2.529	2.373	5
235	2.196	2.98	2.51	2.333	5
236	2.039	3.0	2.529	2.294	5
237	2.294	2.255	2.588	2.373	5
238	2.392	2.255	2.647	2.373	5
239	2.176	2.49	2.608	2.333	5
240	1.745	2.059	2.529	2.333	5
241	2.392	2.549	2.529	2.255	5
242	2.294	2.098	2.667	2.235	5
243	2.373	1.804	2.667	2.216	5
244	2.627	1.333	2.706	2.314	5
245	2.451	2.353	2.549	2.333	5
246	2.098	2.333	2.529	2.275	5
247	2.804	3.373	2.51	2.294	5
248	2.353	3.686	2.529	2.294	5
249	2.882	2.725	2.49	2.294	5
250	2.941	1.941	2.627	2.353	5
251	2.471	2.137	2.588	2.333	5
252	2.294	2.392	2.588	2.353	5
253	2.725	2.882	2.647	2.353	5
254	2.784	3.059	2.667	2.333	5
255	2.804	2.49	2.667	2.333	5
256	2.49	2.608	2.627	2.373	5
257	2.118	2.686	2.588	2.314	5
258	2.333	2.667	2.549	2.235	5
259	2.176	3.294	2.51	2.235	5
260	1.98	2.922	2.529	2.235	5
261	2.255	2.314	2.529	2.275	5
262	2.784	2.235	2.647	2.353	5
