time	channel1	channel2	channel3	channel4	class
0	2.804	2.804	2.706	1.882	6
1	2.686	2.647	2.647	1.863	6
2	2.784	2.255	2.608	1.824	6
3	2.706	2.863	2.569	1.804	6
4	2.569	2.706	2.549	1.804	6
5	2.412	2.588	2.588	1.804	6
6	2.392	2.51	2.608	1.804	6
7	2.412	2.51	2.608	1.765	6
8	2.608	2.647	2.608	1.745	6
9	2.725	2.824	2.627	1.824	6
10	2.765	2.627	2.627	1.824	6
11	2.686	2.431	2.667	1.804	6
12	2.627	2.451	2.667	1.765	6
13	2.51	2.529	2.647	1.765	6
14	2.569	2.608	2.647	1.784	6
15	2.627	2.804	2.706	1.784	6
16	2.588	2.431	2.608	1.863	6
17	2.608	2.608	2.569	1.784	6
18	2.49	2.667	2.647	1.784	6
19	2.98	2.196	2.686	1.804	6
20	2.627	2.745	2.569	1.843	6
21	2.529	2.765	2.569	1.824	6
22	2.431	2.765	2.608	1.784	6
23	2.451	2.431	2.647	1.765	6
24	2.608	2.529	2.608	1.765	6
25	2.627	2.608	2.529	1.765	6
26	2.549	2.569	2.588	1.745	6
27	2.706	2.549	2.706	1.824	6
28	2.608	2.392	2.725	1.804	6
29	2.49	2.431	2.647	1.784	6
30	2.373	2.529	2.627	1.784	6
31	2.451	2.647	2.647	1.745	6
32	2.627	2.804	2.588	1.765	6
33	2.667	2.667	2.471	1.784	6
34	2.647	2.588	2.49	1.784	6
35	2.745	2.569	2.667	1.765	6
36	2.941	2.118	2.745	1.843	6
37	3.098	2.725	2.686	1.824	6
38	2.98	2.863	2.608	1.824	6
39	2.961	2.745	2.588	1.804	6
40	3.0	2.588	2.627	1.765	6
41	2.922	2.706	2.686	1.824	6
42	2.725	2.49	2.608	1.804	6
43	2.608	2.549	2.529	1.804	6
44	2.588	2.569	2.588	1.784	6
45	2.608	2.706	2.569	1.765	6
46	2.392	2.49	2.549	1.765	6
47	2.49	2.275	2.569	1.765	6
48	2.627	2.608	2.667	1.765	6
49	2.745	2.725	2.647	1.824	6
50	2.471	2.392	2.647	1.784	6
51	2.49	2.49	2.588	1.784	6
52	2.784	2.706	2.608	1.784	6
53	2.804	2.098	2.588	1.804	6
54	2.922	2.627	2.569	1.765	6
55	2.843	2.725	2.627	1.784	6
56	2.725	2.471	2.627	1.765	6
57	2.647	2.216	2.647	1.765	6
58	2.529	2.51	2.627	1.725	6
59	2.412	2.667	2.588	1.706	6
60	2.529	2.667	2.686	1.784	6
61	2.569	2.49	2.647	1.804	6
62	2.51	2.471	2.627	1.784	6
63	2.549	2.471	2.608	1.745	6
64	2.608	2.627	2.627	1.745	6
65	2.608	2.49	2.686	1.765	6
66	2.627	2.706	2.627	1.784	6
67	2.667	2.706	2.549	1.784	6
68	2.627	2.706	2.549	1.745	6
69	3.02	2.902	2.667	1.824	6
70	2.725	2.314	2.667	1.804	6
71	2.706	2.902	2.588	1.804	6
72	2.608	2.922	2.588	1.804	6
73	2.549	2.667	2.647	1.784	6
74	2.765	2.725	2.765	1.804	6
75	2.686	2.725	2.627	1.843	6
76	2.706	2.667	2.549	1.804	6
77	2.667	2.588	2.588	1.765	6
78	2.588	2.608	2.647	1.765	6
79	2.706	2.569	2.667	1.765	6
80	2.608	2.51	2.706	1.784	6
81	2.588	2.51	2.686	1.843	6
82	2.608	2.765	2.627	1.784	6
83	2.745	2.784	2.608	1.784	6
84	2.804	2.686	2.588	1.824	6
85	2.745	2.667	2.549	1.843	6
86	2.745	2.647	2.627	1.784	6
87	2.549	2.157	2.667	1.765	6
88	2.588	2.667	2.647	1.784	6
89	2.529	2.725	2.569	1.784	6
90	2.451	2.588	2.608	1.804	6
91	2.431	2.608	2.588	1.765	6
92	2.314	2.765	2.608	1.765	6
93	2.51	2.627	2.608	1.804	6
94	2.549	2.549	2.627	1.784	6
95	2.647	2.549	2.706	1.784	6
96	2.725	2.529	2.686	1.784	6
97	2.725	2.647	2.706	1.824	6
98	2.451	2.51	2.647	1.824	6
99	2.451	2.608	2.627	1.824	6
100	2.647	2.667	2.608	1.765	6
101	2.627	2.549	2.569	1.784	6
102	2.627	2.549	2.529	1.784	6
103	2.686	2.686	2.706	1.784	6
104	2.941	2.196	2.706	1.824	6
105	2.863	2.784	2.608	1.784	6
106	2.667	2.725	2.569	1.804	6
107	2.647	2.647	2.569	1.804	6
108	2.667	2.529	2.549	1.784	6
109	2.745	2.647	2.608	1.745	6
110	2.765	2.608	2.647	1.745	6
111	2.608	2.529	2.647	1.784	6
112	2.667	2.569	2.725	1.784	6
113	2.647	2.569	2.588	1.824	6
114	2.569	2.549	2.588	1.765	6
115	2.529	2.588	2.608	1.765	6
116	2.745	2.804	2.706	1.804	6
117	2.706	2.686	2.647	1.843	6
118	2.549	2.49	2.667	1.804	6
119	2.431	2.608	2.667	1.765	6
120	2.608	2.843	2.706	1.824	6
121	3.02	2.255	2.647	1.804	6
122	3.02	2.922	2.667	1.824	6
123	2.98	2.882	2.627	1.882	6
124	2.765	2.686	2.647	1.824	6
125	2.647	2.412	2.686	1.804	6
126	2.569	2.627	2.608	1.784	6
127	2.373	2.686	2.588	1.765	6
128	2.235	2.588	2.608	1.745	6
129	2.412	2.51	2.647	1.765	6
130	2.667	2.569	2.667	1.804	6
131	2.627	2.608	2.588	1.784	6
132	2.667	2.627	2.627	1.765	6
133	2.647	2.49	2.706	1.784	6
134	2.627	2.471	2.706	1.804	6
135	2.608	2.667	2.608	1.824	6
136	2.588	2.824	2.647	1.824	6
137	2.608	2.843	2.627	1.863	6
138	2.255	2.176	2.667	1.784	6
139	3.02	2.686	2.608	1.804	6
140	2.941	2.686	2.588	1.824	6
141	2.784	2.588	2.608	1.784	6
142	2.725	2.529	2.647	1.765	6
143	2.725	2.608	2.627	1.765	6
144	2.647	2.706	2.549	1.804	6
145	2.529	2.627	2.686	1.804	6
146	2.706	2.49	2.765	1.843	6
147	2.902	2.667	2.784	1.882	6
148	2.706	2.588	2.745	1.824	6
149	2.647	2.49	2.627	1.824	6
150	2.588	2.725	2.706	1.824	6
151	2.588	2.765	2.647	1.824	6
152	2.588	2.627	2.608	1.824	6
153	2.569	2.647	2.608	1.863	6
154	2.569	2.784	2.647	1.843	6
155	2.314	2.275	2.686	1.804	6
156	2.686	2.824	2.627	1.804	6
157	2.549	2.824	2.647	1.824	6
158	2.529	2.647	2.569	1.804	6
159	2.569	2.51	2.627	1.784	6
160	2.667	2.569	2.627	1.784	6
161	2.647	2.549	2.647	1.765	6
162	2.588	2.529	2.608	1.784	6
163	2.608	2.529	2.608	1.804	6
164	2.745	2.608	2.647	1.804	6
165	2.706	2.608	2.627	1.784	6
166	2.706	2.667	2.725	1.843	6
167	2.765	2.824	2.784	1.863	6
168	2.706	2.843	2.647	1.882	6
169	2.627	2.647	2.627	1.824	6
170	2.588	2.588	2.569	1.804	6
171	2.51	2.686	2.588	1.784	6
172	2.706	2.275	2.608	1.784	6
173	2.51	2.765	2.549	1.804	6
174	2.51	2.902	2.608	1.784	6
175	2.529	2.569	2.667	1.804	6
176	2.49	2.353	2.667	1.804	6
177	2.745	2.647	2.608	1.784	6
178	2.863	2.863	2.569	1.784	6
179	2.706	2.686	2.627	1.784	6
180	2.667	2.51	2.706	1.804	6
181	2.686	2.471	2.745	1.824	6
182	2.686	2.471	2.706	1.784	6
183	2.549	2.529	2.667	1.804	6
184	2.588	2.549	2.667	1.804	6
185	2.706	2.647	2.647	1.824	6
186	2.745	2.647	2.588	1.843	6
187	2.725	2.745	2.608	1.843	6
188	2.588	3.039	2.667	1.804	6
189	3.0	2.412	2.667	1.824	6
190	2.784	2.569	2.608	1.824	6
191	2.706	2.686	2.549	1.824	6
192	2.765	2.667	2.569	1.804	6
193	2.647	2.51	2.627	1.784	6
194	2.725	2.667	2.627	1.765	6
195	2.745	2.706	2.549	1.784	6
196	2.549	2.647	2.51	1.804	6
197	2.529	2.451	2.569	1.745	6
198	2.49	2.451	2.608	1.765	6
199	2.471	2.49	2.588	1.765	6
200	2.51	2.49	2.569	1.765	6
201	2.569	2.529	2.627	1.784	6
202	2.549	2.627	2.647	1.745	6
203	2.49	2.588	2.627	1.765	6
204	2.51	2.686	2.647	1.804	6
205	2.51	2.725	2.471	1.843	6
206	2.863	2.275	2.608	1.745	6
207	3.216	2.706	2.667	1.843	6
208	3.137	2.824	2.745	1.863	6
209	2.941	2.549	2.804	1.863	6
210	2.902	2.373	2.843	1.902	6
211	2.961	2.667	2.725	1.882	6
212	2.667	2.843	2.627	1.824	6
213	2.412	2.706	2.588	1.804	6
214	2.431	2.412	2.608	1.804	6
215	2.608	2.49	2.627	1.784	6
216	2.471	2.51	2.588	1.765	6
217	2.451	2.412	2.608	1.784	6
218	2.49	2.608	2.588	1.784	6
219	2.765	2.725	2.569	1.824	6
220	2.706	2.49	2.608	1.804	6
221	2.471	2.569	2.608	1.784	6
222	2.471	2.765	2.569	1.784	6
223	2.431	2.373	2.529	1.765	6
224	2.824	2.843	2.627	1.784	6
225	2.667	2.922	2.608	1.902	6
226	2.353	2.667	2.569	1.804	6
227	2.353	2.549	2.549	1.804	6
228	2.451	2.804	2.627	1.824	6
229	2.51	2.706	2.608	1.843	6
230	2.451	2.588	2.647	1.804	6
231	2.51	2.549	2.667	1.804	6
232	2.765	2.51	2.667	1.804	6
233	2.706	2.471	2.608	1.824	6
234	2.627	2.451	2.569	1.765	6
235	2.51	2.451	2.627	1.784	6
236	2.745	2.569	2.784	1.824	6
237	2.667	2.686	2.608	1.882	6
238	2.608	2.824	2.51	1.824	6
239	2.451	2.804	2.569	1.804	6
240	2.353	2.294	2.667	1.784	6
241	2.255	2.451	2.608	1.804	6
242	2.275	2.706	2.569	1.843	6
243	2.392	2.588	2.569	1.784	6
244	2.392	2.549	2.608	1.765	6
245	2.608	2.706	2.706	1.784	6
246	2.686	2.706	2.706	1.843	6
247	2.608	2.588	2.608	1.882	6
248	2.608	2.451	2.667	1.784	6
249	2.627	2.471	2.725	1.784	6
250	2.627	2.51	2.686	1.784	6
251	2.588	2.49	2.608	1.804	6
252	2.569	2.51	2.569	1.784	6
253	2.706	2.588	2.549	1.784	6
254	2.784	2.725	2.51	1.784	6
255	2.765	2.647	2.451	1.804	6
256	2.608	2.529	2.549	1.784	6
257	2.824	2.216	2.627	1.745	6
258	2.51	2.549	2.588	1.745	6
259	2.471	2.686	2.588	1.765	6
260	2.588	2.765	2.667	1.804	6
261	2.667	2.667	2.588	1.863	6
262	2.706	2.647	2.588	1.784	6
263	2.608	2.647	2.569	1.784	6
264	2.49	2.647	2.569	1.804	6
265	2.49	2.627	2.569	1.843	6
266	2.51	2.608	2.686	1.784	6
267	2.569	2.686	2.706	1.882	6
268	2.569	2.569	2.667	1.824	6
269	2.627	2.627	2.608	1.824	6
270	2.627	2.667	2.627	1.824	6
271	2.686	2.608	2.627	1.784	6
272	2.471	2.588	2.549	1.784	6
273	2.49	2.51	2.588	1.804	6
274	2.706	2.235	2.608	1.784	6
275	2.882	2.725	2.549	1.784	6
276	2.804	2.922	2.51	1.804	6
277	2.725	2.51	2.569	1.804	6
278	2.569	2.373	2.647	1.784	6
279	2.706	2.588	2.627	1.784	6
280	2.725	2.647	2.588	1.765	6
281	2.412	2.51	2.569	1.765	6
282	2.431	2.373	2.569	1.765	6
283	2.588	2.49	2.529	1.784	6
284	2.51	2.529	2.588	1.784	6
285	2.51	2.451	2.588	1.745	6
286	2.529	2.451	2.549	1.765	6
287	2.51	2.529	2.51	1.765	6
288	2.529	2.608	2.49	1.765	6
289	2.608	2.608	2.451	1.765	6
290	2.569	2.667	2.451	1.745	6
291	2.529	2.333	2.588	1.745	6
292	2.824	2.608	2.529	1.784	6
293	2.765	2.784	2.51	1.804	6
294	2.667	2.588	2.529	1.765	6
295	2.569	2.529	2.569	1.765	6
296	2.627	2.588	2.569	1.765	6
297	2.471	2.569	2.529	1.765	6
298	2.412	2.549	2.529	1.784	6
299	2.392	2.529	2.569	1.745	6
300	2.51	2.569	2.588	1.765	6
301	2.627	2.412	2.549	1.765	6
302	2.549	2.431	2.549	1.765	6
