time	channel1	channel2	channel3	channel4	class
0	2.373	2.216	2.176	2.118	1
1	2.118	2.176	2.118	2.137	1
2	1.98	2.098	2.118	2.118	1
3	1.784	1.902	2.137	2.098	1
4	1.902	2.098	2.137	2.078	1
5	2.118	2.373	2.137	2.118	1
6	2.157	2.294	2.137	2.137	1
7	2.078	1.961	2.157	2.137	1
8	2.333	1.961	2.176	2.118	1
9	2.294	2.039	2.216	2.118	1
10	2.275	2.02	2.176	2.118	1
11	2.196	2.118	2.137	2.137	1
12	2.314	2.314	2.118	2.137	1
13	2.294	2.353	2.098	2.157	1
14	2.098	2.078	2.098	2.157	1
15	1.824	2.0	2.137	2.137	1
16	2.118	1.667	2.196	2.098	1
17	2.157	2.039	2.235	2.098	1
18	2.216	2.275	2.196	2.157	1
19	2.333	2.314	2.157	2.176	1
20	2.118	2.235	2.137	2.157	1
21	1.941	2.294	2.176	2.176	1
22	1.863	2.196	2.118	2.118	1
23	1.882	2.196	2.118	2.137	1
24	1.922	2.039	2.098	2.118	1
25	2.078	1.98	2.196	2.118	1
26	2.235	2.196	2.157	2.137	1
27	2.137	2.137	2.098	2.137	1
28	2.157	2.078	2.157	2.137	1
29	2.216	2.078	2.196	2.137	1
30	2.059	2.118	2.176	2.157	1
31	2.275	2.275	2.118	2.157	1
32	2.255	2.569	2.098	2.216	1
33	2.275	2.176	2.137	2.196	1
34	2.392	1.863	2.216	2.157	1
35	2.412	2.176	2.216	2.137	1
36	2.431	2.294	2.196	2.157	1
37	2.412	2.0	2.157	2.137	1
38	2.118	2.196	2.098	2.118	1
39	2.078	2.0	2.078	2.118	1
40	2.059	1.98	2.098	2.098	1
41	2.078	2.118	2.157	2.118	1
42	1.882	2.02	2.157	2.118	1
43	1.98	1.98	2.118	2.098	1
44	2.078	2.118	2.078	2.098	1
45	2.098	2.118	2.078	2.118	1
46	2.059	2.039	2.098	2.137	1
47	2.216	2.196	2.137	2.137	1
48	2.235	2.216	2.137	2.157	1
49	2.176	2.255	2.118	2.176	1
50	2.118	2.02	2.137	2.118	1
51	2.51	2.255	2.176	2.137	1
52	2.373	2.235	2.098	2.118	1
53	2.176	1.922	2.098	2.098	1
54	2.039	1.863	2.137	2.098	1
55	2.098	1.941	2.157	2.078	1
56	2.059	1.784	2.157	2.078	1
57	2.235	1.961	2.137	2.098	1
58	2.039	1.922	2.078	2.098	1
59	2.157	2.196	2.137	2.098	1
60	2.176	2.471	2.118	2.118	1
61	2.294	2.02	2.118	2.137	1
62	2.137	1.961	2.157	2.137	1
63	2.157	2.02	2.157	2.157	1
64	2.098	2.0	2.176	2.176	1
65	2.412	2.137	2.176	2.196	1
66	2.196	2.176	2.216	2.157	1
67	1.882	1.412	2.235	2.118	1
68	2.373	1.843	2.392	2.118	1
69	2.353	2.451	2.255	2.137	1
70	2.49	2.863	2.078	2.157	1
71	2.216	2.647	2.039	2.157	1
72	2.392	2.686	2.059	2.157	1
73	1.863	1.941	2.078	2.137	1
74	2.02	1.725	2.137	2.137	1
75	2.176	1.843	2.314	2.078	1
76	2.51	2.235	2.314	2.098	1
77	2.333	2.392	2.137	2.118	1
78	2.059	2.078	2.039	2.118	1
79	1.863	2.0	2.039	2.098	1
80	1.961	2.098	2.059	2.098	1
81	2.0	2.275	2.098	2.137	1
82	1.961	2.255	2.078	2.118	1
83	2.118	2.431	2.118	2.137	1
84	2.235	2.078	2.098	2.137	1
85	2.451	2.0	2.157	2.137	1
86	2.294	2.275	2.098	2.137	1
87	2.333	2.451	2.059	2.137	1
88	2.059	2.196	2.059	2.137	1
89	1.804	2.275	2.098	2.118	1
90	1.98	2.0	2.118	2.118	1
91	2.039	1.843	2.137	2.098	1
92	2.0	2.0	2.098	2.118	1
93	2.275	2.255	2.176	2.137	1
94	2.529	2.275	2.176	2.157	1
95	2.549	1.941	2.255	2.196	1
96	2.471	1.961	2.137	2.137	1
97	2.451	2.373	2.098	2.137	1
98	2.471	2.49	2.078	2.157	1
99	2.196	2.314	2.078	2.137	1
100	2.118	1.725	2.118	2.118	1
101	2.49	1.804	2.392	2.118	1
102	2.157	2.353	2.255	2.118	1
103	1.961	2.196	2.078	2.118	1
104	1.824	1.863	2.078	2.118	1
105	1.706	1.667	2.275	2.098	1
106	2.255	1.882	2.373	2.098	1
107	2.353	2.49	2.137	2.098	1
108	2.0	2.314	2.039	2.137	1
109	1.765	1.765	2.039	2.118	1
110	2.353	1.98	2.137	2.137	1
111	2.333	2.118	2.235	2.157	1
112	2.275	2.353	2.216	2.137	1
113	2.02	2.353	2.059	2.137	1
114	1.941	1.902	2.059	2.157	1
115	1.843	1.765	2.176	2.098	1
116	1.824	1.922	2.235	2.118	1
117	2.059	2.078	2.176	2.118	1
