time	channel1	channel2	channel3	channel4	class
0	2.333	2.098	2.137	2.098	5
1	2.255	2.216	2.196	2.118	5
2	2.353	2.078	2.235	2.118	5
3	2.157	2.039	2.373	2.118	5
4	1.804	1.314	2.275	2.118	5
5	1.98	1.647	2.039	2.098	5
6	1.882	2.608	2.0	2.098	5
7	2.275	2.235	2.078	2.118	5
8	2.529	2.216	2.471	2.157	5
9	2.294	1.941	2.333	2.157	5
10	2.118	2.078	2.078	2.137	5
11	2.039	1.725	2.078	2.137	5
12	2.196	1.98	2.078	2.098	5
13	2.235	2.51	1.961	2.118	5
14	1.961	1.941	2.176	2.157	5
15	1.98	1.902	2.333	2.157	5
16	2.137	2.588	2.157	2.157	5
17	2.078	2.49	2.078	2.118	5
18	2.137	2.451	1.961	2.137	5
19	2.137	2.275	1.824	2.118	5
20	2.02	1.98	1.882	2.118	5
21	2.137	1.922	2.039	2.098	5
22	2.059	2.0	2.157	2.118	5
23	2.059	1.922	2.235	2.137	5
24	1.765	1.49	2.314	2.137	5
25	2.039	1.667	2.235	2.118	5
26	2.275	2.412	2.255	2.137	5
27	2.255	2.275	2.078	2.137	5
28	2.608	2.471	2.196	2.137	5
29	2.235	1.804	2.275	2.118	5
30	1.922	1.431	2.176	2.078	5
31	2.02	2.137	2.078	2.078	5
32	2.02	1.471	2.392	2.098	5
33	2.412	1.902	2.608	2.118	5
34	2.392	2.569	2.549	2.137	5
35	2.098	2.824	2.196	2.137	5
36	1.941	2.118	1.588	2.118	5
37	1.745	1.49	1.922	2.078	5
38	1.824	1.902	2.157	2.078	5
39	2.059	2.412	2.137	2.098	5
40	2.275	2.039	2.235	2.137	5
41	2.196	1.941	2.333	2.157	5
42	2.333	2.353	2.255	2.157	5
43	1.725	2.725	2.157	2.157	5
44	1.725	2.118	1.98	2.118	5
45	2.196	1.725	2.039	2.098	5
46	2.549	2.098	2.255	2.078	5
47	2.118	3.118	2.118	2.137	5
48	1.98	2.275	1.765	2.118	5
49	2.02	2.373	1.667	2.098	5
50	1.941	2.039	1.765	2.078	5
51	2.078	2.059	2.294	2.078	5
52	2.157	2.176	2.412	2.078	5
53	2.294	2.431	2.255	2.118	5
54	2.078	2.373	2.098	2.118	5
55	2.0	1.824	2.216	2.098	5
56	2.275	1.627	2.49	2.118	5
57	2.392	2.02	2.667	2.157	5
58	2.431	2.745	2.118	2.137	5
59	2.686	3.255	1.431	2.157	5
60	2.098	2.961	1.412	2.157	5
61	1.784	1.863	1.824	2.157	5
62	1.922	1.098	2.451	2.118	5
63	2.137	1.0	2.784	2.118	5
64	1.843	2.137	2.529	2.157	5
65	2.235	2.549	2.039	2.157	5
66	2.314	2.235	1.863	2.137	5
67	2.137	1.824	1.922	2.098	5
68	1.882	1.608	2.039	2.078	5
69	1.824	2.059	2.235	2.078	5
70	1.922	2.196	2.118	2.078	5
71	1.902	2.333	1.745	2.078	5
72	1.961	2.157	1.824	2.059	5
73	2.471	2.118	2.373	2.078	5
74	2.588	2.431	2.333	2.118	5
75	1.941	2.255	2.02	2.118	5
76	1.745	2.255	1.784	2.078	5
77	1.804	1.745	1.824	2.078	5
78	1.922	1.765	2.157	2.098	5
79	2.255	2.353	2.353	2.098	5
80	2.471	2.451	2.333	2.118	5
81	2.118	1.902	2.235	2.137	5
