time	channel1	channel2	channel3	channel4	class
0	2.059	2.118	2.137	2.118	2
1	1.961	2.157	2.118	2.118	2
2	1.98	2.157	2.118	2.118	2
3	2.157	2.373	2.118	2.176	2
4	2.118	2.275	2.216	2.255	2
5	2.078	2.039	2.196	2.196	2
6	2.039	1.902	2.118	2.157	2
7	2.196	2.039	2.157	2.137	2
8	2.235	2.0	2.176	2.098	2
9	2.255	2.157	2.157	2.098	2
10	2.216	2.255	2.118	2.118	2
11	2.157	2.176	2.098	2.118	2
12	2.176	2.039	2.098	2.137	2
13	2.137	1.941	2.098	2.118	2
14	2.098	2.039	2.098	2.118	2
15	2.078	2.235	2.216	2.118	2
16	1.941	2.216	2.176	2.196	2
17	1.882	2.353	2.157	2.157	2
18	1.804	2.314	2.157	2.137	2
19	1.882	2.235	2.196	2.157	2
20	2.02	2.294	2.275	2.176	2
21	2.059	2.157	2.216	2.255	2
22	2.098	2.02	2.157	2.157	2
23	2.0	2.039	2.137	2.157	2
24	2.137	2.118	2.137	2.137	2
25	2.176	2.137	2.137	2.137	2
26	2.118	2.196	2.118	2.118	2
27	2.118	2.235	2.157	2.118	2
28	2.078	2.275	2.196	2.137	2
29	2.059	2.0	2.176	2.137	2
30	2.235	1.941	2.157	2.137	2
31	2.176	2.078	2.157	2.137	2
32	2.157	2.176	2.176	2.137	2
33	2.059	2.098	2.157	2.157	2
34	2.196	2.294	2.235	2.137	2
35	2.275	2.353	2.196	2.235	2
36	2.176	2.235	2.176	2.157	2
37	2.118	2.137	2.157	2.137	2
38	2.059	2.02	2.157	2.118	2
39	2.02	2.0	2.137	2.118	2
40	2.0	1.98	2.196	2.118	2
41	2.275	2.118	2.216	2.216	2
42	2.196	2.039	2.235	2.176	2
43	2.157	2.137	2.176	2.157	2
44	2.039	2.157	2.118	2.137	2
45	2.078	2.196	2.118	2.118	2
46	2.157	2.059	2.157	2.118	2
47	2.176	1.98	2.235	2.137	2
48	2.118	1.961	2.157	2.216	2
