time	channel1	channel2	channel3	channel4	class
0	2.412	2.725	2.451	2.725	2
1	2.451	2.725	2.49	2.706	2
2	2.412	2.686	2.647	2.647	2
3	2.353	2.588	2.451	2.549	2
4	2.275	2.529	2.569	2.51	2
5	2.235	2.51	2.529	2.51	2
6	2.255	2.549	2.529	2.569	2
7	2.294	2.608	2.922	2.647	2
8	2.373	2.686	3.0	2.725	2
9	2.431	2.725	3.157	2.725	2
10	2.431	2.706	3.039	2.667	2
11	2.373	2.627	2.745	2.588	2
12	2.294	2.549	2.725	2.529	2
13	2.235	2.51	2.255	2.51	2
14	2.235	2.51	2.176	2.549	2
15	2.275	2.569	2.137	2.608	2
16	2.333	2.647	2.196	2.686	2
17	2.392	2.725	2.549	2.725	2
18	2.431	2.725	2.451	2.706	2
19	2.392	2.667	2.569	2.627	2
20	2.333	2.588	2.608	2.549	2
21	2.255	2.51	2.431	2.49	2
22	2.216	2.49	2.608	2.51	2
23	2.235	2.549	2.569	2.569	2
24	2.294	2.608	2.863	2.647	2
25	2.353	2.686	3.157	2.725	2
26	2.412	2.725	3.02	2.725	2
27	2.412	2.706	3.098	2.667	2
28	2.353	2.627	2.784	2.588	2
29	2.275	2.549	2.608	2.51	2
30	2.235	2.49	2.412	2.49	2
31	2.216	2.51	2.039	2.549	2
32	2.255	2.569	2.216	2.608	2
33	2.314	2.647	2.294	2.686	2
34	2.392	2.725	2.451	2.725	2
35	2.412	2.725	2.627	2.686	2
36	2.373	2.667	2.451	2.627	2
37	2.314	2.569	2.608	2.549	2
38	2.235	2.51	2.49	2.49	2
39	2.216	2.49	2.471	2.51	2
40	2.235	2.549	2.706	2.588	2
41	2.294	2.608	2.784	2.647	2
42	2.353	2.686	3.137	2.725	2
43	2.412	2.725	3.098	2.706	2
44	2.392	2.686	2.941	2.647	2
45	2.333	2.608	2.902	2.569	2
46	2.275	2.529	2.49	2.51	2
47	2.216	2.49	2.353	2.49	2
48	2.216	2.51	2.118	2.549	2
49	2.255	2.588	2.039	2.608	2
50	2.314	2.647	2.412	2.686	2
51	2.392	2.725	2.392	2.725	2
52	2.412	2.706	2.569	2.686	2
53	2.373	2.647	2.569	2.608	2
54	2.294	2.569	2.431	2.529	2
55	2.235	2.51	2.588	2.49	2
56	2.196	2.49	2.451	2.51	2
57	2.235	2.549	2.667	2.588	2
58	2.294	2.608	2.961	2.647	2
59	2.353	2.686	3.0	2.725	2
