time	channel1	channel2	channel3	channel4	class
0	2.059	2.314	2.216	2.235	2
1	2.078	2.255	2.176	2.157	2
2	2.098	2.196	2.176	2.118	2
3	2.078	2.157	2.176	2.118	2
4	2.118	1.98	2.157	2.137	2
5	2.059	2.039	2.118	2.137	2
6	2.196	2.039	2.118	2.118	2
7	2.196	2.118	2.137	2.118	2
8	2.137	2.059	2.137	2.118	2
9	2.137	2.098	2.157	2.118	2
10	2.137	2.098	2.176	2.118	2
11	2.098	2.118	2.157	2.118	2
12	2.02	2.059	2.157	2.118	2
13	2.0	1.98	2.235	2.196	2
14	2.118	2.157	2.216	2.255	2
15	2.373	2.255	2.176	2.157	2
16	2.275	2.196	2.216	2.137	2
17	2.216	2.176	2.216	2.118	2
18	2.176	2.137	2.176	2.118	2
19	2.216	2.157	2.157	2.098	2
20	2.216	2.176	2.137	2.098	2
21	2.176	2.0	2.118	2.118	2
22	2.078	2.059	2.098	2.118	2
23	2.176	2.137	2.098	2.118	2
24	2.078	2.196	2.137	2.118	2
25	2.039	2.039	2.157	2.118	2
26	2.078	2.137	2.176	2.118	2
27	2.118	2.235	2.157	2.137	2
28	2.216	2.294	2.196	2.235	2
29	2.137	2.235	2.255	2.275	2
30	2.059	2.137	2.235	2.235	2
31	2.314	2.157	2.176	2.216	2
32	2.51	2.275	2.196	2.216	2
33	2.569	2.314	2.157	2.176	2
34	2.49	2.314	2.157	2.137	2
35	2.412	2.235	2.157	2.137	2
36	2.373	2.176	2.176	2.137	2
37	2.294	2.176	2.137	2.137	2
38	2.196	2.059	2.118	2.118	2
39	2.078	2.059	2.098	2.118	2
40	2.118	1.98	2.098	2.118	2
41	2.078	2.098	2.137	2.118	2
42	2.137	2.137	2.157	2.137	2
43	2.157	2.196	2.157	2.137	2
44	2.196	2.118	2.157	2.157	2
45	2.196	2.176	2.255	2.176	2
46	2.157	2.039	2.176	2.157	2
47	2.078	1.961	2.118	2.137	2
48	2.078	2.118	2.059	2.137	2
49	2.412	2.255	2.078	2.137	2
50	2.196	2.255	2.196	2.176	2
51	2.137	2.294	2.176	2.157	2
52	2.118	2.196	2.196	2.118	2
53	2.137	2.118	2.157	2.118	2
54	2.118	2.176	2.157	2.118	2
55	2.039	2.039	2.118	2.137	2
56	2.059	2.0	2.078	2.137	2
57	2.039	2.078	2.098	2.118	2
58	2.137	2.216	2.157	2.118	2
59	2.176	2.078	2.157	2.118	2
60	2.176	2.118	2.137	2.118	2
61	2.235	2.196	2.137	2.118	2
62	2.275	2.176	2.137	2.118	2
63	2.235	2.098	2.137	2.137	2
64	2.255	2.0	2.255	2.196	2
65	2.235	2.157	2.255	2.255	2
66	2.569	2.255	2.235	2.176	2
