time	channel1	channel2	channel3	channel4	class
0	2.176	1.765	2.157	2.02	0
1	2.294	2.039	2.157	2.0	0
2	2.216	2.255	2.196	2.039	0
3	2.098	2.078	2.216	2.098	0
4	2.118	2.196	2.176	2.059	0
5	2.118	2.098	2.118	2.059	0
6	2.098	2.431	2.098	2.078	0
7	2.137	2.294	2.098	2.078	0
8	2.196	2.02	2.118	2.078	0
9	2.235	1.882	2.196	2.098	0
10	2.196	2.02	2.294	2.118	0
11	2.216	2.353	2.275	2.118	0
12	2.176	2.569	2.176	2.137	0
13	2.098	2.176	2.039	2.118	0
14	2.078	2.059	2.0	2.098	0
15	2.02	2.02	2.098	2.078	0
16	2.588	1.98	2.098	2.078	0
17	2.451	2.294	2.098	2.078	0
18	2.392	2.569	2.059	2.059	0
19	1.98	2.294	2.118	2.078	0
20	1.882	1.686	2.157	2.078	0
21	1.961	1.961	2.098	1.98	0
22	2.059	2.451	2.02	1.941	0
23	2.02	2.176	2.039	1.961	0
24	1.98	2.059	2.098	2.0	0
25	2.078	2.118	2.118	2.059	0
26	2.039	2.02	2.157	2.078	0
27	2.0	2.059	2.118	2.039	0
28	1.941	2.137	2.078	2.039	0
29	2.078	2.314	2.078	2.059	0
30	2.059	1.961	2.137	2.059	0
31	2.157	2.039	2.078	2.059	0
32	2.0	2.353	2.098	2.078	0
33	2.137	1.941	2.137	2.098	0
34	1.98	1.863	2.176	2.118	0
35	1.863	2.255	2.137	2.118	0
36	1.686	2.157	2.157	2.098	0
37	1.765	1.941	2.157	2.078	0
38	1.941	2.176	2.137	2.078	0
39	2.059	2.451	2.098	2.059	0
40	2.078	2.078	2.078	2.0	0
41	2.059	2.02	2.176	2.0	0
42	2.078	1.49	2.314	2.039	0
43	2.157	1.902	2.275	2.098	0
44	2.059	2.647	2.157	2.176	0
45	2.02	2.275	2.098	2.118	0
46	2.059	1.843	2.059	2.059	0
47	2.078	2.039	2.039	2.039	0
48	2.059	2.216	2.078	2.039	0
49	2.02	2.216	2.196	2.0	0
50	2.176	1.843	2.196	2.02	0
51	2.294	2.569	2.137	2.137	0
52	2.137	2.471	2.118	2.196	0
53	2.059	2.157	2.118	2.118	0
54	2.059	1.98	2.137	2.078	0
55	2.216	2.0	2.118	2.059	0
56	2.098	1.961	2.098	2.059	0
57	1.941	1.902	2.137	2.039	0
58	2.0	2.451	2.137	2.02	0
59	1.961	2.392	2.137	2.098	0
60	2.0	2.392	2.078	2.176	0
61	1.941	2.216	2.118	2.176	0
62	1.98	1.902	2.196	2.118	0
63	2.078	2.078	2.216	2.039	0
64	2.059	2.0	2.157	2.059	0
65	1.98	1.922	2.078	2.118	0
66	2.137	2.02	2.098	2.137	0
67	2.02	1.824	2.157	2.118	0
68	2.02	2.745	2.176	2.098	0
69	2.137	2.51	2.176	2.118	0
70	2.137	1.765	2.176	2.078	0
71	2.02	1.588	2.176	2.02	0
