time	channel1	channel2	channel3	channel4	class
0	2.098	2.098	2.098	1.961	0
1	2.118	1.902	2.118	1.922	0
2	2.118	2.02	2.157	1.922	0
3	2.078	2.314	2.137	1.941	0
4	2.255	2.275	2.118	1.941	0
5	2.216	1.882	2.137	1.941	0
6	2.314	2.373	2.157	1.961	0
7	2.176	2.255	2.118	1.961	0
8	2.118	2.176	2.137	1.961	0
9	1.98	2.02	2.157	1.961	0
10	1.961	2.039	2.216	1.941	0
11	2.098	2.118	2.196	1.941	0
12	2.118	2.235	2.118	1.941	0
13	2.098	2.196	2.059	1.941	0
14	2.137	1.804	2.118	1.922	0
15	2.137	1.804	2.157	1.902	0
16	2.294	2.216	2.176	1.941	0
17	2.235	2.647	2.157	2.0	0
18	2.157	2.255	2.137	2.0	0
19	2.0	1.804	2.137	1.961	0
20	2.02	1.902	2.137	1.961	0
21	2.176	2.333	2.078	1.941	0
22	2.02	1.902	2.098	1.941	0
23	2.098	2.294	2.137	1.961	0
24	2.0	2.216	2.098	1.961	0
25	1.941	2.0	2.118	1.941	0
26	1.961	1.98	2.118	1.922	0
27	2.098	2.333	2.137	1.902	0
28	2.275	2.314	2.137	1.922	0
29	2.176	2.059	2.137	1.922	0
30	2.157	1.941	2.118	1.922	0
31	2.216	1.843	2.176	1.941	0
32	2.098	1.804	2.176	1.941	0
33	2.02	1.882	2.176	1.941	0
34	1.98	2.255	2.157	1.941	0
35	2.0	2.431	2.118	1.961	0
36	1.961	2.118	2.137	1.961	0
37	2.02	1.902	2.176	1.98	0
38	2.137	2.176	2.157	2.0	0
39	1.961	1.902	2.137	1.961	0
40	2.039	2.118	2.137	1.902	0
41	2.078	2.098	2.176	1.882	0
42	2.059	1.863	2.176	1.882	0
43	2.078	1.922	2.196	1.902	0
44	2.118	2.49	2.196	1.98	0
45	2.039	2.569	2.118	1.961	0
46	1.902	2.02	2.039	1.902	0
47	1.98	1.824	2.02	1.882	0
48	1.961	2.137	2.118	1.902	0
49	1.961	2.196	2.196	1.922	0
50	1.922	2.039	2.157	1.941	0
51	1.941	2.059	2.176	1.941	0
52	2.059	2.02	2.176	1.941	0
53	2.078	2.157	2.157	1.961	0
54	2.098	2.353	2.137	2.0	0
55	2.176	2.549	2.059	2.0	0
56	2.235	1.902	2.078	1.98	0
57	2.235	2.157	2.118	1.98	0
58	2.294	2.549	2.118	1.98	0
59	2.235	2.255	2.137	1.98	0
60	2.137	2.059	2.098	1.961	0
61	2.078	2.196	2.059	1.941	0
62	2.078	2.255	2.118	1.961	0
63	2.039	2.216	2.098	1.961	0
64	2.0	2.157	2.098	1.941	0
65	2.02	2.157	2.157	1.941	0
66	2.039	2.137	2.118	1.941	0
67	2.078	2.098	2.078	1.961	0
68	2.157	2.255	2.078	2.0	0
69	2.196	2.314	2.098	2.0	0
70	2.098	2.137	2.098	1.98	0
71	2.059	2.059	2.098	1.961	0
72	2.235	2.275	2.059	1.961	0
73	2.373	1.882	2.078	1.941	0
74	2.471	2.216	2.137	1.961	0
75	2.392	2.275	2.098	1.961	0
76	2.275	2.0	2.118	1.941	0
77	2.275	1.882	2.118	1.922	0
78	2.255	2.118	2.157	1.882	0
79	2.157	2.314	2.137	1.902	0
80	2.02	1.961	2.098	1.922	0
81	2.078	2.078	2.098	1.941	0
82	2.137	2.098	2.137	1.941	0
83	2.157	2.02	2.157	1.941	0
84	2.176	2.0	2.157	1.941	0
85	2.157	1.961	2.157	1.941	0
86	2.176	1.843	2.157	1.941	0
87	2.098	1.608	2.176	1.941	0
88	2.078	1.961	2.196	1.941	0
89	2.216	2.569	2.137	1.941	0
90	1.902	2.353	2.137	1.902	0
91	1.98	2.118	2.157	1.922	0
92	1.922	1.902	2.157	1.98	0
93	1.863	1.627	2.176	2.0	0
94	1.824	1.588	2.216	1.922	0
95	2.02	1.922	2.275	1.843	0
96	2.275	2.353	2.216	1.863	0
97	2.255	2.02	2.157	1.902	0
98	2.275	2.216	2.137	1.882	0
99	2.412	1.863	2.157	1.882	0
100	2.353	1.961	2.137	1.922	0
101	2.216	2.333	2.098	1.922	0
102	2.176	2.275	2.098	1.882	0
103	2.118	2.039	2.137	1.863	0
104	2.078	1.784	2.176	1.882	0
105	2.059	1.725	2.176	1.882	0
106	2.235	2.686	2.118	1.941	0
107	2.0	2.431	2.098	2.0	0
108	1.961	2.333	2.118	1.941	0
109	1.922	2.314	2.059	1.902	0
110	1.961	2.235	2.039	1.882	0
111	2.078	2.176	2.078	1.863	0
112	2.255	2.118	2.118	1.863	0
113	2.275	1.902	2.137	1.902	0
114	2.078	1.686	2.137	1.922	0
115	1.961	1.824	2.137	1.902	0
116	1.98	1.843	2.157	1.882	0
117	2.078	2.196	2.216	1.941	0
118	2.078	2.686	2.157	1.961	0
119	1.961	2.02	2.078	1.941	0
120	2.078	1.529	2.078	1.902	0
121	2.059	1.569	2.157	1.941	0
