time	channel1	channel2	channel3	channel4	class
0	3.255	3.333	3.451	2.824	0
1	3.157	3.784	3.333	2.706	0
2	3.235	3.882	3.333	2.667	0
3	3.216	3.588	3.314	2.686	0
4	3.235	2.98	3.294	2.686	0
5	3.235	2.941	3.235	2.667	0
6	3.216	3.196	3.255	2.647	0
7	3.098	3.392	3.255	2.647	0
8	3.137	3.059	3.275	2.667	0
9	3.216	3.333	3.255	2.667	0
10	3.412	3.137	3.216	2.647	0
11	3.294	3.098	3.216	2.627	0
12	3.235	3.078	3.255	2.647	0
13	3.333	3.51	3.255	2.686	0
14	3.412	3.686	3.412	2.824	0
15	3.451	4.0	3.51	2.882	0
16	3.275	3.078	3.412	2.784	0
17	3.118	2.863	3.353	2.745	0
18	3.275	3.176	3.314	2.725	0
19	3.333	3.196	3.255	2.706	0
20	3.275	3.255	3.255	2.667	0
21	3.196	3.118	3.275	2.667	0
22	3.216	3.02	3.275	2.667	0
23	3.255	2.961	3.235	2.667	0
24	3.176	3.392	3.235	2.627	0
25	3.176	2.98	3.235	2.627	0
26	3.176	2.784	3.255	2.627	0
27	3.216	3.118	3.255	2.647	0
28	3.196	3.294	3.196	2.647	0
29	3.294	3.098	3.353	2.765	0
30	3.373	3.216	3.412	2.824	0
31	3.333	3.255	3.471	2.765	0
32	3.353	2.882	3.353	2.745	0
33	3.353	2.882	3.412	2.745	0
34	3.137	3.451	3.353	2.686	0
35	3.275	3.412	3.314	2.686	0
36	3.294	2.843	3.314	2.686	0
37	3.255	2.667	3.255	2.686	0
38	3.216	3.118	3.255	2.627	0
39	3.176	3.706	3.255	2.627	0
40	3.255	3.137	3.275	2.647	0
41	3.196	2.843	3.275	2.647	0
42	3.235	2.804	3.216	2.627	0
43	3.137	2.843	3.216	2.588	0
44	3.176	2.843	3.235	2.608	0
45	3.294	3.51	3.275	2.647	0
46	3.314	3.902	3.431	2.784	0
47	3.431	3.686	3.529	2.824	0
48	3.294	3.706	3.412	2.706	0
49	3.196	4.0	3.333	2.686	0
50	3.255	3.039	3.314	2.686	0
51	3.157	2.922	3.255	2.667	0
52	3.412	2.529	3.255	2.627	0
53	3.373	2.255	3.275	2.647	0
54	3.333	3.02	3.275	2.627	0
55	3.255	4.137	3.255	2.647	0
56	3.216	4.098	3.235	2.627	0
57	3.196	3.863	3.235	2.588	0
58	3.137	3.255	3.255	2.608	0
59	3.157	2.039	3.255	2.627	0
60	3.275	2.686	3.216	2.627	0
61	3.451	3.863	3.392	2.745	0
62	3.549	3.745	3.412	2.843	0
63	3.451	3.451	3.451	2.765	0
64	3.471	3.353	3.373	2.725	0
65	3.451	3.569	3.392	2.765	0
66	3.392	4.294	3.333	2.667	0
67	3.294	4.294	3.314	2.667	0
68	3.216	3.824	3.314	2.667	0
69	3.137	4.235	3.275	2.667	0
70	3.255	4.02	3.255	2.627	0
71	3.255	3.667	3.235	2.608	0
72	3.235	3.667	3.275	2.627	0
73	3.196	3.745	3.275	2.647	0
74	3.235	3.392	3.216	2.647	0
75	3.412	3.157	3.216	2.588	0
76	3.275	2.902	3.235	2.588	0
77	3.451	3.373	3.275	2.667	0
78	3.627	3.431	3.431	2.784	0
79	3.725	5.0	3.51	2.843	0
80	3.549	3.843	3.392	2.706	0
81	3.451	2.196	3.333	2.706	0
82	3.431	1.216	3.333	2.667	0
83	3.412	2.02	3.275	2.686	0
84	3.314	3.843	3.255	2.627	0
85	3.157	3.941	3.275	2.627	0
86	3.157	3.098	3.275	2.627	0
87	3.176	2.118	3.275	2.647	0
88	3.255	2.039	3.235	2.647	0
89	3.275	1.98	3.216	2.588	0
90	3.216	2.765	3.235	2.588	0
91	3.176	3.471	3.255	2.608	0
92	3.176	3.784	3.235	2.608	0
93	3.176	3.49	3.176	2.588	0
94	3.255	2.98	3.216	2.549	0
95	3.627	2.294	3.235	2.647	0
96	3.725	2.941	3.392	2.725	0
97	3.706	3.078	3.49	2.824	0
98	3.588	3.353	3.333	2.706	0
99	3.569	3.196	3.373	2.765	0
100	3.412	4.373	3.373	2.686	0
101	3.314	4.529	3.314	2.706	0
102	3.216	3.863	3.373	2.745	0
103	3.235	2.98	3.333	2.667	0
104	3.412	2.549	3.333	2.745	0
105	3.275	3.392	3.471	2.784	0
106	3.294	3.608	3.353	2.725	0
107	3.294	3.157	3.294	2.667	0
108	3.235	3.039	3.294	2.647	0
109	3.373	2.686	3.294	2.647	0
110	3.412	2.843	3.314	2.647	0
111	3.471	3.824	3.235	2.647	0
112	3.706	4.314	3.235	2.588	0
113	3.549	4.745	3.255	2.608	0
114	3.431	3.569	3.255	2.627	0
115	3.373	2.686	3.255	2.608	0
116	3.333	2.706	3.216	2.608	0
117	3.353	3.333	3.216	2.588	0
118	3.471	2.784	3.294	2.706	0
119	3.412	3.039	3.412	2.765	0
120	3.431	3.392	3.51	2.843	0
121	3.451	3.314	3.373	2.706	0
122	3.294	3.824	3.333	2.667	0
123	3.392	3.98	3.333	2.725	0
124	3.314	3.353	3.392	2.745	0
125	3.314	3.941	3.294	2.686	0
126	3.157	3.549	3.275	2.647	0
127	3.176	2.431	3.294	2.647	0
128	3.314	2.627	3.314	2.647	0
129	3.353	3.941	3.255	2.647	0
130	3.353	3.863	3.235	2.608	0
131	3.431	3.412	3.353	2.784	0
132	3.314	3.196	3.392	2.725	0
133	3.314	2.863	3.353	2.686	0
134	3.314	3.039	3.275	2.686	0
135	3.216	3.569	3.255	2.627	0
136	3.059	4.608	3.294	2.627	0
137	3.176	4.49	3.294	2.647	0
138	3.235	2.588	3.275	2.647	0
139	3.235	2.412	3.216	2.627	0
140	3.412	3.137	3.373	2.804	0
141	3.49	3.431	3.431	2.824	0
142	3.412	3.216	3.51	2.784	0
143	3.412	3.333	3.353	2.745	0
144	3.373	2.294	3.294	2.667	0
145	3.294	2.373	3.294	2.647	0
146	3.255	2.647	3.294	2.647	0
147	3.216	3.725	3.294	2.667	0
148	3.118	5.0	3.235	2.667	0
149	3.098	4.078	3.235	2.608	0
150	3.137	2.176	3.255	2.627	0
151	3.196	2.275	3.255	2.647	0
152	3.255	3.176	3.255	2.647	0
153	3.216	3.471	3.275	2.667	0
154	3.314	3.412	3.333	2.667	0
155	3.51	2.745	3.333	2.745	0
156	3.529	2.627	3.471	2.804	0
157	3.471	3.569	3.529	2.863	0
158	3.353	3.843	3.373	2.725	0
159	3.333	4.686	3.412	2.804	0
160	3.275	3.667	3.412	2.725	0
161	3.255	2.863	3.353	2.706	0
162	3.02	3.216	3.275	2.686	0
163	3.118	4.02	3.275	2.627	0
164	3.137	3.49	3.294	2.647	0
165	3.235	2.863	3.314	2.706	0
166	3.235	2.804	3.314	2.686	0
167	3.275	2.549	3.255	2.647	0
168	3.294	2.98	3.333	2.667	0
169	3.275	3.608	3.373	2.706	0
170	3.255	3.922	3.333	2.725	0
171	3.137	3.235	3.314	2.725	0
172	3.333	3.118	3.294	2.647	0
173	3.353	2.647	3.353	2.706	0
174	3.333	3.333	3.353	2.745	0
175	3.333	4.49	3.333	2.725	0
176	3.333	3.725	3.314	2.706	0
177	3.392	2.843	3.353	2.706	0
178	3.412	2.51	3.392	2.745	0
179	3.392	2.745	3.353	2.765	0
180	3.471	3.667	3.314	2.725	0
181	3.412	4.039	3.333	2.686	0
182	3.569	3.471	3.392	2.843	0
183	3.647	3.255	3.471	2.843	0
184	3.529	3.49	3.549	2.863	0
185	3.49	3.608	3.373	2.765	0
186	3.392	3.275	3.333	2.686	0
187	3.294	2.961	3.333	2.686	0
188	3.431	3.0	3.333	2.686	0
189	3.196	3.569	3.294	2.686	0
190	3.353	2.922	3.255	2.667	0
191	3.451	3.078	3.333	2.667	0
192	3.51	3.804	3.333	2.745	0
193	3.314	3.627	3.49	2.804	0
194	3.294	3.078	3.353	2.745	0
195	3.255	2.157	3.314	2.667	0
196	3.275	2.824	3.353	2.765	0
197	3.588	3.647	3.392	2.725	0
198	3.647	3.608	3.333	2.706	0
199	3.647	4.157	3.471	2.824	0
200	3.529	4.569	3.431	2.745	0
201	3.529	2.804	3.451	2.765	0
202	3.627	2.863	3.392	2.765	0
203	3.51	3.471	3.353	2.725	0
204	3.412	3.471	3.294	2.667	0
205	3.275	3.608	3.314	2.647	0
206	3.294	3.529	3.314	2.667	0
207	3.294	2.882	3.314	2.667	0
208	3.333	2.824	3.255	2.667	0
209	3.294	3.373	3.275	2.627	0
210	3.373	4.255	3.333	2.686	0
