time	channel1	channel2	channel3	channel4	class
0	2.647	2.549	2.667	1.765	6
1	2.588	2.725	2.647	1.725	6
2	2.627	2.588	2.588	1.725	6
3	2.51	2.588	2.569	1.725	6
4	2.745	2.647	2.588	1.725	6
5	2.51	2.137	2.608	1.725	6
6	2.784	2.608	2.588	1.725	6
7	2.588	2.627	2.647	1.725	6
8	2.471	2.529	2.706	1.725	6
9	2.412	2.431	2.686	1.725	6
10	2.431	2.471	2.627	1.686	6
11	2.51	2.49	2.569	1.686	6
12	2.529	2.569	2.51	1.725	6
13	2.824	2.843	2.608	1.784	6
14	2.902	2.588	2.765	1.804	6
15	2.804	2.51	2.725	1.745	6
16	2.725	2.667	2.725	1.784	6
17	2.686	2.725	2.706	1.765	6
18	2.49	2.686	2.627	1.765	6
19	2.49	2.588	2.549	1.725	6
20	2.49	2.667	2.51	1.725	6
21	2.706	2.824	2.569	1.725	6
22	2.392	2.451	2.588	1.745	6
23	2.569	2.863	2.49	1.745	6
24	2.51	2.765	2.529	1.706	6
25	2.451	2.686	2.549	1.706	6
26	2.431	2.686	2.549	1.706	6
27	2.431	2.667	2.549	1.706	6
28	2.471	2.569	2.529	1.706	6
29	2.51	2.549	2.627	1.784	6
30	2.686	2.686	2.706	1.804	6
31	2.667	2.588	2.784	1.784	6
32	2.51	2.51	2.647	1.765	6
33	2.529	2.725	2.667	1.765	6
34	2.627	2.627	2.667	1.745	6
35	2.647	2.725	2.667	1.765	6
36	2.569	2.549	2.647	1.765	6
37	2.608	2.529	2.569	1.725	6
38	2.745	2.529	2.627	1.706	6
39	2.902	2.157	2.647	1.725	6
40	2.647	2.745	2.627	1.725	6
41	2.588	2.686	2.608	1.725	6
42	2.588	2.49	2.588	1.706	6
43	2.529	2.373	2.627	1.686	6
44	2.667	2.569	2.627	1.706	6
45	2.706	2.627	2.608	1.725	6
46	2.549	2.569	2.549	1.725	6
47	2.608	2.529	2.608	1.706	6
48	2.627	2.51	2.627	1.706	6
49	2.529	2.333	2.647	1.706	6
50	2.49	2.373	2.588	1.706	6
51	2.549	2.667	2.51	1.725	6
52	2.627	2.588	2.549	1.706	6
53	2.686	2.51	2.569	1.725	6
54	2.608	2.588	2.51	1.725	6
55	2.549	2.706	2.49	1.725	6
56	2.647	2.275	2.667	1.804	6
57	2.882	2.804	2.647	1.843	6
58	2.824	2.902	2.686	1.824	6
59	2.804	2.824	2.745	1.804	6
60	2.647	2.627	2.608	1.765	6
61	2.608	2.686	2.549	1.706	6
62	2.333	2.667	2.569	1.784	6
63	2.412	2.627	2.627	1.765	6
64	2.569	2.549	2.725	1.804	6
65	2.627	2.471	2.647	1.745	6
66	2.608	2.608	2.627	1.725	6
67	2.686	2.686	2.588	1.745	6
68	2.667	2.706	2.588	1.745	6
69	2.529	2.686	2.588	1.765	6
70	2.588	2.471	2.627	1.725	6
71	2.51	2.471	2.569	1.706	6
72	2.549	2.725	2.608	1.725	6
73	2.745	2.314	2.627	1.725	6
74	3.157	2.647	2.529	1.745	6
75	2.863	2.686	2.588	1.725	6
76	2.627	2.608	2.608	1.706	6
77	2.412	2.49	2.627	1.706	6
78	2.451	2.627	2.725	1.784	6
79	2.49	2.706	2.745	1.824	6
80	2.608	2.706	2.667	1.745	6
81	2.569	2.529	2.686	1.765	6
82	2.549	2.431	2.725	1.765	6
83	2.627	2.51	2.588	1.765	6
84	2.588	2.627	2.588	1.725	6
85	2.569	2.608	2.608	1.725	6
86	2.549	2.608	2.627	1.745	6
87	2.588	2.51	2.608	1.745	6
88	2.51	2.549	2.529	1.725	6
89	2.549	2.706	2.549	1.706	6
90	2.392	2.235	2.588	1.725	6
91	2.667	2.627	2.569	1.745	6
92	2.51	2.706	2.549	1.745	6
93	2.451	2.706	2.529	1.686	6
94	2.49	2.51	2.647	1.784	6
95	2.647	2.627	2.745	1.784	6
96	2.647	2.725	2.765	1.804	6
97	2.51	2.569	2.608	1.745	6
98	2.549	2.451	2.647	1.725	6
99	2.569	2.549	2.647	1.725	6
100	2.49	2.588	2.608	1.725	6
101	2.392	2.549	2.588	1.745	6
102	2.549	2.588	2.588	1.725	6
103	2.647	2.667	2.627	1.706	6
104	2.569	2.608	2.608	1.725	6
105	2.588	2.608	2.549	1.725	6
106	2.569	2.667	2.549	1.725	6
107	2.471	2.314	2.608	1.706	6
108	2.255	2.647	2.529	1.706	6
109	2.235	2.784	2.549	1.706	6
