time	channel1	channel2	channel3	channel4	class
0	2.196	1.784	2.314	1.784	1
1	2.118	1.843	2.392	1.784	1
2	2.078	2.098	2.294	1.804	1
3	2.078	2.216	2.118	1.804	1
4	2.118	2.275	2.039	1.804	1
5	2.255	2.039	2.137	1.804	1
6	2.137	2.098	2.078	1.804	1
7	2.098	2.255	2.02	1.804	1
8	2.431	2.137	2.078	1.804	1
9	2.725	2.275	2.098	1.824	1
10	2.451	2.235	2.176	1.843	1
11	2.294	2.059	2.196	1.824	1
12	2.235	2.078	2.157	1.824	1
13	2.255	2.294	2.059	1.824	1
14	2.176	2.275	2.039	1.824	1
15	2.294	1.98	2.137	1.804	1
16	2.392	1.843	2.118	1.804	1
17	2.549	2.196	2.078	1.784	1
18	2.412	2.098	2.078	1.784	1
19	2.255	2.137	2.157	1.784	1
20	2.157	1.961	2.137	1.804	1
21	2.176	2.275	2.137	1.804	1
22	2.235	2.176	2.137	1.804	1
23	2.157	1.843	2.078	1.804	1
24	2.118	1.824	2.02	1.784	1
25	2.569	2.098	2.118	1.784	1
26	3.157	1.922	2.196	1.804	1
27	2.961	2.275	2.176	1.843	1
28	2.667	2.098	2.216	1.824	1
29	2.471	1.882	2.255	1.824	1
30	2.255	2.196	2.314	1.824	1
31	2.02	2.059	2.255	1.804	1
32	2.275	1.824	2.176	1.784	1
33	2.118	2.0	1.98	1.804	1
34	2.137	2.549	1.941	1.804	1
35	2.137	1.902	2.02	1.784	1
36	2.118	2.118	2.176	1.784	1
37	2.137	1.922	2.353	1.784	1
38	2.157	1.98	2.412	1.784	1
39	2.275	1.843	2.373	1.784	1
40	2.059	2.137	2.157	1.784	1
41	2.176	2.471	2.0	1.784	1
42	2.529	2.294	1.98	1.765	1
43	2.451	2.176	2.118	1.804	1
44	2.392	2.333	2.118	1.824	1
45	2.275	2.451	2.02	1.804	1
46	2.216	2.157	1.961	1.784	1
47	2.235	1.961	2.059	1.765	1
48	2.373	2.059	2.157	1.784	1
49	2.255	2.255	2.176	1.804	1
50	1.98	2.176	2.176	1.804	1
51	2.137	2.118	2.078	1.784	1
52	2.078	2.078	2.098	1.784	1
53	1.961	2.118	2.098	1.784	1
54	1.902	2.078	2.157	1.784	1
55	2.137	2.157	2.235	1.784	1
56	2.02	2.216	2.157	1.784	1
57	2.0	1.98	2.255	1.804	1
58	1.922	1.941	2.235	1.804	1
59	2.157	2.098	2.157	1.784	1
60	2.098	2.176	2.196	1.804	1
61	2.216	2.137	2.118	1.804	1
62	2.314	2.039	2.098	1.824	1
63	2.196	2.314	2.02	1.824	1
64	2.157	2.314	2.216	1.804	1
65	2.078	1.941	2.216	1.784	1
66	2.039	2.235	2.039	1.784	1
67	1.902	2.176	2.078	1.784	1
68	2.118	2.0	2.157	1.784	1
69	2.137	1.961	2.176	1.784	1
70	2.333	2.098	2.137	1.784	1
71	2.078	2.118	2.137	1.784	1
72	2.137	2.294	2.118	1.804	1
73	1.961	2.451	1.902	1.804	1
74	1.98	2.137	1.843	1.784	1
75	1.922	1.961	1.902	1.765	1
76	2.137	2.078	2.098	1.765	1
77	2.294	2.02	2.255	1.804	1
78	2.196	2.02	2.216	1.804	1
79	2.196	2.196	2.157	1.824	1
80	2.137	2.157	2.137	1.824	1
81	2.216	2.059	2.235	1.824	1
82	2.137	1.98	2.176	1.804	1
83	1.706	2.176	1.98	1.804	1
84	1.765	2.157	1.98	1.804	1
85	1.902	1.941	2.294	1.784	1
86	1.882	1.529	2.51	1.784	1
87	1.725	1.941	2.392	1.784	1
88	1.745	2.431	2.176	1.804	1
89	2.294	2.431	1.824	1.784	1
90	2.098	2.373	1.922	1.804	1
