time	channel1	channel2	channel3	channel4	class
0	2.137	2.608	2.745	2.686	6
1	2.333	2.725	2.765	2.784	6
2	2.471	2.804	2.784	2.706	6
3	2.314	2.667	2.686	2.667	6
4	2.314	2.608	2.588	2.627	6
5	2.333	2.706	2.588	2.549	6
6	2.471	2.608	2.588	2.549	6
7	2.471	2.569	2.588	2.529	6
8	2.49	2.529	2.549	2.529	6
9	2.51	2.529	2.51	2.49	6
10	2.529	2.49	2.608	2.647	6
11	2.765	2.529	2.667	2.608	6
12	2.608	2.51	2.608	2.588	6
13	2.588	2.51	2.569	2.569	6
14	2.333	2.627	2.569	2.529	6
15	2.392	2.51	2.588	2.529	6
16	2.275	2.471	2.569	2.549	6
17	2.49	2.608	2.667	2.627	6
18	2.725	2.627	2.569	2.588	6
19	2.608	2.49	2.569	2.529	6
20	2.608	2.451	2.529	2.529	6
21	2.471	2.412	2.529	2.51	6
22	2.608	2.529	2.529	2.529	6
23	2.667	2.49	2.529	2.49	6
24	2.667	2.451	2.549	2.471	6
25	2.627	2.471	2.569	2.549	6
26	2.725	2.667	2.706	2.647	6
27	2.706	2.549	2.588	2.608	6
28	2.745	2.471	2.549	2.529	6
29	2.706	2.569	2.588	2.647	6
30	2.725	2.706	2.627	2.608	6
31	2.725	2.686	2.569	2.608	6
32	3.02	2.686	2.725	2.706	6
33	3.0	2.667	2.686	2.627	6
34	2.863	2.667	2.627	2.588	6
35	2.941	2.608	2.627	2.569	6
36	2.843	2.529	2.529	2.569	6
37	2.667	2.529	2.49	2.51	6
38	2.549	2.431	2.51	2.49	6
39	2.784	2.51	2.529	2.49	6
40	2.706	2.49	2.529	2.51	6
41	2.608	2.471	2.49	2.49	6
42	2.608	2.471	2.471	2.451	6
43	2.588	2.49	2.49	2.431	6
44	2.549	2.431	2.49	2.451	6
45	2.529	2.353	2.471	2.471	6
46	2.51	2.627	2.608	2.627	6
47	2.51	2.686	2.686	2.725	6
48	2.353	2.745	2.725	2.667	6
49	2.216	2.549	2.706	2.627	6
50	2.255	2.569	2.588	2.588	6
51	2.451	2.549	2.569	2.51	6
52	2.451	2.569	2.569	2.51	6
53	2.569	2.51	2.569	2.529	6
54	2.49	2.431	2.529	2.51	6
55	2.471	2.431	2.51	2.49	6
56	2.745	2.471	2.549	2.471	6
