time	channel1	channel2	channel3	channel4	class
0	2.569	2.157	2.471	2.412	4
1	2.784	2.235	2.549	2.49	4
2	2.804	2.471	2.49	2.549	4
3	2.706	2.627	2.51	2.569	4
4	2.51	2.529	2.569	2.608	4
5	2.412	2.706	2.471	2.51	4
6	2.333	2.412	2.471	2.431	4
7	2.353	2.333	2.49	2.412	4
8	2.373	2.176	2.49	2.392	4
9	2.451	2.235	2.373	2.392	4
10	2.51	2.275	2.333	2.333	4
11	2.314	2.196	2.314	2.314	4
12	2.118	2.392	2.294	2.333	4
13	2.137	2.314	2.333	2.314	4
14	2.686	2.49	2.255	2.333	4
15	3.02	2.549	2.275	2.294	4
16	2.765	2.471	2.275	2.294	4
17	2.608	2.333	2.314	2.333	4
18	2.706	2.412	2.431	2.431	4
19	2.706	2.431	2.529	2.51	4
20	2.627	2.431	2.451	2.431	4
21	2.373	2.255	2.431	2.471	4
22	2.549	2.588	2.51	2.471	4
23	2.588	2.451	2.431	2.451	4
24	2.49	2.373	2.412	2.373	4
25	2.451	2.392	2.412	2.373	4
26	2.412	2.51	2.412	2.373	4
27	2.373	2.216	2.451	2.353	4
28	2.373	2.0	2.373	2.333	4
29	2.412	2.176	2.314	2.314	4
30	2.373	2.137	2.373	2.294	4
31	3.059	2.275	2.373	2.314	4
32	2.98	2.157	2.333	2.314	4
33	2.843	2.353	2.255	2.294	4
34	2.784	2.373	2.314	2.412	4
35	2.961	2.549	2.451	2.451	4
36	2.922	2.471	2.549	2.49	4
37	2.588	2.412	2.412	2.451	4
38	2.353	2.176	2.392	2.353	4
39	2.333	2.275	2.392	2.373	4
40	2.314	2.353	2.373	2.392	4
41	2.333	2.471	2.314	2.392	4
42	2.314	2.431	2.255	2.353	4
43	2.333	2.392	2.275	2.314	4
44	2.353	2.353	2.294	2.333	4
45	2.196	2.314	2.255	2.333	4
46	2.157	2.373	2.176	2.333	4
47	2.216	2.49	2.216	2.294	4
48	2.627	2.608	2.255	2.314	4
49	3.0	2.51	2.275	2.353	4
50	2.843	2.412	2.392	2.451	4
51	2.784	2.569	2.451	2.529	4
52	2.529	2.431	2.412	2.431	4
53	2.471	2.549	2.373	2.529	4
54	2.255	2.667	2.392	2.471	4
55	2.235	2.255	2.373	2.451	4
56	2.157	2.471	2.333	2.392	4
57	2.196	2.294	2.373	2.373	4
58	2.275	2.333	2.353	2.373	4
59	2.314	2.314	2.353	2.373	4
60	2.373	2.353	2.333	2.373	4
61	2.353	2.294	2.333	2.333	4
62	2.196	2.157	2.314	2.314	4
63	2.196	2.176	2.314	2.314	4
