time	channel1	channel2	channel3	channel4	class
0	2.216	2.333	1.98	1.863	3
1	2.098	2.235	2.078	1.863	3
2	2.059	2.098	2.235	1.863	3
3	2.216	1.686	2.275	1.843	3
4	2.314	1.784	2.235	1.843	3
5	2.157	1.686	2.196	1.824	3
6	2.078	2.078	2.137	1.843	3
7	2.059	1.98	2.431	1.843	3
8	1.961	1.98	2.529	1.863	3
9	1.922	1.725	2.529	1.882	3
10	1.902	1.569	2.373	1.902	3
11	1.882	1.686	2.176	1.922	3
12	2.098	2.275	2.098	1.902	3
13	2.098	2.235	1.941	1.902	3
14	2.235	2.059	2.039	1.882	3
15	2.255	2.294	2.176	1.882	3
16	2.235	1.902	2.216	1.902	3
17	2.275	2.039	2.275	1.882	3
18	2.078	2.216	2.451	1.922	3
19	2.216	2.02	2.314	1.863	3
20	2.235	2.0	2.118	1.863	3
21	2.333	1.922	2.039	1.863	3
22	2.314	1.922	2.02	1.863	3
23	2.176	2.549	1.765	1.863	3
24	2.059	2.706	1.706	1.843	3
25	1.941	2.529	1.882	1.843	3
26	2.039	2.333	2.0	1.863	3
27	2.216	2.235	2.118	1.843	3
28	2.294	2.02	2.196	1.843	3
29	2.255	2.118	2.137	1.882	3
30	2.039	2.039	2.118	1.843	3
31	2.157	2.078	2.157	1.843	3
32	2.373	2.098	2.157	1.843	3
33	2.098	2.314	2.02	1.882	3
34	1.961	2.412	2.039	1.882	3
35	1.863	2.196	2.059	1.863	3
36	1.824	2.118	2.039	1.863	3
37	1.784	2.176	2.118	1.843	3
38	1.784	2.255	2.333	1.843	3
39	1.686	1.941	2.314	1.843	3
40	1.765	1.961	2.196	1.843	3
41	2.039	1.98	2.196	1.843	3
42	1.98	2.039	2.176	1.863	3
43	2.039	1.941	2.157	1.843	3
44	2.314	1.824	2.137	1.863	3
45	2.235	2.235	2.176	1.902	3
46	2.157	2.608	2.216	1.941	3
47	2.0	2.176	2.235	1.882	3
48	2.059	2.098	2.235	1.882	3
49	2.039	1.843	2.255	1.863	3
50	2.0	1.725	2.216	1.882	3
51	2.235	1.824	2.294	1.863	3
52	2.235	1.667	2.451	1.863	3
53	2.451	1.706	2.353	1.863	3
54	2.255	2.078	2.216	1.882	3
55	2.216	1.98	2.059	1.882	3
56	1.961	2.333	1.804	1.882	3
