time	channel1	channel2	channel3	channel4	class
0	2.078	2.118	2.176	1.882	3
1	2.137	2.0	2.118	1.843	3
2	2.098	2.078	2.157	1.843	3
3	2.137	2.118	2.196	1.882	3
4	2.196	2.137	2.176	1.863	3
5	2.137	2.118	2.137	1.863	3
6	2.137	2.137	2.137	1.863	3
7	2.216	2.176	2.137	1.863	3
8	2.078	2.137	2.137	1.843	3
9	2.078	2.098	2.098	1.863	3
10	2.353	2.235	2.137	1.843	3
11	2.451	1.961	2.196	1.843	3
12	2.353	2.118	2.157	1.863	3
13	2.353	2.275	2.176	1.902	3
14	2.275	2.137	2.137	1.843	3
15	2.216	1.961	2.157	1.843	3
16	2.353	2.059	2.157	1.824	3
17	2.235	2.196	2.098	1.843	3
18	2.157	2.137	2.098	1.843	3
19	2.0	1.98	2.157	1.843	3
20	1.98	2.0	2.196	1.843	3
21	2.078	2.0	2.157	1.863	3
22	2.118	2.118	2.157	1.902	3
23	2.196	2.157	2.176	1.902	3
24	2.098	2.216	2.196	1.863	3
25	2.078	2.078	2.176	1.882	3
26	2.059	2.059	2.137	1.882	3
27	2.275	2.294	2.118	1.863	3
28	2.176	2.0	2.137	1.863	3
29	2.255	2.216	2.078	1.882	3
30	2.275	2.275	2.039	1.882	3
31	2.235	2.235	2.059	1.863	3
32	2.176	1.961	2.157	1.843	3
33	2.216	2.118	2.216	1.843	3
34	2.098	2.118	2.157	1.863	3
35	2.0	2.098	2.157	1.843	3
36	1.941	2.098	2.118	1.843	3
37	1.98	2.02	2.098	1.843	3
38	2.039	2.137	2.059	1.843	3
39	2.098	2.039	2.137	1.843	3
40	2.216	2.137	2.157	1.863	3
41	2.137	2.235	2.137	1.863	3
42	2.137	2.137	2.098	1.863	3
43	2.078	2.098	2.078	1.863	3
44	2.137	2.216	2.098	1.843	3
45	2.353	1.98	2.157	1.843	3
46	2.333	2.216	2.098	1.882	3
47	2.255	2.294	2.098	1.863	3
48	2.196	2.176	2.118	1.863	3
49	2.157	2.118	2.098	1.843	3
50	2.314	2.255	2.098	1.843	3
51	2.216	2.176	2.118	1.863	3
52	2.137	2.078	2.137	1.843	3
53	1.98	2.078	2.157	1.843	3
54	2.0	2.118	2.176	1.843	3
55	2.078	2.118	2.157	1.863	3
56	2.059	2.039	2.157	1.863	3
57	2.118	2.098	2.137	1.863	3
58	2.118	2.176	2.137	1.863	3
59	2.078	2.137	2.137	1.863	3
60	2.059	2.118	2.118	1.863	3
61	2.157	2.294	2.137	1.863	3
62	2.392	1.941	2.176	1.863	3
63	2.314	2.098	2.118	1.882	3
64	2.255	2.235	2.118	1.863	3
65	2.196	2.176	2.118	1.863	3
66	2.333	2.039	2.157	1.843	3
67	2.275	2.098	2.176	1.863	3
68	2.176	2.118	2.176	1.863	3
69	2.098	2.059	2.118	1.824	3
70	2.059	2.039	2.157	1.843	3
71	2.059	2.039	2.176	1.843	3
72	2.098	2.078	2.157	1.843	3
73	2.118	2.02	2.157	1.843	3
74	2.157	2.059	2.157	1.863	3
75	2.157	2.098	2.137	1.863	3
76	2.137	2.059	2.137	1.863	3
77	2.078	2.078	2.137	1.863	3
78	2.157	2.235	2.137	1.843	3
79	2.235	1.961	2.157	1.863	3
80	2.137	2.157	2.118	1.863	3
81	2.118	2.294	2.118	1.882	3
82	2.039	2.196	2.137	1.863	3
83	2.078	2.02	2.157	1.863	3
84	2.216	2.137	2.176	1.843	3
85	2.216	2.098	2.137	1.863	3
86	2.196	2.098	2.118	1.843	3
87	2.039	2.098	2.137	1.863	3
88	2.078	2.078	2.176	1.843	3
89	2.098	2.098	2.137	1.863	3
90	2.098	2.098	2.137	1.863	3
91	2.176	2.078	2.137	1.863	3
92	2.137	2.137	2.157	1.863	3
93	2.137	2.098	2.137	1.863	3
94	2.118	2.098	2.098	1.863	3
95	2.078	2.235	2.157	1.863	3
96	2.275	2.0	2.196	1.902	3
97	2.157	2.196	2.176	1.922	3
98	2.196	2.275	2.157	1.922	3
99	2.137	2.255	2.176	1.882	3
100	2.176	2.078	2.216	1.882	3
101	2.235	2.176	2.216	1.902	3
102	2.118	2.176	2.137	1.843	3
103	2.118	2.118	2.118	1.882	3
104	2.098	2.059	2.157	1.843	3
105	2.176	2.059	2.157	1.843	3
106	2.176	2.059	2.176	1.843	3
107	2.176	2.059	2.176	1.843	3
108	2.216	2.078	2.157	1.863	3
109	2.196	2.176	2.137	1.863	3
110	2.196	2.098	2.137	1.882	3
111	2.137	2.078	2.098	1.863	3
112	1.941	2.275	2.098	1.843	3
113	2.373	1.98	2.137	1.863	3
114	2.333	2.157	2.118	1.882	3
115	2.176	2.294	2.118	1.882	3
116	2.02	2.235	2.118	1.863	3
117	2.078	2.098	2.137	1.863	3
118	2.235	2.196	2.118	1.863	3
119	2.176	2.157	2.137	1.843	3
120	2.078	2.02	2.137	1.843	3
121	2.078	2.02	2.137	1.843	3
122	2.137	2.02	2.157	1.863	3
123	2.137	2.098	2.118	1.863	3
124	2.157	2.235	2.078	1.863	3
125	2.196	2.216	2.157	1.863	3
126	2.275	2.157	2.157	1.902	3
127	2.196	2.098	2.176	1.863	3
128	2.098	2.039	2.137	1.863	3
129	2.02	2.196	2.176	1.863	3
130	2.431	1.961	2.176	1.922	3
131	2.333	2.314	2.118	1.922	3
132	2.098	2.373	2.157	1.922	3
133	1.961	2.157	2.157	1.882	3
134	2.118	2.0	2.176	1.863	3
135	2.157	2.176	2.157	1.843	3
136	2.098	2.157	2.137	1.863	3
137	2.059	2.098	2.137	1.863	3
138	1.941	2.059	2.157	1.863	3
139	1.961	2.039	2.196	1.843	3
140	2.02	2.078	2.157	1.863	3
141	2.078	2.02	2.157	1.863	3
142	2.196	2.118	2.157	1.863	3
143	2.255	2.235	2.157	1.882	3
144	2.314	2.098	2.118	1.863	3
145	2.235	2.059	2.059	1.882	3
146	2.137	2.196	2.078	1.863	3
147	2.51	2.039	2.216	1.882	3
148	2.431	2.216	2.118	1.863	3
149	2.333	2.294	2.157	1.863	3
150	2.176	2.216	2.157	1.882	3
151	2.255	2.098	2.137	1.863	3
152	2.176	2.118	2.118	1.843	3
153	2.157	2.098	2.098	1.843	3
154	2.157	2.0	2.118	1.843	3
155	2.118	2.02	2.078	1.843	3
156	2.137	2.196	2.118	1.843	3
157	2.157	2.078	2.235	1.902	3
158	2.078	2.098	2.235	1.843	3
159	2.196	2.118	2.235	1.843	3
160	2.255	2.216	2.216	1.902	3
161	2.196	2.137	2.216	1.922	3
162	2.137	2.02	2.137	1.863	3
163	1.902	2.196	2.137	1.824	3
164	2.255	1.961	2.157	1.843	3
165	2.275	1.863	2.176	1.863	3
166	2.118	2.157	2.137	1.863	3
167	2.078	2.196	2.059	1.843	3
168	2.059	2.255	2.059	1.843	3
169	2.196	2.275	2.157	1.843	3
170	2.078	2.0	2.176	1.824	3
171	2.039	1.824	2.157	1.824	3
172	2.118	1.863	2.157	1.824	3
173	2.176	1.98	2.196	1.843	3
174	2.216	2.118	2.176	1.843	3
175	2.118	2.275	2.176	1.902	3
176	2.157	2.333	2.157	1.902	3
177	2.275	2.216	2.176	1.882	3
178	2.412	1.941	2.275	1.863	3
179	2.294	2.137	2.255	1.902	3
180	1.941	2.059	2.157	1.863	3
181	2.333	1.706	2.216	1.863	3
182	2.235	2.118	2.118	1.882	3
183	2.176	2.314	2.059	1.863	3
184	2.078	2.451	2.039	1.863	3
185	1.98	2.51	2.078	1.863	3
186	2.039	2.216	2.176	1.863	3
187	1.98	2.039	2.235	1.882	3
188	2.039	1.882	2.157	1.843	3
189	2.039	1.941	2.078	1.824	3
