time	channel1	channel2	channel3	channel4	class
0	2.235	2.255	2.157	2.118	2
1	2.176	2.157	2.137	2.118	2
2	1.98	2.373	2.118	2.118	2
3	1.98	2.235	2.137	2.098	2
4	2.02	1.922	2.157	2.078	2
5	2.0	1.922	2.157	2.098	2
6	2.0	1.922	2.176	2.098	2
7	2.039	1.882	2.157	2.098	2
8	2.059	1.941	2.157	2.118	2
9	2.118	1.98	2.176	2.118	2
10	2.118	2.216	2.157	2.118	2
11	2.255	2.216	2.118	2.118	2
12	2.275	2.529	2.078	2.137	2
13	2.137	1.961	2.157	2.137	2
14	2.196	1.51	2.176	2.118	2
15	2.137	2.118	2.157	2.098	2
16	2.196	2.078	2.157	2.098	2
17	2.137	1.961	2.137	2.078	2
18	2.137	2.02	2.157	2.078	2
19	2.098	2.118	2.157	2.078	2
20	2.098	2.059	2.137	2.078	2
21	2.098	1.98	2.118	2.078	2
22	1.961	2.216	2.118	2.078	2
23	1.922	1.941	2.176	2.078	2
24	2.059	1.824	2.216	2.098	2
25	2.176	1.863	2.216	2.098	2
26	2.216	1.902	2.176	2.098	2
27	2.157	2.255	2.098	2.118	2
28	2.176	2.51	2.02	2.137	2
29	2.196	2.725	2.039	2.118	2
30	2.353	1.941	2.157	2.098	2
31	2.294	1.549	2.196	2.098	2
32	2.275	2.098	2.137	2.098	2
33	2.216	2.667	2.098	2.118	2
34	2.098	2.471	2.118	2.118	2
35	2.078	2.118	2.137	2.118	2
36	2.157	2.196	2.098	2.118	2
37	2.098	2.608	2.059	2.118	2
38	1.961	2.451	2.098	2.118	2
39	1.941	2.059	2.157	2.118	2
40	2.039	2.098	2.176	2.118	2
41	2.059	2.314	2.157	2.137	2
42	2.098	2.235	2.157	2.157	2
43	2.078	2.255	2.118	2.157	2
44	1.941	2.431	2.098	2.157	2
45	1.941	2.294	2.118	2.137	2
46	2.039	2.255	2.078	2.118	2
47	2.471	1.922	2.078	2.118	2
48	2.412	1.922	2.137	2.118	2
49	2.216	2.216	2.137	2.118	2
50	2.137	2.176	2.098	2.118	2
51	2.078	2.059	2.137	2.098	2
52	2.02	1.843	2.157	2.078	2
53	1.941	2.059	2.137	2.098	2
54	2.098	2.373	2.059	2.098	2
55	2.039	2.667	2.039	2.137	2
56	2.02	2.412	2.137	2.137	2
57	2.078	1.882	2.137	2.137	2
58	2.137	1.765	2.137	2.137	2
59	2.078	1.98	2.118	2.137	2
60	2.098	2.176	2.118	2.157	2
61	1.941	2.235	2.137	2.176	2
62	1.902	2.118	2.098	2.176	2
63	2.118	2.059	2.078	2.157	2
64	2.392	1.941	2.118	2.137	2
65	2.275	2.039	2.098	2.157	2
66	2.157	2.294	2.118	2.157	2
67	2.078	1.882	2.157	2.118	2
68	2.02	1.961	2.137	2.118	2
69	2.294	2.392	2.137	2.118	2
70	2.255	2.176	2.196	2.098	2
71	2.137	1.765	2.137	2.078	2
72	2.098	1.686	2.157	2.059	2
73	2.039	1.745	2.196	2.078	2
74	2.078	1.765	2.196	2.078	2
75	2.098	1.706	2.176	2.059	2
76	2.039	1.784	2.196	2.059	2
77	2.02	2.176	2.176	2.078	2
78	1.922	1.843	2.235	2.078	2
79	2.039	1.549	2.196	2.078	2
80	2.196	2.216	2.118	2.078	2
81	2.451	2.353	2.137	2.078	2
82	2.333	1.784	2.216	2.078	2
83	2.255	1.647	2.216	2.078	2
84	2.176	2.314	2.137	2.078	2
85	2.255	2.137	2.157	2.059	2
86	2.216	2.039	2.157	2.078	2
87	2.059	2.49	2.098	2.118	2
88	1.961	2.431	2.039	2.118	2
89	1.941	2.314	2.059	2.118	2
90	2.059	2.314	2.118	2.137	2
91	2.176	2.176	2.157	2.157	2
92	2.157	2.314	2.137	2.176	2
93	2.176	2.49	2.098	2.196	2
94	2.216	2.549	2.059	2.196	2
95	2.176	2.471	2.078	2.196	2
96	2.275	2.176	2.078	2.176	2
97	2.137	2.275	2.039	2.157	2
98	2.196	1.882	2.118	2.137	2
99	2.196	1.98	2.078	2.137	2
