time	channel1	channel2	channel3	channel4	class
0	2.235	2.235	2.098	1.922	3
1	2.216	2.118	2.098	1.922	3
2	2.216	2.412	2.098	1.922	3
3	2.078	2.333	2.098	1.902	3
4	2.02	2.059	2.02	1.882	3
5	1.902	2.078	1.902	1.882	3
6	1.961	2.294	1.922	1.902	3
7	1.902	1.941	2.176	1.902	3
8	1.941	1.843	2.255	1.902	3
9	2.118	2.078	2.176	1.922	3
10	2.235	2.392	2.157	1.98	3
11	2.255	2.353	2.118	2.0	3
12	2.294	2.216	2.098	1.941	3
13	2.314	2.098	2.059	1.941	3
14	2.098	2.255	2.059	1.922	3
15	2.02	2.078	2.157	1.922	3
16	2.588	2.059	2.137	1.941	3
17	2.431	2.333	2.078	1.941	3
18	2.353	2.235	2.137	1.941	3
19	2.137	2.137	2.196	1.922	3
20	2.098	2.118	2.176	1.922	3
21	2.0	1.98	2.137	1.902	3
22	1.882	1.98	2.157	1.902	3
23	1.843	2.0	2.235	1.902	3
24	1.804	1.902	2.373	1.902	3
25	1.765	1.686	2.314	1.902	3
26	1.922	1.745	2.118	1.922	3
27	2.02	2.196	1.98	1.922	3
28	1.961	1.941	2.137	1.902	3
29	2.02	2.039	2.314	1.902	3
30	2.275	1.922	2.216	1.922	3
31	2.294	2.373	2.039	1.922	3
32	2.0	1.941	2.157	1.902	3
33	2.137	1.765	2.255	1.922	3
34	1.882	1.941	2.216	1.922	3
35	2.176	1.961	2.176	1.922	3
36	2.216	2.078	2.059	1.902	3
37	2.392	2.608	1.941	1.902	3
38	2.118	2.431	2.0	1.902	3
39	1.863	2.392	2.039	1.922	3
40	2.0	2.706	2.157	1.922	3
41	1.902	2.039	2.294	1.922	3
42	1.961	1.686	2.275	1.902	3
43	2.098	2.039	2.176	1.922	3
44	2.137	2.373	2.02	1.941	3
45	2.118	2.667	1.843	1.961	3
46	1.98	2.51	2.039	1.941	3
47	2.02	1.941	2.216	1.941	3
48	2.137	2.118	2.196	1.922	3
49	2.235	2.275	2.196	1.922	3
50	2.431	1.882	2.216	1.941	3
51	2.314	2.118	2.216	1.941	3
52	2.333	2.059	2.157	1.922	3
53	2.235	2.176	2.137	1.922	3
54	1.98	2.137	2.118	1.902	3
55	1.922	2.176	2.039	1.902	3
56	1.843	1.843	2.059	1.882	3
57	2.059	1.765	2.098	1.882	3
58	2.137	2.235	2.216	1.902	3
59	2.039	2.098	2.216	1.922	3
60	2.059	1.922	2.196	1.902	3
61	2.098	1.824	2.196	1.941	3
62	2.118	2.02	2.216	1.961	3
63	2.216	2.157	2.176	1.941	3
64	2.137	2.098	2.098	1.922	3
65	2.235	1.882	2.098	1.902	3
66	2.255	1.941	2.216	1.902	3
67	2.294	1.647	2.196	1.902	3
68	2.196	2.118	1.941	1.922	3
69	2.294	2.843	1.863	1.941	3
70	2.196	2.373	2.137	1.922	3
71	2.176	2.039	2.235	1.902	3
72	2.373	1.804	2.255	1.902	3
73	2.275	2.039	2.137	1.902	3
74	2.255	2.02	2.078	1.882	3
75	2.216	2.176	2.059	1.882	3
76	2.098	2.294	2.098	1.882	3
77	2.02	2.137	2.118	1.902	3
78	2.078	2.255	2.098	1.902	3
79	2.098	2.412	2.078	1.902	3
80	2.039	2.118	2.137	1.902	3
81	2.118	1.922	2.098	1.882	3
82	2.157	1.98	2.059	1.863	3
83	2.078	2.235	2.157	1.863	3
84	2.235	2.0	2.235	1.922	3
85	2.157	2.137	2.294	1.922	3
86	2.157	1.922	2.314	1.902	3
87	2.0	1.902	2.255	1.902	3
88	2.02	2.098	2.235	1.941	3
89	1.961	2.314	2.137	1.941	3
90	2.0	2.647	2.059	1.961	3
91	1.961	2.255	2.333	1.922	3
92	2.098	1.941	2.392	1.941	3
93	2.098	2.098	2.294	1.961	3
94	2.078	2.0	2.333	1.98	3
95	2.098	2.176	2.333	1.98	3
96	2.216	2.275	2.373	1.98	3
97	2.275	2.49	2.196	1.98	3
98	2.373	2.412	2.098	2.0	3
99	2.353	2.412	2.02	1.961	3
100	2.196	2.627	2.078	1.961	3
101	2.471	2.118	2.078	1.961	3
102	2.333	2.275	2.137	1.98	3
103	2.255	2.196	2.137	1.961	3
104	2.235	2.392	2.059	1.941	3
105	2.314	2.353	2.078	1.941	3
106	2.314	2.275	2.098	1.941	3
107	2.039	2.0	2.078	1.922	3
108	2.176	1.824	2.078	1.922	3
109	2.196	2.078	2.078	1.922	3
110	2.235	2.157	2.059	1.941	3
111	2.098	2.353	2.059	1.961	3
112	2.196	2.176	2.118	1.98	3
113	2.255	2.196	2.059	1.922	3
114	2.118	2.098	2.098	1.941	3
115	2.157	1.725	2.196	1.941	3
116	2.118	1.824	2.255	1.922	3
117	2.118	1.882	2.294	1.922	3
118	2.51	1.471	2.255	1.941	3
119	2.373	1.843	2.176	1.941	3
120	2.196	2.078	2.059	1.922	3
121	2.118	2.137	2.098	1.902	3
122	2.314	2.373	2.333	1.922	3
123	2.51	2.118	2.451	1.902	3
124	2.431	1.745	2.333	1.902	3
125	2.196	1.529	2.118	1.882	3
