time	channel1	channel2	channel3	channel4	class
0	2.294	2.216	2.353	2.157	1
1	2.353	1.843	2.529	2.137	1
2	2.255	1.824	2.471	2.137	1
3	2.157	2.059	2.176	2.137	1
4	1.941	2.098	2.059	2.157	1
5	2.118	1.863	2.137	2.118	1
6	2.353	2.216	2.118	2.098	1
7	2.196	2.275	2.078	2.098	1
8	2.098	2.0	2.314	2.098	1
9	2.078	1.961	2.314	2.098	1
10	2.098	2.0	2.216	2.098	1
11	2.059	1.941	2.216	2.098	1
12	2.0	1.804	2.294	2.098	1
13	1.784	1.863	2.235	2.078	1
14	1.725	2.275	2.098	2.078	1
15	1.863	2.314	2.02	2.118	1
16	1.902	2.392	1.824	2.137	1
17	1.941	2.471	1.843	2.137	1
18	1.922	2.333	2.157	2.137	1
19	1.922	2.0	2.235	2.118	1
20	1.98	2.098	2.235	2.118	1
21	1.961	2.098	2.294	2.118	1
22	2.039	1.882	2.118	2.137	1
23	2.039	2.451	1.725	2.137	1
24	2.059	2.49	1.843	2.137	1
25	2.098	2.275	2.118	2.118	1
26	2.078	2.216	2.216	2.118	1
27	2.137	2.059	2.176	2.137	1
28	2.118	2.02	2.137	2.157	1
29	2.196	2.157	2.157	2.157	1
30	2.078	2.059	2.216	2.137	1
31	2.078	2.078	2.157	2.137	1
32	2.098	1.961	2.059	2.137	1
33	2.118	1.961	2.098	2.118	1
34	2.118	2.216	2.039	2.118	1
35	2.137	2.235	2.02	2.118	1
36	2.118	2.039	2.0	2.118	1
37	2.039	2.118	2.078	2.118	1
38	1.902	2.157	2.039	2.118	1
39	1.922	1.922	2.059	2.118	1
40	2.176	2.0	2.176	2.098	1
41	2.176	2.02	2.275	2.098	1
42	2.137	2.235	2.137	2.118	1
43	2.118	2.314	2.0	2.118	1
44	2.059	2.255	2.0	2.098	1
45	2.078	2.137	1.941	2.078	1
46	2.059	2.451	1.882	2.118	1
47	2.294	2.314	1.941	2.118	1
48	2.471	2.176	2.0	2.098	1
49	2.471	2.196	2.02	2.098	1
50	2.471	2.157	2.02	2.098	1
51	2.392	2.196	2.039	2.098	1
52	2.314	2.216	2.059	2.098	1
53	2.255	1.98	2.137	2.098	1
54	2.216	1.784	2.275	2.098	1
55	2.039	1.941	2.314	2.118	1
56	1.961	1.961	2.412	2.118	1
57	2.157	1.922	2.451	2.098	1
58	2.118	1.765	2.294	2.098	1
59	2.098	2.02	2.176	2.118	1
60	2.078	1.686	2.176	2.118	1
61	2.137	1.706	2.118	2.137	1
62	2.137	2.078	2.078	2.157	1
63	2.098	2.294	2.216	2.176	1
64	2.373	2.235	2.451	2.157	1
65	2.667	1.961	2.549	2.157	1
66	2.471	1.725	2.471	2.157	1
67	2.392	1.843	2.235	2.157	1
68	2.51	1.922	2.078	2.137	1
69	2.471	2.392	2.078	2.118	1
70	2.373	2.412	2.0	2.118	1
71	2.176	1.941	1.941	2.137	1
72	2.0	1.98	2.039	2.098	1
73	2.078	2.039	2.157	2.078	1
74	2.176	2.49	2.078	2.078	1
75	2.059	2.078	2.118	2.059	1
76	2.157	2.02	2.078	2.039	1
77	2.118	2.196	2.078	2.059	1
78	2.059	2.118	2.0	2.078	1
79	2.059	2.098	1.941	2.078	1
80	2.039	1.882	2.294	2.059	1
81	2.196	1.745	2.725	2.078	1
82	2.0	2.02	2.608	2.118	1
83	2.039	1.961	2.333	2.157	1
84	2.098	2.02	1.961	2.137	1
85	2.098	2.745	1.608	2.118	1
86	2.039	3.157	1.667	2.118	1
87	2.098	2.275	1.961	2.098	1
88	2.078	2.157	2.235	2.118	1
89	1.941	1.804	2.451	2.137	1
90	2.235	1.725	2.49	2.157	1
91	2.314	2.392	2.216	2.157	1
92	2.216	2.471	1.922	2.176	1
93	2.157	2.647	1.824	2.176	1
94	2.078	2.627	1.922	2.157	1
95	2.098	2.098	2.059	2.118	1
96	2.176	2.0	2.039	2.137	1
97	2.098	2.137	1.98	2.157	1
98	2.118	2.039	2.0	2.157	1
99	1.804	2.078	2.078	2.157	1
100	1.863	2.373	2.275	2.157	1
101	1.863	2.275	2.353	2.157	1
102	1.961	1.961	2.255	2.137	1
103	2.098	1.784	2.02	2.118	1
104	2.078	2.157	1.745	2.098	1
105	2.039	2.02	1.882	2.098	1
106	1.941	1.902	2.294	2.098	1
