time	channel1	channel2	channel3	channel4	class
0	2.627	2.608	2.608	1.686	6
1	2.608	2.686	2.588	1.706	6
2	2.765	2.706	2.608	1.706	6
3	2.745	2.667	2.725	1.745	6
4	2.765	2.667	2.667	1.706	6
5	2.627	2.765	2.667	1.686	6
6	2.745	2.314	2.686	1.706	6
7	2.941	2.745	2.569	1.706	6
8	2.824	2.686	2.588	1.686	6
9	2.784	2.49	2.647	1.667	6
10	2.647	2.529	2.667	1.686	6
11	2.608	2.667	2.647	1.686	6
12	2.412	2.725	2.608	1.686	6
13	2.294	2.667	2.588	1.667	6
14	2.412	2.569	2.647	1.686	6
15	2.647	2.647	2.667	1.706	6
16	2.608	2.588	2.667	1.725	6
17	2.549	2.412	2.725	1.686	6
18	2.588	2.549	2.667	1.686	6
19	2.647	2.706	2.608	1.686	6
20	2.627	2.647	2.569	1.667	6
21	2.529	2.549	2.51	1.667	6
22	2.51	2.725	2.549	1.647	6
23	2.667	2.431	2.608	1.667	6
24	2.902	2.569	2.608	1.686	6
25	2.824	2.667	2.608	1.686	6
26	2.588	2.627	2.569	1.667	6
27	2.51	2.725	2.49	1.647	6
28	2.471	2.804	2.529	1.667	6
29	2.451	2.549	2.569	1.647	6
30	2.392	2.49	2.51	1.627	6
31	2.529	2.431	2.667	1.725	6
32	2.647	2.51	2.725	1.745	6
33	2.686	2.725	2.725	1.725	6
34	2.588	2.647	2.627	1.686	6
35	2.588	2.627	2.549	1.667	6
36	2.627	2.765	2.549	1.667	6
37	2.608	2.725	2.569	1.667	6
38	2.451	2.627	2.588	1.667	6
39	2.471	2.667	2.569	1.686	6
40	2.588	2.294	2.588	1.667	6
41	2.706	2.725	2.529	1.667	6
42	2.529	2.765	2.569	1.667	6
43	2.451	2.569	2.627	1.667	6
44	2.49	2.627	2.608	1.647	6
45	2.529	2.569	2.627	1.627	6
46	2.608	2.471	2.588	1.647	6
47	2.529	2.392	2.529	1.627	6
48	2.471	2.412	2.51	1.627	6
49	2.569	2.471	2.549	1.627	6
50	2.549	2.471	2.608	1.627	6
51	2.549	2.353	2.608	1.647	6
52	2.529	2.373	2.627	1.667	6
53	2.549	2.588	2.569	1.667	6
54	2.471	2.608	2.569	1.647	6
55	2.431	2.373	2.549	1.647	6
56	2.373	2.725	2.569	1.667	6
57	2.569	2.588	2.725	1.745	6
58	2.451	2.686	2.745	1.784	6
59	2.49	2.824	2.765	1.804	6
60	2.627	2.765	2.765	1.765	6
61	2.804	2.686	2.804	1.745	6
62	2.902	2.745	2.824	1.784	6
63	3.039	2.824	2.784	1.784	6
64	2.863	2.902	2.725	1.765	6
65	2.588	2.608	2.745	1.725	6
66	2.51	2.431	2.706	1.706	6
67	2.51	2.647	2.608	1.686	6
68	2.549	2.608	2.627	1.667	6
69	2.549	2.588	2.647	1.667	6
70	2.569	2.647	2.647	1.667	6
71	2.549	2.588	2.608	1.667	6
72	2.588	2.549	2.549	1.647	6
73	2.549	2.686	2.588	1.647	6
74	2.725	2.412	2.627	1.667	6
75	2.765	2.627	2.608	1.706	6
76	2.706	2.804	2.549	1.686	6
77	2.686	2.51	2.608	1.627	6
