time	channel1	channel2	channel3	channel4	class
0	1.843	2.451	2.137	1.882	5
1	1.843	2.745	2.098	1.922	5
2	2.176	2.569	2.118	1.941	5
3	2.529	2.098	2.157	1.961	5
4	2.235	2.392	2.137	2.0	5
5	2.039	2.647	2.176	2.039	5
6	2.373	2.02	2.216	1.941	5
7	2.412	1.647	2.176	1.922	5
8	2.098	1.941	2.137	1.941	5
9	1.843	2.412	2.118	1.941	5
10	1.902	2.294	2.157	1.902	5
11	2.039	2.098	2.294	1.882	5
12	1.686	2.078	2.255	1.882	5
13	2.333	2.314	2.157	1.863	5
14	2.176	2.353	2.098	1.843	5
15	2.235	2.294	2.098	1.863	5
16	2.078	2.471	2.137	1.882	5
17	2.275	1.98	2.294	1.863	5
18	2.157	1.569	2.176	1.863	5
19	1.804	2.078	2.157	1.922	5
20	2.039	2.686	2.176	1.98	5
21	2.157	2.98	2.196	1.98	5
22	2.216	2.765	2.216	2.0	5
23	2.196	2.059	2.412	2.02	5
24	2.373	1.745	2.294	1.961	5
25	2.353	2.0	2.176	1.98	5
26	2.275	2.176	2.137	1.98	5
27	2.157	2.882	2.118	1.98	5
28	2.157	2.353	2.235	1.882	5
29	2.216	0.824	2.471	1.863	5
30	2.255	1.118	2.627	1.902	5
31	2.039	1.471	2.314	1.882	5
32	1.843	1.529	2.039	1.824	5
33	1.686	1.647	2.039	1.804	5
34	1.902	2.569	2.078	1.863	5
35	2.098	3.157	2.255	1.882	5
36	1.98	2.157	2.412	1.922	5
37	2.294	0.647	2.569	1.902	5
38	2.118	0.922	2.412	1.882	5
39	1.902	2.0	2.314	1.902	5
40	2.118	2.078	2.098	1.902	5
41	2.098	2.608	1.98	1.902	5
42	2.059	2.725	2.02	1.902	5
43	2.157	2.255	2.039	1.961	5
44	2.353	1.902	2.255	1.941	5
45	2.824	2.373	2.275	1.941	5
46	2.549	2.608	2.137	1.922	5
47	1.961	2.941	2.0	1.941	5
48	1.922	2.804	2.0	1.902	5
49	2.196	1.745	2.118	1.882	5
