time	channel1	channel2	channel3	channel4	class
0	1.706	2.059	1.608	2.137	1
1	2.02	1.314	2.314	2.098	1
2	2.235	1.549	2.627	2.098	1
3	2.314	1.706	2.431	2.098	1
4	2.098	2.451	2.196	2.176	1
5	2.098	2.686	2.078	2.196	1
6	1.765	2.196	1.98	2.157	1
7	1.843	2.255	1.98	2.098	1
8	1.765	2.588	2.02	2.118	1
9	1.392	2.098	2.098	2.078	1
10	1.706	1.98	2.02	2.078	1
11	1.882	2.176	2.059	2.098	1
12	2.275	1.725	2.255	2.137	1
13	2.725	2.216	2.216	2.137	1
14	2.529	2.471	2.118	2.157	1
15	2.51	2.196	2.098	2.137	1
16	1.824	2.255	1.941	2.137	1
17	1.863	1.98	1.961	2.137	1
18	1.902	2.235	2.078	2.157	1
19	2.235	2.333	2.196	2.176	1
20	2.412	2.118	2.275	2.196	1
21	2.451	2.059	2.098	2.216	1
22	2.431	2.471	2.078	2.157	1
23	2.157	2.333	2.157	2.176	1
24	1.922	1.961	2.157	2.137	1
25	2.02	2.275	2.02	2.118	1
26	2.255	2.471	1.784	2.098	1
27	1.882	2.039	2.098	2.118	1
28	1.784	1.608	2.451	2.098	1
29	2.098	2.294	2.098	2.098	1
30	2.02	2.471	1.941	2.098	1
31	1.608	2.255	1.725	2.078	1
32	2.0	2.02	1.863	2.098	1
33	2.059	2.098	2.255	2.118	1
34	2.039	1.941	2.255	2.137	1
35	2.02	2.176	2.157	2.118	1
36	1.941	2.333	2.098	2.157	1
37	1.961	1.725	2.098	2.157	1
38	1.941	1.98	2.098	2.118	1
39	1.98	2.118	2.216	2.098	1
40	1.804	2.353	2.275	2.118	1
41	1.941	2.02	2.0	2.098	1
42	2.059	1.922	1.882	2.059	1
43	2.294	1.863	1.922	2.059	1
44	2.216	2.02	2.137	2.118	1
45	1.98	1.941	2.412	2.157	1
46	2.569	2.235	2.196	2.157	1
47	2.49	2.294	1.902	2.118	1
48	1.882	1.863	2.098	2.118	1
49	1.902	1.647	2.333	2.118	1
50	2.314	1.902	2.255	2.137	1
51	2.02	2.275	2.137	2.157	1
52	2.294	2.176	2.137	2.157	1
53	1.843	2.275	2.157	2.157	1
54	2.039	2.039	2.039	2.118	1
55	1.961	2.216	2.039	2.118	1
56	1.98	2.196	2.275	2.137	1
57	2.118	2.235	2.275	2.118	1
58	2.0	2.235	2.157	2.137	1
59	2.157	2.255	2.02	2.098	1
60	2.098	1.902	2.235	2.098	1
61	2.059	1.725	2.314	2.098	1
62	2.176	2.176	2.314	2.098	1
63	2.118	2.333	2.216	2.176	1
64	2.118	2.235	2.294	2.196	1
65	2.549	1.98	2.314	2.137	1
66	2.078	2.137	2.137	2.118	1
67	1.961	2.235	2.078	2.098	1
68	1.706	1.843	2.216	2.098	1
69	2.176	1.902	2.255	2.098	1
70	2.0	2.216	2.255	2.098	1
71	2.118	1.745	2.216	2.098	1
72	2.098	2.294	2.176	2.098	1
73	2.176	2.353	2.157	2.098	1
74	2.059	2.196	2.137	2.078	1
75	1.902	1.961	2.275	2.059	1
76	2.039	2.314	2.157	2.078	1
77	2.294	2.118	2.157	2.098	1
78	2.078	1.902	2.275	2.098	1
79	2.137	1.961	2.275	2.078	1
80	1.961	1.804	2.255	2.078	1
81	1.843	2.078	2.137	2.078	1
82	2.098	2.098	2.392	2.118	1
83	2.294	2.118	2.569	2.157	1
84	2.569	1.941	2.569	2.196	1
85	2.667	2.275	2.098	2.157	1
86	1.941	2.667	1.686	2.157	1
87	1.392	1.922	2.196	2.137	1
88	2.059	1.314	2.569	2.118	1
89	2.627	2.353	2.392	2.137	1
90	2.353	3.02	2.118	2.216	1
91	2.137	2.275	2.0	2.235	1
92	2.078	1.804	2.137	2.118	1
93	2.078	2.059	2.196	2.059	1
94	2.235	2.333	2.137	2.078	1
95	2.255	2.314	2.078	2.098	1
96	2.098	2.196	2.098	2.118	1
97	2.412	2.059	2.118	2.118	1
98	2.0	2.078	2.078	2.118	1
99	1.882	2.216	2.02	2.098	1
100	1.961	2.196	2.02	2.078	1
101	2.255	2.196	2.039	2.078	1
102	2.078	2.078	2.137	2.098	1
103	2.471	2.118	2.157	2.118	1
104	2.176	2.451	2.098	2.118	1
105	2.098	1.784	2.02	2.098	1
106	2.176	1.843	2.02	2.078	1
107	2.333	2.373	2.059	2.098	1
108	2.275	2.275	2.176	2.098	1
109	2.02	1.647	2.275	2.078	1
110	2.216	1.706	2.373	2.098	1
111	2.412	1.843	2.373	2.098	1
112	2.059	1.784	2.255	2.118	1
113	1.941	2.588	2.02	2.098	1
114	1.922	2.392	1.745	2.118	1
115	2.235	2.039	2.118	2.118	1
116	2.216	1.941	2.294	2.118	1
117	2.157	2.02	2.196	2.118	1
118	2.059	2.078	2.235	2.176	1
119	2.176	1.922	2.176	2.176	1
120	2.216	2.235	2.157	2.216	1
121	2.235	2.549	2.196	2.196	1
122	2.333	2.176	2.137	2.176	1
123	2.235	2.196	2.059	2.196	1
124	2.157	2.255	2.039	2.216	1
125	2.098	2.157	2.02	2.137	1
126	2.294	2.569	2.0	2.118	1
127	1.784	2.157	2.078	2.118	1
128	1.922	2.039	2.157	2.098	1
129	1.882	2.078	2.118	2.098	1
130	2.137	2.059	2.098	2.098	1
131	2.0	2.157	2.039	2.118	1
132	1.941	1.98	2.0	2.118	1
133	2.157	2.059	2.157	2.118	1
134	2.216	2.235	2.314	2.176	1
135	2.157	2.098	2.275	2.137	1
136	2.196	2.157	2.078	2.176	1
137	2.078	2.176	2.02	2.176	1
138	1.961	2.118	2.137	2.157	1
139	2.118	1.843	2.216	2.157	1
140	2.0	2.373	2.039	2.157	1
141	2.176	2.353	2.059	2.137	1
142	1.824	2.039	2.098	2.118	1
143	2.275	2.118	2.196	2.098	1
144	2.196	2.157	2.157	2.118	1
145	2.137	2.275	2.059	2.118	1
