time	channel1	channel2	channel3	channel4	class
0	2.137	1.98	2.294	2.137	5
1	2.157	2.0	2.275	2.157	5
2	2.059	1.882	2.392	2.157	5
3	2.0	1.824	2.549	2.137	5
4	1.941	1.725	2.451	2.137	5
5	2.098	2.039	2.353	2.137	5
6	2.431	2.333	2.176	2.157	5
7	1.98	1.824	1.922	2.157	5
8	2.353	2.392	2.0	2.118	5
9	2.039	2.235	2.255	2.137	5
10	1.98	1.824	2.373	2.137	5
11	2.098	1.686	2.431	2.137	5
12	2.216	2.039	2.216	2.137	5
13	2.059	2.255	2.098	2.157	5
14	1.941	1.961	2.216	2.137	5
15	2.176	2.039	2.216	2.118	5
16	2.529	2.294	2.02	2.118	5
17	2.216	2.725	1.804	2.118	5
18	2.078	2.51	1.824	2.098	5
19	2.235	2.353	2.0	2.098	5
20	2.059	2.118	2.157	2.078	5
21	2.196	2.137	2.059	2.078	5
22	2.255	2.176	2.039	2.098	5
23	2.255	2.098	2.118	2.098	5
24	2.333	1.941	2.216	2.118	5
25	2.235	2.176	2.235	2.118	5
26	2.196	2.275	2.137	2.137	5
27	2.275	2.157	2.02	2.137	5
28	2.039	1.804	1.941	2.137	5
29	2.235	2.059	1.922	2.118	5
30	2.059	2.314	1.961	2.118	5
31	2.02	2.373	2.176	2.137	5
32	2.176	2.275	2.216	2.137	5
33	2.275	1.98	2.216	2.137	5
34	2.235	2.098	2.02	2.137	5
35	2.059	2.059	1.98	2.137	5
36	1.941	1.784	2.196	2.118	5
37	1.843	1.902	2.333	2.118	5
38	2.078	1.98	2.333	2.098	5
39	2.294	1.745	2.176	2.118	5
40	2.333	2.02	2.0	2.118	5
41	2.235	1.882	2.196	2.098	5
42	2.196	2.373	2.275	2.078	5
43	2.078	2.333	2.157	2.118	5
44	1.98	2.216	1.961	2.137	5
45	2.039	2.627	2.118	2.157	5
46	2.196	1.824	2.255	2.157	5
47	2.373	1.824	2.196	2.137	5
48	2.176	2.176	2.098	2.118	5
49	2.039	2.275	2.098	2.118	5
50	2.216	2.373	2.059	2.118	5
51	2.216	2.549	1.961	2.118	5
52	2.196	2.549	1.941	2.118	5
53	2.098	2.275	2.02	2.118	5
54	2.176	2.196	2.196	2.118	5
55	2.216	2.216	2.157	2.118	5
56	2.137	2.196	2.176	2.098	5
57	2.216	2.373	2.059	2.118	5
58	2.137	2.51	1.863	2.118	5
59	2.059	2.216	1.863	2.118	5
60	1.863	1.941	2.137	2.118	5
61	2.196	1.922	2.294	2.118	5
62	2.078	1.843	2.275	2.137	5
63	2.078	1.843	2.255	2.118	5
64	2.333	2.333	2.137	2.118	5
65	2.176	2.275	2.078	2.137	5
66	1.961	1.647	2.275	2.118	5
67	2.157	1.745	2.118	2.118	5
68	2.118	2.059	2.078	2.118	5
69	2.098	2.098	2.118	2.118	5
70	2.216	2.098	2.098	2.118	5
71	2.294	1.941	2.176	2.118	5
72	2.137	1.824	2.235	2.098	5
73	2.098	2.02	2.137	2.098	5
74	2.059	2.176	2.02	2.098	5
75	2.176	1.902	2.176	2.098	5
76	2.196	1.706	2.529	2.118	5
77	2.157	1.431	2.49	2.118	5
78	2.02	1.647	2.118	2.098	5
79	2.216	2.412	1.941	2.098	5
80	2.216	2.451	2.039	2.118	5
81	2.078	1.647	2.098	2.137	5
82	2.02	1.882	2.118	2.137	5
83	2.078	2.353	2.294	2.137	5
84	2.216	2.039	2.294	2.118	5
85	2.412	2.294	2.098	2.118	5
