time	channel1	channel2	channel3	channel4	class
0	2.667	2.706	2.882	2.0	5
1	2.941	2.902	2.804	1.922	5
2	2.471	2.275	2.569	1.941	5
3	2.235	2.098	2.51	1.922	5
4	2.569	2.275	2.451	1.882	5
5	2.667	2.529	2.412	1.863	5
6	2.216	2.255	2.373	1.824	5
7	2.255	2.451	2.373	1.824	5
8	2.314	3.392	2.353	1.824	5
9	2.275	3.529	2.412	1.824	5
10	2.333	2.627	2.588	1.804	5
11	2.431	2.549	2.431	1.784	5
12	2.255	1.725	2.588	1.784	5
13	2.627	0.824	2.98	1.784	5
14	2.392	0.804	2.824	1.784	5
15	2.471	1.627	2.451	1.882	5
16	2.627	2.843	2.51	1.941	5
17	2.784	3.961	2.98	1.941	5
18	2.843	3.02	3.098	1.922	5
19	3.0	1.961	3.02	1.863	5
20	3.078	1.941	2.961	1.824	5
21	2.804	1.765	2.706	1.824	5
22	3.039	2.255	2.471	1.824	5
23	2.255	2.902	2.314	1.824	5
24	2.294	3.51	2.255	1.784	5
25	1.941	3.412	2.392	1.784	5
26	2.275	2.275	2.588	1.804	5
27	2.627	2.647	2.667	1.843	5
28	2.176	2.294	2.529	1.824	5
29	2.706	3.039	2.353	1.804	5
30	3.0	3.765	2.294	1.882	5
31	2.725	3.392	2.49	1.922	5
32	2.725	3.0	2.765	1.98	5
33	2.804	2.843	2.686	1.922	5
34	2.51	2.941	2.667	1.882	5
35	2.686	2.804	2.392	1.902	5
36	2.922	2.686	2.353	1.902	5
37	2.549	1.98	2.549	1.882	5
38	2.608	2.255	2.784	1.824	5
39	2.314	2.157	2.765	1.824	5
40	1.569	2.098	2.784	1.843	5
41	2.059	3.275	2.843	1.824	5
42	2.255	3.196	2.549	1.804	5
43	2.373	2.118	2.235	1.784	5
44	2.412	1.941	2.176	1.784	5
45	2.725	2.196	2.314	1.784	5
46	2.196	1.98	2.451	1.804	5
47	2.137	2.882	2.412	1.784	5
48	2.49	3.333	2.275	1.765	5
49	2.02	2.725	2.255	1.765	5
50	2.314	2.353	2.431	1.784	5
51	2.392	1.961	2.529	1.804	5
52	2.51	2.078	2.765	1.902	5
53	3.0	3.294	2.471	1.922	5
54	2.529	3.059	2.275	1.882	5
55	2.431	2.647	2.275	1.863	5
56	2.588	3.333	2.275	1.863	5
57	1.667	3.549	2.353	1.824	5
58	2.059	2.843	2.569	1.824	5
59	2.431	2.078	2.706	1.824	5
60	2.255	2.137	2.451	1.824	5
61	2.294	2.412	2.549	1.902	5
62	2.667	2.824	2.686	1.98	5
63	2.686	3.059	2.765	1.961	5
64	3.078	3.098	2.588	1.941	5
65	2.608	2.784	2.373	1.882	5
66	2.549	2.804	2.353	1.843	5
67	2.863	3.02	2.51	1.863	5
68	2.902	2.843	2.647	1.882	5
69	2.608	2.51	2.569	1.863	5
70	2.529	2.176	2.49	1.824	5
71	2.902	2.882	2.549	1.961	5
72	2.549	3.333	2.549	1.922	5
73	2.314	2.333	2.765	1.902	5
74	2.647	2.451	2.529	1.922	5
75	2.863	3.137	2.51	1.98	5
76	2.725	2.725	2.686	2.059	5
77	2.98	2.471	2.784	2.02	5
78	2.588	2.51	2.765	1.98	5
79	2.451	1.804	2.745	1.922	5
80	2.588	2.49	2.412	1.882	5
81	2.706	2.961	2.784	1.882	5
82	2.353	2.255	3.0	1.882	5
83	2.196	1.745	2.922	1.863	5
84	2.627	2.118	2.569	1.843	5
85	2.549	2.392	2.314	1.941	5
86	2.059	1.961	2.725	1.902	5
87	2.686	1.529	3.333	1.882	5
88	2.765	1.765	2.902	1.843	5
89	2.314	1.667	2.373	1.804	5
90	2.216	1.745	2.314	1.824	5
91	2.275	2.98	2.333	1.843	5
92	2.431	2.804	2.569	1.843	5
93	2.843	1.863	2.725	1.824	5
94	2.725	1.039	2.765	1.922	5
95	2.706	1.667	2.627	1.882	5
96	2.549	2.098	2.49	1.863	5
97	2.51	2.255	2.353	1.843	5
98	3.039	1.706	2.392	1.804	5
99	2.902	2.294	2.333	1.824	5
100	2.569	2.961	2.51	1.843	5
101	2.627	3.02	2.627	1.922	5
102	2.784	3.216	2.314	1.863	5
103	2.647	3.196	2.294	1.824	5
104	2.549	2.98	2.353	1.882	5
105	2.451	2.176	2.549	1.863	5
106	2.49	1.882	2.882	1.863	5
107	2.804	1.863	2.706	1.824	5
108	3.353	2.412	2.608	1.804	5
109	3.02	2.216	2.843	1.804	5
110	2.706	1.98	2.902	1.824	5
111	2.902	1.902	2.549	1.824	5
112	2.627	3.431	2.176	1.784	5
113	2.275	4.902	2.196	1.824	5
114	2.176	3.118	2.431	1.843	5
115	2.824	1.98	2.725	1.843	5
116	2.745	1.235	2.961	1.843	5
117	2.647	1.784	2.784	1.941	5
118	2.745	3.02	2.549	1.863	5
119	2.647	3.02	2.412	1.843	5
120	2.49	2.353	2.392	1.843	5
121	2.686	2.529	2.431	1.922	5
122	2.902	2.902	2.294	1.863	5
123	2.941	3.431	2.314	1.863	5
124	2.941	2.98	2.431	1.863	5
125	3.216	2.588	2.471	1.824	5
126	3.039	2.647	2.51	1.784	5
127	3.02	2.922	2.529	1.804	5
128	2.902	2.961	2.549	1.863	5
129	2.882	2.863	2.627	1.843	5
130	2.922	2.824	2.588	1.922	5
131	2.902	3.196	2.471	1.863	5
132	2.275	3.255	2.569	1.863	5
133	2.157	2.49	2.627	1.843	5
134	2.588	1.725	2.784	1.843	5
135	2.941	1.686	3.039	1.804	5
136	2.765	2.294	3.02	1.824	5
137	2.608	2.745	2.431	1.863	5
138	2.569	3.392	2.176	1.863	5
139	2.235	3.235	2.216	1.843	5
140	2.549	3.294	2.353	1.843	5
141	3.059	2.922	2.784	1.902	5
142	3.549	2.647	2.882	1.902	5
143	3.137	2.431	2.804	1.882	5
144	2.922	1.941	2.725	1.961	5
145	3.039	2.431	2.392	1.863	5
146	2.608	2.765	2.529	1.882	5
147	2.608	2.882	2.686	1.882	5
148	2.431	2.549	2.471	1.882	5
149	2.431	2.706	2.333	1.863	5
150	2.353	2.98	2.255	1.941	5
151	2.588	2.647	2.392	1.941	5
152	2.843	2.706	2.902	1.902	5
153	2.647	2.0	2.863	1.863	5
154	2.039	2.118	2.627	1.824	5
155	2.137	2.294	2.294	1.843	5
156	2.569	3.118	2.235	1.824	5
157	2.431	2.843	2.431	1.824	5
158	3.02	2.196	2.569	1.843	5
159	3.0	1.824	2.529	1.922	5
160	2.941	2.569	2.451	1.902	5
161	2.608	3.02	2.373	1.902	5
162	2.412	2.353	2.392	1.863	5
163	2.51	2.0	2.549	1.824	5
164	2.471	2.118	2.608	1.824	5
165	2.549	2.275	2.667	1.804	5
166	2.392	2.392	2.569	1.843	5
167	2.157	2.255	2.471	1.843	5
168	2.333	2.608	2.471	1.941	5
169	2.667	3.137	2.471	1.922	5
170	2.255	3.059	2.49	1.902	5
171	2.314	2.118	2.588	1.882	5
172	2.51	1.686	2.745	1.824	5
173	2.627	1.804	2.922	1.902	5
174	2.882	1.784	3.098	1.922	5
175	3.176	2.353	2.961	1.941	5
176	2.176	2.745	2.686	1.902	5
177	2.255	2.804	2.51	1.922	5
178	2.333	3.196	2.314	1.902	5
179	2.412	2.961	2.471	1.902	5
180	2.804	3.059	2.765	2.0	5
181	2.745	2.51	2.706	1.922	5
182	2.431	2.431	2.588	1.882	5
183	2.294	2.745	2.569	1.882	5
184	2.0	2.137	2.588	1.863	5
185	2.373	2.627	2.49	1.843	5
186	2.373	2.588	2.824	1.804	5
187	2.235	2.686	2.784	1.843	5
188	2.392	2.745	2.51	1.863	5
189	2.431	2.569	2.373	1.941	5
190	2.451	3.0	2.255	1.882	5
191	2.451	3.333	2.373	1.843	5
192	2.196	2.765	2.686	1.843	5
193	1.941	2.02	3.02	1.824	5
194	2.255	1.98	2.902	1.824	5
195	2.196	2.02	2.667	1.784	5
196	2.196	2.843	2.333	1.824	5
197	2.275	3.059	2.176	1.863	5
198	2.549	2.667	2.451	1.922	5
199	2.412	2.059	2.569	1.863	5
200	2.431	2.608	2.588	1.824	5
201	2.255	2.196	2.725	1.824	5
202	2.216	2.039	2.804	1.824	5
203	2.412	2.118	2.569	1.824	5
204	2.725	2.824	2.431	1.922	5
205	2.961	2.549	2.392	1.882	5
206	2.333	1.98	2.392	1.863	5
207	2.314	2.49	2.412	1.863	5
208	2.471	2.686	2.529	1.902	5
209	2.863	3.118	2.549	1.922	5
210	2.118	3.294	2.706	2.0	5
211	2.255	2.608	2.843	1.98	5
