time	channel1	channel2	channel3	channel4	class
0	2.059	1.196	2.059	2.137	4
1	2.098	1.51	2.098	2.118	4
2	2.0	1.961	2.039	2.118	4
3	1.941	2.157	1.98	2.118	4
4	2.039	2.49	2.039	2.137	4
5	2.275	2.627	2.059	2.157	4
6	2.078	2.49	2.0	2.137	4
7	2.039	2.098	2.039	2.078	4
8	2.078	2.216	2.059	2.078	4
9	2.02	2.039	2.059	2.078	4
10	2.157	1.961	2.118	2.098	4
11	1.961	2.059	2.137	2.098	4
12	2.196	2.353	2.216	2.078	4
13	2.196	2.627	2.196	2.098	4
14	2.118	2.745	2.118	2.118	4
15	2.137	3.039	2.0	2.098	4
16	2.078	2.431	1.961	2.098	4
17	2.118	1.51	2.098	2.059	4
18	2.039	0.843	2.196	2.0	4
19	2.039	0.941	2.275	1.961	4
20	2.039	2.059	2.216	1.961	4
21	1.882	2.667	2.137	1.98	4
22	2.059	2.569	2.176	2.0	4
23	2.118	2.529	2.118	2.039	4
24	2.098	2.235	2.078	2.039	4
25	1.725	1.314	2.0	2.02	4
26	1.941	0.549	2.098	1.902	4
27	2.157	1.294	2.176	1.824	4
28	2.059	1.471	2.118	1.863	4
29	2.059	1.706	2.098	1.922	4
30	2.039	1.51	2.078	2.0	4
31	2.078	1.824	2.059	2.078	4
32	2.039	1.882	2.059	2.157	4
33	2.078	1.706	2.059	2.196	4
34	2.098	2.216	2.078	2.176	4
35	2.137	2.471	2.098	2.157	4
36	2.098	2.255	2.157	2.196	4
37	2.196	2.784	2.157	2.235	4
38	2.392	3.196	2.059	2.235	4
39	2.49	2.588	2.02	2.216	4
40	2.373	1.961	2.02	2.196	4
41	2.392	2.137	2.02	2.235	4
42	2.216	2.039	2.039	2.294	4
43	2.333	2.765	2.176	2.353	4
44	2.137	2.255	2.216	2.333	4
45	2.255	2.294	2.235	2.216	4
46	2.196	3.118	2.176	2.196	4
47	2.294	2.471	2.137	2.235	4
48	2.451	2.431	2.137	2.275	4
49	2.392	2.569	2.137	2.314	4
50	2.333	2.176	2.235	2.314	4
51	2.412	2.039	2.431	2.333	4
52	2.353	1.784	2.49	2.333	4
53	2.255	1.843	2.451	2.353	4
54	2.196	2.686	2.216	2.353	4
55	2.078	2.706	1.843	2.333	4
56	2.412	2.765	2.039	2.314	4
57	2.275	2.608	2.255	2.333	4
58	2.235	2.392	2.314	2.314	4
59	2.353	3.314	2.255	2.314	4
60	2.176	3.098	2.078	2.333	4
61	2.255	2.353	2.255	2.275	4
62	2.333	2.725	2.216	2.235	4
63	2.373	2.961	2.039	2.216	4
64	2.235	2.529	2.0	2.235	4
65	2.333	2.471	2.157	2.216	4
66	2.412	2.627	2.157	2.196	4
67	2.255	2.961	2.039	2.196	4
68	1.961	2.765	1.863	2.176	4
69	1.824	2.157	1.824	2.118	4
70	1.902	2.0	1.902	2.039	4
71	2.137	1.706	2.098	2.0	4
72	2.039	1.49	2.196	2.0	4
73	2.176	1.098	2.157	1.98	4
74	2.137	1.412	2.078	1.941	4
75	1.961	1.216	2.0	1.922	4
76	2.02	1.294	2.059	1.863	4
77	2.0	1.392	2.02	1.843	4
78	2.078	1.098	2.098	1.804	4
79	2.039	0.51	2.196	1.784	4
80	2.137	0.392	2.235	1.765	4
81	2.157	0.784	2.157	1.784	4
82	2.235	1.549	2.078	1.784	4
83	2.255	2.176	2.098	1.902	4
84	2.098	1.569	2.098	1.961	4
85	2.098	0.902	2.196	1.98	4
86	2.137	1.863	2.353	2.039	4
87	2.196	2.196	2.137	2.118	4
88	2.176	1.961	2.039	2.157	4
89	2.235	1.784	2.137	2.137	4
90	2.333	2.098	2.235	2.157	4
91	2.294	2.745	2.235	2.216	4
92	2.196	3.412	2.157	2.275	4
93	2.176	3.255	2.039	2.314	4
94	2.098	3.412	1.98	2.353	4
95	2.098	2.784	2.02	2.353	4
96	2.078	2.196	2.078	2.294	4
97	2.137	2.608	2.098	2.255	4
98	2.294	2.98	2.078	2.216	4
99	2.275	3.039	2.039	2.196	4
100	2.412	3.392	2.02	2.216	4
101	2.392	3.686	1.961	2.275	4
102	2.098	3.039	1.941	2.294	4
103	1.98	2.176	2.059	2.255	4
104	1.863	1.412	2.176	2.157	4
105	2.0	1.314	2.235	2.078	4
106	2.333	2.137	2.176	2.039	4
107	2.392	1.824	2.078	2.059	4
108	2.235	1.941	2.078	2.098	4
109	2.02	1.745	2.078	2.078	4
110	2.039	1.608	2.137	2.039	4
111	1.98	2.078	2.157	2.039	4
112	1.98	1.314	2.176	2.039	4
113	1.961	0.863	2.216	2.02	4
114	1.98	0.765	2.235	2.0	4
115	1.941	0.961	2.216	2.0	4
116	1.902	0.922	2.216	2.0	4
117	1.922	1.059	2.235	2.0	4
118	1.961	1.235	2.235	2.0	4
119	2.118	1.902	2.255	2.059	4
120	2.176	2.333	2.235	2.098	4
121	2.294	2.275	2.275	2.098	4
122	2.275	1.902	2.294	2.078	4
123	2.373	1.412	2.255	2.098	4
124	2.235	1.922	2.157	2.118	4
125	1.902	2.078	1.922	2.098	4
126	1.804	1.373	2.118	2.02	4
127	2.02	1.49	2.471	1.941	4
128	2.196	2.039	2.412	1.961	4
129	2.294	2.373	2.255	2.039	4
130	2.098	2.412	2.078	2.098	4
131	2.0	1.882	2.059	2.098	4
132	2.059	2.176	2.157	2.059	4
133	1.941	1.843	2.196	2.0	4
134	1.902	1.706	2.216	2.02	4
135	1.922	1.902	2.137	2.039	4
