time	channel1	channel2	channel3	channel4	class
0	1.961	2.0	2.118	2.137	3
1	2.196	1.667	2.216	2.118	3
2	2.294	1.922	2.235	2.137	3
3	2.235	2.294	2.039	2.157	3
4	1.882	2.725	1.941	2.157	3
5	2.216	2.0	2.098	2.137	3
6	2.275	1.745	2.196	2.118	3
7	2.137	2.078	2.137	2.118	3
8	2.157	2.137	2.098	2.098	3
9	2.118	2.02	2.078	2.098	3
10	2.314	2.078	2.059	2.078	3
11	2.353	2.294	2.059	2.078	3
12	2.275	2.353	1.98	2.098	3
13	2.196	2.353	2.02	2.098	3
14	2.235	2.118	2.039	2.098	3
15	2.078	2.059	2.078	2.098	3
16	2.118	2.118	2.098	2.118	3
17	2.176	2.333	2.039	2.137	3
18	2.235	2.392	2.059	2.137	3
19	2.118	2.353	2.078	2.137	3
20	2.078	2.137	2.039	2.137	3
21	2.059	2.235	2.02	2.118	3
22	1.902	2.059	2.118	2.118	3
23	2.078	2.157	2.176	2.118	3
24	2.039	2.196	2.196	2.098	3
25	2.039	2.0	2.196	2.078	3
26	2.0	1.863	2.157	2.059	3
27	2.314	1.941	2.118	2.078	3
28	2.216	2.333	2.059	2.078	3
29	2.098	2.392	2.02	2.078	3
30	2.137	2.118	2.137	2.098	3
31	2.098	1.843	2.275	2.098	3
32	2.078	1.725	2.294	2.098	3
33	2.059	1.667	2.216	2.118	3
34	1.961	1.882	2.137	2.118	3
35	2.0	1.98	2.098	2.137	3
36	2.059	2.235	2.059	2.157	3
37	2.078	2.529	2.059	2.157	3
38	2.039	2.412	2.137	2.157	3
39	2.059	1.804	2.216	2.137	3
40	2.02	1.745	2.216	2.137	3
41	2.059	2.314	2.157	2.137	3
42	2.02	2.157	2.137	2.118	3
43	1.882	1.843	2.196	2.118	3
44	1.843	1.863	2.314	2.098	3
45	1.98	2.059	2.333	2.118	3
46	2.059	1.902	2.392	2.118	3
47	2.157	1.824	2.333	2.137	3
48	2.196	2.0	2.216	2.157	3
49	2.039	2.255	2.02	2.176	3
50	2.059	2.039	2.078	2.157	3
51	2.196	1.725	2.216	2.137	3
