time	channel1	channel2	channel3	channel4	class
0	1.392	2.294	2.039	2.137	1
1	1.706	2.529	1.882	2.137	1
2	1.804	2.176	1.863	2.098	1
3	1.804	2.02	1.961	2.078	1
4	1.882	2.431	2.059	2.098	1
5	1.882	2.137	2.216	2.118	1
6	1.922	1.804	2.294	2.098	1
7	1.98	1.98	2.216	2.078	1
8	2.059	1.902	2.137	2.078	1
9	2.157	1.765	2.216	2.059	1
10	2.196	1.824	2.392	2.059	1
11	2.176	1.902	2.353	2.098	1
12	2.137	1.843	2.255	2.137	1
13	2.176	2.176	1.902	2.118	1
14	2.098	2.608	1.784	2.078	1
15	2.118	2.294	2.118	2.078	1
16	2.176	1.765	2.569	2.098	1
17	2.353	1.647	2.451	2.137	1
18	2.216	2.118	2.137	2.137	1
19	2.137	2.255	1.98	2.118	1
20	2.137	2.098	1.941	2.118	1
21	2.157	2.118	2.118	2.137	1
22	2.176	2.235	2.255	2.137	1
23	2.176	1.922	2.294	2.137	1
24	2.118	2.0	2.059	2.157	1
25	2.137	2.627	1.882	2.176	1
26	2.118	2.588	2.02	2.137	1
27	1.941	1.451	2.392	2.118	1
28	2.216	1.902	2.392	2.118	1
29	2.235	1.784	2.431	2.098	1
30	2.392	1.882	2.196	2.098	1
31	2.196	2.49	1.765	2.118	1
32	2.098	2.569	1.922	2.137	1
33	2.098	1.804	2.255	2.157	1
34	2.196	1.569	2.255	2.157	1
35	2.157	2.039	2.176	2.157	1
36	2.137	2.353	2.039	2.098	1
37	2.098	1.98	2.039	2.059	1
38	1.98	1.941	2.196	2.059	1
39	2.02	2.137	2.157	2.118	1
40	2.0	2.549	1.922	2.157	1
41	1.824	1.784	2.059	2.137	1
42	1.902	1.745	2.137	2.098	1
43	2.196	2.137	2.0	2.078	1
44	1.98	2.118	1.961	2.078	1
45	1.922	2.608	1.863	2.098	1
46	1.941	2.843	2.039	2.098	1
47	1.863	2.059	2.49	2.098	1
48	1.961	1.451	2.412	2.078	1
49	2.196	1.745	2.235	2.078	1
50	2.157	2.196	2.0	2.098	1
51	2.647	2.216	1.824	2.098	1
52	2.588	1.549	2.137	2.059	1
53	2.529	2.0	2.235	2.098	1
54	2.392	2.961	1.98	2.118	1
55	2.255	2.902	2.294	2.118	1
56	1.922	1.706	2.471	2.118	1
57	2.569	2.0	2.216	2.118	1
58	2.412	2.373	1.843	2.078	1
59	2.392	2.314	1.784	2.059	1
60	2.216	2.196	1.941	2.078	1
61	2.137	1.824	2.275	2.098	1
62	2.118	1.941	2.333	2.137	1
63	2.157	2.392	2.137	2.157	1
64	2.235	2.392	2.0	2.157	1
65	2.196	2.333	1.922	2.157	1
66	2.196	2.392	1.941	2.137	1
67	2.118	2.569	2.0	2.157	1
68	1.588	2.235	2.02	2.137	1
69	1.882	2.137	2.157	2.157	1
70	1.941	2.059	2.314	2.157	1
71	1.882	2.02	2.373	2.137	1
72	1.882	2.078	2.216	2.137	1
73	1.922	2.196	1.902	2.137	1
74	2.157	2.294	1.98	2.137	1
75	2.235	2.235	2.118	2.098	1
76	1.902	1.49	2.373	2.078	1
77	2.216	1.255	2.51	2.118	1
78	2.373	1.765	2.549	2.157	1
79	2.157	1.922	2.667	2.137	1
80	1.902	2.157	2.275	2.157	1
81	2.137	2.588	1.804	2.176	1
82	2.039	2.922	1.765	2.176	1
83	2.039	1.941	2.157	2.137	1
84	2.039	1.882	2.314	2.137	1
85	2.039	1.569	2.471	2.176	1
86	2.039	2.02	2.137	2.196	1
87	2.098	2.627	1.863	2.176	1
88	2.176	2.549	2.02	2.137	1
89	2.059	2.157	2.02	2.137	1
90	2.431	2.078	2.176	2.137	1
91	2.353	2.373	2.059	2.157	1
