time	channel1	channel2	channel3	channel4	class
0	2.157	2.431	2.118	1.784	5
1	2.255	2.118	2.137	1.725	5
2	2.275	1.922	2.235	1.725	5
3	2.196	2.216	2.176	1.765	5
4	2.157	2.373	2.137	1.784	5
5	2.059	2.176	2.059	1.765	5
6	2.02	2.157	2.118	1.725	5
7	2.373	2.176	2.216	1.725	5
8	2.235	2.0	2.137	1.725	5
9	2.098	2.314	2.059	1.745	5
10	1.98	2.275	2.039	1.706	5
11	2.118	2.235	2.059	1.706	5
12	2.294	2.294	2.098	1.725	5
13	2.255	2.373	2.157	1.765	5
14	2.294	2.118	2.216	1.784	5
15	2.275	2.098	2.196	1.725	5
16	2.412	2.078	2.235	1.784	5
17	2.412	2.196	2.216	1.765	5
18	2.255	2.196	2.137	1.765	5
19	2.275	2.118	2.118	1.765	5
20	2.235	2.392	2.098	1.765	5
21	2.294	2.431	2.098	1.824	5
22	2.176	2.157	2.196	1.804	5
23	2.157	2.118	2.118	1.784	5
24	2.333	2.275	2.157	1.745	5
25	2.137	1.941	2.157	1.765	5
26	2.039	2.216	2.137	1.784	5
27	2.039	2.255	2.157	1.765	5
28	2.118	2.137	2.137	1.745	5
29	2.157	2.137	2.176	1.725	5
30	2.294	2.255	2.196	1.784	5
31	2.157	2.196	2.235	1.784	5
32	2.039	2.078	2.216	1.765	5
33	2.059	1.98	2.216	1.745	5
34	1.98	2.137	2.196	1.745	5
35	2.078	2.137	2.196	1.765	5
36	2.078	2.098	2.294	1.804	5
37	2.157	2.078	2.235	1.784	5
38	2.118	2.255	2.216	1.765	5
39	2.098	2.176	2.196	1.804	5
40	2.235	2.255	2.196	1.784	5
41	2.196	2.196	2.216	1.765	5
42	2.157	1.824	2.176	1.765	5
43	2.157	2.294	2.137	1.745	5
44	2.118	2.255	2.157	1.745	5
45	2.176	2.059	2.196	1.725	5
46	2.373	1.922	2.176	1.745	5
47	2.196	2.176	2.255	1.765	5
48	2.059	2.137	2.196	1.745	5
49	2.0	2.137	2.196	1.745	5
50	1.961	2.098	2.235	1.745	5
51	2.0	2.039	2.196	1.745	5
52	2.157	2.039	2.176	1.725	5
53	2.294	2.137	2.196	1.804	5
54	2.235	2.196	2.255	1.804	5
55	2.157	2.098	2.235	1.784	5
56	2.275	2.02	2.157	1.765	5
57	2.118	2.196	2.137	1.745	5
58	2.373	2.333	2.157	1.765	5
59	2.373	1.902	2.196	1.784	5
60	2.255	2.333	2.216	1.824	5
61	2.216	2.216	2.176	1.765	5
62	2.118	2.157	2.176	1.745	5
63	2.059	2.098	2.176	1.745	5
64	2.196	2.118	2.176	1.745	5
65	2.157	2.157	2.137	1.745	5
66	2.176	2.216	2.157	1.725	5
67	2.137	2.098	2.196	1.725	5
68	2.275	2.059	2.196	1.745	5
69	2.294	2.118	2.255	1.784	5
70	2.294	2.02	2.314	1.824	5
71	2.176	2.157	2.235	1.765	5
72	2.235	2.176	2.216	1.784	5
73	2.216	2.078	2.216	1.804	5
74	2.118	2.176	2.137	1.784	5
75	2.216	2.373	2.176	1.725	5
76	2.059	2.0	2.216	1.745	5
77	1.941	2.216	2.196	1.745	5
78	1.941	2.157	2.176	1.725	5
79	1.902	2.078	2.157	1.706	5
80	2.118	1.961	2.196	1.686	5
81	2.157	2.196	2.176	1.706	5
82	2.157	2.275	2.137	1.725	5
83	2.098	2.196	2.118	1.725	5
84	2.176	2.157	2.157	1.725	5
85	2.235	2.137	2.196	1.784	5
86	2.118	2.216	2.216	1.784	5
87	2.098	2.059	2.275	1.804	5
88	2.235	2.078	2.196	1.784	5
89	2.078	2.294	2.196	1.745	5
90	2.118	2.196	2.176	1.745	5
91	2.216	2.255	2.137	1.765	5
92	2.373	2.373	2.137	1.745	5
93	2.275	1.882	2.137	1.765	5
94	2.137	2.314	2.118	1.745	5
95	2.078	2.314	2.137	1.745	5
96	2.039	2.118	2.157	1.725	5
97	2.118	2.118	2.157	1.745	5
98	2.098	2.255	2.118	1.706	5
99	2.0	2.216	2.118	1.725	5
100	2.039	2.196	2.157	1.745	5
101	1.98	2.333	2.255	1.784	5
102	1.941	2.216	2.196	1.745	5
103	1.961	2.098	2.157	1.725	5
104	2.157	2.098	2.157	1.784	5
105	2.235	2.255	2.235	1.804	5
106	2.235	2.314	2.216	1.824	5
107	2.196	2.157	2.176	1.765	5
108	2.157	2.196	2.137	1.745	5
109	2.471	2.333	2.196	1.765	5
110	2.686	1.863	2.216	1.784	5
111	2.588	2.118	2.118	1.784	5
112	2.412	2.176	2.137	1.725	5
113	2.373	2.333	2.157	1.725	5
114	2.314	2.157	2.196	1.725	5
115	2.216	2.118	2.196	1.725	5
116	2.078	2.02	2.137	1.725	5
117	2.078	2.098	2.118	1.706	5
118	2.02	2.039	2.176	1.725	5
119	2.059	1.98	2.196	1.725	5
120	2.157	2.118	2.137	1.745	5
121	2.157	2.196	2.137	1.725	5
122	2.255	2.176	2.176	1.784	5
123	2.333	2.333	2.235	1.804	5
124	2.235	2.255	2.235	1.824	5
125	2.098	2.235	2.137	1.784	5
126	1.902	2.431	2.157	1.745	5
127	2.118	1.922	2.176	1.745	5
128	2.039	2.157	2.157	1.745	5
129	2.0	2.235	2.137	1.745	5
130	2.118	2.235	2.137	1.725	5
131	2.235	2.118	2.176	1.706	5
132	2.353	2.255	2.176	1.706	5
133	2.275	2.078	2.157	1.725	5
134	2.275	2.039	2.137	1.725	5
135	2.314	2.059	2.176	1.706	5
136	2.216	2.118	2.216	1.706	5
137	2.176	2.059	2.196	1.745	5
138	2.157	2.078	2.255	1.784	5
139	2.137	2.176	2.255	1.824	5
140	2.137	2.333	2.235	1.784	5
141	2.216	2.137	2.196	1.804	5
142	2.157	2.176	2.176	1.784	5
143	2.196	2.333	2.196	1.765	5
144	2.176	1.863	2.196	1.745	5
145	2.059	2.275	2.137	1.745	5
146	2.039	2.275	2.157	1.765	5
147	1.941	2.157	2.176	1.745	5
148	2.275	2.118	2.157	1.725	5
149	2.314	2.255	2.157	1.706	5
150	2.118	2.118	2.137	1.706	5
151	2.098	2.039	2.137	1.706	5
152	2.0	2.118	2.176	1.706	5
153	1.961	2.059	2.157	1.706	5
154	2.0	2.0	2.216	1.765	5
155	2.176	2.098	2.235	1.784	5
156	2.196	2.196	2.294	1.784	5
157	2.118	2.235	2.196	1.784	5
158	2.176	2.176	2.157	1.745	5
159	2.098	2.137	2.137	1.725	5
160	2.353	2.235	2.176	1.725	5
161	2.451	1.824	2.196	1.745	5
162	2.392	2.118	2.137	1.745	5
163	2.314	2.235	2.137	1.725	5
164	2.137	2.216	2.157	1.725	5
165	2.196	2.078	2.196	1.725	5
166	2.059	2.157	2.157	1.725	5
167	2.098	2.118	2.137	1.706	5
168	2.098	2.039	2.137	1.706	5
169	2.098	2.078	2.196	1.745	5
170	2.157	2.137	2.275	1.784	5
171	2.314	2.078	2.333	1.824	5
172	2.314	2.059	2.275	1.765	5
173	2.392	2.078	2.275	1.824	5
174	2.176	2.255	2.294	1.784	5
175	2.137	2.157	2.196	1.784	5
176	2.137	2.235	2.118	1.765	5
177	2.02	2.412	2.118	1.745	5
178	2.196	2.0	2.157	1.745	5
179	2.176	2.059	2.176	1.765	5
180	2.157	2.137	2.196	1.765	5
181	2.078	2.196	2.216	1.725	5
182	1.961	2.118	2.176	1.725	5
183	2.098	2.373	2.098	1.725	5
184	2.118	2.235	2.118	1.725	5
185	2.196	2.098	2.098	1.725	5
186	2.412	2.235	2.176	1.804	5
187	2.353	2.255	2.157	1.725	5
188	2.412	2.176	2.098	1.745	5
189	2.314	2.157	2.137	1.784	5
190	2.235	2.157	2.157	1.765	5
191	2.176	2.118	2.216	1.745	5
192	2.196	2.157	2.196	1.765	5
193	2.098	2.137	2.157	1.765	5
194	2.059	2.196	2.176	1.745	5
195	2.235	1.843	2.255	1.725	5
196	2.176	1.98	2.275	1.745	5
197	2.098	2.137	2.275	1.765	5
198	2.0	1.941	2.353	1.784	5
199	2.294	1.725	2.412	1.784	5
200	2.549	1.902	2.431	1.745	5
201	2.216	2.196	2.314	1.804	5
202	1.804	2.275	2.196	1.784	5
203	2.235	1.98	2.176	1.745	5
204	2.529	2.137	2.098	1.725	5
205	2.255	2.333	2.059	1.745	5
206	1.941	2.078	2.275	1.765	5
207	1.98	1.725	2.314	1.765	5
208	2.059	1.569	2.255	1.765	5
209	2.235	2.059	2.235	1.765	5
210	2.196	2.431	2.353	1.765	5
211	2.373	2.725	2.294	1.765	5
212	2.255	2.137	2.235	1.804	5
213	2.235	1.98	2.098	1.784	5
214	2.294	2.431	2.0	1.765	5
215	2.157	2.863	1.765	1.765	5
216	1.922	2.922	1.824	1.745	5
217	2.196	2.02	2.216	1.706	5
218	2.216	1.882	2.353	1.745	5
219	2.059	2.333	2.176	1.745	5
220	2.02	2.49	2.039	1.745	5
221	2.059	2.431	2.157	1.745	5
222	2.118	1.745	2.275	1.725	5
223	2.176	1.471	2.196	1.725	5
224	2.294	1.843	2.078	1.725	5
225	2.039	2.333	2.059	1.745	5
226	1.941	2.49	2.0	1.745	5
227	2.039	2.549	2.098	1.765	5
228	2.078	2.353	2.078	1.686	5
229	2.431	1.431	2.333	1.706	5
230	2.294	1.765	2.255	1.745	5
231	2.098	2.549	2.098	1.784	5
232	2.216	2.373	1.941	1.725	5
233	2.02	2.118	2.137	1.765	5
234	2.059	1.784	2.471	1.725	5
235	2.255	1.686	2.392	1.706	5
236	2.196	1.941	2.216	1.706	5
237	2.098	2.275	2.216	1.706	5
238	1.706	1.961	2.373	1.725	5
239	2.314	1.941	2.216	1.725	5
240	2.471	2.0	2.059	1.745	5
241	2.137	2.863	1.843	1.725	5
242	2.02	3.176	1.686	1.725	5
243	2.196	2.569	1.804	1.706	5
244	2.373	1.706	2.059	1.686	5
245	2.118	1.902	2.176	1.667	5
246	2.235	2.137	2.216	1.667	5
247	2.314	2.098	2.176	1.745	5
248	2.196	2.373	2.176	1.745	5
249	2.039	2.353	2.098	1.765	5
250	2.118	1.863	2.333	1.686	5
251	2.059	1.51	2.412	1.667	5
252	2.059	2.294	1.941	1.686	5
253	2.0	2.667	1.745	1.706	5
254	2.392	2.333	2.294	1.725	5
255	2.627	1.686	2.549	1.706	5
256	2.333	1.431	2.392	1.706	5
257	2.294	1.569	2.137	1.706	5
258	2.647	1.529	2.216	1.725	5
259	2.314	2.745	2.196	1.784	5
260	1.882	3.255	2.098	1.765	5
261	1.706	2.059	2.235	1.706	5
262	2.176	0.804	2.569	1.706	5
263	2.412	0.863	2.529	1.686	5
264	2.471	1.608	2.294	1.706	5
265	2.431	3.098	1.961	1.725	5
266	1.882	4.0	1.51	1.745	5
267	1.922	3.137	1.627	1.686	5
268	1.961	1.882	2.137	1.647	5
269	2.059	2.216	2.275	1.627	5
270	2.216	2.725	1.961	1.647	5
271	2.118	2.471	1.902	1.667	5
272	2.176	2.294	2.078	1.667	5
273	2.176	2.392	2.078	1.686	5
274	2.098	2.294	2.137	1.667	5
275	2.157	2.431	2.098	1.667	5
276	2.294	2.235	2.059	1.686	5
277	2.255	2.157	2.02	1.686	5
278	2.431	2.843	2.078	1.667	5
279	2.412	2.647	1.843	1.686	5
280	1.902	1.588	1.961	1.686	5
281	2.176	1.51	2.392	1.667	5
282	2.353	1.725	2.451	1.725	5
283	2.863	2.235	2.412	1.725	5
284	2.392	2.451	2.098	1.706	5
285	2.118	2.255	1.863	1.686	5
286	2.176	1.863	2.0	1.667	5
287	1.961	1.137	2.196	1.647	5
288	1.706	0.882	2.373	1.647	5
289	2.098	1.294	2.569	1.667	5
290	2.118	1.569	2.451	1.706	5
291	2.137	1.843	2.353	1.745	5
292	2.255	3.333	2.059	1.725	5
293	1.824	3.059	1.667	1.725	5
294	2.02	1.51	2.0	1.686	5
295	2.392	0.843	2.529	1.647	5
296	2.412	1.157	2.588	1.647	5
297	2.549	2.216	2.294	1.667	5
298	2.314	3.039	1.863	1.706	5
299	2.137	2.961	1.784	1.686	5
300	2.255	2.137	2.078	1.686	5
301	2.314	2.176	2.275	1.667	5
302	2.078	1.941	2.353	1.647	5
303	1.882	2.039	2.627	1.647	5
304	2.02	2.745	2.373	1.647	5
305	2.353	2.765	1.941	1.647	5
306	2.353	2.333	1.863	1.706	5
307	2.216	2.294	1.961	1.686	5
308	1.941	2.078	2.02	1.667	5
309	2.078	1.529	2.549	1.686	5
310	2.157	1.627	2.784	1.765	5
311	2.216	1.824	2.608	1.745	5
312	2.627	2.784	2.196	1.725	5
313	2.235	2.294	1.922	1.725	5
314	2.647	1.922	2.353	1.725	5
315	1.843	1.941	2.176	1.804	5
316	1.549	1.333	1.784	1.784	5
317	1.804	1.647	2.078	1.686	5
318	2.451	3.451	2.255	1.686	5
319	2.373	3.333	2.176	1.686	5
320	2.412	1.882	2.137	1.706	5
321	2.216	1.745	1.98	1.706	5
322	2.314	1.824	1.922	1.706	5
323	2.333	2.216	2.059	1.667	5
324	2.118	2.667	2.216	1.686	5
325	2.078	2.902	2.255	1.686	5
326	2.039	2.922	2.294	1.706	5
327	2.647	2.725	2.255	1.745	5
328	2.196	1.98	2.039	1.725	5
329	2.412	2.294	1.922	1.647	5
330	2.804	2.627	1.843	1.686	5
331	2.235	2.569	1.824	1.647	5
332	1.922	2.824	1.98	1.686	5
333	2.02	1.882	2.431	1.686	5
334	2.294	1.529	2.784	1.706	5
335	2.314	1.882	2.451	1.686	5
336	2.216	1.941	2.176	1.667	5
337	2.039	1.941	2.216	1.667	5
338	1.725	1.745	2.216	1.647	5
339	1.941	1.686	2.078	1.686	5
340	2.098	2.216	2.078	1.686	5
341	2.314	2.745	1.961	1.706	5
342	2.137	1.843	1.863	1.667	5
343	2.412	1.098	2.333	1.627	5
344	2.255	1.157	2.529	1.627	5
345	2.098	2.059	2.314	1.667	5
346	2.392	2.765	1.922	1.686	5
347	2.412	2.922	2.196	1.667	5
348	2.804	1.941	2.51	1.745	5
349	2.412	1.529	2.176	1.686	5
350	2.314	1.608	2.118	1.647	5
351	2.294	1.961	2.373	1.647	5
352	2.431	2.51	2.431	1.627	5
353	1.824	3.078	2.137	1.667	5
354	1.843	2.824	1.745	1.647	5
355	1.843	1.882	1.902	1.627	5
356	2.118	1.725	2.549	1.627	5
357	2.451	2.431	2.686	1.686	5
358	2.078	2.176	2.353	1.667	5
359	1.863	2.078	1.98	1.647	5
360	2.039	2.078	1.941	1.647	5
361	2.451	1.235	2.51	1.647	5
362	2.373	1.314	2.804	1.667	5
363	2.49	2.255	2.373	1.667	5
364	1.784	3.255	1.824	1.667	5
365	1.941	2.451	1.765	1.627	5
366	2.588	1.196	2.49	1.608	5
367	2.196	1.059	2.725	1.647	5
368	2.039	2.098	2.51	1.627	5
369	2.098	2.431	2.118	1.647	5
370	2.529	2.235	1.843	1.647	5
371	2.235	2.039	1.902	1.686	5
372	2.686	1.824	2.451	1.627	5
373	2.529	2.196	2.451	1.627	5
374	2.235	2.0	2.275	1.667	5
375	2.02	2.02	2.176	1.647	5
376	2.137	2.255	2.078	1.647	5
377	2.412	2.667	2.255	1.647	5
378	2.235	2.725	2.039	1.667	5
379	2.098	2.49	1.961	1.686	5
380	2.176	2.882	1.765	1.725	5
381	2.255	3.059	1.706	1.686	5
382	2.275	2.078	2.255	1.647	5
383	2.353	2.216	2.373	1.667	5
384	2.176	2.353	2.098	1.647	5
385	1.98	2.314	1.882	1.627	5
386	2.078	2.353	2.118	1.627	5
387	2.059	2.608	2.588	1.667	5
388	2.137	2.51	2.353	1.686	5
389	1.725	2.529	2.078	1.725	5
390	2.059	2.725	1.784	1.686	5
391	2.549	2.255	1.922	1.667	5
392	2.059	1.784	2.569	1.667	5
393	2.039	2.176	2.412	1.647	5
394	2.255	2.294	2.255	1.647	5
395	2.078	2.176	2.098	1.706	5
396	1.882	2.412	1.784	1.686	5
397	1.941	2.392	1.902	1.686	5
398	2.314	2.471	2.353	1.647	5
399	2.608	2.157	2.373	1.667	5
400	2.51	2.176	2.196	1.686	5
401	2.471	2.059	2.098	1.686	5
402	2.392	1.922	2.157	1.686	5
403	2.353	2.118	2.176	1.706	5
404	2.529	2.431	2.157	1.647	5
405	2.373	2.412	2.078	1.608	5
406	2.157	1.863	2.176	1.608	5
407	2.02	1.784	2.294	1.608	5
408	1.882	2.078	2.255	1.627	5
409	1.882	2.196	2.157	1.647	5
410	2.118	2.176	2.373	1.667	5
411	2.725	2.039	2.49	1.686	5
412	2.49	1.451	2.431	1.765	5
413	2.392	1.157	2.176	1.706	5
414	2.275	1.686	2.255	1.686	5
415	2.255	2.706	2.216	1.686	5
416	2.471	2.725	2.353	1.686	5
417	2.255	1.765	2.333	1.686	5
418	2.255	1.765	2.314	1.706	5
419	1.98	1.98	2.137	1.725	5
420	2.255	2.353	1.843	1.686	5
421	2.392	2.098	2.157	1.706	5
422	2.647	1.902	2.373	1.667	5
423	2.235	1.941	2.353	1.647	5
424	2.196	2.392	2.333	1.627	5
425	2.353	2.706	2.196	1.647	5
426	2.216	2.667	2.137	1.647	5
427	1.588	2.02	1.882	1.647	5
428	1.725	1.333	1.784	1.647	5
429	2.275	2.059	2.078	1.608	5
430	2.667	2.667	2.333	1.667	5
431	2.275	2.804	2.333	1.647	5
432	1.902	1.686	2.51	1.608	5
433	2.255	1.255	2.529	1.608	5
434	2.451	1.804	2.412	1.647	5
435	2.078	2.333	2.235	1.686	5
436	1.843	2.275	1.804	1.608	5
437	1.765	2.216	1.843	1.608	5
438	2.314	2.529	2.294	1.627	5
439	2.196	2.255	2.667	1.608	5
440	2.275	1.49	2.608	1.608	5
441	2.569	1.706	2.275	1.627	5
442	2.549	2.647	1.961	1.686	5
443	1.765	2.471	1.686	1.667	5
444	1.725	1.765	2.275	1.667	5
445	1.882	2.824	2.647	1.667	5
446	2.451	2.824	2.059	1.686	5
447	2.647	1.922	1.902	1.706	5
448	2.333	2.059	2.0	1.667	5
449	2.314	2.667	2.098	1.627	5
450	2.373	2.333	2.078	1.647	5
451	2.294	2.059	2.255	1.686	5
452	2.333	2.0	2.451	1.667	5
453	2.275	2.294	2.196	1.647	5
454	2.078	2.059	1.961	1.647	5
455	2.373	3.549	1.686	1.647	5
456	1.941	3.275	1.667	1.667	5
457	1.902	1.431	2.176	1.627	5
458	1.941	1.137	2.667	1.647	5
459	1.922	1.608	2.667	1.667	5
460	1.922	2.176	2.392	1.667	5
461	2.0	2.137	2.098	1.667	5
462	2.373	2.314	2.118	1.686	5
463	2.373	2.863	2.0	1.667	5
464	2.314	2.863	1.902	1.686	5
465	2.039	2.353	1.745	1.686	5
466	2.059	1.51	2.176	1.647	5
467	2.255	1.608	2.353	1.627	5
468	2.353	2.392	2.255	1.627	5
469	2.412	2.765	1.941	1.647	5
470	2.02	1.843	1.98	1.647	5
471	2.255	1.314	2.608	1.608	5
472	2.549	2.02	2.686	1.569	5
473	2.216	2.412	2.059	1.588	5
474	2.02	2.882	1.667	1.608	5
475	2.137	2.863	1.804	1.608	5
476	2.333	2.078	2.275	1.627	5
477	2.118	1.373	2.569	1.627	5
478	2.255	1.451	2.588	1.647	5
479	2.255	2.02	2.373	1.588	5
480	2.549	3.216	1.98	1.608	5
481	1.98	2.549	1.745	1.627	5
482	1.765	1.529	2.0	1.608	5
483	1.765	2.294	2.176	1.608	5
484	2.0	2.392	2.176	1.627	5
485	2.176	1.961	2.255	1.725	5
486	2.373	2.294	2.333	1.745	5
487	2.784	2.49	2.059	1.725	5
488	2.549	1.98	2.059	1.667	5
489	2.51	1.196	2.412	1.647	5
490	2.608	1.569	2.647	1.627	5
491	2.745	2.784	2.255	1.569	5
492	2.353	2.863	1.725	1.588	5
493	1.941	0.922	2.118	1.588	5
494	1.824	1.196	2.686	1.588	5
495	1.529	1.961	2.49	1.549	5
496	2.196	2.745	2.216	1.588	5
497	2.275	2.0	2.039	1.627	5
498	2.333	2.059	2.196	1.608	5
499	2.0	2.588	2.216	1.608	5
500	2.078	2.412	1.98	1.529	5
501	2.216	1.667	2.078	1.529	5
502	2.098	2.294	2.216	1.569	5
503	2.098	2.471	2.196	1.627	5
504	2.157	2.431	2.333	1.686	5
505	2.039	2.784	2.353	1.667	5
506	2.157	2.471	1.98	1.686	5
507	2.176	2.373	2.078	1.647	5
508	2.392	2.863	2.039	1.647	5
509	2.137	2.451	2.078	1.627	5
510	1.941	1.667	2.157	1.647	5
511	2.137	1.902	2.275	1.627	5
512	1.941	2.431	2.216	1.627	5
513	1.588	2.294	2.314	1.647	5
514	2.078	2.216	2.216	1.667	5
515	2.196	1.784	2.02	1.667	5
516	2.098	0.765	2.49	1.647	5
517	2.392	1.235	2.882	1.627	5
518	2.137	1.725	2.569	1.588	5
519	2.49	3.216	1.863	1.706	5
520	2.392	3.529	1.647	1.725	5
521	2.059	2.039	2.118	1.686	5
522	2.373	1.804	2.255	1.627	5
523	2.137	1.667	2.235	1.588	5
524	2.255	1.824	2.373	1.569	5
525	2.392	2.039	2.275	1.588	5
526	2.118	2.333	2.059	1.608	5
527	1.843	2.412	1.922	1.608	5
528	1.667	2.314	1.922	1.627	5
529	1.725	2.078	2.078	1.608	5
530	2.235	2.471	2.255	1.608	5
531	2.333	3.196	2.275	1.667	5
532	2.529	2.765	1.941	1.667	5
533	2.51	2.608	1.725	1.647	5
534	2.373	2.431	1.843	1.627	5
535	1.824	1.608	2.157	1.647	5
536	2.294	1.824	2.392	1.627	5
537	2.157	2.098	2.373	1.627	5
538	2.157	1.961	2.294	1.627	5
539	2.039	2.373	2.216	1.608	5
540	1.902	2.392	2.039	1.608	5
541	1.98	1.98	2.039	1.569	5
542	2.039	2.039	2.176	1.588	5
543	2.176	2.137	2.294	1.608	5
