time	channel1	channel2	channel3	channel4	class
0	2.392	2.314	2.529	2.373	4
1	2.353	2.431	2.451	2.373	4
2	2.255	2.333	2.451	2.392	4
3	2.235	2.431	2.373	2.314	4
4	2.333	2.647	2.392	2.294	4
5	2.216	2.157	2.392	2.275	4
6	2.157	2.118	2.412	2.255	4
7	2.157	2.255	2.333	2.255	4
8	2.216	2.451	2.333	2.216	4
9	2.275	2.255	2.333	2.216	4
10	2.137	2.02	2.314	2.216	4
11	2.216	2.137	2.294	2.216	4
12	2.373	2.294	2.255	2.235	4
13	2.294	2.451	2.294	2.216	4
14	2.451	2.49	2.333	2.294	4
15	2.333	2.275	2.451	2.294	4
16	2.255	2.255	2.373	2.275	4
17	2.412	2.216	2.49	2.373	4
18	2.216	2.373	2.412	2.314	4
19	2.176	2.431	2.333	2.294	4
20	2.137	2.255	2.353	2.294	4
21	2.51	2.49	2.353	2.333	4
22	2.412	2.255	2.373	2.275	4
23	2.333	2.314	2.373	2.255	4
24	2.412	2.235	2.314	2.235	4
25	2.51	2.569	2.333	2.235	4
26	2.745	2.569	2.471	2.373	4
27	2.431	2.333	2.392	2.333	4
28	2.373	2.314	2.353	2.294	4
29	2.51	2.333	2.373	2.294	4
30	2.373	2.412	2.431	2.353	4
31	2.333	2.255	2.392	2.275	4
32	2.451	2.353	2.451	2.373	4
33	2.451	2.412	2.51	2.333	4
34	2.333	2.353	2.451	2.314	4
35	2.314	2.196	2.353	2.294	4
36	2.294	2.314	2.294	2.235	4
37	2.529	2.275	2.294	2.235	4
38	2.882	2.451	2.333	2.255	4
39	2.667	2.255	2.314	2.255	4
40	2.451	2.353	2.294	2.216	4
41	2.373	2.196	2.294	2.216	4
42	2.412	2.294	2.314	2.216	4
43	2.49	2.255	2.333	2.235	4
44	2.235	2.196	2.255	2.255	4
45	2.216	2.353	2.235	2.196	4
46	2.51	2.549	2.314	2.294	4
47	2.412	2.647	2.412	2.353	4
48	2.353	2.353	2.51	2.412	4
49	2.392	2.314	2.431	2.353	4
50	2.314	2.431	2.392	2.294	4
51	2.294	2.353	2.392	2.294	4
52	2.196	2.275	2.373	2.275	4
53	2.255	2.451	2.314	2.294	4
54	2.333	2.353	2.275	2.255	4
55	2.863	2.451	2.314	2.255	4
56	2.902	2.255	2.314	2.255	4
57	2.902	2.275	2.314	2.255	4
58	2.706	2.314	2.275	2.235	4
59	2.647	2.412	2.294	2.196	4
60	2.49	2.255	2.314	2.216	4
61	2.431	2.333	2.314	2.275	4
62	2.392	2.588	2.373	2.373	4
63	2.529	2.353	2.431	2.451	4
64	2.333	2.353	2.451	2.353	4
65	2.431	2.373	2.451	2.392	4
66	2.392	2.373	2.49	2.373	4
67	2.392	2.333	2.412	2.353	4
68	2.431	2.196	2.392	2.294	4
69	2.275	2.333	2.373	2.275	4
70	2.275	2.353	2.294	2.294	4
71	2.647	2.098	2.314	2.275	4
72	2.961	2.373	2.314	2.275	4
73	2.804	2.275	2.333	2.235	4
74	2.667	2.373	2.314	2.235	4
75	2.529	2.255	2.314	2.235	4
76	2.471	2.176	2.314	2.235	4
77	2.451	2.157	2.294	2.235	4
78	2.451	2.294	2.353	2.353	4
79	2.529	2.569	2.392	2.392	4
80	2.471	2.51	2.51	2.431	4
81	2.451	2.373	2.451	2.392	4
82	2.412	2.275	2.431	2.294	4
83	2.314	2.314	2.412	2.275	4
84	2.314	2.373	2.392	2.275	4
85	2.294	2.333	2.373	2.294	4
86	2.294	2.235	2.333	2.275	4
87	2.235	2.373	2.275	2.235	4
88	2.647	2.294	2.275	2.255	4
89	2.588	2.412	2.333	2.275	4
90	2.549	2.294	2.314	2.255	4
91	2.333	2.333	2.294	2.235	4
92	2.314	2.333	2.294	2.216	4
93	2.451	2.588	2.333	2.275	4
94	2.451	2.49	2.471	2.392	4
