time	channel1	channel2	channel3	channel4	class
0	2.627	2.196	2.078	2.137	1
1	2.392	2.176	2.039	2.118	1
2	1.882	2.235	1.941	2.098	1
3	2.0	2.569	2.059	2.098	1
4	1.843	2.294	2.314	2.098	1
5	1.941	1.706	2.353	2.118	1
6	1.941	1.804	2.353	2.157	1
7	2.02	1.98	2.412	2.216	1
8	2.118	1.882	2.49	2.176	1
9	2.314	2.353	2.118	2.196	1
10	2.431	3.137	1.647	2.176	1
11	1.941	3.0	1.843	2.196	1
12	1.176	1.784	2.157	2.196	1
13	1.745	1.961	2.275	2.157	1
14	2.196	1.863	2.216	2.137	1
15	2.745	2.745	2.039	2.157	1
16	2.569	2.51	2.059	2.157	1
17	2.059	2.118	2.078	2.157	1
18	1.98	2.059	2.137	2.118	1
19	2.098	2.255	2.255	2.118	1
20	2.118	1.882	2.529	2.118	1
21	2.176	1.196	2.725	2.157	1
22	2.098	1.333	2.627	2.157	1
23	2.627	1.922	2.235	2.176	1
24	2.549	2.353	1.941	2.176	1
25	2.059	2.686	1.549	2.176	1
26	1.98	2.51	1.824	2.176	1
27	2.039	1.176	2.549	2.098	1
28	2.412	0.98	2.412	2.118	1
29	2.451	2.157	2.412	2.137	1
30	2.255	2.412	2.275	2.118	1
31	2.098	1.843	1.922	2.118	1
32	2.392	2.176	1.961	2.098	1
33	2.451	2.255	2.02	2.098	1
34	2.549	2.275	1.98	2.098	1
35	2.529	2.118	2.078	2.078	1
36	2.059	2.373	2.039	2.098	1
37	1.686	2.216	2.039	2.078	1
38	2.078	2.588	1.902	2.118	1
39	1.882	2.627	1.922	2.098	1
40	1.804	2.216	2.078	2.118	1
41	2.294	1.824	2.118	2.059	1
42	2.451	2.0	2.098	2.098	1
43	2.373	2.314	2.118	2.118	1
44	2.353	2.941	2.098	2.157	1
45	1.745	1.902	2.49	2.157	1
46	1.902	1.647	2.275	2.196	1
47	2.51	2.314	1.941	2.157	1
48	2.51	1.922	2.255	2.137	1
49	2.255	1.961	2.157	2.137	1
50	2.176	2.196	2.176	2.137	1
51	2.078	2.216	1.804	2.137	1
52	2.431	2.216	1.941	2.118	1
53	2.549	2.0	2.137	2.078	1
54	2.333	2.549	2.059	2.078	1
55	1.922	1.98	2.196	2.098	1
56	1.863	1.588	2.176	2.118	1
57	1.941	1.765	2.059	2.118	1
58	2.118	1.902	2.157	2.118	1
59	2.373	2.294	2.255	2.157	1
60	2.059	2.196	2.176	2.157	1
61	2.216	2.235	2.02	2.137	1
62	2.118	2.216	2.059	2.137	1
63	1.784	1.804	2.059	2.157	1
64	1.824	2.431	2.255	2.176	1
65	2.137	1.961	2.49	2.196	1
66	2.549	2.333	2.059	2.196	1
67	2.608	2.137	2.059	2.176	1
68	2.608	1.941	2.294	2.137	1
69	1.882	2.294	2.529	2.118	1
70	1.471	1.412	2.686	2.176	1
71	2.667	1.784	2.098	2.157	1
72	2.569	2.706	1.902	2.157	1
73	2.039	2.392	1.922	2.137	1
74	1.412	1.745	2.235	2.098	1
75	1.412	2.039	2.235	2.098	1
76	1.627	1.706	2.078	2.118	1
77	2.353	2.02	2.373	2.118	1
78	2.529	2.294	2.431	2.137	1
79	2.961	2.353	1.98	2.137	1
80	2.412	2.353	1.627	2.137	1
81	1.882	2.137	1.882	2.157	1
82	1.804	1.765	2.078	2.098	1
83	2.176	2.471	2.333	2.137	1
84	1.843	2.137	2.333	2.157	1
85	1.647	1.863	2.294	2.137	1
86	1.412	2.333	1.98	2.137	1
87	1.804	2.686	1.706	2.118	1
88	2.392	2.333	2.078	2.098	1
89	2.314	2.588	1.863	2.118	1
90	1.647	2.686	1.961	2.118	1
91	1.647	1.588	2.353	2.098	1
92	1.843	1.569	2.431	2.098	1
93	2.098	2.176	2.216	2.118	1
94	2.059	2.235	2.039	2.137	1
95	2.176	2.235	2.039	2.137	1
96	2.627	2.333	2.176	2.157	1
97	2.373	1.961	2.196	2.078	1
98	2.137	1.824	2.314	2.078	1
99	1.686	1.863	2.275	2.078	1
100	1.824	1.824	1.941	2.118	1
101	2.176	2.353	1.804	2.078	1
102	2.902	2.922	1.863	2.059	1
103	1.843	1.431	2.451	2.098	1
104	1.882	1.196	2.667	2.098	1
105	2.039	1.549	2.373	2.118	1
106	2.549	2.392	2.176	2.137	1
107	2.51	1.941	1.725	2.118	1
108	2.039	2.549	2.059	2.118	1
109	2.373	1.784	2.373	2.118	1
110	2.02	1.745	2.353	2.137	1
111	2.02	1.922	2.02	2.137	1
112	2.686	1.627	1.98	2.137	1
113	2.412	1.667	2.137	2.078	1
114	2.235	2.157	2.235	2.137	1
115	2.49	2.333	2.137	2.157	1
116	2.118	1.294	2.333	2.098	1
117	2.647	1.784	2.412	2.078	1
118	2.373	2.549	2.353	2.137	1
119	2.333	2.98	1.882	2.137	1
120	2.098	2.176	1.549	2.137	1
121	2.627	1.588	1.941	2.098	1
122	2.255	1.804	2.255	2.078	1
123	1.941	2.412	2.471	2.078	1
124	1.314	2.294	2.412	2.118	1
125	1.961	2.235	2.137	2.137	1
126	2.549	2.608	1.98	2.157	1
127	2.627	2.882	2.0	2.196	1
128	2.235	2.961	2.0	2.235	1
129	1.98	2.549	2.02	2.235	1
130	1.843	2.078	2.216	2.196	1
131	2.137	2.255	2.157	2.196	1
132	2.392	2.529	2.02	2.196	1
133	2.235	2.078	2.0	2.157	1
134	2.51	2.745	2.118	2.157	1
135	1.98	2.216	2.314	2.196	1
136	1.882	2.098	2.431	2.176	1
137	2.196	2.353	2.294	2.176	1
138	2.314	2.529	1.961	2.196	1
139	2.725	2.216	1.804	2.137	1
140	2.549	2.098	1.961	2.118	1
141	1.98	1.843	2.235	2.157	1
142	1.667	1.941	2.412	2.196	1
143	1.824	2.0	2.49	2.196	1
144	1.549	1.765	2.333	2.157	1
145	2.02	1.706	2.255	2.157	1
146	2.608	2.196	2.059	2.137	1
147	2.49	2.451	2.039	2.137	1
148	2.157	2.0	1.804	2.118	1
149	2.039	2.039	1.765	2.098	1
150	2.098	1.588	2.235	2.078	1
151	2.118	2.0	2.235	2.039	1
152	2.196	1.863	1.961	2.059	1
153	2.02	1.431	2.137	2.039	1
154	2.255	1.961	2.275	2.039	1
155	2.235	2.765	2.098	2.078	1
156	2.0	2.686	1.824	2.098	1
157	1.784	2.078	1.941	2.098	1
158	1.784	1.686	2.255	2.078	1
159	2.039	1.784	2.216	2.078	1
160	2.294	2.314	2.176	2.157	1
161	2.078	1.98	2.51	2.216	1
