time	channel1	channel2	channel3	channel4	class
0	2.157	2.196	2.216	2.0	2
1	2.176	1.804	2.176	2.0	2
2	2.157	1.863	2.157	2.02	2
3	2.039	2.118	2.137	2.02	2
4	1.941	2.196	2.176	2.059	2
5	2.118	2.373	2.157	2.078	2
6	2.314	2.588	2.098	2.098	2
7	2.235	2.725	2.059	2.078	2
8	2.02	1.961	2.157	2.059	2
9	2.137	1.941	2.176	2.078	2
10	2.098	2.255	2.137	2.078	2
11	2.02	2.412	2.078	2.059	2
12	2.02	2.431	2.078	2.039	2
13	2.137	2.275	2.098	2.039	2
14	2.294	2.216	2.137	2.039	2
15	2.176	2.137	2.098	2.039	2
16	2.118	2.294	2.098	2.039	2
17	2.059	2.294	2.137	2.02	2
18	2.039	2.392	2.137	2.039	2
19	2.078	2.176	2.118	2.039	2
20	1.961	1.961	2.098	2.039	2
21	2.039	1.882	2.118	2.039	2
22	2.176	2.137	2.137	2.039	2
23	2.314	2.157	2.098	2.059	2
24	2.196	2.333	2.059	2.059	2
25	2.157	2.02	2.137	2.039	2
26	2.196	1.922	2.137	2.039	2
27	2.078	2.451	2.118	2.059	2
28	1.961	2.353	2.118	2.039	2
29	1.961	1.922	2.118	2.0	2
30	2.098	1.804	2.157	2.0	2
31	2.137	1.706	2.157	2.0	2
32	2.216	1.98	2.078	2.0	2
33	2.176	2.51	2.098	2.0	2
34	2.098	2.118	2.176	1.98	2
35	2.02	1.706	2.196	1.98	2
36	2.02	1.824	2.137	2.02	2
37	2.0	1.804	2.137	2.02	2
38	2.255	1.667	2.157	2.02	2
39	2.255	2.098	2.137	2.02	2
40	2.216	2.118	2.098	2.02	2
41	2.157	2.333	2.059	2.02	2
42	2.216	2.0	2.176	2.0	2
43	2.275	1.667	2.216	2.02	2
44	2.314	2.216	2.118	2.02	2
45	2.098	1.961	2.118	2.0	2
46	2.176	2.118	2.137	2.02	2
47	2.118	2.098	2.176	2.02	2
48	2.216	2.275	2.157	2.02	2
49	2.078	2.412	2.098	2.02	2
50	2.02	2.078	2.137	2.02	2
51	1.941	1.961	2.196	2.02	2
52	1.941	2.02	2.196	2.02	2
53	2.02	2.078	2.157	2.02	2
54	2.0	1.961	2.157	2.02	2
55	1.961	1.843	2.196	2.02	2
56	2.059	2.196	2.196	2.039	2
57	2.098	2.294	2.118	2.039	2
58	2.118	2.471	2.02	2.039	2
59	2.294	2.157	2.118	2.039	2
60	2.549	1.941	2.196	2.039	2
61	2.392	1.922	2.216	2.02	2
62	2.333	1.98	2.157	2.02	2
63	2.333	2.431	2.078	2.02	2
64	2.137	2.216	2.118	2.0	2
65	2.176	1.922	2.157	2.0	2
66	2.098	2.098	2.118	2.02	2
67	2.176	2.569	2.098	2.039	2
68	2.137	2.314	2.157	2.059	2
69	2.196	2.333	2.118	2.059	2
70	2.157	2.314	2.078	2.059	2
71	2.098	2.078	2.118	2.039	2
72	2.059	1.922	2.157	2.039	2
73	2.176	2.039	2.157	2.02	2
74	2.039	1.961	2.118	2.02	2
75	1.98	2.196	2.059	2.039	2
76	2.275	2.431	2.118	2.059	2
77	2.588	2.412	2.098	2.078	2
78	2.667	2.569	2.078	2.059	2
79	2.412	2.078	2.137	2.02	2
80	2.216	1.49	2.176	2.0	2
81	2.098	1.863	2.137	1.98	2
82	2.0	2.039	2.118	1.98	2
83	1.961	2.118	2.078	1.98	2
84	2.098	2.235	2.098	2.0	2
85	2.078	2.059	2.137	2.02	2
86	2.235	2.118	2.137	2.039	2
87	2.196	2.078	2.137	2.039	2
88	2.196	1.941	2.137	2.039	2
89	2.137	2.137	2.118	2.039	2
90	2.176	2.275	2.118	2.039	2
91	2.078	2.157	2.098	2.039	2
92	2.078	2.157	2.078	2.039	2
93	2.078	2.0	2.157	2.039	2
94	2.471	1.686	2.157	2.039	2
95	2.529	2.255	2.098	2.02	2
96	2.412	2.451	2.098	2.02	2
97	2.255	2.216	2.118	2.02	2
98	2.216	1.882	2.157	2.0	2
99	2.235	1.941	2.137	1.98	2
100	2.098	2.0	2.078	2.0	2
101	2.078	2.078	2.137	2.0	2
102	2.078	2.314	2.196	2.02	2
103	2.0	1.882	2.196	1.98	2
104	2.02	1.667	2.157	1.98	2
105	2.078	1.804	2.157	2.0	2
106	2.118	2.157	2.157	2.02	2
107	2.137	2.275	2.137	2.0	2
108	2.196	2.255	2.098	2.0	2
109	2.039	2.039	2.098	2.02	2
110	2.078	2.137	2.137	2.039	2
111	2.157	2.196	2.137	2.039	2
112	2.02	1.941	2.157	2.039	2
113	1.98	2.118	2.157	2.02	2
114	1.902	1.961	2.157	2.0	2
115	1.824	1.941	2.137	2.0	2
116	2.176	2.157	2.118	2.0	2
117	2.255	2.451	2.059	2.02	2
118	2.157	2.196	2.118	2.0	2
119	2.118	2.098	2.196	2.0	2
120	2.098	1.922	2.196	2.0	2
121	2.235	2.118	2.157	2.0	2
122	2.176	2.196	2.157	2.039	2
123	2.098	2.157	2.137	2.078	2
124	2.176	2.373	2.098	2.078	2
125	2.039	1.765	2.098	2.039	2
126	2.118	1.922	2.118	2.0	2
127	2.02	1.922	2.196	2.0	2
128	2.078	2.02	2.196	2.039	2
129	2.078	2.314	2.137	2.059	2
130	2.078	2.569	2.118	2.059	2
131	2.039	2.255	2.137	2.02	2
132	2.0	1.804	2.176	2.02	2
133	2.373	2.216	2.098	2.02	2
134	2.294	2.49	2.059	2.039	2
135	2.098	2.196	2.098	2.02	2
136	2.098	2.235	2.157	2.039	2
137	2.078	2.196	2.176	2.02	2
138	2.02	2.118	2.157	2.039	2
139	2.078	2.275	2.118	2.059	2
140	2.059	2.176	2.098	2.039	2
141	2.098	2.137	2.098	2.039	2
142	2.157	2.216	2.098	2.039	2
143	2.157	2.294	2.059	2.039	2
144	1.961	2.255	2.118	2.039	2
145	2.0	2.0	2.137	2.039	2
146	1.902	2.294	2.118	2.039	2
147	1.882	1.941	2.118	1.98	2
148	1.882	1.765	2.137	1.961	2
149	1.961	1.804	2.176	1.941	2
150	2.196	2.0	2.157	1.961	2
151	2.294	2.275	2.078	2.02	2
152	2.059	2.314	2.098	2.0	2
153	1.941	1.51	2.216	1.98	2
154	2.098	1.882	2.157	2.02	2
155	2.176	2.569	2.098	2.039	2
156	1.98	2.235	2.137	2.02	2
157	2.098	1.882	2.157	2.02	2
158	2.137	2.059	2.157	2.039	2
159	2.078	1.941	2.118	2.059	2
160	2.157	2.157	2.098	2.059	2
161	2.078	2.0	2.176	2.078	2
162	2.412	2.373	2.176	2.098	2
163	2.078	2.902	2.118	2.098	2
164	2.02	2.176	2.137	2.059	2
165	2.0	1.922	2.157	2.02	2
166	2.078	1.902	2.176	2.02	2
167	2.196	2.353	2.098	2.02	2
168	2.196	2.431	2.02	2.02	2
169	2.059	1.902	2.078	2.0	2
170	2.02	1.824	2.216	2.0	2
171	1.961	1.784	2.216	2.02	2
172	2.137	2.098	2.137	2.039	2
173	2.216	2.647	2.098	2.039	2
174	2.216	2.294	2.157	2.039	2
175	2.137	1.98	2.118	2.02	2
176	2.0	1.706	2.078	2.0	2
177	2.039	1.98	2.098	2.0	2
178	2.216	1.804	2.157	2.0	2
179	2.314	1.686	2.176	2.0	2
180	2.314	2.275	2.137	2.0	2
181	2.275	2.059	2.176	2.0	2
182	2.275	2.431	2.098	2.0	2
183	2.235	2.549	2.078	2.02	2
184	2.039	2.098	2.118	2.0	2
185	2.039	1.686	2.176	1.98	2
186	2.039	1.765	2.157	1.961	2
187	2.118	2.412	2.137	1.98	2
188	1.98	2.039	2.157	2.0	2
189	1.961	1.765	2.157	2.0	2
190	2.059	2.216	2.118	2.039	2
191	2.216	2.333	2.118	2.059	2
192	2.235	2.235	2.157	2.059	2
193	1.941	2.235	2.078	2.039	2
194	1.961	2.157	2.039	2.039	2
195	2.078	2.392	2.098	2.039	2
196	2.294	2.098	2.137	2.039	2
