time	channel1	channel2	channel3	channel4	class
0	2.235	2.137	2.157	2.078	4
1	2.216	2.059	2.176	2.059	4
2	2.196	2.039	2.157	2.098	4
3	2.216	2.118	2.157	2.098	4
4	2.176	2.196	2.157	2.078	4
5	2.157	2.137	2.176	2.098	4
6	2.176	2.176	2.157	2.118	4
7	2.137	2.059	2.216	2.137	4
8	2.157	2.098	2.176	2.098	4
9	2.137	2.176	2.137	2.078	4
10	2.176	2.157	2.137	2.118	4
11	2.176	2.196	2.176	2.118	4
12	2.118	2.118	2.235	2.157	4
13	2.294	2.333	2.157	2.098	4
14	2.196	2.275	2.098	2.078	4
15	2.176	2.039	2.137	2.098	4
16	2.137	2.039	2.196	2.078	4
17	2.137	2.098	2.176	2.078	4
18	2.176	2.039	2.176	2.059	4
19	2.176	2.098	2.196	2.078	4
20	2.176	2.176	2.176	2.118	4
21	2.216	2.255	2.098	2.098	4
22	2.176	2.196	2.098	2.098	4
23	2.235	2.098	2.216	2.157	4
24	2.137	2.039	2.196	2.098	4
25	2.216	2.078	2.196	2.098	4
26	2.157	2.078	2.157	2.098	4
27	2.176	2.118	2.137	2.078	4
28	2.098	2.118	2.118	2.078	4
29	2.098	2.059	2.157	2.098	4
30	2.196	2.196	2.216	2.137	4
31	2.196	2.176	2.137	2.098	4
32	2.157	2.137	2.137	2.078	4
33	2.118	2.137	2.137	2.078	4
34	2.176	2.157	2.176	2.078	4
35	2.216	2.098	2.157	2.078	4
36	2.255	2.039	2.196	2.118	4
37	2.137	2.098	2.157	2.078	4
38	2.255	2.137	2.157	2.098	4
39	2.216	2.118	2.196	2.118	4
40	2.216	2.0	2.176	2.098	4
41	2.235	1.863	2.235	2.078	4
42	2.255	1.784	2.294	2.078	4
43	2.255	1.804	2.275	2.098	4
44	2.235	2.157	2.157	2.098	4
45	2.157	2.529	2.02	2.098	4
46	2.02	2.373	2.02	2.078	4
47	2.176	2.216	2.196	2.098	4
48	2.216	1.941	2.196	2.118	4
49	2.216	1.902	2.216	2.098	4
50	2.157	2.098	2.196	2.098	4
51	2.216	2.275	2.176	2.157	4
52	2.118	2.235	2.176	2.118	4
53	2.098	2.235	2.118	2.098	4
54	2.059	2.275	2.078	2.098	4
55	2.157	2.235	2.098	2.059	4
56	2.157	2.216	2.118	2.078	4
57	2.176	2.255	2.098	2.078	4
58	2.176	2.333	2.098	2.098	4
59	2.157	2.255	2.098	2.098	4
60	2.196	2.235	2.157	2.157	4
61	2.157	2.157	2.157	2.118	4
62	2.098	2.176	2.157	2.098	4
63	2.039	2.118	2.118	2.098	4
64	2.196	2.255	2.118	2.078	4
65	2.137	2.157	2.118	2.078	4
66	2.098	2.098	2.157	2.078	4
67	2.157	2.118	2.157	2.098	4
68	2.176	2.157	2.157	2.078	4
