time	channel1	channel2	channel3	channel4	class
0	2.235	2.235	2.392	1.471	3
1	2.039	1.765	2.627	1.471	3
2	2.294	2.0	2.431	1.451	3
3	2.196	1.961	2.216	1.431	3
4	2.216	1.882	2.078	1.412	3
5	2.118	1.882	2.118	1.412	3
6	2.235	2.157	1.961	1.412	3
7	2.255	2.784	1.745	1.412	3
8	2.0	2.667	1.961	1.431	3
9	1.824	1.902	2.294	1.431	3
10	1.706	1.529	2.373	1.412	3
11	2.02	2.059	2.216	1.412	3
12	2.098	1.902	2.235	1.412	3
13	2.137	2.255	2.235	1.431	3
14	2.157	2.255	2.216	1.431	3
15	2.51	2.02	2.098	1.451	3
16	2.255	2.333	1.902	1.51	3
17	2.137	2.412	1.882	1.529	3
18	2.118	2.608	1.804	1.471	3
19	2.098	2.588	1.922	1.471	3
20	1.98	2.157	2.176	1.471	3
21	2.078	2.02	2.314	1.431	3
22	2.059	2.0	2.451	1.412	3
23	2.118	2.275	2.353	1.431	3
24	2.275	1.824	2.255	1.451	3
25	2.235	1.745	2.137	1.431	3
26	2.137	2.02	2.0	1.431	3
27	2.157	2.176	2.039	1.431	3
28	2.275	2.333	2.059	1.431	3
29	2.373	2.02	2.039	1.431	3
30	2.176	1.941	2.039	1.431	3
31	2.078	1.98	2.176	1.431	3
32	2.196	1.686	2.235	1.431	3
33	2.157	2.314	2.039	1.49	3
34	2.02	2.078	2.059	1.471	3
35	1.902	2.196	2.137	1.412	3
36	1.98	2.078	2.157	1.431	3
37	2.275	2.098	1.961	1.431	3
38	2.235	2.569	1.902	1.431	3
39	2.0	2.294	2.059	1.431	3
40	1.902	2.314	2.118	1.431	3
41	2.02	2.137	2.078	1.431	3
42	2.255	2.275	1.98	1.412	3
43	2.078	2.275	2.098	1.431	3
44	1.804	2.118	2.216	1.412	3
45	2.137	2.412	2.235	1.412	3
46	2.196	2.294	2.255	1.431	3
47	2.137	2.137	2.294	1.431	3
48	2.255	2.235	2.275	1.431	3
49	2.471	2.196	2.216	1.471	3
50	2.235	2.216	2.078	1.451	3
51	2.118	2.078	2.118	1.431	3
52	2.02	1.922	2.216	1.412	3
53	2.118	2.02	2.333	1.353	3
54	2.078	1.941	2.275	1.333	3
55	2.157	2.0	2.118	1.353	3
56	2.078	1.922	2.176	1.373	3
57	1.922	1.569	2.216	1.353	3
58	1.961	1.627	2.275	1.353	3
59	1.922	1.647	2.255	1.353	3
60	1.961	1.843	2.235	1.373	3
61	2.039	2.255	2.235	1.373	3
62	2.137	2.373	2.216	1.373	3
63	2.078	1.941	2.392	1.392	3
64	2.039	1.824	2.569	1.392	3
65	2.02	1.667	2.412	1.431	3
66	2.02	1.216	2.216	1.431	3
67	2.118	1.529	2.157	1.431	3
68	2.216	1.804	2.0	1.431	3
69	2.373	2.745	1.824	1.412	3
70	2.078	2.627	2.118	1.412	3
71	1.882	2.471	2.314	1.412	3
72	2.02	2.157	2.412	1.412	3
73	2.176	1.667	2.294	1.392	3
74	2.275	1.863	2.137	1.392	3
75	2.314	1.882	2.02	1.392	3
76	2.529	2.392	1.902	1.392	3
77	2.275	2.529	1.882	1.412	3
78	2.235	2.529	1.941	1.431	3
79	2.235	2.51	2.02	1.431	3
80	2.392	2.647	1.98	1.451	3
81	2.451	2.765	1.961	1.471	3
82	2.059	2.922	2.0	1.451	3
83	2.51	2.216	2.059	1.471	3
84	2.353	1.902	2.098	1.471	3
85	2.49	2.275	2.118	1.451	3
86	2.49	2.412	2.176	1.431	3
87	2.216	2.294	2.157	1.451	3
88	2.275	2.529	2.078	1.451	3
89	2.412	2.51	2.078	1.451	3
90	2.314	2.412	2.176	1.431	3
91	2.235	2.157	2.196	1.431	3
92	2.02	2.02	2.176	1.451	3
93	2.157	2.0	2.137	1.431	3
94	2.098	2.176	2.235	1.431	3
95	2.078	2.02	2.333	1.451	3
96	2.078	2.333	2.235	1.471	3
97	2.176	1.863	2.196	1.471	3
98	2.196	1.902	2.118	1.451	3
99	2.431	2.569	2.039	1.451	3
100	1.725	2.196	2.059	1.49	3
101	1.843	1.98	2.137	1.49	3
102	1.863	1.882	2.157	1.49	3
103	1.961	2.196	2.333	1.49	3
104	2.0	2.059	2.588	1.49	3
105	2.118	1.882	2.49	1.49	3
106	2.157	1.627	2.216	1.49	3
107	1.98	1.725	2.059	1.451	3
108	2.059	2.118	1.902	1.431	3
109	2.137	2.569	1.745	1.451	3
110	1.961	1.902	2.118	1.431	3
111	1.902	1.627	2.412	1.412	3
112	2.02	1.686	2.373	1.392	3
113	2.118	2.039	2.216	1.412	3
114	2.196	2.039	2.02	1.451	3
115	2.118	2.0	1.961	1.431	3
116	2.216	2.039	2.0	1.412	3
117	2.549	1.882	1.961	1.392	3
118	2.333	2.196	2.0	1.392	3
119	2.098	2.137	2.098	1.392	3
120	1.941	1.98	2.157	1.392	3
121	1.902	1.843	2.137	1.392	3
122	1.843	2.176	2.02	1.392	3
123	1.706	2.373	1.941	1.431	3
124	1.863	2.255	1.98	1.412	3
125	1.882	2.039	2.196	1.412	3
126	1.843	1.941	2.294	1.412	3
127	1.863	2.039	2.275	1.412	3
128	2.078	1.922	2.137	1.431	3
129	1.922	1.843	2.118	1.451	3
130	2.0	2.0	2.196	1.451	3
131	2.059	1.765	2.235	1.431	3
132	2.157	2.078	2.118	1.431	3
133	2.373	2.275	2.235	1.431	3
134	2.412	1.667	2.255	1.431	3
135	2.157	2.216	2.216	1.471	3
136	2.098	2.471	2.275	1.471	3
137	2.02	2.235	2.314	1.451	3
138	2.039	2.137	2.216	1.392	3
139	2.078	1.824	2.196	1.392	3
140	1.961	2.059	2.098	1.392	3
141	1.863	2.412	2.02	1.353	3
142	1.824	2.451	2.118	1.333	3
143	2.0	2.235	2.176	1.353	3
144	2.078	1.98	2.373	1.353	3
145	2.255	2.176	2.412	1.353	3
146	2.314	2.235	2.314	1.373	3
147	2.412	2.451	2.196	1.392	3
148	2.529	2.451	1.922	1.431	3
149	2.333	2.706	1.569	1.451	3
150	2.176	2.549	1.784	1.451	3
151	2.667	2.02	2.275	1.431	3
152	2.627	2.176	2.451	1.471	3
153	2.627	1.961	2.431	1.49	3
154	2.588	1.941	2.235	1.549	3
155	2.686	2.235	2.098	1.569	3
156	2.588	2.451	2.0	1.51	3
157	2.549	2.647	1.961	1.51	3
158	2.333	2.294	2.039	1.51	3
159	2.157	2.039	2.059	1.471	3
160	1.98	2.059	2.059	1.471	3
161	1.961	1.882	2.118	1.471	3
162	2.059	2.118	2.118	1.471	3
163	2.059	2.275	2.098	1.49	3
164	2.196	2.235	2.098	1.49	3
165	1.941	1.922	2.137	1.471	3
166	2.137	1.863	2.176	1.471	3
167	2.314	2.255	2.196	1.471	3
168	2.51	2.196	2.118	1.49	3
169	2.549	2.353	2.078	1.49	3
170	2.353	2.176	2.059	1.51	3
171	2.196	2.118	2.176	1.49	3
172	2.059	1.941	2.333	1.51	3
173	2.529	2.039	2.235	1.51	3
174	2.51	2.059	2.176	1.471	3
175	2.255	1.941	2.176	1.471	3
176	2.275	1.922	2.176	1.451	3
177	2.373	1.941	2.216	1.451	3
178	2.353	2.098	2.235	1.451	3
179	2.275	1.941	2.216	1.471	3
180	2.137	1.863	2.157	1.471	3
181	2.314	2.0	2.118	1.471	3
182	2.294	1.961	2.078	1.471	3
183	2.176	2.157	2.118	1.471	3
184	2.039	2.216	2.255	1.451	3
185	2.118	1.451	2.373	1.451	3
186	2.137	1.706	2.235	1.471	3
