time	channel1	channel2	channel3	channel4	class
0	2.255	2.039	2.078	2.098	5
1	2.078	2.0	2.176	2.098	5
2	2.039	1.824	2.137	2.098	5
3	2.059	1.941	2.059	2.098	5
4	2.078	2.0	2.176	2.098	5
5	2.137	1.922	2.333	2.098	5
6	2.176	1.961	2.196	2.098	5
7	2.176	2.216	2.039	2.118	5
8	2.059	2.392	1.922	2.118	5
9	1.961	2.196	1.961	2.118	5
10	1.961	2.294	1.922	2.118	5
11	2.078	2.196	2.078	2.137	5
12	2.098	2.275	2.275	2.118	5
13	2.314	2.137	2.275	2.098	5
14	2.157	2.255	2.098	2.118	5
15	1.843	2.333	1.922	2.098	5
16	1.941	2.078	1.961	2.098	5
17	1.98	2.216	2.118	2.118	5
18	2.0	2.196	2.157	2.137	5
19	2.098	2.137	2.137	2.137	5
20	2.255	2.098	2.118	2.157	5
21	2.235	2.137	2.157	2.157	5
22	2.176	2.333	2.059	2.176	5
23	2.235	2.373	1.961	2.157	5
24	2.176	2.118	1.961	2.137	5
25	2.176	2.137	2.078	2.137	5
26	2.294	1.843	2.275	2.137	5
27	2.157	2.078	2.235	2.137	5
28	2.216	1.843	2.294	2.118	5
29	2.078	1.784	2.431	2.118	5
30	2.275	1.922	2.431	2.118	5
31	2.098	2.275	2.431	2.137	5
32	1.824	2.196	2.255	2.137	5
33	1.902	1.804	2.157	2.098	5
34	2.098	1.745	2.196	2.098	5
35	1.98	2.157	2.176	2.098	5
36	2.118	2.118	2.118	2.078	5
37	2.294	1.902	2.294	2.118	5
38	2.078	1.667	2.412	2.118	5
39	1.686	1.745	2.235	2.118	5
40	2.039	2.0	2.059	2.118	5
41	2.176	2.569	2.137	2.137	5
42	2.314	2.725	2.216	2.137	5
43	2.176	2.314	2.235	2.137	5
44	2.059	1.843	2.176	2.118	5
45	2.314	1.627	2.039	2.098	5
46	2.118	2.118	1.902	2.098	5
47	2.196	2.176	1.784	2.118	5
48	2.02	2.647	1.706	2.137	5
49	1.765	2.275	2.039	2.118	5
50	2.118	2.157	2.216	2.098	5
51	2.0	2.176	2.157	2.098	5
52	1.98	2.314	1.961	2.098	5
53	2.02	2.431	1.922	2.098	5
54	2.059	2.176	1.922	2.118	5
55	1.98	2.235	1.902	2.098	5
56	2.098	2.176	1.902	2.078	5
57	2.196	2.118	2.0	2.078	5
58	2.275	2.098	2.118	2.098	5
59	2.235	2.078	2.137	2.098	5
60	1.98	1.863	2.157	2.098	5
61	1.725	1.863	2.333	2.098	5
62	2.078	1.902	2.451	2.098	5
63	2.275	1.902	2.49	2.098	5
64	2.353	1.824	2.51	2.098	5
65	2.51	2.078	2.137	2.137	5
66	2.235	2.569	1.804	2.176	5
67	1.608	2.549	1.686	2.157	5
68	1.549	2.392	1.902	2.118	5
69	2.039	1.549	2.216	2.078	5
70	2.353	1.608	2.431	2.098	5
71	2.275	2.157	2.569	2.118	5
72	2.255	2.118	2.431	2.157	5
73	2.294	2.0	2.157	2.157	5
74	2.216	2.255	1.961	2.176	5
75	2.118	2.51	1.686	2.157	5
76	2.216	2.529	1.647	2.118	5
77	2.294	2.373	1.941	2.078	5
78	1.902	2.471	1.961	2.078	5
79	2.02	2.255	2.0	2.098	5
80	2.275	2.118	2.039	2.098	5
81	2.294	2.098	2.039	2.098	5
82	2.255	2.059	2.0	2.098	5
83	1.941	2.353	2.0	2.118	5
84	1.667	2.294	2.118	2.098	5
85	1.824	1.745	2.451	2.098	5
86	2.176	1.784	2.412	2.137	5
87	2.275	2.02	2.275	2.157	5
88	2.549	1.706	2.294	2.137	5
89	2.392	1.784	2.176	2.157	5
90	2.314	2.373	2.157	2.196	5
91	2.294	2.196	2.49	2.196	5
92	1.706	1.843	2.471	2.176	5
93	1.843	1.412	2.392	2.137	5
94	2.157	1.157	2.275	2.137	5
95	2.216	1.98	2.02	2.137	5
96	2.392	2.353	1.765	2.118	5
97	2.235	2.863	1.824	2.118	5
98	2.039	1.922	2.353	2.098	5
99	2.137	1.49	2.608	2.098	5
100	2.118	1.725	2.588	2.098	5
