time	channel1	channel2	channel3	channel4	class
0	2.255	2.157	2.039	2.353	0
1	2.235	2.294	2.0	2.294	0
2	2.216	2.275	1.98	2.176	0
3	1.98	1.765	2.098	2.118	0
4	2.157	1.922	2.294	2.137	0
5	2.314	1.922	2.353	2.216	0
6	2.275	1.961	2.216	2.216	0
7	2.392	1.98	2.059	2.255	0
8	2.176	2.02	2.059	2.157	0
9	2.0	2.098	2.078	2.059	0
10	1.882	1.882	2.216	1.941	0
11	1.706	1.824	2.294	2.039	0
12	1.922	2.02	2.235	2.196	0
13	1.941	2.549	2.157	2.137	0
14	1.98	2.314	2.078	2.059	0
15	2.059	1.922	2.039	2.039	0
16	1.941	1.843	2.078	2.039	0
17	1.922	1.863	2.196	2.137	0
18	2.118	2.078	2.176	2.176	0
19	2.059	2.176	2.118	2.196	0
20	2.078	2.176	2.02	2.216	0
21	2.0	2.196	2.078	2.118	0
22	2.275	1.843	2.059	2.02	0
23	2.294	1.922	2.0	2.0	0
24	2.196	2.039	2.0	2.078	0
25	2.314	2.314	2.02	2.235	0
26	2.216	2.686	2.039	2.275	0
27	2.196	2.059	2.059	2.255	0
28	2.216	1.902	2.039	2.157	0
29	2.235	2.176	2.039	2.137	0
30	2.118	2.49	2.098	2.118	0
31	2.098	2.235	2.118	2.157	0
32	2.059	2.137	2.098	2.216	0
33	2.157	2.275	2.078	2.275	0
34	2.176	2.275	2.118	2.255	0
35	2.157	2.039	2.118	2.216	0
36	2.02	1.922	2.098	2.176	0
37	2.059	1.941	2.078	2.196	0
38	1.961	2.275	2.157	2.196	0
39	2.216	2.235	2.176	2.235	0
40	2.255	2.0	2.157	2.235	0
41	2.137	1.922	2.137	2.196	0
42	2.039	1.902	2.157	2.098	0
43	2.039	1.882	2.196	1.98	0
44	2.137	1.902	2.196	1.882	0
45	1.804	1.902	2.196	1.922	0
46	2.118	1.941	2.137	2.176	0
47	2.059	2.549	2.157	2.196	0
48	1.941	2.784	2.216	2.078	0
49	1.863	1.627	2.275	1.941	0
50	2.039	1.706	2.275	1.863	0
51	2.02	1.922	2.255	1.922	0
52	2.118	1.98	2.216	2.039	0
53	2.333	2.02	2.137	2.196	0
54	2.373	2.882	2.078	2.059	0
55	2.176	3.176	2.176	2.039	0
56	2.176	2.0	2.216	2.098	0
57	2.196	1.882	2.137	2.176	0
58	2.294	2.196	2.157	2.176	0
59	2.137	2.412	2.176	2.157	0
60	2.039	1.882	2.157	2.118	0
61	2.157	2.0	2.157	2.098	0
62	2.333	2.0	2.098	2.078	0
63	2.235	2.118	2.137	2.02	0
64	2.216	2.157	2.137	2.098	0
