time	channel1	channel2	channel3	channel4	class
0	1.922	1.294	2.176	2.0	4
1	1.667	0.922	2.078	1.98	4
2	2.039	2.255	2.02	2.02	4
3	2.216	2.863	2.098	2.078	4
4	2.255	2.627	2.176	2.098	4
5	2.216	1.922	2.235	2.059	4
6	2.137	1.471	2.294	2.02	4
7	2.176	1.49	2.255	2.02	4
8	2.137	1.686	2.137	2.02	4
9	2.137	2.373	1.961	2.059	4
10	2.196	2.706	1.902	2.078	4
11	2.078	2.431	2.118	2.078	4
12	2.255	2.373	2.078	2.078	4
13	2.02	2.196	2.02	2.098	4
14	1.98	1.49	2.137	2.059	4
15	2.118	1.824	2.235	2.059	4
16	2.098	2.373	2.294	2.137	4
17	1.98	2.569	2.255	2.157	4
18	2.059	2.235	1.902	2.137	4
19	2.216	2.588	1.725	2.118	4
20	2.216	2.039	2.059	2.098	4
21	2.157	2.078	2.137	2.098	4
22	2.02	2.294	2.157	2.098	4
23	2.039	1.941	2.137	2.098	4
24	1.882	2.176	2.02	2.078	4
25	1.863	1.902	2.176	2.059	4
26	2.059	2.216	2.255	2.098	4
27	2.118	2.451	2.314	2.098	4
28	1.922	1.627	2.137	2.059	4
29	1.686	1.333	1.882	2.02	4
30	1.804	1.706	1.922	1.98	4
31	2.02	1.941	2.137	1.941	4
32	2.078	2.137	2.255	2.0	4
33	2.059	2.059	2.235	2.0	4
34	2.0	2.059	2.137	1.941	4
35	1.843	1.294	2.176	1.922	4
36	1.961	1.176	2.196	1.98	4
37	2.059	1.804	2.157	2.039	4
38	2.157	2.275	2.098	2.098	4
39	1.98	1.941	2.098	2.078	4
40	2.098	1.922	2.118	2.059	4
41	2.137	2.0	2.118	2.059	4
42	2.314	2.314	2.098	2.098	4
43	2.373	2.549	2.137	2.157	4
44	2.314	2.725	2.137	2.196	4
45	2.196	2.255	2.216	2.255	4
46	2.333	1.922	2.51	2.294	4
47	2.529	2.863	2.431	2.314	4
48	2.216	2.784	2.176	2.294	4
49	1.941	2.098	1.804	2.255	4
50	2.039	3.0	1.745	2.235	4
51	2.176	2.569	2.176	2.216	4
52	2.294	2.157	2.353	2.235	4
53	2.373	2.392	2.333	2.275	4
54	2.314	2.275	2.235	2.275	4
55	2.294	2.294	2.098	2.255	4
56	2.137	2.569	2.0	2.235	4
57	2.137	2.431	1.98	2.196	4
58	2.255	2.431	2.039	2.176	4
59	2.216	2.471	2.137	2.137	4
60	2.176	2.118	2.216	2.118	4
61	2.137	1.706	2.216	2.118	4
62	1.98	1.431	1.98	2.078	4
63	2.059	1.784	1.843	2.098	4
64	2.137	2.471	2.0	2.137	4
65	2.235	2.51	2.255	2.137	4
66	2.098	1.98	2.353	2.157	4
67	2.078	1.941	2.314	2.157	4
68	2.137	2.0	2.216	2.176	4
69	2.098	2.333	2.216	2.196	4
70	2.275	2.157	2.196	2.196	4
71	2.098	1.686	2.02	2.137	4
72	1.882	1.549	1.804	2.098	4
73	2.039	2.275	1.922	2.118	4
74	2.255	2.059	2.235	2.118	4
75	2.118	1.373	2.275	2.137	4
76	2.157	1.863	2.157	2.137	4
77	2.118	2.314	2.039	2.157	4
78	2.137	2.471	1.98	2.137	4
79	2.098	2.608	1.961	2.137	4
80	2.059	2.275	1.961	2.118	4
81	2.02	1.922	1.98	2.098	4
82	1.961	1.549	2.098	2.078	4
83	2.157	2.0	2.137	2.098	4
84	2.157	2.333	2.176	2.118	4
85	2.196	2.451	2.118	2.157	4
86	2.294	2.353	2.02	2.157	4
87	2.216	2.431	2.0	2.157	4
88	2.137	2.353	2.137	2.157	4
89	2.059	1.941	2.235	2.137	4
90	2.294	2.373	2.118	2.137	4
91	2.235	2.961	2.02	2.137	4
92	2.02	2.039	2.176	2.118	4
93	2.098	2.176	2.196	2.098	4
94	2.059	2.098	2.157	2.078	4
95	2.078	2.51	2.176	2.078	4
96	2.118	2.314	2.216	2.078	4
97	2.02	2.039	2.176	2.02	4
98	1.961	1.549	2.137	1.98	4
99	2.098	1.725	2.059	2.0	4
100	2.196	2.275	2.098	2.02	4
101	2.098	1.784	2.196	2.039	4
102	2.137	1.961	2.137	2.039	4
103	2.216	2.392	2.137	2.059	4
