time	channel1	channel2	channel3	channel4	class
0	2.176	2.137	2.039	2.137	1
1	2.196	2.49	2.098	2.137	1
2	2.196	2.059	2.137	2.137	1
3	1.98	2.176	2.118	2.157	1
4	2.0	2.157	2.157	2.157	1
5	2.216	2.078	2.176	2.137	1
6	2.196	2.235	2.078	2.118	1
7	1.961	2.137	2.137	2.098	1
8	1.824	1.784	2.176	2.078	1
9	1.843	1.843	2.059	2.078	1
10	2.078	1.941	2.196	2.098	1
11	2.176	2.333	2.118	2.118	1
12	1.725	1.804	2.039	2.137	1
13	1.941	2.078	2.157	2.118	1
14	1.941	2.039	2.353	2.137	1
15	1.824	2.02	2.255	2.157	1
16	2.118	2.02	2.078	2.137	1
17	2.255	2.275	2.02	2.137	1
18	2.039	2.314	2.098	2.118	1
19	1.98	2.039	2.098	2.098	1
20	2.196	2.118	2.059	2.118	1
21	2.157	2.255	2.059	2.098	1
22	1.98	2.196	2.059	2.098	1
23	2.098	2.059	2.176	2.098	1
24	2.157	2.275	2.196	2.078	1
25	2.039	2.275	2.078	2.098	1
26	1.902	1.961	2.039	2.078	1
27	2.0	2.196	2.059	2.078	1
28	1.843	2.118	2.157	2.098	1
29	1.745	1.961	2.294	2.098	1
30	2.098	2.137	2.235	2.118	1
31	2.02	1.902	2.157	2.137	1
32	2.02	2.0	2.118	2.137	1
33	2.235	2.216	2.039	2.137	1
34	1.941	2.412	2.039	2.157	1
35	1.902	2.235	2.157	2.157	1
36	2.157	1.765	2.196	2.137	1
37	1.804	1.98	2.216	2.137	1
38	2.118	2.255	2.118	2.118	1
39	2.451	2.235	2.078	2.118	1
40	1.863	1.961	2.118	2.098	1
41	1.941	1.843	2.137	2.098	1
42	2.255	2.235	2.137	2.098	1
43	2.039	2.118	2.118	2.118	1
44	1.843	1.941	2.157	2.118	1
45	2.02	1.902	2.196	2.118	1
46	2.176	2.176	2.196	2.118	1
47	1.961	2.059	2.098	2.118	1
48	1.882	2.0	2.059	2.118	1
49	2.157	2.196	2.314	2.137	1
50	1.941	1.941	2.412	2.157	1
51	2.098	2.451	2.098	2.157	1
52	2.176	2.255	2.039	2.137	1
53	1.824	1.922	2.059	2.118	1
54	2.255	2.353	2.059	2.098	1
55	2.078	2.353	2.137	2.118	1
56	1.765	1.941	2.157	2.118	1
57	1.98	2.02	2.098	2.098	1
58	2.431	2.51	2.039	2.098	1
59	1.902	2.49	2.039	2.098	1
60	1.725	1.922	2.078	2.098	1
61	2.235	1.745	2.294	2.098	1
62	1.843	1.98	2.412	2.118	1
63	1.902	2.157	2.118	2.137	1
64	2.314	2.294	2.0	2.137	1
65	2.216	2.078	2.02	2.137	1
66	2.176	2.392	2.294	2.137	1
67	1.824	2.02	2.314	2.157	1
68	1.922	1.627	2.039	2.157	1
69	1.961	2.059	2.039	2.118	1
70	1.667	2.039	2.137	2.118	1
71	2.02	1.98	2.059	2.118	1
72	2.275	2.373	2.02	2.118	1
73	2.176	2.412	2.059	2.118	1
74	1.902	1.961	2.098	2.098	1
75	1.961	1.922	2.118	2.078	1
76	2.098	2.314	2.059	2.078	1
77	1.627	2.275	2.039	2.098	1
78	1.569	1.941	2.078	2.078	1
79	2.333	2.216	2.137	2.078	1
80	2.078	2.235	2.157	2.098	1
81	2.02	1.98	2.059	2.118	1
82	1.863	2.196	2.059	2.137	1
83	2.059	2.216	2.098	2.137	1
84	2.235	2.078	2.137	2.137	1
85	2.059	1.843	2.235	2.157	1
86	1.98	1.922	2.353	2.137	1
87	1.843	2.137	2.314	2.118	1
88	1.922	2.549	2.039	2.137	1
89	2.078	2.294	2.039	2.137	1
90	2.333	2.137	2.039	2.118	1
91	1.745	2.333	2.137	2.118	1
92	1.863	2.0	2.216	2.118	1
93	2.216	1.765	2.176	2.098	1
94	2.078	1.902	2.235	2.078	1
95	1.843	2.039	2.157	2.098	1
96	2.529	2.373	2.059	2.118	1
97	1.765	2.098	2.078	2.157	1
98	1.608	1.843	2.078	2.137	1
99	2.039	2.157	2.176	2.157	1
100	2.314	2.294	2.294	2.157	1
101	1.686	2.275	2.078	2.157	1
102	1.824	2.314	2.02	2.137	1
103	1.941	2.059	2.098	2.078	1
104	2.0	1.784	2.235	2.078	1
105	2.0	1.902	2.255	2.118	1
106	1.98	2.098	2.157	2.118	1
107	1.922	2.098	2.039	2.118	1
108	2.373	2.412	2.02	2.078	1
109	2.078	2.392	2.059	2.059	1
110	1.765	2.098	2.098	2.039	1
111	1.49	1.725	2.098	2.039	1
112	1.902	2.039	2.078	2.039	1
113	1.922	2.137	2.078	2.059	1
114	1.941	1.941	2.078	2.098	1
115	2.059	1.98	2.157	2.118	1
116	2.216	2.078	2.196	2.118	1
117	1.961	2.255	2.078	2.137	1
118	2.039	2.039	2.059	2.118	1
119	1.902	1.902	2.078	2.137	1
120	2.137	2.314	2.176	2.157	1
121	2.059	2.118	2.235	2.157	1
122	1.961	2.314	2.137	2.157	1
123	1.941	1.922	2.098	2.118	1
124	2.235	1.98	2.196	2.078	1
125	2.039	1.922	2.137	2.078	1
126	2.157	2.196	2.118	2.098	1
127	1.961	2.196	2.098	2.098	1
128	1.882	2.255	2.098	2.098	1
129	1.804	2.098	2.216	2.098	1
130	2.275	2.098	2.216	2.118	1
131	2.569	2.216	2.176	2.137	1
132	1.627	2.0	2.196	2.157	1
133	1.902	1.922	2.098	2.137	1
134	1.863	2.196	2.137	2.137	1
135	1.706	2.216	2.098	2.137	1
136	2.059	1.922	2.118	2.137	1
137	2.157	2.373	2.353	2.137	1
138	2.157	1.961	2.353	2.137	1
139	2.176	2.039	2.078	2.137	1
140	2.02	2.176	2.02	2.118	1
141	2.137	2.51	2.098	2.098	1
142	1.824	2.098	2.333	2.098	1
143	1.843	1.961	2.314	2.078	1
144	1.843	1.961	2.098	2.078	1
145	2.098	2.451	2.02	2.078	1
146	1.824	2.255	2.118	2.098	1
147	1.569	1.725	2.333	2.078	1
148	2.118	2.078	2.137	2.098	1
149	1.804	2.059	2.02	2.118	1
150	2.02	2.294	2.039	2.137	1
151	2.196	2.235	2.078	2.157	1
152	2.118	2.353	2.059	2.157	1
153	1.98	2.137	2.02	2.176	1
154	1.824	2.216	2.137	2.157	1
155	2.784	2.392	2.098	2.157	1
156	1.765	2.216	2.039	2.157	1
157	2.039	2.118	2.078	2.118	1
158	1.843	1.961	2.118	2.118	1
159	2.039	1.902	2.137	2.118	1
160	2.176	2.196	2.098	2.098	1
161	2.235	2.255	2.059	2.098	1
162	2.039	2.353	2.059	2.098	1
163	2.039	2.196	2.098	2.078	1
164	1.863	1.922	2.118	2.098	1
165	1.824	1.922	2.216	2.118	1
166	2.118	1.922	2.235	2.137	1
167	2.314	2.176	2.118	2.137	1
168	2.098	2.176	2.059	2.137	1
169	1.922	2.039	2.078	2.118	1
170	1.824	1.686	2.118	2.137	1
171	1.765	2.196	2.118	2.137	1
172	2.333	2.314	2.176	2.118	1
173	2.314	2.255	2.118	2.137	1
174	1.843	1.922	2.098	2.118	1
175	2.216	2.078	2.157	2.098	1
176	2.176	1.961	2.255	2.098	1
177	2.039	2.039	2.196	2.098	1
178	2.078	2.059	2.275	2.098	1
179	1.882	2.235	2.098	2.098	1
180	1.51	2.431	2.039	2.078	1
181	1.647	1.882	2.059	2.059	1
182	2.216	2.02	2.176	2.078	1
183	2.176	2.118	2.255	2.118	1
184	2.078	2.02	2.294	2.157	1
185	1.824	2.098	2.176	2.176	1
186	1.882	2.353	2.039	2.176	1
187	1.941	2.431	2.039	2.157	1
188	2.255	2.098	2.118	2.137	1
189	2.137	2.0	2.235	2.137	1
190	2.098	2.235	2.157	2.157	1
191	2.059	2.353	2.059	2.157	1
192	1.098	2.059	2.059	2.157	1
193	2.157	1.98	2.059	2.118	1
194	2.549	2.608	2.078	2.098	1
195	2.275	2.51	2.078	2.098	1
196	2.235	1.98	2.078	2.098	1
197	1.569	1.627	2.216	2.098	1
198	1.882	1.863	2.118	2.098	1
199	1.863	2.196	2.078	2.118	1
200	1.98	2.255	2.098	2.118	1
201	2.02	2.039	2.118	2.118	1
202	2.059	2.059	2.098	2.118	1
203	2.02	1.98	2.098	2.137	1
204	1.863	2.02	2.098	2.157	1
205	1.725	2.157	2.118	2.137	1
206	2.373	1.961	2.157	2.098	1
207	2.098	2.039	2.118	2.098	1
208	1.98	2.196	2.118	2.118	1
209	1.804	2.078	2.098	2.118	1
210	1.667	1.863	2.118	2.078	1
211	2.059	2.176	2.157	2.059	1
212	2.02	2.216	2.118	2.078	1
213	2.176	2.039	2.118	2.098	1
214	1.98	1.961	2.196	2.098	1
215	1.922	2.0	2.157	2.098	1
216	1.941	2.118	2.118	2.078	1
217	2.02	2.196	2.118	2.098	1
218	1.863	2.157	2.137	2.118	1
219	2.039	2.118	2.137	2.118	1
220	2.078	2.039	2.137	2.118	1
221	2.118	1.98	2.118	2.137	1
222	1.902	2.196	2.157	2.137	1
223	1.804	2.118	2.235	2.137	1
224	1.745	2.039	2.235	2.157	1
225	2.549	2.137	2.157	2.137	1
226	2.667	2.471	2.118	2.118	1
227	1.373	2.078	2.118	2.098	1
228	1.941	1.549	2.275	2.078	1
229	2.059	2.255	2.176	2.098	1
230	1.882	2.157	2.098	2.137	1
231	2.235	2.02	2.098	2.118	1
232	1.784	2.314	2.157	2.118	1
233	1.804	2.0	2.176	2.118	1
234	1.961	1.902	2.137	2.098	1
235	2.118	2.098	2.118	2.118	1
236	2.059	2.255	2.137	2.137	1
237	2.216	2.196	2.098	2.137	1
238	2.02	2.059	2.098	2.137	1
