time	channel1	channel2	channel3	channel4	class
0	1.588	1.412	2.333	2.059	1
1	1.902	1.529	2.294	2.078	1
2	2.078	1.941	2.137	2.118	1
3	2.314	2.078	2.078	2.137	1
4	2.275	2.02	2.039	2.118	1
5	2.431	2.314	2.137	2.118	1
6	2.078	2.373	2.157	2.118	1
7	2.059	2.176	2.157	2.157	1
8	2.196	2.02	2.098	2.176	1
9	2.196	1.961	1.98	2.157	1
10	2.157	1.863	1.922	2.137	1
11	2.118	2.039	2.0	2.118	1
12	2.275	1.725	2.137	2.098	1
13	2.059	1.647	2.157	2.118	1
14	2.039	1.745	2.039	2.118	1
15	2.275	1.765	2.059	2.137	1
16	2.137	2.196	2.294	2.078	1
17	1.706	2.353	2.235	2.039	1
18	1.941	2.216	2.0	2.039	1
19	1.647	2.039	2.118	2.039	1
20	1.804	1.51	2.431	2.059	1
21	1.98	1.824	2.451	2.078	1
22	2.216	2.235	2.451	2.098	1
23	1.706	2.51	2.059	2.118	1
24	2.176	2.216	1.98	2.137	1
25	2.51	2.922	2.137	2.157	1
26	2.059	3.0	2.059	2.176	1
27	1.392	2.745	1.961	2.137	1
28	1.686	2.588	2.118	2.118	1
29	2.0	2.392	2.373	2.157	1
30	2.275	2.843	2.314	2.235	1
31	2.118	2.824	2.059	2.216	1
32	1.863	2.431	2.0	2.216	1
33	1.902	2.216	1.98	2.157	1
34	1.922	2.098	2.098	2.176	1
35	2.176	2.137	2.0	2.196	1
36	2.118	1.922	1.863	2.157	1
37	2.176	1.961	2.0	2.137	1
38	2.275	1.843	2.275	2.118	1
39	2.216	1.882	2.255	2.137	1
40	1.98	1.588	2.157	2.157	1
41	2.078	1.314	1.961	2.118	1
42	2.157	1.431	2.02	2.157	1
43	2.431	1.549	2.176	2.137	1
44	2.51	1.843	2.137	2.216	1
45	2.235	2.0	2.02	2.176	1
46	2.51	1.588	2.137	2.157	1
47	2.392	1.784	2.255	2.176	1
48	2.471	2.255	2.255	2.176	1
49	2.235	2.0	2.529	2.176	1
50	2.333	2.235	2.471	2.176	1
51	2.02	2.275	2.0	2.176	1
52	1.745	2.333	1.843	2.216	1
53	1.863	1.922	1.824	2.196	1
54	2.157	2.392	2.255	2.196	1
55	2.353	2.529	2.706	2.216	1
56	2.333	2.412	2.392	2.176	1
57	1.961	2.353	2.216	2.176	1
58	1.961	2.392	2.098	2.176	1
59	2.039	2.235	1.922	2.176	1
60	1.765	2.392	2.078	2.176	1
61	1.824	1.922	2.294	2.137	1
62	2.255	2.275	2.176	2.098	1
63	2.137	2.0	2.137	2.078	1
64	1.667	2.059	1.98	2.059	1
65	2.176	2.118	1.902	2.078	1
66	1.98	3.02	1.941	2.098	1
67	1.98	2.412	2.176	2.078	1
68	1.706	1.647	2.216	2.078	1
69	1.941	1.961	2.314	2.078	1
70	2.0	2.0	2.294	2.059	1
71	2.078	1.922	2.176	2.078	1
72	2.275	2.412	1.784	2.078	1
73	2.314	2.157	1.804	2.098	1
74	2.02	1.745	2.216	2.118	1
75	2.098	1.784	2.294	2.137	1
76	2.196	2.51	2.294	2.176	1
77	1.725	2.51	2.353	2.176	1
78	1.275	2.314	2.235	2.098	1
79	1.961	1.882	2.157	2.078	1
80	2.431	1.333	2.118	2.098	1
81	1.824	0.765	1.784	2.059	1
82	2.882	1.667	1.902	2.0	1
83	1.824	1.941	2.294	1.922	1
84	1.196	1.686	2.373	1.824	1
85	1.569	1.686	2.235	1.824	1
86	2.039	1.471	1.922	1.902	1
87	1.569	1.627	1.902	1.922	1
88	1.784	1.569	2.118	1.98	1
89	2.02	1.824	2.294	1.98	1
90	2.078	1.804	2.196	1.98	1
