time	channel1	channel2	channel3	channel4	class
0	2.196	2.098	2.098	2.118	0
1	2.059	2.137	2.098	2.137	0
2	2.02	2.059	2.137	2.137	0
3	2.02	1.98	2.137	2.118	0
4	2.0	2.176	2.137	2.118	0
5	2.02	2.157	2.137	2.118	0
6	2.039	2.039	2.137	2.118	0
7	2.039	2.118	2.157	2.118	0
8	2.098	2.118	2.118	2.098	0
9	2.118	2.118	2.137	2.118	0
10	2.176	2.196	2.118	2.137	0
11	2.137	2.098	2.137	2.137	0
12	1.529	2.157	2.137	2.137	0
13	1.667	2.098	2.157	2.137	0
14	1.765	2.157	2.137	2.118	0
15	1.843	2.275	2.118	2.118	0
16	2.0	2.294	2.118	2.118	0
17	2.294	2.176	2.118	2.137	0
18	2.098	2.02	2.137	2.137	0
19	2.059	2.235	2.098	2.118	0
20	2.098	2.118	2.176	2.118	0
21	2.118	2.0	2.216	2.118	0
22	2.157	2.02	2.176	2.118	0
23	2.137	2.176	2.157	2.118	0
24	2.157	2.216	2.157	2.118	0
25	2.118	2.137	2.137	2.137	0
26	2.137	2.0	2.137	2.137	0
27	2.059	2.039	2.157	2.118	0
28	2.157	2.02	2.196	2.118	0
29	2.49	2.118	2.176	2.137	0
30	2.647	1.902	2.118	2.137	0
31	2.706	1.98	2.078	2.118	0
32	2.373	2.275	2.078	2.118	0
33	2.353	2.294	2.098	2.118	0
34	2.275	1.882	2.137	2.118	0
35	2.059	2.039	2.098	2.118	0
36	2.0	2.176	2.118	2.118	0
37	2.118	1.961	2.157	2.118	0
38	2.0	1.922	2.157	2.098	0
39	2.02	1.98	2.118	2.098	0
40	2.02	2.235	2.118	2.098	0
41	2.118	2.216	2.118	2.098	0
42	2.118	1.843	2.137	2.098	0
43	2.078	1.706	2.098	2.098	0
44	2.078	2.059	2.059	2.078	0
45	2.51	2.039	2.098	2.078	0
46	2.804	2.373	2.098	2.137	0
47	2.725	2.529	2.098	2.137	0
48	2.882	2.176	2.098	2.137	0
49	2.431	1.784	2.098	2.118	0
50	2.51	2.333	2.078	2.078	0
51	2.392	2.157	2.098	2.078	0
52	2.392	2.118	2.137	2.118	0
53	2.353	2.0	2.157	2.118	0
54	2.235	1.824	2.176	2.098	0
55	2.157	2.294	2.118	2.098	0
56	1.98	2.431	2.059	2.098	0
57	2.039	2.196	2.098	2.118	0
58	2.196	2.137	2.157	2.098	0
59	2.255	2.157	2.235	2.137	0
60	2.294	2.098	2.235	2.157	0
61	2.216	1.902	2.196	2.157	0
62	2.471	1.98	2.137	2.137	0
63	2.275	2.216	2.098	2.137	0
64	2.333	2.176	2.078	2.137	0
65	2.157	2.235	2.157	2.137	0
66	2.255	2.098	2.176	2.118	0
67	2.294	1.98	2.216	2.118	0
68	2.333	1.902	2.255	2.118	0
69	2.275	1.882	2.216	2.118	0
70	2.157	1.961	2.137	2.137	0
71	2.118	2.176	2.098	2.157	0
72	2.078	2.157	2.118	2.157	0
73	2.059	1.902	2.098	2.137	0
74	2.059	2.392	2.059	2.098	0
75	2.098	2.137	2.059	2.078	0
76	2.118	1.882	2.137	2.078	0
77	2.098	1.843	2.137	2.118	0
78	2.137	2.294	2.098	2.137	0
79	2.118	2.196	2.098	2.137	0
80	1.98	2.176	2.098	2.157	0
81	2.059	2.353	2.078	2.157	0
82	1.882	2.196	2.098	2.137	0
83	2.059	2.157	2.078	2.137	0
84	2.098	2.333	2.118	2.137	0
85	2.118	2.235	2.118	2.137	0
86	2.059	2.235	2.157	2.137	0
87	2.02	2.431	2.176	2.118	0
88	1.98	2.0	2.235	2.118	0
89	2.118	2.118	2.176	2.118	0
90	2.078	2.392	2.078	2.118	0
91	2.039	2.314	2.059	2.118	0
92	2.118	2.412	2.078	2.118	0
93	2.137	2.294	2.157	2.157	0
94	2.059	1.765	2.216	2.157	0
95	2.137	2.02	2.137	2.137	0
96	2.078	2.451	2.118	2.118	0
97	1.941	2.431	2.118	2.137	0
98	1.843	2.039	2.137	2.157	0
99	1.941	2.02	2.157	2.137	0
100	2.176	2.157	2.137	2.137	0
101	2.216	2.176	2.137	2.137	0
102	2.098	2.137	2.098	2.118	0
103	1.941	2.098	2.059	2.118	0
104	1.961	2.118	2.059	2.118	0
105	2.098	2.118	2.098	2.118	0
106	2.059	2.02	2.118	2.137	0
107	2.059	1.784	2.157	2.137	0
108	2.078	1.745	2.176	2.118	0
109	2.039	2.0	2.196	2.078	0
110	2.098	2.0	2.137	2.078	0
111	2.059	2.216	2.059	2.118	0
112	1.961	2.118	2.078	2.118	0
113	1.941	1.627	2.176	2.078	0
114	2.451	1.824	2.176	2.078	0
115	2.529	2.02	2.137	2.118	0
116	2.608	1.941	2.137	2.118	0
117	2.49	2.098	2.137	2.118	0
118	2.549	2.529	2.098	2.137	0
119	2.451	2.157	2.118	2.118	0
120	2.157	2.078	2.137	2.118	0
121	2.118	1.882	2.176	2.098	0
122	2.216	1.627	2.157	2.078	0
123	2.176	2.0	2.157	2.118	0
124	2.118	2.392	2.118	2.118	0
125	2.157	2.412	2.157	2.137	0
126	2.157	2.02	2.235	2.137	0
127	2.157	1.784	2.235	2.098	0
128	2.098	1.725	2.216	2.078	0
129	2.118	1.902	2.157	2.059	0
130	2.118	2.431	2.157	2.098	0
131	2.157	2.216	2.118	2.157	0
132	2.216	2.216	2.098	2.157	0
133	2.49	2.392	2.098	2.157	0
134	2.235	2.157	2.176	2.137	0
135	2.137	1.824	2.255	2.118	0
136	2.02	1.824	2.176	2.098	0
137	1.941	2.196	2.098	2.098	0
138	2.059	2.039	2.118	2.118	0
139	1.863	2.02	2.118	2.137	0
140	1.941	2.216	2.118	2.118	0
141	1.941	2.294	2.157	2.118	0
142	1.98	2.471	2.235	2.118	0
143	2.0	2.059	2.235	2.137	0
144	2.059	2.078	2.176	2.137	0
145	2.176	2.118	2.118	2.118	0
146	2.275	2.333	2.039	2.137	0
147	2.137	2.373	2.078	2.118	0
148	1.706	2.098	2.078	2.137	0
149	1.922	2.02	2.118	2.157	0
150	2.059	2.098	2.157	2.157	0
151	2.333	2.176	2.059	2.157	0
152	2.314	2.216	2.078	2.157	0
153	2.49	2.157	2.137	2.118	0
154	2.373	1.824	2.157	2.059	0
155	2.275	1.863	2.118	2.039	0
156	2.078	2.059	2.098	2.039	0
157	2.216	2.255	2.039	2.078	0
158	2.235	2.373	2.0	2.157	0
159	2.176	2.137	2.039	2.196	0
160	2.275	2.118	2.078	2.157	0
161	2.255	2.02	2.098	2.118	0
162	2.255	2.02	2.039	2.098	0
163	2.176	2.137	2.039	2.098	0
164	2.118	2.412	2.098	2.098	0
165	1.51	2.176	2.157	2.118	0
166	1.745	2.059	2.157	2.137	0
167	1.922	2.059	2.098	2.176	0
168	1.784	2.078	2.059	2.176	0
169	1.804	2.294	2.118	2.176	0
170	1.941	2.294	2.118	2.176	0
171	1.922	2.471	2.098	2.157	0
172	1.902	2.059	2.157	2.157	0
173	1.843	1.49	2.275	2.137	0
174	2.078	1.333	2.275	2.078	0
175	2.137	1.725	2.176	2.02	0
176	2.098	2.059	2.098	1.961	0
177	1.941	1.647	2.098	1.98	0
178	2.02	1.706	2.137	2.0	0
179	1.98	1.98	2.176	2.039	0
180	2.078	2.49	2.137	2.078	0
181	2.137	2.647	2.137	2.118	0
182	1.627	1.647	2.294	2.118	0
183	1.863	0.882	2.314	2.039	0
184	2.118	1.216	2.196	1.961	0
185	2.02	2.373	2.059	1.961	0
186	2.216	2.941	2.02	2.059	0
187	2.255	2.451	2.137	2.137	0
188	2.157	2.314	2.157	2.157	0
189	2.02	2.216	2.137	2.157	0
190	2.078	2.059	2.176	2.137	0
191	2.176	1.922	2.275	2.098	0
192	2.137	2.196	2.275	2.118	0
193	2.157	2.51	2.235	2.176	0
194	2.118	2.608	2.216	2.216	0
195	2.098	2.529	2.098	2.216	0
196	2.157	2.078	2.098	2.216	0
197	2.098	2.157	2.255	2.196	0
198	2.137	2.49	2.255	2.176	0
199	2.392	2.667	2.098	2.176	0
200	2.176	2.471	2.196	2.196	0
201	2.0	2.275	2.275	2.196	0
202	2.314	2.373	2.02	2.196	0
203	2.333	2.353	1.902	2.176	0
204	2.137	1.843	2.176	2.137	0
205	2.255	1.922	2.176	2.137	0
206	2.216	1.902	2.078	2.137	0
207	2.078	2.275	2.078	2.137	0
208	2.039	2.333	2.02	2.137	0
209	2.039	2.275	2.059	2.118	0
210	2.118	2.235	2.059	2.098	0
211	2.216	2.078	2.098	2.098	0
212	2.157	2.02	2.098	2.137	0
213	2.059	1.686	2.098	2.137	0
214	2.078	1.706	1.922	2.078	0
215	2.078	2.078	1.882	2.059	0
216	2.941	2.412	1.961	2.098	0
217	2.98	2.412	2.02	2.118	0
218	2.961	2.176	2.098	2.098	0
219	2.725	2.059	2.118	2.098	0
220	2.608	2.176	2.118	2.118	0
221	2.471	2.431	2.059	2.176	0
222	2.314	2.392	2.039	2.216	0
223	2.275	2.157	2.078	2.196	0
224	2.275	2.314	2.098	2.157	0
225	2.078	2.255	2.176	2.176	0
226	2.059	2.02	2.216	2.176	0
227	2.0	1.843	2.176	2.176	0
228	2.118	2.118	2.078	2.137	0
229	2.176	2.412	2.02	2.118	0
230	2.098	1.863	2.216	2.118	0
231	2.137	1.902	2.255	2.098	0
232	2.02	1.804	2.235	2.059	0
233	2.02	1.922	2.275	2.078	0
234	2.353	2.353	2.196	2.157	0
235	2.216	2.294	2.118	2.196	0
236	1.804	1.902	2.059	2.137	0
