time	channel1	channel2	channel3	channel4	class
0	2.039	2.686	1.804	2.216	4
1	1.922	2.02	1.941	2.176	4
2	1.882	2.059	2.216	2.137	4
3	2.196	1.647	2.431	2.137	4
4	2.078	2.098	2.333	2.157	4
5	2.255	1.765	2.255	2.078	4
6	2.098	2.039	2.275	2.059	4
7	2.059	1.627	2.392	2.078	4
8	2.157	1.275	2.275	2.078	4
9	2.118	2.353	1.745	2.098	4
10	2.157	2.471	1.804	2.078	4
11	2.039	2.765	2.02	2.098	4
12	2.059	1.882	2.255	2.098	4
13	2.118	1.647	2.275	2.098	4
14	2.157	2.02	2.176	2.098	4
15	2.294	2.451	2.02	2.137	4
16	2.078	3.137	1.824	2.176	4
17	1.961	3.275	1.882	2.196	4
18	2.157	2.118	2.137	2.176	4
19	2.255	1.961	2.157	2.118	4
20	2.275	2.039	1.765	2.098	4
21	2.176	2.627	1.725	2.078	4
22	2.216	2.549	1.98	2.059	4
23	2.157	2.294	2.059	2.059	4
24	2.157	2.725	2.118	2.098	4
25	2.196	2.431	2.157	2.118	4
26	2.294	1.922	2.098	2.098	4
27	2.078	2.725	1.863	2.118	4
28	1.941	2.922	1.882	2.098	4
29	1.765	2.49	1.941	2.039	4
30	1.922	1.255	2.235	2.0	4
31	2.059	0.431	2.333	2.02	4
32	2.235	1.431	2.098	2.059	4
33	2.235	2.078	2.02	2.078	4
34	2.118	2.275	2.039	2.098	4
35	1.961	1.882	2.137	2.078	4
36	2.098	2.078	2.216	2.098	4
37	2.0	1.667	2.216	2.118	4
38	1.863	1.412	2.157	2.118	4
39	1.961	1.549	2.235	2.059	4
40	2.02	1.216	2.451	2.02	4
41	1.902	1.078	2.627	2.039	4
42	2.157	0.98	2.314	2.059	4
43	2.02	2.706	1.706	2.118	4
44	1.98	2.706	1.882	2.118	4
45	2.02	1.608	2.529	2.118	4
46	2.275	1.686	2.49	2.137	4
47	2.235	2.196	2.314	2.137	4
48	2.196	2.529	2.176	2.176	4
49	1.902	2.647	2.098	2.157	4
50	2.078	1.647	2.294	2.157	4
51	2.275	2.294	2.059	2.235	4
52	2.235	3.235	1.824	2.255	4
53	2.275	3.471	1.98	2.216	4
54	2.294	2.51	2.157	2.176	4
55	2.137	2.49	2.176	2.196	4
56	2.118	2.392	2.157	2.216	4
57	2.294	2.667	2.118	2.216	4
58	2.255	2.529	2.078	2.216	4
59	1.98	2.118	2.118	2.196	4
60	2.0	1.863	2.098	2.176	4
61	2.235	2.294	2.02	2.196	4
62	2.118	3.392	1.961	2.235	4
63	2.02	3.137	2.039	2.216	4
64	2.137	1.882	2.275	2.176	4
65	2.294	1.059	2.471	2.157	4
66	2.314	1.471	2.431	2.137	4
67	2.196	2.118	2.137	2.118	4
68	2.157	2.333	1.941	2.098	4
69	2.157	2.686	1.843	2.118	4
70	2.333	2.392	2.176	2.098	4
71	2.275	1.941	2.294	2.157	4
72	2.255	1.941	2.294	2.157	4
73	2.373	2.118	2.216	2.137	4
74	2.02	3.078	2.176	2.157	4
75	1.882	2.216	2.118	2.118	4
76	2.235	1.0	2.118	2.059	4
77	2.294	2.353	2.137	2.098	4
78	2.196	2.216	2.255	2.118	4
79	2.059	1.863	2.176	2.137	4
80	1.98	1.667	2.118	2.137	4
81	2.294	1.725	2.039	2.137	4
82	2.314	2.118	2.098	2.157	4
83	2.275	2.804	2.098	2.176	4
84	2.059	2.647	2.059	2.235	4
85	1.765	3.314	1.863	2.196	4
86	1.784	2.294	2.098	2.098	4
87	2.176	0.471	2.333	2.02	4
88	2.353	0.569	2.216	2.02	4
89	2.294	1.863	2.118	2.039	4
90	2.0	2.922	1.98	2.078	4
91	1.961	2.471	1.941	2.078	4
92	2.235	2.098	2.0	2.059	4
93	2.255	2.235	1.961	2.078	4
94	2.137	2.412	2.0	2.078	4
95	2.137	1.745	2.098	2.078	4
96	2.039	1.843	2.118	2.059	4
97	2.078	1.765	2.137	2.039	4
98	2.137	2.0	2.059	2.098	4
99	2.118	2.49	2.196	2.137	4
100	2.176	1.745	2.314	2.118	4
101	2.098	1.392	2.078	2.078	4
102	1.961	1.196	1.882	2.078	4
103	2.235	1.569	2.098	2.098	4
104	2.02	2.49	2.216	2.098	4
105	2.157	1.843	2.314	2.098	4
106	2.176	2.157	2.392	2.098	4
107	2.0	1.765	2.373	2.039	4
108	1.961	0.98	2.157	2.039	4
109	2.118	1.529	1.961	2.059	4
110	2.412	2.314	2.078	2.078	4
111	2.392	2.804	2.314	2.039	4
112	2.294	1.98	2.333	2.078	4
113	2.137	1.725	2.216	2.098	4
114	2.02	1.686	2.176	2.137	4
115	2.392	1.745	2.176	2.196	4
116	2.275	3.412	1.98	2.216	4
117	2.176	3.078	2.039	2.176	4
118	1.863	2.314	2.157	2.137	4
119	2.02	1.824	2.255	2.118	4
120	2.059	1.804	2.059	2.196	4
121	2.098	2.843	1.98	2.216	4
122	2.294	2.549	2.098	2.235	4
123	2.137	3.118	2.039	2.235	4
124	2.216	3.059	2.059	2.176	4
125	2.118	2.02	2.098	2.118	4
126	2.137	1.706	2.216	2.118	4
127	2.118	1.765	2.255	2.118	4
128	2.255	1.549	2.137	2.118	4
129	2.176	2.745	1.902	2.157	4
130	1.922	3.373	1.941	2.137	4
131	2.176	2.176	2.118	2.098	4
132	2.157	1.922	2.137	2.098	4
133	1.843	2.471	2.039	2.098	4
134	1.961	1.314	2.235	2.078	4
135	2.157	0.98	2.392	2.078	4
136	2.235	1.863	2.216	2.098	4
137	2.0	2.647	2.0	2.078	4
138	2.098	2.314	1.961	2.02	4
139	2.059	1.176	2.118	2.02	4
140	1.941	2.373	2.078	2.059	4
141	1.941	2.529	2.059	2.098	4
142	2.039	2.039	2.098	2.118	4
143	1.961	2.02	2.176	2.098	4
144	2.078	1.784	2.255	2.059	4
145	1.863	1.314	2.235	2.059	4
146	1.941	1.294	2.196	2.059	4
147	1.784	1.804	2.216	2.078	4
148	1.941	1.961	2.157	2.098	4
149	2.078	2.0	2.118	2.118	4
150	2.098	2.039	2.373	2.137	4
151	2.216	1.882	2.49	2.157	4
152	2.039	1.667	2.275	2.176	4
153	1.843	1.745	1.882	2.196	4
154	1.98	2.235	1.941	2.196	4
155	2.216	2.412	2.157	2.196	4
156	2.314	2.706	2.275	2.176	4
157	2.353	2.824	2.176	2.176	4
158	2.118	2.353	2.098	2.157	4
159	2.039	1.961	2.039	2.137	4
160	2.137	1.922	2.02	2.137	4
161	2.196	2.0	2.137	2.118	4
162	2.059	1.941	2.118	2.078	4
163	2.137	2.059	2.059	2.078	4
164	2.137	2.686	2.0	2.137	4
165	2.157	2.961	1.98	2.137	4
166	2.098	2.843	2.039	2.137	4
167	2.157	1.627	2.098	2.098	4
168	2.176	1.882	2.059	2.098	4
169	2.235	2.667	2.098	2.098	4
170	2.216	2.569	2.118	2.137	4
171	2.373	2.353	2.098	2.137	4
172	2.51	2.02	2.196	2.137	4
173	2.235	2.51	2.157	2.176	4
174	2.314	2.529	2.216	2.176	4
175	2.196	2.235	2.157	2.196	4
176	2.059	2.255	2.137	2.176	4
177	2.118	1.941	2.275	2.137	4
178	2.255	2.02	2.314	2.137	4
179	2.216	1.824	2.235	2.157	4
180	2.255	2.549	2.137	2.176	4
181	2.255	2.49	2.098	2.176	4
182	2.176	2.255	2.196	2.157	4
183	1.98	1.725	2.235	2.137	4
184	1.882	1.118	2.275	2.137	4
185	2.078	2.0	2.216	2.118	4
186	1.902	1.784	2.02	2.059	4
187	2.098	1.686	2.059	2.039	4
188	2.039	1.686	2.078	2.098	4
189	1.961	1.49	2.196	2.078	4
190	2.157	2.039	2.216	2.059	4
191	2.157	2.49	2.118	2.078	4
192	2.137	1.745	2.098	2.098	4
193	2.039	1.882	2.255	2.078	4
194	2.098	2.471	2.275	2.118	4
195	2.0	1.922	2.235	2.137	4
196	2.0	1.373	2.059	2.078	4
197	1.961	1.922	1.843	2.02	4
198	2.314	2.549	1.863	2.039	4
199	2.059	1.961	2.176	2.098	4
200	2.137	1.941	2.353	2.137	4
201	2.314	2.51	2.294	2.137	4
202	2.216	2.412	2.157	2.176	4
203	2.216	2.216	2.039	2.176	4
204	2.059	1.686	2.02	2.137	4
205	2.02	1.549	2.098	2.118	4
206	2.118	1.98	2.118	2.078	4
207	2.235	2.412	2.059	2.078	4
208	2.118	2.608	1.961	2.118	4
209	2.157	2.451	2.0	2.118	4
210	2.02	1.784	2.118	2.118	4
211	2.216	1.824	2.176	2.098	4
212	2.137	2.176	2.137	2.078	4
213	2.118	2.314	2.059	2.098	4
214	2.235	2.843	2.059	2.118	4
215	2.196	2.588	2.078	2.137	4
216	2.0	1.98	2.118	2.118	4
217	2.039	1.765	2.118	2.118	4
218	2.02	1.863	2.098	2.098	4
219	2.098	2.569	2.118	2.098	4
220	2.196	2.882	2.157	2.137	4
221	2.176	2.392	2.118	2.176	4
222	2.059	1.98	2.118	2.137	4
223	2.039	1.804	2.196	2.098	4
224	2.118	2.235	2.196	2.098	4
225	2.078	2.255	2.059	2.098	4
226	2.078	2.608	2.078	2.098	4
227	2.059	2.0	2.118	2.118	4
228	2.0	1.824	2.235	2.098	4
229	2.157	2.059	2.176	2.078	4
