time	channel1	channel2	channel3	channel4	class
0	2.137	1.863	2.176	1.275	4
1	2.137	2.098	2.176	1.294	4
2	2.137	2.216	2.176	1.275	4
3	2.059	1.824	2.294	1.294	4
4	2.157	1.882	2.314	1.275	4
5	2.137	2.157	2.157	1.333	4
6	2.196	2.294	2.078	1.333	4
7	2.216	2.353	1.941	1.294	4
8	2.137	2.49	2.078	1.294	4
9	2.118	2.157	2.255	1.314	4
10	2.039	1.941	2.216	1.294	4
11	2.059	1.941	2.196	1.294	4
12	2.137	1.98	2.196	1.275	4
13	2.157	2.118	2.137	1.294	4
14	2.235	2.333	2.078	1.294	4
15	2.176	2.196	2.059	1.294	4
16	2.157	2.098	2.059	1.275	4
17	2.137	2.078	2.059	1.294	4
18	2.176	2.333	2.078	1.294	4
19	2.196	2.373	2.078	1.294	4
20	2.196	2.118	2.176	1.275	4
21	2.118	2.078	2.235	1.314	4
22	2.137	1.804	2.392	1.314	4
23	2.451	1.882	2.392	1.333	4
24	2.392	2.02	2.157	1.294	4
25	2.235	1.882	2.059	1.275	4
26	2.176	2.039	2.0	1.294	4
27	2.098	2.196	2.118	1.275	4
28	2.118	2.608	2.157	1.294	4
29	2.176	2.373	2.294	1.275	4
30	2.118	1.882	2.216	1.294	4
31	2.078	1.941	2.078	1.275	4
32	2.02	1.765	2.098	1.294	4
33	2.039	1.549	2.137	1.294	4
34	2.078	1.922	2.078	1.275	4
35	2.039	2.392	1.98	1.275	4
36	2.098	2.608	1.961	1.294	4
37	2.157	2.569	1.98	1.314	4
38	2.157	2.667	2.098	1.333	4
39	2.157	2.137	2.078	1.294	4
40	2.255	2.765	2.02	1.314	4
41	2.255	2.941	2.098	1.294	4
42	1.961	1.824	2.216	1.294	4
43	2.0	1.686	2.118	1.275	4
44	2.02	2.471	2.02	1.294	4
45	1.941	1.922	2.078	1.294	4
46	2.098	2.137	2.235	1.294	4
47	2.255	2.353	2.255	1.275	4
48	2.137	2.157	2.196	1.294	4
49	2.118	2.333	2.098	1.275	4
50	2.039	2.353	2.039	1.294	4
51	2.02	1.784	2.294	1.294	4
52	2.118	1.588	2.373	1.294	4
53	2.118	1.627	2.412	1.314	4
54	2.216	1.471	2.353	1.314	4
55	2.392	2.02	2.118	1.333	4
56	2.235	2.49	1.922	1.314	4
57	2.235	2.549	1.882	1.275	4
58	2.196	2.333	2.196	1.294	4
59	2.196	1.843	2.431	1.294	4
60	2.235	1.588	2.373	1.294	4
61	2.02	1.176	2.255	1.275	4
62	2.235	1.529	2.157	1.333	4
63	2.275	2.588	1.98	1.294	4
64	2.255	3.0	1.922	1.294	4
65	2.431	3.176	2.118	1.294	4
66	2.353	2.882	2.294	1.314	4
67	1.98	1.49	2.353	1.294	4
68	1.941	1.216	2.176	1.294	4
69	2.137	1.961	2.02	1.294	4
70	2.196	2.706	1.902	1.275	4
71	2.275	2.392	2.196	1.294	4
72	2.392	2.549	2.294	1.275	4
73	2.157	2.078	2.157	1.294	4
74	1.902	1.647	1.98	1.275	4
75	1.922	1.02	2.118	1.294	4
76	2.235	2.078	2.118	1.275	4
77	2.431	3.333	1.922	1.275	4
78	2.392	3.51	1.804	1.275	4
79	2.059	2.588	2.0	1.294	4
80	1.804	0.902	2.314	1.314	4
81	2.02	0.882	2.333	1.333	4
82	2.471	2.392	2.235	1.314	4
83	2.353	2.647	2.157	1.314	4
84	2.157	1.941	2.157	1.275	4
85	2.118	2.412	1.98	1.294	4
86	1.98	2.314	1.941	1.275	4
87	2.059	2.255	2.059	1.275	4
88	2.039	1.961	2.118	1.275	4
89	2.137	1.529	2.294	1.275	4
90	2.098	1.353	2.451	1.275	4
91	2.059	2.118	2.294	1.294	4
92	2.098	2.314	2.078	1.294	4
93	2.098	2.686	1.98	1.294	4
94	2.098	2.02	2.235	1.294	4
95	2.137	1.569	2.275	1.314	4
96	2.216	1.98	2.392	1.314	4
97	2.255	2.471	2.294	1.294	4
98	1.961	2.0	2.098	1.294	4
99	2.118	2.333	1.765	1.314	4
100	2.118	2.706	1.961	1.294	4
101	2.078	1.961	2.275	1.294	4
102	2.137	1.961	2.216	1.333	4
103	2.275	2.353	2.098	1.294	4
104	2.255	2.431	2.098	1.294	4
105	2.294	2.549	2.098	1.294	4
106	2.176	2.373	2.216	1.294	4
107	2.235	1.902	2.216	1.294	4
108	2.255	1.961	2.118	1.294	4
109	2.039	2.373	2.039	1.294	4
110	2.196	2.608	1.98	1.294	4
111	2.216	2.902	2.078	1.294	4
112	2.02	1.667	2.176	1.294	4
113	1.863	1.255	2.294	1.294	4
114	2.039	1.902	2.294	1.314	4
115	2.176	2.078	2.176	1.294	4
116	2.059	1.961	2.235	1.333	4
117	2.118	2.216	2.059	1.294	4
118	2.294	2.98	2.039	1.294	4
119	2.235	2.667	2.176	1.294	4
120	2.078	1.98	2.157	1.294	4
121	1.98	2.0	2.196	1.294	4
122	1.98	1.824	2.353	1.314	4
123	2.039	1.961	2.255	1.294	4
124	1.98	2.275	2.059	1.294	4
125	1.98	2.647	1.941	1.294	4
126	2.0	2.235	2.137	1.294	4
127	2.176	1.706	2.196	1.275	4
128	2.176	1.824	2.235	1.294	4
129	2.373	2.02	2.255	1.333	4
130	2.235	2.235	2.118	1.314	4
131	2.196	1.961	2.176	1.294	4
132	2.216	1.784	2.176	1.333	4
133	2.255	2.549	2.216	1.294	4
134	2.235	2.078	2.314	1.294	4
135	2.275	1.392	2.647	1.333	4
136	2.431	1.667	2.569	1.314	4
137	2.059	1.294	2.275	1.294	4
138	2.02	2.333	2.0	1.294	4
139	2.137	2.627	2.02	1.314	4
140	2.333	2.353	2.176	1.294	4
141	2.196	1.706	2.294	1.294	4
142	2.157	1.863	2.255	1.294	4
143	2.059	1.961	2.176	1.294	4
144	2.353	2.569	2.137	1.294	4
145	2.196	2.49	2.176	1.294	4
146	1.843	1.804	2.118	1.294	4
147	1.941	2.314	2.0	1.314	4
148	1.824	1.667	2.137	1.294	4
149	1.98	1.549	2.157	1.333	4
150	2.176	2.333	1.922	1.294	4
151	2.118	2.569	1.902	1.294	4
152	2.157	2.431	2.0	1.294	4
153	2.196	2.157	2.196	1.314	4
154	2.059	1.941	2.137	1.294	4
155	2.059	1.686	2.078	1.294	4
156	1.98	2.412	1.902	1.294	4
157	1.961	2.549	1.882	1.294	4
158	2.118	2.235	2.078	1.275	4
159	2.196	1.804	2.176	1.275	4
160	2.294	1.941	2.176	1.294	4
161	2.216	2.157	2.157	1.294	4
162	2.255	2.196	2.255	1.333	4
163	2.373	2.471	2.216	1.294	4
164	2.314	2.549	2.157	1.294	4
165	2.294	2.451	2.137	1.314	4
166	2.392	2.431	2.118	1.333	4
167	2.392	2.608	2.137	1.353	4
168	2.333	2.431	2.255	1.333	4
169	2.373	2.333	2.314	1.333	4
170	2.353	2.255	2.275	1.333	4
171	2.216	2.02	2.294	1.314	4
172	2.235	2.059	2.275	1.314	4
173	2.235	2.314	2.275	1.314	4
174	2.275	2.157	2.235	1.314	4
175	2.196	2.137	2.157	1.333	4
176	2.216	2.02	2.333	1.333	4
177	2.255	1.922	2.275	1.314	4
178	1.98	2.02	2.157	1.314	4
179	2.02	2.314	1.961	1.333	4
180	2.118	2.784	2.118	1.314	4
181	2.235	2.0	2.353	1.314	4
182	2.137	1.549	2.353	1.314	4
183	2.118	1.706	2.098	1.333	4
184	2.196	2.549	2.02	1.333	4
185	2.078	2.333	2.039	1.333	4
186	2.137	2.0	2.118	1.314	4
187	2.137	2.118	2.078	1.314	4
188	1.98	2.157	2.039	1.314	4
189	2.039	2.02	2.118	1.314	4
190	2.196	2.412	2.294	1.373	4
191	2.196	2.039	2.176	1.314	4
192	2.098	2.314	2.0	1.314	4
193	2.059	2.333	1.961	1.294	4
194	1.98	2.118	2.078	1.294	4
195	2.118	1.804	2.235	1.294	4
196	2.176	2.137	2.176	1.353	4
197	2.176	2.314	2.176	1.333	4
198	2.157	2.157	2.196	1.314	4
199	2.078	2.196	2.137	1.333	4
200	2.039	1.922	2.196	1.314	4
201	2.157	1.98	2.216	1.314	4
202	2.02	1.922	2.294	1.314	4
203	2.157	2.098	2.255	1.333	4
204	2.098	2.255	2.196	1.333	4
205	2.137	2.039	2.078	1.333	4
206	2.098	2.196	2.0	1.333	4
207	2.157	2.49	2.098	1.333	4
208	1.941	1.804	2.314	1.314	4
209	1.98	1.569	2.333	1.314	4
210	2.059	1.941	2.294	1.333	4
211	2.02	2.059	2.275	1.314	4
212	2.118	2.176	2.255	1.314	4
213	2.118	1.922	2.314	1.353	4
214	2.157	1.882	2.196	1.314	4
215	2.157	2.157	2.098	1.294	4
216	2.0	2.333	2.02	1.294	4
217	1.765	1.686	2.118	1.294	4
218	2.039	1.471	2.157	1.294	4
219	2.137	1.686	2.216	1.333	4
220	2.157	1.882	2.196	1.314	4
221	1.98	1.784	2.176	1.294	4
222	2.078	2.078	2.137	1.294	4
223	2.078	2.196	2.078	1.294	4
224	2.039	1.824	2.137	1.294	4
225	2.098	1.765	2.059	1.294	4
226	2.255	2.373	2.059	1.333	4
227	2.02	1.824	2.078	1.294	4
228	2.098	1.706	2.176	1.294	4
229	2.216	2.118	2.157	1.275	4
230	2.157	2.216	2.078	1.294	4
231	2.059	1.588	2.157	1.294	4
232	2.196	2.098	2.255	1.333	4
233	2.235	2.49	2.176	1.294	4
234	2.118	2.431	2.118	1.294	4
235	2.176	2.412	2.118	1.294	4
236	2.275	2.412	2.157	1.314	4
237	2.235	2.314	2.137	1.294	4
238	2.216	2.216	2.157	1.333	4
239	2.216	2.275	2.255	1.314	4
240	2.255	2.196	2.255	1.314	4
241	2.255	2.353	2.157	1.294	4
242	2.314	2.647	2.039	1.294	4
243	2.216	2.51	2.059	1.294	4
244	2.275	2.275	2.196	1.294	4
245	2.216	2.059	2.235	1.294	4
