time	channel1	channel2	channel3	channel4	class
0	2.098	2.275	2.098	1.255	2
1	1.863	1.863	2.098	1.255	2
2	2.039	1.843	2.176	1.255	2
3	2.176	1.882	2.157	1.255	2
4	2.118	2.039	2.137	1.255	2
5	2.216	2.333	2.137	1.255	2
6	2.176	2.275	2.176	1.255	2
7	2.059	2.0	2.216	1.255	2
8	2.176	2.157	2.098	1.255	2
9	2.196	2.333	2.078	1.255	2
10	2.078	1.765	2.176	1.275	2
11	2.333	2.216	2.137	1.275	2
12	2.255	2.863	2.118	1.275	2
13	2.059	2.608	2.098	1.255	2
14	1.902	2.373	2.157	1.275	2
15	1.902	2.0	2.235	1.294	2
16	2.137	2.059	2.157	1.255	2
17	2.078	2.157	2.118	1.255	2
18	1.902	1.902	2.196	1.255	2
19	1.941	1.765	2.235	1.275	2
20	2.098	2.255	2.118	1.275	2
21	2.0	2.529	2.059	1.255	2
22	2.02	1.902	2.078	1.255	2
23	2.039	1.745	2.157	1.255	2
24	2.118	2.314	2.176	1.255	2
25	2.137	2.824	2.078	1.255	2
26	1.961	2.137	2.137	1.255	2
27	2.294	1.588	2.196	1.255	2
28	2.157	1.725	2.118	1.275	2
29	2.176	2.0	2.118	1.255	2
30	2.235	2.333	2.118	1.294	2
31	2.078	2.49	2.157	1.275	2
32	2.176	2.176	2.275	1.255	2
33	2.078	2.294	2.157	1.255	2
34	1.961	2.176	2.039	1.255	2
35	1.941	1.804	2.157	1.275	2
36	2.098	1.824	2.235	1.275	2
37	2.118	2.196	2.176	1.275	2
38	2.078	2.373	2.157	1.275	2
39	2.216	2.275	2.137	1.275	2
40	2.216	2.216	2.118	1.255	2
41	2.02	1.784	2.157	1.255	2
42	2.118	2.137	2.098	1.255	2
43	2.216	2.686	2.059	1.255	2
44	2.235	1.902	2.196	1.255	2
45	2.137	1.412	2.235	1.275	2
46	2.294	2.451	2.118	1.275	2
47	2.137	2.294	2.137	1.275	2
48	2.176	1.98	2.118	1.255	2
49	2.255	2.392	2.118	1.255	2
50	2.039	1.941	2.078	1.255	2
51	2.0	1.667	2.098	1.255	2
52	2.039	2.235	2.118	1.275	2
53	2.098	2.549	2.176	1.275	2
54	2.137	2.176	2.196	1.275	2
55	2.039	1.98	2.157	1.275	2
56	2.275	2.843	2.098	1.275	2
57	2.137	2.373	2.157	1.275	2
58	2.059	1.882	2.157	1.275	2
59	2.118	2.157	2.078	1.275	2
60	2.098	2.196	2.039	1.255	2
61	2.353	1.961	2.157	1.255	2
62	2.314	1.725	2.137	1.275	2
63	2.157	2.314	2.118	1.275	2
64	2.078	1.961	2.137	1.275	2
65	2.078	2.078	2.157	1.275	2
66	2.137	2.647	2.118	1.275	2
67	1.941	2.176	2.137	1.255	2
68	1.98	2.275	2.039	1.255	2
69	1.765	1.627	2.176	1.275	2
70	1.961	1.294	2.255	1.275	2
71	2.059	1.686	2.176	1.255	2
72	2.02	1.588	2.118	1.255	2
73	2.059	1.941	2.098	1.255	2
74	2.0	2.314	2.176	1.275	2
75	2.118	2.431	2.137	1.275	2
76	2.157	1.961	2.157	1.255	2
77	2.196	2.294	2.059	1.255	2
78	2.588	3.294	2.098	1.275	2
79	2.098	2.275	2.157	1.275	2
80	2.039	1.706	2.196	1.275	2
81	2.059	1.824	2.157	1.255	2
82	1.98	2.02	2.137	1.255	2
83	2.118	2.235	2.118	1.255	2
84	2.118	2.353	2.059	1.255	2
85	1.961	2.706	2.078	1.255	2
86	1.922	2.569	2.157	1.275	2
87	2.039	1.941	2.235	1.275	2
88	2.098	1.686	2.255	1.275	2
89	2.098	1.745	2.196	1.275	2
90	2.098	2.353	2.078	1.275	2
91	2.294	2.333	2.118	1.275	2
92	2.275	2.373	2.176	1.275	2
93	2.098	2.255	2.098	1.275	2
94	2.059	2.255	2.137	1.255	2
95	2.451	2.078	2.157	1.275	2
96	2.275	1.98	2.137	1.275	2
97	2.098	1.922	2.157	1.275	2
98	2.0	1.902	2.196	1.255	2
99	2.0	2.373	2.098	1.275	2
100	2.137	2.627	2.098	1.275	2
101	1.941	2.392	2.118	1.275	2
102	1.843	2.02	2.157	1.255	2
103	1.824	2.02	2.196	1.275	2
104	2.039	2.157	2.196	1.333	2
105	1.961	2.039	2.176	1.275	2
106	1.863	1.843	2.137	1.275	2
107	1.98	2.078	2.098	1.275	2
108	2.02	2.098	2.137	1.275	2
109	2.137	2.216	2.118	1.275	2
110	1.941	2.039	2.118	1.255	2
111	2.02	2.196	2.098	1.275	2
112	2.431	2.137	2.137	1.275	2
113	2.373	1.51	2.176	1.275	2
114	2.373	1.765	2.157	1.275	2
115	2.431	2.51	2.078	1.255	2
116	2.275	2.529	2.098	1.255	2
117	2.333	1.569	2.157	1.255	2
118	2.294	1.941	2.078	1.255	2
119	2.039	1.804	2.098	1.255	2
120	1.902	1.882	2.157	1.275	2
121	1.961	1.902	2.176	1.275	2
122	1.98	2.0	2.137	1.275	2
123	2.0	1.863	2.137	1.255	2
124	1.98	1.922	2.137	1.255	2
125	2.098	1.941	2.137	1.255	2
126	2.137	2.176	2.118	1.275	2
127	2.255	2.451	2.059	1.255	2
128	2.196	1.98	2.078	1.255	2
129	2.451	1.706	2.176	1.275	2
130	2.392	2.02	2.157	1.275	2
131	2.373	2.804	2.059	1.275	2
132	2.235	2.627	2.078	1.255	2
133	2.137	2.157	2.078	1.275	2
134	2.255	2.059	2.137	1.275	2
135	2.078	2.137	2.118	1.255	2
136	2.078	2.255	2.098	1.255	2
137	2.02	2.51	2.118	1.275	2
138	2.118	2.745	2.176	1.294	2
139	2.039	2.608	2.176	1.294	2
140	1.902	2.196	2.118	1.275	2
141	2.078	2.235	2.098	1.275	2
142	2.216	2.392	2.118	1.275	2
143	2.255	2.02	2.176	1.275	2
144	2.275	1.961	2.118	1.275	2
145	2.216	2.255	2.098	1.255	2
146	2.373	2.118	2.196	1.275	2
147	2.608	2.275	2.118	1.294	2
148	2.333	2.216	2.078	1.275	2
149	2.275	2.157	2.098	1.275	2
