time	channel1	channel2	channel3	channel4	class
0	2.333	2.706	2.667	1.863	6
1	2.294	2.647	2.667	1.922	6
2	2.431	2.608	2.686	1.882	6
3	2.647	2.529	2.608	1.863	6
4	2.627	2.549	2.549	1.824	6
5	2.471	2.569	2.569	1.804	6
6	2.51	2.451	2.569	1.804	6
7	2.471	2.51	2.569	1.804	6
8	2.451	2.529	2.51	1.804	6
9	2.471	2.549	2.51	1.745	6
10	2.49	2.569	2.529	1.765	6
11	2.549	2.471	2.51	1.765	6
12	2.529	2.353	2.49	1.765	6
13	2.588	2.51	2.471	1.745	6
14	2.51	2.627	2.569	1.863	6
15	2.784	2.647	2.588	1.804	6
16	2.627	2.569	2.549	1.804	6
17	2.49	2.706	2.667	1.902	6
18	2.882	2.706	2.608	1.824	6
19	2.941	2.588	2.608	1.804	6
20	2.804	2.588	2.569	1.804	6
21	2.667	2.49	2.549	1.804	6
22	2.843	2.588	2.51	1.804	6
23	2.824	2.529	2.529	1.765	6
24	2.843	2.51	2.529	1.765	6
25	2.765	2.529	2.529	1.784	6
26	2.843	2.706	2.706	1.882	6
27	2.843	2.627	2.627	1.843	6
28	2.725	2.529	2.588	1.804	6
29	2.647	2.529	2.588	1.863	6
30	2.667	2.647	2.667	1.863	6
31	2.529	2.647	2.588	1.863	6
32	2.647	2.647	2.725	1.922	6
33	2.745	2.667	2.667	1.882	6
34	2.686	2.627	2.647	1.863	6
35	2.941	2.569	2.608	1.843	6
36	2.961	2.549	2.549	1.824	6
37	3.039	2.431	2.549	1.784	6
38	2.824	2.392	2.529	1.784	6
39	2.667	2.569	2.529	1.784	6
40	2.569	2.451	2.529	1.784	6
41	2.549	2.471	2.51	1.765	6
42	2.549	2.451	2.51	1.765	6
43	2.49	2.451	2.529	1.765	6
44	2.471	2.412	2.529	1.765	6
45	2.392	2.353	2.471	1.765	6
46	2.471	2.412	2.608	1.863	6
47	2.647	2.608	2.686	1.922	6
48	2.647	2.804	2.745	1.922	6
49	2.353	2.706	2.686	1.902	6
50	2.255	2.647	2.608	1.843	6
51	2.353	2.627	2.588	1.804	6
52	2.373	2.627	2.588	1.804	6
53	2.431	2.588	2.588	1.804	6
54	2.529	2.451	2.51	1.804	6
55	2.49	2.392	2.49	1.765	6
56	2.882	2.588	2.51	1.765	6
57	2.686	2.471	2.549	1.765	6
