time	channel1	channel2	channel3	channel4	class
0	2.157	2.588	1.961	2.0	5
1	1.961	2.49	1.98	1.98	5
2	1.824	2.157	2.059	1.961	5
3	2.098	1.941	2.157	1.98	5
4	2.333	1.961	2.294	2.02	5
5	2.294	2.275	2.255	2.078	5
6	2.353	2.255	2.157	2.118	5
7	2.078	2.451	2.078	2.078	5
8	1.902	2.529	2.039	2.078	5
9	1.961	2.196	2.118	2.059	5
10	2.039	1.98	2.333	2.059	5
11	2.0	1.98	2.49	2.059	5
12	1.961	2.0	2.549	2.059	5
13	2.02	1.725	2.333	2.078	5
14	2.078	2.02	2.078	2.059	5
15	2.294	2.333	2.059	2.039	5
16	2.176	2.412	2.078	2.02	5
17	2.078	2.059	2.118	2.039	5
18	2.255	1.863	2.392	2.078	5
19	2.235	1.686	2.784	2.039	5
20	2.039	1.51	2.863	2.039	5
21	2.235	1.647	2.392	2.059	5
22	2.216	2.118	2.0	2.078	5
23	2.078	2.196	1.882	2.059	5
24	1.961	2.431	1.922	2.098	5
25	1.902	2.588	1.941	2.059	5
26	2.235	2.333	2.078	2.02	5
27	2.255	1.471	2.294	2.039	5
28	2.333	1.608	2.353	2.0	5
29	2.137	1.824	2.294	2.0	5
30	2.176	2.02	2.039	2.02	5
31	2.176	2.627	1.686	2.02	5
32	2.059	2.863	1.725	2.0	5
33	2.157	2.941	1.882	1.98	5
34	2.255	2.078	2.176	1.98	5
35	2.137	1.431	2.275	1.961	5
36	2.098	1.471	2.176	1.961	5
37	1.784	2.118	1.961	1.98	5
38	1.765	2.412	2.059	2.078	5
39	1.863	2.196	2.157	2.039	5
40	1.902	2.235	2.294	2.039	5
41	1.902	1.784	2.412	2.039	5
42	2.333	1.255	2.314	2.02	5
43	2.235	2.137	2.098	2.059	5
44	2.0	3.118	2.0	2.078	5
45	2.176	2.843	2.137	2.039	5
46	2.392	2.353	2.196	2.039	5
47	2.451	2.176	2.216	2.118	5
48	2.02	2.529	2.078	2.078	5
49	1.882	2.49	2.02	2.039	5
50	2.275	2.294	2.0	2.02	5
