time	channel1	channel2	channel3	channel4	class
0	1.961	2.118	2.118	1.569	3
1	2.196	1.765	2.078	1.588	3
2	2.275	1.961	1.98	1.588	3
3	2.118	2.471	1.824	1.569	3
4	2.02	2.176	2.157	1.549	3
5	1.941	1.824	2.431	1.569	3
6	2.098	1.98	2.373	1.588	3
7	2.353	1.647	2.51	1.608	3
8	2.118	2.039	2.353	1.627	3
9	2.098	2.098	2.098	1.608	3
10	2.137	1.706	2.0	1.608	3
11	2.294	2.078	2.0	1.608	3
12	1.98	1.902	1.922	1.627	3
13	1.961	2.627	1.804	1.608	3
14	1.843	2.608	2.0	1.627	3
15	1.902	2.059	2.294	1.588	3
16	2.314	1.412	2.275	1.569	3
17	2.529	2.157	2.098	1.608	3
18	2.137	2.647	1.941	1.588	3
19	1.824	2.725	1.98	1.588	3
20	1.902	2.353	2.059	1.549	3
21	2.039	1.941	2.078	1.51	3
22	1.863	2.0	2.078	1.49	3
23	2.0	1.824	2.137	1.51	3
24	2.137	1.882	2.157	1.51	3
25	2.176	2.333	2.196	1.529	3
26	1.961	2.216	2.216	1.569	3
27	1.882	1.882	2.216	1.569	3
28	2.0	2.392	2.314	1.569	3
29	2.392	1.627	2.431	1.569	3
30	2.431	1.843	2.353	1.588	3
31	2.137	2.235	2.216	1.608	3
32	2.176	1.902	2.275	1.627	3
33	2.373	1.765	2.255	1.588	3
34	2.196	2.333	2.137	1.588	3
35	1.961	2.314	2.039	1.588	3
36	1.98	1.686	2.314	1.569	3
37	1.902	1.608	2.549	1.569	3
38	2.0	1.882	2.392	1.588	3
39	2.059	2.275	2.196	1.608	3
40	2.118	1.98	2.078	1.588	3
41	2.255	2.157	1.961	1.588	3
42	2.255	2.49	1.863	1.588	3
43	2.255	2.137	2.0	1.569	3
44	2.275	2.039	2.098	1.569	3
45	2.373	2.235	2.078	1.549	3
46	2.686	1.765	2.157	1.588	3
47	2.745	2.118	2.059	1.608	3
48	2.137	2.588	2.078	1.608	3
49	2.157	2.549	2.137	1.569	3
50	2.333	2.373	2.216	1.588	3
51	2.216	2.373	2.157	1.569	3
52	2.392	1.922	2.059	1.569	3
53	2.294	2.118	1.941	1.549	3
54	2.314	2.451	2.078	1.549	3
55	2.275	2.275	2.333	1.549	3
56	2.235	1.922	2.333	1.549	3
57	2.118	1.941	2.196	1.549	3
58	2.118	2.059	2.196	1.569	3
59	2.157	1.98	2.176	1.569	3
60	2.196	2.235	2.078	1.569	3
61	2.176	2.471	2.059	1.569	3
62	2.255	2.51	2.176	1.569	3
63	2.569	1.863	2.216	1.588	3
64	2.373	2.157	2.059	1.588	3
65	2.059	2.098	2.098	1.569	3
66	2.294	2.0	2.176	1.549	3
67	2.176	1.922	2.157	1.569	3
68	2.02	2.176	2.059	1.549	3
69	2.137	2.176	2.039	1.549	3
70	2.176	2.255	2.0	1.549	3
71	2.039	2.294	2.059	1.549	3
72	2.118	2.078	2.118	1.549	3
73	2.098	1.98	2.098	1.549	3
74	2.137	2.039	2.059	1.529	3
75	2.294	1.941	2.078	1.529	3
76	2.353	2.216	2.098	1.549	3
77	2.196	2.0	2.059	1.51	3
78	2.157	1.843	2.137	1.49	3
79	1.941	2.196	2.176	1.529	3
80	2.294	1.804	2.235	1.51	3
81	2.137	1.824	2.196	1.529	3
82	1.863	1.843	2.196	1.549	3
83	1.863	1.922	2.157	1.51	3
84	2.039	1.765	2.255	1.51	3
85	2.176	2.098	2.235	1.49	3
86	2.039	2.118	2.275	1.51	3
87	2.059	1.784	2.294	1.49	3
88	2.0	1.745	2.255	1.49	3
89	1.961	2.0	2.157	1.51	3
90	2.157	1.98	2.216	1.529	3
91	1.98	2.02	2.216	1.549	3
92	2.059	1.961	2.216	1.549	3
93	2.059	2.137	2.235	1.569	3
94	2.137	2.196	2.275	1.569	3
95	2.098	2.216	2.235	1.569	3
96	2.118	2.392	2.255	1.588	3
97	2.627	2.098	2.196	1.627	3
98	2.431	2.627	2.078	1.627	3
99	2.216	2.412	2.137	1.588	3
100	2.353	2.216	2.196	1.569	3
101	2.373	2.216	2.196	1.549	3
102	2.471	2.118	2.294	1.549	3
103	2.275	2.137	2.216	1.549	3
104	2.294	2.0	2.137	1.549	3
105	2.412	2.02	2.137	1.529	3
106	2.431	2.235	1.98	1.569	3
107	2.118	2.314	2.0	1.529	3
108	2.137	1.824	2.275	1.549	3
109	2.255	1.824	2.353	1.569	3
110	2.235	2.176	2.275	1.569	3
111	2.098	2.294	2.098	1.549	3
112	2.02	2.333	1.98	1.549	3
113	1.765	2.235	1.98	1.549	3
114	2.137	1.843	1.98	1.549	3
115	2.059	2.02	2.078	1.569	3
116	1.941	2.235	2.137	1.569	3
117	1.765	2.392	2.137	1.549	3
118	1.824	2.235	2.137	1.549	3
119	1.804	2.333	2.098	1.569	3
120	1.863	2.392	2.059	1.569	3
121	1.863	2.314	2.02	1.569	3
122	1.961	2.255	1.961	1.549	3
123	2.039	2.275	2.059	1.549	3
124	1.98	2.098	2.118	1.569	3
125	2.157	2.059	2.157	1.549	3
126	2.157	2.118	2.157	1.569	3
127	2.118	2.176	2.216	1.608	3
128	2.235	2.196	2.255	1.608	3
129	2.118	2.216	2.216	1.569	3
130	2.392	2.059	2.235	1.549	3
131	2.588	1.765	2.137	1.549	3
132	2.333	2.333	1.961	1.569	3
133	2.216	2.216	2.059	1.569	3
134	2.059	1.765	2.235	1.529	3
135	2.039	1.804	2.294	1.51	3
136	2.157	1.882	2.275	1.51	3
137	2.137	1.843	2.176	1.51	3
138	2.176	2.039	2.098	1.529	3
139	2.137	2.51	2.02	1.529	3
140	2.098	2.137	2.039	1.51	3
141	2.0	1.824	2.196	1.51	3
142	1.941	1.706	2.314	1.549	3
143	2.098	1.843	2.49	1.588	3
144	2.098	1.882	2.49	1.549	3
145	2.235	2.02	2.255	1.569	3
146	2.157	2.333	1.941	1.588	3
147	2.333	2.784	1.765	1.569	3
148	2.255	2.216	1.824	1.569	3
149	2.0	2.412	1.922	1.588	3
150	2.039	2.294	2.314	1.588	3
151	2.118	2.0	2.333	1.569	3
152	2.02	1.902	2.216	1.569	3
153	1.922	2.235	2.078	1.588	3
154	1.824	2.333	1.98	1.569	3
155	1.824	2.314	1.961	1.549	3
156	1.941	2.176	1.98	1.569	3
157	2.039	2.118	2.02	1.549	3
158	1.961	2.431	2.02	1.569	3
159	2.0	2.412	2.078	1.588	3
160	2.059	2.235	2.118	1.608	3
161	1.961	1.98	2.118	1.549	3
162	1.98	2.039	2.078	1.549	3
163	2.0	2.235	2.039	1.569	3
164	2.235	2.392	2.059	1.549	3
165	2.196	1.882	2.176	1.549	3
166	2.333	1.902	2.196	1.569	3
167	2.471	1.863	2.275	1.569	3
168	2.216	2.02	2.275	1.569	3
169	2.235	2.059	2.196	1.569	3
170	2.235	2.294	2.078	1.588	3
171	2.039	2.275	2.039	1.529	3
172	2.059	2.078	2.176	1.529	3
173	2.118	1.706	2.314	1.51	3
174	2.275	1.706	2.294	1.549	3
175	2.255	2.039	2.216	1.549	3
176	2.216	2.353	2.196	1.569	3
177	2.216	2.176	2.196	1.549	3
178	2.137	2.098	2.078	1.549	3
179	2.176	1.961	2.118	1.529	3
180	2.176	1.902	2.176	1.51	3
181	2.353	2.333	2.176	1.51	3
182	2.294	2.059	2.235	1.529	3
183	2.157	2.118	2.196	1.549	3
184	2.176	2.294	2.098	1.529	3
185	2.196	2.098	2.078	1.51	3
186	2.157	1.902	2.157	1.51	3
187	2.059	2.255	2.157	1.51	3
188	1.98	2.0	2.098	1.49	3
189	2.039	2.02	2.118	1.51	3
190	2.02	2.039	2.157	1.549	3
191	2.157	2.176	2.157	1.549	3
192	2.216	2.098	2.294	1.569	3
193	2.137	1.863	2.216	1.529	3
194	2.157	1.98	2.118	1.549	3
195	2.196	2.157	2.039	1.549	3
196	2.275	1.98	2.098	1.549	3
197	2.255	2.137	2.039	1.569	3
198	2.118	2.51	2.059	1.549	3
199	2.549	2.078	2.137	1.549	3
200	2.294	1.961	2.157	1.549	3
201	2.431	2.039	2.216	1.549	3
202	2.216	2.235	2.235	1.569	3
203	2.255	2.176	2.255	1.549	3
204	2.196	2.392	2.157	1.569	3
205	2.157	2.333	1.941	1.549	3
206	2.0	2.471	1.863	1.588	3
207	2.157	1.882	2.118	1.51	3
208	2.157	2.118	2.255	1.529	3
209	2.196	2.353	2.255	1.549	3
210	2.255	2.275	2.196	1.549	3
211	2.216	2.235	2.176	1.569	3
212	2.216	2.255	2.098	1.549	3
213	2.235	2.235	2.078	1.529	3
214	2.176	2.157	2.078	1.529	3
215	2.314	2.314	2.098	1.51	3
216	2.686	2.118	2.118	1.529	3
217	2.549	2.137	2.118	1.549	3
218	2.333	2.216	2.137	1.549	3
219	2.235	2.294	2.098	1.529	3
220	2.196	2.098	2.059	1.529	3
221	1.941	2.216	2.098	1.51	3
222	2.078	1.98	2.118	1.51	3
223	2.078	2.275	2.137	1.529	3
224	2.039	2.0	2.216	1.529	3
225	1.98	1.804	2.275	1.549	3
226	2.02	1.882	2.294	1.549	3
227	2.078	1.961	2.255	1.549	3
228	2.118	2.098	2.196	1.529	3
229	2.294	1.941	2.353	1.529	3
230	2.098	2.078	2.373	1.529	3
231	2.118	2.078	2.235	1.529	3
232	1.98	2.078	2.216	1.529	3
233	2.255	2.039	1.961	1.549	3
234	2.314	2.078	1.843	1.529	3
235	2.196	2.02	2.059	1.51	3
236	1.882	2.098	2.353	1.549	3
237	2.039	2.078	2.373	1.569	3
238	2.059	2.0	2.235	1.529	3
239	2.039	2.02	2.098	1.51	3
240	1.882	2.373	2.059	1.51	3
241	2.039	2.51	2.078	1.529	3
242	2.078	1.98	2.118	1.529	3
243	2.059	1.725	2.118	1.549	3
244	2.118	1.922	2.059	1.549	3
245	2.235	2.098	2.098	1.569	3
246	2.471	2.451	2.059	1.588	3
247	2.373	2.549	2.039	1.569	3
248	2.157	2.314	2.098	1.549	3
249	2.078	2.431	2.098	1.529	3
250	2.431	2.059	2.196	1.549	3
251	2.412	2.137	2.137	1.569	3
252	2.353	2.196	2.176	1.608	3
253	2.216	2.255	2.275	1.588	3
254	2.137	2.314	2.294	1.569	3
255	2.196	2.333	2.255	1.549	3
256	2.098	2.294	2.157	1.549	3
257	1.863	2.157	2.02	1.529	3
258	1.961	2.216	2.039	1.51	3
