time	channel1	channel2	channel3	channel4	class
0	2.02	2.078	2.118	2.118	1
1	2.137	2.0	2.098	2.118	1
2	2.118	2.078	2.137	2.118	1
3	2.078	2.137	2.157	2.118	1
4	2.059	2.02	2.196	2.118	1
5	2.078	2.0	2.235	2.118	1
6	2.078	2.039	2.216	2.137	1
7	2.137	2.098	2.118	2.137	1
8	2.098	2.059	2.078	2.137	1
9	2.157	1.843	2.196	2.118	1
10	2.137	2.059	2.255	2.118	1
11	2.098	2.235	2.216	2.137	1
12	2.078	2.176	2.196	2.137	1
13	2.137	2.098	2.078	2.137	1
14	2.176	2.118	2.059	2.118	1
15	2.176	2.02	2.078	2.118	1
16	2.157	2.078	2.176	2.118	1
17	2.0	2.216	2.137	2.118	1
18	2.02	2.078	2.118	2.118	1
19	2.098	2.176	2.137	2.098	1
20	2.078	2.176	2.157	2.098	1
21	2.098	2.196	2.118	2.098	1
22	2.098	2.157	2.098	2.118	1
23	2.098	2.0	2.098	2.118	1
24	2.118	2.059	2.078	2.118	1
25	2.118	2.176	2.039	2.118	1
26	2.176	2.098	2.039	2.098	1
27	2.294	2.196	2.118	2.098	1
28	2.255	2.255	2.157	2.118	1
29	2.196	2.157	2.157	2.118	1
30	2.196	2.0	2.118	2.118	1
31	2.196	2.078	2.118	2.098	1
32	2.176	2.039	2.098	2.098	1
33	2.118	2.039	2.078	2.118	1
34	2.0	2.039	2.118	2.118	1
35	1.961	1.941	2.157	2.098	1
36	2.059	2.137	2.196	2.098	1
37	2.039	2.176	2.157	2.098	1
38	2.059	2.118	2.118	2.118	1
39	2.059	2.078	2.137	2.118	1
40	2.059	2.078	2.157	2.118	1
41	2.098	2.02	2.137	2.137	1
42	2.078	2.137	2.118	2.137	1
43	2.098	2.078	2.118	2.137	1
44	2.118	2.235	2.157	2.137	1
45	2.118	2.275	2.118	2.157	1
46	2.118	2.235	2.098	2.157	1
47	2.118	2.118	2.118	2.157	1
48	2.137	2.196	2.157	2.137	1
49	2.157	2.157	2.176	2.137	1
50	2.157	2.196	2.137	2.157	1
51	2.059	2.137	2.118	2.157	1
52	2.137	2.078	2.137	2.137	1
53	2.137	2.157	2.157	2.137	1
54	2.078	2.118	2.157	2.137	1
55	2.118	2.137	2.157	2.137	1
56	2.137	2.196	2.157	2.137	1
57	2.118	2.059	2.176	2.137	1
58	2.137	2.0	2.176	2.137	1
59	2.137	2.118	2.137	2.137	1
60	2.137	2.039	2.118	2.118	1
61	2.157	2.157	2.157	2.118	1
62	2.137	2.176	2.137	2.137	1
63	2.137	2.137	2.137	2.118	1
64	2.118	1.98	2.137	2.118	1
65	2.157	2.02	2.157	2.098	1
66	2.137	1.961	2.157	2.098	1
67	2.157	2.059	2.176	2.098	1
68	2.0	2.0	2.137	2.098	1
69	2.118	1.922	2.137	2.098	1
70	2.137	2.059	2.176	2.098	1
71	2.098	2.196	2.157	2.098	1
72	2.098	2.196	2.118	2.118	1
73	2.078	2.059	2.118	2.118	1
74	2.078	2.0	2.176	2.098	1
75	2.098	1.941	2.196	2.118	1
76	2.098	2.078	2.137	2.118	1
77	2.176	2.137	2.098	2.118	1
78	2.176	2.275	2.137	2.118	1
79	2.137	2.196	2.098	2.118	1
80	2.118	2.176	2.118	2.137	1
81	2.137	2.235	2.118	2.157	1
82	2.137	2.392	2.118	2.157	1
83	2.157	2.216	2.098	2.137	1
84	2.157	2.137	2.118	2.137	1
85	2.078	2.176	2.098	2.137	1
86	2.176	2.098	2.118	2.118	1
87	2.176	2.059	2.137	2.118	1
88	2.137	2.118	2.137	2.118	1
89	2.118	2.196	2.118	2.118	1
90	2.098	2.137	2.137	2.118	1
91	2.118	2.098	2.137	2.118	1
92	2.137	2.0	2.157	2.137	1
93	2.118	2.098	2.137	2.137	1
94	2.176	2.02	2.118	2.118	1
95	2.216	2.235	2.137	2.118	1
96	2.176	2.137	2.118	2.137	1
97	2.098	2.02	2.157	2.137	1
98	2.157	2.039	2.137	2.137	1
99	2.176	2.118	2.157	2.118	1
100	2.196	2.059	2.176	2.118	1
101	2.137	2.137	2.118	2.118	1
102	2.02	2.216	2.039	2.137	1
103	2.078	2.137	2.059	2.137	1
104	2.118	2.0	2.157	2.118	1
105	2.098	1.961	2.157	2.118	1
106	2.098	2.098	2.157	2.118	1
107	2.098	2.216	2.137	2.118	1
108	2.078	2.039	2.137	2.137	1
109	2.118	2.02	2.137	2.137	1
110	2.118	2.294	2.118	2.137	1
111	2.176	2.157	2.078	2.137	1
112	2.216	2.118	2.098	2.137	1
113	2.196	2.098	2.118	2.137	1
114	2.196	2.098	2.137	2.137	1
115	2.216	2.098	2.137	2.137	1
116	2.196	2.137	2.137	2.118	1
117	2.176	2.0	2.137	2.118	1
118	2.157	2.059	2.118	2.118	1
119	2.039	2.078	2.098	2.118	1
120	1.98	1.98	2.098	2.098	1
121	2.059	1.961	2.157	2.098	1
122	2.078	1.922	2.176	2.098	1
123	2.098	2.039	2.157	2.098	1
124	2.098	2.078	2.157	2.098	1
125	2.137	2.098	2.157	2.118	1
126	2.0	2.02	2.157	2.118	1
127	2.0	2.118	2.157	2.118	1
128	2.137	1.98	2.137	2.118	1
129	2.333	2.039	2.176	2.118	1
130	2.294	2.098	2.157	2.137	1
131	2.196	2.176	2.098	2.137	1
132	2.176	2.176	2.039	2.137	1
133	2.176	2.255	2.078	2.118	1
134	2.157	2.098	2.157	2.118	1
135	2.137	2.157	2.196	2.137	1
136	2.098	2.196	2.176	2.137	1
137	2.137	2.176	2.137	2.137	1
138	2.157	2.176	2.137	2.137	1
139	2.137	2.137	2.118	2.137	1
140	2.137	2.255	2.157	2.137	1
141	2.098	2.255	2.137	2.137	1
142	2.098	2.137	2.137	2.137	1
143	2.118	2.078	2.137	2.137	1
144	2.098	2.235	2.098	2.137	1
145	2.196	2.118	2.078	2.137	1
146	2.255	2.157	2.118	2.118	1
147	2.235	2.196	2.137	2.137	1
148	2.216	2.137	2.137	2.137	1
149	2.196	2.118	2.157	2.118	1
150	2.176	2.255	2.216	2.118	1
151	2.216	2.137	2.216	2.118	1
152	2.196	2.157	2.157	2.118	1
153	2.059	2.118	2.078	2.118	1
154	2.176	1.98	2.02	2.098	1
155	2.196	1.922	2.039	2.078	1
156	2.137	1.941	2.118	2.098	1
157	2.118	1.863	2.157	2.078	1
158	2.137	2.078	2.216	2.098	1
159	2.157	2.157	2.216	2.098	1
160	2.02	1.961	2.196	2.118	1
161	2.059	2.235	2.157	2.098	1
162	1.961	2.275	2.118	2.118	1
163	2.02	2.275	2.039	2.118	1
164	2.039	1.922	1.922	2.118	1
165	2.098	1.765	2.078	2.118	1
166	2.137	1.98	2.216	2.118	1
167	2.157	2.275	2.235	2.118	1
168	2.157	2.196	2.216	2.118	1
169	2.137	2.176	2.157	2.137	1
170	2.059	2.196	2.059	2.137	1
171	2.196	2.176	2.039	2.137	1
172	2.176	2.157	2.098	2.137	1
173	2.157	2.216	2.137	2.137	1
174	2.118	2.176	2.137	2.137	1
175	2.118	2.137	2.157	2.137	1
176	2.137	2.118	2.176	2.137	1
177	2.137	1.98	2.176	2.137	1
178	2.098	1.98	2.118	2.137	1
179	2.137	1.941	2.098	2.137	1
180	2.137	2.118	2.137	2.118	1
181	2.137	2.196	2.137	2.118	1
182	2.137	2.157	2.118	2.118	1
183	2.059	2.078	2.137	2.118	1
184	2.098	2.059	2.176	2.118	1
185	2.137	2.196	2.176	2.098	1
186	2.137	2.333	2.098	2.118	1
187	2.059	1.922	1.98	2.118	1
188	2.098	1.784	2.078	2.118	1
189	2.137	2.02	2.157	2.098	1
190	2.118	2.118	2.196	2.098	1
191	2.098	2.275	2.176	2.118	1
192	2.118	2.294	2.137	2.118	1
193	2.098	2.196	2.137	2.137	1
194	2.196	2.078	2.137	2.137	1
195	2.176	2.275	2.098	2.157	1
196	2.078	2.353	2.078	2.157	1
197	2.098	2.451	2.118	2.157	1
198	2.157	2.392	2.098	2.176	1
199	2.176	2.216	2.098	2.176	1
200	2.157	1.961	2.118	2.176	1
201	2.176	2.0	2.157	2.157	1
202	2.176	2.02	2.157	2.137	1
203	2.176	2.137	2.137	2.137	1
204	2.078	2.216	2.118	2.137	1
205	2.059	2.176	2.118	2.118	1
206	2.118	2.039	2.137	2.118	1
207	2.137	2.078	2.157	2.118	1
208	2.137	2.0	2.176	2.118	1
209	2.137	2.0	2.176	2.137	1
210	2.118	2.078	2.176	2.137	1
211	2.157	1.98	2.157	2.137	1
212	2.157	2.02	2.137	2.118	1
213	2.157	2.059	2.137	2.118	1
214	2.235	2.235	2.196	2.118	1
215	2.255	2.294	2.196	2.137	1
216	2.235	2.255	2.176	2.157	1
217	2.176	2.118	2.137	2.137	1
218	2.157	2.216	2.059	2.137	1
219	2.176	2.078	2.059	2.137	1
220	2.157	2.157	2.137	2.157	1
221	2.078	2.255	2.157	2.157	1
222	2.0	2.255	2.176	2.137	1
223	2.02	2.137	2.157	2.137	1
224	2.02	2.118	2.157	2.137	1
225	2.039	2.176	2.157	2.137	1
226	2.059	2.235	2.137	2.137	1
227	2.059	2.118	2.098	2.137	1
228	2.098	1.98	2.098	2.137	1
229	2.118	2.176	2.118	2.137	1
230	2.176	2.118	2.118	2.137	1
231	2.314	2.137	2.157	2.118	1
232	2.314	2.216	2.118	2.137	1
233	2.255	2.196	2.118	2.137	1
234	2.235	2.196	2.118	2.157	1
235	2.235	2.216	2.118	2.137	1
236	2.275	2.098	2.118	2.118	1
237	2.216	2.137	2.118	2.118	1
238	2.137	2.078	2.118	2.118	1
239	2.137	2.059	2.118	2.118	1
240	2.235	1.961	2.137	2.098	1
241	2.216	1.941	2.137	2.098	1
242	2.176	1.902	2.137	2.098	1
243	2.098	1.941	2.157	2.098	1
244	2.118	1.922	2.157	2.098	1
245	2.157	1.882	2.157	2.098	1
246	2.196	2.039	2.118	2.098	1
247	2.118	2.0	2.118	2.078	1
248	2.353	1.941	2.137	2.078	1
249	2.196	1.902	2.157	2.078	1
250	2.157	1.765	2.176	2.098	1
251	2.118	1.745	2.176	2.078	1
252	2.118	1.882	2.176	2.078	1
253	2.137	1.745	2.196	2.078	1
254	2.118	1.902	2.196	2.078	1
255	2.059	2.0	2.157	2.078	1
256	2.078	2.039	2.118	2.078	1
257	2.02	1.882	2.098	2.078	1
258	2.0	2.078	2.157	2.078	1
259	2.0	2.137	2.157	2.078	1
260	2.02	2.0	2.137	2.098	1
261	2.059	2.078	2.137	2.078	1
262	2.059	2.0	2.137	2.078	1
263	2.078	2.137	2.137	2.098	1
264	1.922	2.216	2.098	2.098	1
265	2.098	2.412	2.098	2.098	1
266	2.078	2.49	2.078	2.118	1
267	2.059	2.451	2.059	2.137	1
268	2.059	2.451	2.059	2.137	1
269	2.059	2.314	2.059	2.137	1
270	2.02	1.98	2.118	2.137	1
271	2.039	2.157	2.118	2.137	1
272	2.02	2.294	2.098	2.137	1
273	2.078	2.373	2.118	2.137	1
274	2.137	2.392	2.196	2.137	1
275	2.098	2.51	2.216	2.157	1
276	2.078	2.333	2.157	2.176	1
277	2.059	2.196	2.059	2.176	1
278	2.118	2.157	2.078	2.176	1
279	2.118	2.098	2.137	2.176	1
280	2.118	2.235	2.157	2.176	1
281	2.098	2.275	2.118	2.157	1
282	2.098	2.216	2.196	2.157	1
283	2.098	2.196	2.196	2.176	1
284	2.118	2.353	2.157	2.176	1
285	2.098	2.412	2.078	2.176	1
286	2.118	2.392	2.059	2.176	1
287	2.118	2.196	2.098	2.176	1
288	2.137	2.157	2.118	2.157	1
289	2.098	2.098	2.098	2.157	1
290	2.176	2.157	2.078	2.157	1
291	2.137	2.176	2.098	2.157	1
292	2.118	2.176	2.098	2.137	1
293	2.098	2.118	2.078	2.118	1
294	2.137	2.216	2.098	2.118	1
295	2.137	2.059	2.176	2.118	1
296	2.157	1.804	2.176	2.137	1
297	2.137	1.98	2.157	2.137	1
298	2.118	2.353	2.098	2.118	1
299	2.235	1.961	2.059	2.118	1
300	2.216	1.882	2.118	2.118	1
301	2.235	2.118	2.157	2.098	1
302	2.176	1.941	2.137	2.098	1
303	2.137	1.843	2.137	2.078	1
304	2.137	1.745	2.137	2.078	1
305	2.137	1.863	2.137	2.078	1
306	2.078	1.922	2.137	2.098	1
307	2.02	2.039	2.118	2.098	1
308	2.118	1.941	2.137	2.098	1
309	2.118	1.941	2.176	2.078	1
310	2.118	1.961	2.196	2.098	1
311	2.137	1.961	2.176	2.098	1
312	2.176	2.039	2.176	2.098	1
313	2.176	2.02	2.118	2.137	1
314	2.157	2.118	2.098	2.137	1
315	2.216	2.255	2.098	2.137	1
316	2.294	2.294	2.137	2.137	1
