time	channel1	channel2	channel3	channel4	class
0	2.078	2.118	2.02	2.118	5
1	2.176	2.216	2.353	2.098	5
2	1.98	1.902	2.627	2.098	5
3	2.039	1.902	2.275	2.098	5
4	2.02	2.118	1.882	2.118	5
5	1.902	2.451	1.922	2.118	5
6	1.941	2.49	2.157	2.078	5
7	2.255	2.098	2.176	2.118	5
8	2.157	1.98	2.529	2.137	5
9	2.333	1.961	2.667	2.118	5
10	2.0	2.059	2.373	2.137	5
11	2.059	2.059	1.902	2.118	5
12	2.02	2.314	1.804	2.078	5
13	1.765	2.118	1.98	2.039	5
14	2.314	2.0	2.294	2.098	5
15	2.333	2.098	2.176	2.118	5
16	2.235	2.059	1.922	2.118	5
17	2.451	2.216	1.902	2.118	5
18	2.294	2.235	1.98	2.118	5
19	2.314	1.961	2.039	2.098	5
20	2.118	1.863	2.02	2.098	5
21	2.039	2.137	2.078	2.098	5
22	2.275	2.118	2.235	2.118	5
23	2.118	2.0	2.176	2.137	5
24	2.157	2.078	2.333	2.137	5
25	2.392	1.941	2.235	2.137	5
26	2.333	2.039	1.902	2.137	5
27	2.137	2.549	1.941	2.118	5
28	2.157	2.216	2.216	2.118	5
29	2.098	1.98	2.353	2.098	5
30	1.922	2.118	2.49	2.098	5
31	2.216	1.941	2.333	2.098	5
32	2.039	2.02	2.137	2.078	5
33	2.02	2.157	2.176	2.098	5
34	2.255	2.098	2.118	2.098	5
35	2.275	2.0	2.353	2.059	5
36	2.392	1.98	2.412	2.039	5
37	2.176	2.0	1.98	2.059	5
38	1.804	2.059	2.039	2.059	5
39	2.078	2.255	1.902	2.118	5
40	2.157	2.549	2.118	2.118	5
41	2.02	2.451	2.078	2.098	5
42	1.863	2.157	2.0	2.098	5
43	2.216	2.157	2.039	2.098	5
44	2.157	2.314	2.098	2.118	5
45	2.059	1.882	2.196	2.118	5
46	2.216	2.02	2.078	2.098	5
47	1.902	2.196	2.078	2.118	5
48	2.333	2.137	1.922	2.137	5
49	2.294	2.294	1.863	2.137	5
50	1.961	2.118	1.941	2.098	5
51	1.725	1.902	2.02	2.078	5
52	2.275	2.137	2.02	2.137	5
53	2.235	2.471	2.039	2.137	5
54	2.0	2.059	2.137	2.137	5
55	1.882	2.078	2.275	2.118	5
56	1.961	2.059	2.549	2.137	5
57	2.137	1.784	2.569	2.137	5
58	2.451	1.922	2.059	2.137	5
59	2.275	2.157	1.843	2.137	5
60	2.078	2.51	2.118	2.157	5
61	1.882	2.137	2.706	2.176	5
